u,v,key,oneway,highway,name,length,lanes,width,est_width,maxspeed,access,service,bridge,tunnel,area,junction,osmid,ref
1931040542,1931040543,0,False,residential,Dos Rios Road,81.508,,,,,,,,,,,13350528,
1931040542,123742102,0,False,residential,Hannon Street,132.366,,,,,,,,,,,13462138,
1931040542,123742098,0,False,residential,Hannon Street,122.136,,,,,,,,,,,13462138,
1931040543,122978152,0,False,residential,Coolgrove Drive,133.48,,,,,,,,,,,13348374,
1931040543,1931040542,0,False,residential,Dos Rios Road,81.508,,,,,,,,,,,13350528,
1931040543,122608931,0,False,residential,Dos Rios Road,84.139,,,,,,,,,,,13350528,
1931040543,122978148,0,False,residential,Coolgrove Drive,101.613,,,,,,,,,,,13348374,
1931040547,122990362,0,False,residential,Bairnsdale Street,36.919,,,,,,,,,,,13387739,
1931040547,122608931,0,False,residential,Dos Rios Road,69.993,,,,,,,,,,,13350528,
1931040547,123232867,0,False,residential,Bairnsdale Street,113.221,,,,,,,,,,,13387739,
1934414741,122744932,0,False,residential,Horley Avenue,173.699,,,,,,,,,,,13368847,
1934414741,123043857,0,False,residential,Horley Avenue,14.892,,,,,,,,,,,13368847,
1934414741,1934414743,0,False,residential,Florence Avenue Frontage Road,139.566,,,,,,,,,,,183082988,
1934414741,122744935,0,False,residential,"['Hopeland Avenue', 'Florence Avenue Frontage Road']",267.962,,,,,,,,,,,"[183082988, 13319103]",
1934414743,122564799,0,False,tertiary,Wiley Burke Avenue,17.582,2,,,,,,,,,,13279511,
1934414743,1934414741,0,False,residential,Florence Avenue Frontage Road,139.566,,,,,,,,,,,183082988,
1934414743,122564804,0,False,tertiary,Wiley Burke Avenue,178.928,2,,,,,,,,,,13279511,
1934414743,122744931,0,False,residential,"['Florence Avenue Frontage Road', 'Julius Avenue']",229.551,,,,,,,,,,,"[183082988, 13431671]",
1935397109,1935397112,0,False,residential,,50.794,,,,,,,,,,,183173731,
1935397112,1935397117,0,False,residential,Serapis Avenue,75.227,,,,,,,,,,,13446409,
1935397112,1935397109,0,False,residential,,50.794,,,,,,,,,,,183173731,
1935397112,1935397116,0,False,residential,,92.71,,,,,,,,,,,183173731,
1935397113,1708805967,0,False,residential,,316.882,,,,,,,,,,,183173733,
1935397116,1935397112,0,False,residential,,92.71,,,,,,,,,,,183173731,
1935397117,1935397112,0,False,residential,Serapis Avenue,75.227,,,,,,,,,,,13446409,
1935397117,123194038,0,False,residential,Serapis Avenue,133.035,,,,,,,,,,,13446409,
1935397117,2273989647,0,False,residential,Cedartree Road,159.173,,,,,,,,,,,159001982,
1935582235,122597848,0,False,residential,Meadow Road,12.666,,,,,,,,,,,13346502,
1935582235,122966492,0,False,residential,Meadow Road,376.255,,,,,,,,,,,13346502,
1935582235,1935582236,0,False,residential,,319.654,,,,,,,,,,,183191785,
1935582236,2044279909,0,False,residential,Donovan Street,12.642,,,,,,,,,,,13359802,
1935582236,123039430,0,False,residential,Donovan Street,79.311,,,,,,,,,,,13359802,
1935582236,1935582235,0,False,residential,,319.654,,,,,,,,,,,183191785,
1935582236,1935582237,0,False,residential,,223.718,,,,,,,,,,,183191785,
1935582237,123502315,0,False,residential,Mory Street,80.65,,,,,,,,,,,13448959,
1935582237,1935582238,0,False,residential,,83.248,,,,,,,,,,,183191785,
1935582237,1935582236,0,False,residential,,223.718,,,,,,,,,,,183191785,
1935582238,1935582237,0,False,residential,,83.248,,,,,,,,,,,183191785,
1935582238,123075705,0,False,residential,"['Melva Street', 'Marbel Avenue']",177.385,,,,,,,,,,,"[13424536, 13416525]",
1935582238,1935582239,0,False,residential,,53.508,,,,,,,,,,,183191785,
1935582239,1935582238,0,False,residential,,53.508,,,,,,,,,,,183191785,
1964062460,4022011138,0,False,tertiary,Columbia Way,17.306,2,,,,,,,,,,403675532,
1964062460,5544377718,0,False,tertiary,Columbia Way,66.411,"['3', '2']",,,,,,,,,,"[403668624, 403668622]",
1964062460,4882933407,0,True,primary,Lakewood Boulevard,107.149,3,,,35 mph,,,,,,,578721040,
1966238996,4616802993,0,False,residential,Western Avenue,121.073,,,,,,,,,,,13361481,
1966238996,122979888,0,False,residential,Orizaba Avenue,114.445,,,,,,,,,,,13411697,
1966238996,123043863,0,False,secondary,Florence Avenue,229.011,"['7', '6']",,,,,,,,,,"[398568848, 398568850, 398568852]",
1966238996,1709544997,0,False,secondary,Florence Avenue,107.546,"['7', '6']",,,,,,,,,,"[398568854, 398568847]",
1967785996,2044652522,0,True,primary,Lakewood Boulevard,16.679,3,,,,,,,,,,399461582,
1967785996,123770247,0,True,primary,East Imperial Highway,58.678,3,,,,,,,,,,399475100,
1973400125,122839258,0,False,residential,Birchbark Avenue,131.378,,,,,,,,,,,13323448,
1973400125,122737676,0,False,secondary,Gallatin Road,73.71,4,,,,,,,,,,186591618,
1973400125,122839256,0,False,secondary,Gallatin Road,8.887,4,,,,,,,,,,186591618,
2017297511,4026714229,0,False,residential,Myrtle Street,10.31,,,,,,,,,,,13401456,
2017297511,123244154,0,False,residential,Myrtle Street,107.48,,,,,,,,,,,13401456,
2017297511,2898309412,0,False,primary,Firestone Boulevard,43.765,4,,,,,,,,,,286191622,
2017297511,123062150,0,False,primary,Firestone Boulevard,146.063,3,,,,,,,,,,"[399453266, 399449654]",
2017297514,122649298,0,False,residential,Rives Avenue,28.499,2,,,,,,,,,,351797398,
2017297514,122779747,0,False,residential,Rives Avenue,21.741,2,,,,,,,,,,351797398,
2017297514,122649301,0,False,residential,De Palma Street,121.903,,,,,,,,,,,191147844,
2017297520,123142341,0,False,residential,Myrtle Street,30.642,,,,,,,,,,,13401456,
2017297540,122956811,0,False,residential,Garnish Drive,131.8,,,,,,,,,,,13344703,
2017297559,4982327973,0,False,residential,Neo Street,7.88,,,,,,,,,,,13375550,
2017297564,122779744,0,False,residential,,157.095,,,,,,,,,,,191147845,
2018790455,122847613,0,False,residential,Dacosta Street,98.987,,,,,,,,,,,13324999,
2018790455,122847615,0,False,residential,Brookshire Avenue,15.509,,,,,,,,,,,13384436,
2018790455,123200830,0,False,residential,Brookshire Avenue,82.053,,,,,,,,,,,13384436,
2044279885,122786895,0,False,residential,Dalen Street,312.147,,,,,,,,,,,13374191,
2044279885,3639495488,0,True,primary,Lakewood Boulevard,46.098,3,,,35 mph,,,,,,,193918960,
2044279898,2044652500,0,False,secondary,Bellflower Boulevard,12.876,4,,,,,,,,,,303532317,
2044279898,2044652538,0,True,primary,East Imperial Highway,400.964,"['5', '3', '4']",,,,,,,,,,"[399475086, 399475088, 399475090, 399475092, 399475093, 303532318]",
2044279898,2044652568,0,True,secondary,Bellflower Boulevard,148.154,2,,,,,,,,,,399477303,
2044279909,122597846,0,False,residential,Donovan Street,14.331,,,,,,,,,,,13359802,
2044279909,1935582236,0,False,residential,Donovan Street,12.642,,,,,,,,,,,13359802,
2044279909,122597848,0,True,primary,Lakewood Boulevard,320.273,3,,,35 mph,,,,,,,399461577,
2044279911,2044292831,0,True,secondary,Bellflower Boulevard,12.49,2,,,,,,,,,,338060443,
2044279911,2044652548,0,True,unclassified,,977.394,,,,,,,,,,,193920222,
2044279914,2044279911,0,True,unclassified,,11.317,,,,,,,,,,,193920222,
2044279914,123262988,0,True,secondary,Bellflower Boulevard,384.351,"['3', '2']",,,,,,,,,,"[399477297, 399477293, 399477286, 399477287]",
2044279965,122597840,0,False,tertiary,Alameda Street,13.398,,,,,,,,,,,403670820,
2044279965,4022011138,0,True,primary,Lakewood Boulevard,234.133,"['3', '4']",,,35 mph,,,,,,,"[399460192, 399460187, 399460203]",
2044279965,123075705,0,False,tertiary,Alameda Street,86.814,,,,,,,,,,,"[403670816, 13366006]",
2044279968,4483836880,0,True,secondary,Bellflower Boulevard,173.731,2,,,,,,,,,,399477300,
2044279968,123262988,0,False,tertiary,Washburn Road,10.897,,,,,,,,,,,403671992,
2044280050,123252194,0,False,residential,Elm Vista Drive,15.658,,,,,,,,,,,13389939,
2044280050,2044279968,0,True,secondary,Bellflower Boulevard,206.27,"['3', '2', '4']",,,,,,,,,,"[399477289, 403694110, 403694111]",
2044292830,2044279914,0,True,secondary,Bellflower Boulevard,12.176,2,,,,,,,,,,399477297,
2044292830,2491418296,0,True,residential,,114.462,,,,,,,,,,,241530506,
2044292831,2044292830,0,True,unclassified,,11.109,,,,,,,,,,,442762649,
2044292831,2044652589,0,True,secondary,Bellflower Boulevard,210.533,2,,,,,,,,,,338060443,
2044652478,122698231,0,False,residential,Adoree Street,98.425,,,,,,,,,,,13300039,
2044652478,122786899,0,False,residential,Barlin Avenue,38.122,,,,,,,,,,,13314455,
2044652478,122786897,0,False,residential,Barlin Avenue,154.517,,,,,,,,,,,13314455,
2044652500,2044279898,0,False,secondary,Bellflower Boulevard,12.876,4,,,,,,,,,,303532317,
2044652500,122831411,0,True,primary,East Imperial Highway,160.633,3,,,,,,,,,,193956416,
2044652500,123118099,0,False,secondary,Bellflower Boulevard,226.329,"['5', '4']",,,,,,,,,,"[399479084, 399479086]",
2044652507,122773570,0,False,tertiary,Columbia Way,14.437,4,,,,,,,,,,32015608,
2044652507,2044652511,0,True,primary,East Imperial Highway,83.306,3,,,,,,,,,,399475098,
2044652507,122773572,0,False,tertiary,Columbia Way,189.531,"['5', '2', '4']",,,,,,,,,,"[185741128, 185741129, 403668243]",
2044652511,122655471,0,False,residential,Rose Avenue,188.924,,,,,,,,,,,13293804,
2044652511,2044652522,0,True,primary,East Imperial Highway,232.076,"['3', '4']",,,,,,,,,,"[399475097, 399475098]",
2044652518,123770244,0,True,primary,Lakewood Boulevard,15.796,3,,,35 mph,,,,,,,193918960,
2044652518,2044652615,0,True,primary,East Imperial Highway,545.652,"['3', '4']",,,,,,,,,,"[399475096, 399475099, 399475101]",
2044652522,2044652518,0,True,primary,East Imperial Highway,20.711,3,,,,,,,,,,399475101,
2044652522,122597846,0,True,primary,Lakewood Boulevard,428.296,"['3', '4']",,,35 mph,,,,,,,"[399461550, 399461582]",
2044652538,2044652548,0,True,primary,East Imperial Highway,6.709,3,,,,,,,,,,399475094,
2044652538,2044292831,0,True,unclassified,,958.205,,,,,,,,,,,442762649,
2044652548,123499358,0,True,unclassified,,16.298,,,,,,,,,,,193920222,
2044652548,2044652507,0,True,primary,East Imperial Highway,399.512,"['3', '4']",,,,,,,,,,"[399475091, 399475094]",
2044652568,2044652589,0,True,secondary_link,,49.077,1,,,,,,,,,,193956421,
2044652568,2044292830,0,True,secondary,Bellflower Boulevard,256.628,"['3', '2']",,,,,,,,,,"[399477290, 399477285]",
2044652589,2044279898,0,True,secondary,Bellflower Boulevard,195.746,"['3', '2']",,,,,,,,,,"[399477304, 193918953]",
2044652615,123371879,0,False,residential,Bellder Drive,177.609,,,,,,,,,,,13407047,
2044652615,4060474822,0,True,primary,East Imperial Highway,97.29,"['3', '4']",,,,,,,,,,"[399475099, 399472581]",
2044711765,122597875,0,False,residential,Pepperwood Avenue,14.697,,,,,,,,,,,13468824,
2044711765,2044711793,0,True,primary,Lakewood Boulevard,290.658,"['3', '2']",,,,,,,,,,"[399463568, 399463566]",CA 19
2044711793,122597865,0,False,tertiary,Gardendale Street,12.691,,,,,,,,,,,403670841,
2044711793,2044711801,0,True,primary,Lakewood Boulevard,90.277,2,,,,,,,,,,399461588,
2044711801,122597863,0,False,residential,Priscilla Street,11.923,,,,,,,,,,,33618753,
2044711801,122569677,0,False,residential,Priscilla Street,298.958,,,,,,,,,,,33618753,
2044711801,1922406189,0,True,primary,Lakewood Boulevard,127.414,2,,,,,,,,,,399461588,
2044711835,122597863,0,True,primary,Lakewood Boulevard,107.429,"['3', '2']",,,35 mph,,,,,,,"[399463563, 399463565]",CA 19
2044711835,384403181,0,True,motorway_link,,873.968,"['1', '2']",,,,,,,,,,"[181892516, 399468028, 399468030]",
2044711875,359098496,0,True,primary,Lakewood Boulevard,15.454,2,,,35 mph,,,,,,,193959429,
2044711875,384455290,0,True,motorway_link,,468.39,"['1', '2']",,,,,,,,,,"[13269363, 349444502]",
2270176031,122541545,0,False,residential,Rio Hondo Drive,159.866,,,,,,,,,,,13290938,
2273989628,123681204,0,False,residential,Chaney Avenue,241.298,,,,,,,,,,,13450562,
2273989628,1711114262,0,False,residential,Cedartree Road,108.781,,,,,,,,,,,159001982,
2273989628,2273989647,0,False,residential,Cedartree Road,79.617,,,,,,,,,,,159001982,
2273989647,123681204,0,False,residential,"['Brookpark Road', 'Lindsey Avenue']",299.545,,,,,,,,,,,"[13312577, 13458370]",
2273989647,2273989628,0,False,residential,Cedartree Road,79.617,,,,,,,,,,,159001982,
2273989647,1935397117,0,False,residential,Cedartree Road,159.173,,,,,,,,,,,159001982,
2326428621,122673984,0,False,residential,Country Club Drive,275.318,,,,,,,,,,,13296552,
2398931802,123149546,0,False,residential,Benfield Avenue,10.163,,,,,,,,,,,13378018,
2398931802,122828640,0,False,residential,Benfield Avenue,282.299,,,,,,,,,,,13378018,
2398931802,2398931804,0,True,secondary,Studebaker Road,112.051,"['3', '2']",,,,,,,,,,"[399529635, 399529631]",
2398931804,2398931805,0,True,secondary,Studebaker Road,18.687,2,,,,,,,,,,240453503,
2398931805,1923406980,0,True,motorway_link,,10.216,2,,,,,,,,,,399523517,
2398931805,2398931809,0,True,secondary,Studebaker Road,213.519,"['2', '4']",,,,,,,,,,"[399529634, 240453503]",
2398931809,123043929,0,False,secondary,Florence Avenue,13.161,4,,,,,,,,,,399533465,
2398931809,122477742,0,False,secondary,Florence Avenue,198.125,"['7', '6']",,,,,,,,,,"[399534112, 399534111]",
2424313908,616243489,0,False,primary,Telegraph Road,86.364,"['7', '6']",,,45 mph,,,,,,,"[399666406, 399666391]",
2424313908,123074818,0,False,primary,Telegraph Road,135.303,"['7', '6']",,,45 mph,,,,,,,"[399666406, 399666399]",
2491418296,2044279914,0,True,residential,,115.127,,,,,,,,,,,241530507,
2491418296,4874904126,0,False,residential,,64.784,,,,,,,,,,,495757124,
2500840899,122828637,0,False,tertiary,Cecilia Street,10.878,,,,,,,,,,,351798065,
2500840899,4614907336,0,False,residential,Cecilia Street,41.722,,,,,,,,,,,564175886,
2500840899,2398931802,0,True,secondary,Studebaker Road,281.952,"['3', '2']",,,,,,,,,,"[399529633, 399529637]",
2531576431,122990360,0,False,residential,Bluff Road,74.67,,,,,,,,,,,246078915,
2897567406,18309477,0,True,primary,Firestone Boulevard,16.735,3,,,,,,,,,,399483677,
2897567406,2897577933,0,True,primary,Lakewood Boulevard,260.342,"['5', '3']",,,35 mph,,,,,,,"[399455450, 399455443]",
2897567415,1711875038,0,False,residential,3rd Street,15.094,,,,,,,,,,,13319886,
2897567415,2898309403,0,False,residential,"['Marbel Avenue', '3rd Street']",301.38,,,,,,,,,,,"[13424542, 13319886]",
2897567415,2898309401,0,True,primary,Lakewood Boulevard,203.302,"['5', '3']",,,35 mph,,,,,,,"[286120209, 399481115]",
2897567417,122597814,0,False,tertiary,5th Street,21.017,,,,,,,,,,,398576518,
2897567417,123261516,0,False,tertiary,5th Street,106.578,"['2', '4']",,,,,,,,,,"[398576520, 398576521]",
2897567417,2897567415,0,True,primary,Lakewood Boulevard,224.401,"['3', '4']",,,35 mph,,,,,,,"[399481105, 399481100]",
2897567418,123623457,0,False,residential,6th Street,207.808,,,,,,,,,,,13443195,
2897567418,2897567417,0,True,primary,Lakewood Boulevard,173.906,"['3', '4']",,,35 mph,,,,,,,"[399481113, 399481110]",
2897567419,122597808,0,False,residential,Muller Street,14.483,,,,,,,,,,,13457434,
2897567419,2897567418,0,True,primary,Lakewood Boulevard,96.228,3,,,35 mph,,,,,,,399481113,
2897567420,123502327,0,False,residential,7th Street,118.064,,,,,,,,,,,13465245,
2897567420,2897567419,0,True,primary,Lakewood Boulevard,62.713,"['3', '4']",,,35 mph,,,,,,,"[399481116, 399481102]",
2897567422,122597800,0,False,residential,Cherokee Drive,13.919,,,,,,,,,,,578451504,
2897567422,123332424,0,False,residential,Cherokee Drive,156.0,,,,,,,,,,,13400918,
2897567422,2897567420,0,True,primary,Lakewood Boulevard,175.249,3,,,35 mph,,,,,,,399481116,
2897567423,2897567425,0,True,primary,Lakewood Boulevard,188.128,3,,,,,,,,,,399673183,
2897567423,2897567424,0,True,primary_link,,54.218,1,,,,,,,,,,286120214,
2897567424,2897567422,0,True,primary,Lakewood Boulevard,161.388,3,,,35 mph,,,,,,,286120210,
2897567425,2897567426,0,True,primary_link,,74.599,1,,,,,,,,,,286120213,
2897567425,122597798,0,True,primary,Lakewood Boulevard,226.613,"['3', '4']",,,,,,,,,,"[399673184, 399673182]",
2897567426,2897567424,0,True,primary,Lakewood Boulevard,208.822,3,,,35 mph,,,,,,,286120210,
2897567427,122597798,0,False,secondary,Florence Avenue,14.018,6,,,,,,,,,,399678776,
2897567427,2897567426,0,True,primary,Lakewood Boulevard,158.528,3,,,35 mph,,,,,,,286120210,
2897567427,123043878,0,False,secondary,Florence Avenue,105.359,7,,,,,,,,,,"[399678800, 578784944]",
2897567428,122597796,0,True,primary,Lakewood Boulevard,206.986,3,,,,,,,,,,399673196,
2897567429,2897567428,0,True,primary_link,,72.846,1,,,,,,,,,,286120216,
2897567429,2897567427,0,True,primary,Lakewood Boulevard,271.989,"['3', '4']",,,35 mph,,,,,,,"[399670673, 399670660]",
2897567430,123623460,0,False,residential,Lubec Street,11.735,,,,,,,,,,,13451980,
2897567430,2897567429,0,True,primary,Lakewood Boulevard,142.495,3,,,35 mph,,,,,,,399670679,
2897567433,122597784,0,False,secondary,Gallatin Road,13.823,4,,,,,,,,,,399678809,
2897567433,2897567430,0,True,primary,Lakewood Boulevard,414.075,"['3', '2', '4']",,,35 mph,,,,,,,"[399670667, 399670670, 399670679]",
2897567433,3468193227,0,False,secondary,Gallatin Road,130.759,"['5', '4']",,,,,,,,,,"[399678810, 186591618]",
2897567435,2897567433,0,True,primary,Lakewood Boulevard,148.972,"['3', '4']",,,35 mph,,,,,,,"[399670664, 399669554, 399670676]",
2897567436,2897567435,0,True,primary,Lakewood Boulevard,100.923,"['3', '4']",,,35 mph,,,,,,,"[399669554, 399669551]",
2897567437,2897567436,0,True,primary,Lakewood Boulevard,72.488,3,,,35 mph,,,,,,,399669558,
2897567437,122397029,0,True,motorway_link,,18.252,1,,,,,,,,,,399669560,
2897567438,2897567437,0,True,primary,Lakewood Boulevard,59.178,3,,,35 mph,,,,,,,399669558,
2897567438,1530583876,0,True,motorway_link,,576.305,1,,,,,,yes,,,,"[32296056, 173141193, 139639780]",
2897567441,3694447909,0,False,residential,Vista del Rosa Street,50.811,,,,,,,,,,,13368981,
2897567441,3010199900,0,True,primary,Lakewood Boulevard,31.592,3,,,35 mph,,,,,,,399669559,
2897567442,26650167,0,False,primary,Telegraph Road,13.73,6,,,45 mph,,,,,,,399666404,
2897567442,3694447910,0,True,primary,Lakewood Boulevard,48.909,2,,,35 mph,,,,,,,399669552,
2897567442,123194032,0,False,primary,Telegraph Road,90.507,"['7', '6']",,,45 mph,,,,,,,"[399674878, 399674879]",
2897577926,122597834,0,False,tertiary,Stewart and Gray Road,14.589,,,,,,,,,,,403691475,
2897577926,2044279965,0,True,primary,Lakewood Boulevard,592.841,"['3', '4']",,,35 mph,,,,,,,"[399455440, 399455449, 399460203]",
2897577926,123435430,0,False,tertiary,Stewart and Gray Road,393.562,,,,,,,,,,,"[403691480, 403691490, 403691479]",
2897577927,123623439,0,False,residential,,227.108,,,,,,,,,,,181483533,
2897577927,2897577926,0,True,primary,Lakewood Boulevard,236.407,"['3', '4']",,,35 mph,,,,,,,"[286120970, 399455444]",
2897577929,122597830,0,False,tertiary,Cleta Street,14.36,,,,,,,,,,,403691769,
2897577929,2897577927,0,True,primary,Lakewood Boulevard,110.616,3,,,35 mph,,,,,,,286120970,
2897577929,122623417,0,False,tertiary,Cleta Street,385.319,,,,,,,,,,,"[403691770, 13288911]",
2897577933,122597825,0,False,secondary,Bellflower Boulevard,19.308,4,,,,,,,,,,403695151,
2897577933,2897577929,0,True,primary,Lakewood Boulevard,356.663,"['3', '4']",,,35 mph,,,,,,,"[399455448, 399455437]",
2898307890,319882866,0,False,residential,Newville Avenue,16.16,,,,,,,,,,,13379804,
2898307890,123161601,0,False,residential,"['Newville Avenue', 'Ardine Street']",260.453,,,,,,,,,,,"[13379804, 13462527]",
2898307890,2898307895,0,True,primary,Firestone Boulevard,239.151,"['3', '4']",,,,,,,,,,"[399483657, 286191619]",
2898307895,319883157,0,False,residential,Pangborn Avenue,12.991,,,,,,,,,,,158821577,
2898307895,122770346,0,False,residential,Pangborn Avenue,127.258,,,,,,,,,,,158821577,
2898307895,2898307896,0,True,primary,Firestone Boulevard,308.006,"['3', '4']",,,,,,,,,,"[399483660, 399483669]",
2898307896,319883084,0,False,secondary,Woodruff Avenue,14.933,4,,,,,,,,,,399486252,
2898307896,2898307897,0,True,primary,Firestone Boulevard,116.653,"['3', '4']",,,,,,,,,,"[399483666, 399483668]",
2898307897,1711875072,0,False,tertiary,Woodruff Avenue,14.266,,,,,,,,,,,403697652,
2898307897,2898307900,0,True,primary,Firestone Boulevard,652.489,"['6', '5', '3']",,,,,,,,,,"[403697646, 399483665, 399483667, 399483670, 399483675]",
2898307897,3640687829,0,False,tertiary,Woodruff Avenue,69.293,,,,,,,,,,,"[403697657, 403697654]",
2898307900,2898309401,0,True,primary,Firestone Boulevard,17.162,3,,,,,,,,,,399483676,
2898307900,1711875038,0,True,primary,Lakewood Boulevard,205.195,"['5', '3', '4']",,,,,,,,,,"[403697649, 185735891, 399481117]",
2898309401,2897567406,0,True,primary,Lakewood Boulevard,15.698,3,,,35 mph,,,,,,,399481101,
2898309401,3695438835,0,True,primary,Firestone Boulevard,26.732,3,,,,,,,,,,399483676,
2898309403,123062138,0,False,residential,Marbel Avenue,15.967,,,,,,,,,,,13424542,
2898309403,2897567415,0,False,residential,"['3rd Street', 'Marbel Avenue']",301.38,,,,,,,,,,,"[13319886, 13424542]",
2898309403,2898309404,0,True,primary,Firestone Boulevard,244.427,"['3', '4']",,,,,,,,,,"[399483676, 399454004]",CA 42
2898309404,123062140,0,False,residential,Patton Road,12.572,,,,,,,,,,,13438553,
2898309404,2898309405,0,True,primary,Firestone Boulevard,204.532,"['5', '3']",,,,,,,,,,"[399454002, 399454006]",
2898309405,123062142,0,False,tertiary,Brookshire Avenue,12.043,,,,,,,,,,,403691450,
2898309405,2898309406,0,True,primary,Firestone Boulevard,194.087,"['5', '3']",,,,,,,,,,"[399454008, 399453260]",
2898309405,123059448,0,False,tertiary,Brookshire Avenue,351.055,,,,,,,,,,,"[403691434, 403691436, 403691443, 403691444, 403691448, 403691449, 403691451, 403691454]",
2898309406,123062145,0,False,tertiary,Dolan Avenue,10.595,,,,,,,,,,,13393747,
2898309406,3625800216,0,False,tertiary,Dolan Avenue,105.491,,,,,,,,,,,13393747,
2898309406,2898309407,0,True,primary,Firestone Boulevard,191.249,"['3', '4']",,,,,,,,,,"[399453265, 399453267]",
2898309407,2898309408,0,True,primary,Firestone Boulevard,93.457,3,,,,,,,,,,399453269,
2898309407,123062147,0,False,tertiary,Downey Avenue,11.406,,,,,,,,,,,403691459,
2898309407,123244157,0,False,tertiary,Downey Avenue,111.207,"['3', '2']",,,,,,,,,,"[398574144, 398574142]",
2898309408,122942076,0,False,residential,New Street,110.363,,,,,,,,,,,578719967,
2898309408,2898309409,0,True,primary,Firestone Boulevard,98.772,"['3', '4']",,,,,,,,,,"[399453259, 399453269]",
2898309409,122737727,0,False,residential,La Reina Avenue,12.099,,,,,,,,,,,13306209,
2898309409,122737725,0,False,residential,La Reina Avenue,110.037,,,,,,,,,,,13306209,
2898309409,2898309412,0,True,primary,Firestone Boulevard,146.643,3,,,,,,,,,,286191623,
2898309412,2017297511,0,False,primary,Firestone Boulevard,43.765,4,,,,,,,,,,286191622,
3010199900,1530583890,0,True,motorway_link,,332.301,"['1', '2']",,,,,,,,,,"[23426514, 399668245]",
3010199900,2897567438,0,True,primary,Lakewood Boulevard,154.023,"['3', '4']",,,35 mph,,,,,,,"[399669555, 399669559]",
3079036014,123417859,0,False,residential,Corrigan Avenue,44.493,,,,,,,,,,,13413346,
3079036014,3079036015,0,False,residential,,129.54,,,,,,,,,,,303532286,
3079036015,3079036014,0,False,residential,,129.54,,,,,,,,,,,303532286,
3079036015,123408298,0,False,secondary,Bellflower Boulevard,152.285,4,,,,,,,,,,399479077,
3079036016,123026079,0,False,residential,"['Fidler Avenue', 'Angell Street']",362.364,,,,,,,,,,,"[13435930, 13395167]",
3079036017,123026079,0,False,residential,Premier Avenue,283.999,,,,,,,,,,,13357618,
3079036886,123047808,0,False,residential,"['Everest Street', 'Benedict Avenue']",468.027,,,,,,,,,,,"[13436936, 13388183]",
3079036886,3079036888,0,True,primary,East Imperial Highway,199.887,"['3', '4']",,,,,,,,,,"[399506762, 399506763]",
3079036888,122616199,0,False,tertiary,Dunrobin Avenue,13.595,,,,,,,,,,,13287634,
3079036888,4614884040,0,True,primary,East Imperial Highway,58.845,3,,,,,,,,,,303532319,
3079036888,122616197,0,False,tertiary,Dunrobin Avenue,399.815,,,,,,,,,,,13287634,
3079036900,3079036901,0,False,residential,Smalllwood Avenue,55.023,,,,,,,,,,,303532323,
3079036901,4614818084,0,False,residential,Cole Street,55.699,,,,,,,,,,,303532321,
3079036901,123362939,0,False,residential,Cole Street,27.061,,,,,,,,,,,303532321,
3079036901,3079036900,0,False,residential,Smalllwood Avenue,55.023,,,,,,,,,,,303532323,
3358909163,122831924,0,False,residential,Adoree Street,23.084,,,,,,,,,,,13300035,
3386832645,123074845,0,False,residential,Lubec Street,10.911,,,,,,,,,,,13451985,
3386832645,123508054,0,False,residential,Lubec Street,91.755,,,,,,,,,,,13451985,
3386832645,123043863,0,True,primary,Paramount Boulevard,419.566,"['5', '2']",,,40 mph,,,,,,,"[398590275, 398590276]",
3386832648,123074843,0,False,residential,Suva Street,12.215,,,,,,,,,,,351796523,
3386832648,123193518,0,False,residential,Suva Street,97.704,,,,,,,,,,,351796523,
3386832648,3386832645,0,True,primary,Paramount Boulevard,411.526,"['3', '2']",,,40 mph,,,,,,,"[398590277, 398590271]",
3386832651,123074839,0,False,secondary,Gallatin Road,16.68,,,,,,,,,,,404894775,
3386832651,3386832648,0,True,primary,Paramount Boulevard,320.808,"['3', '2']",,,40 mph,,,,,,,"[398590273, 399657209]",
3386832651,123342373,0,False,secondary,Gallatin Road,93.397,4,,,,,,,,,,"[404894771, 13402606]",
3386832653,1530583694,0,True,motorway_link,,507.423,"['1', '2']",,,,,,,,,,"[399656457, 399656462, 13258631]",
3386832653,3386832656,0,True,primary,Paramount Boulevard,80.267,2,,,40 mph,,,,,,,399657210,
3386832654,3386832651,0,True,primary,Paramount Boulevard,155.74,"['3', '4']",,,40 mph,,,,,,,"[399657208, 399657207]",
3386832656,1530583833,0,False,primary,Paramount Boulevard,15.685,5,,,40 mph,,,,,,,399659295,
3386832656,3386832654,0,True,primary,Paramount Boulevard,83.046,2,,,40 mph,,,,,,,331601196,
3468191742,123342385,0,False,residential,Arrington Avenue,296.895,,,,,,,,,,,469543230,
3468191743,3468199276,0,False,residential,,53.726,,,,,,,,,,,339601563,
3468191743,3468193240,0,False,residential,,37.273,,,,,,,,,,,339601563,
3468191743,4765221221,0,False,residential,,130.7,,,,,,,,,,,339601543,
3468193227,2897567433,0,False,secondary,Gallatin Road,130.759,"['5', '4']",,,,,,,,,,"[186591618, 399678810]",
3468193227,123200827,0,False,secondary,Gallatin Road,159.984,4,,,,,,,,,,186591618,
3468193227,3468199224,0,False,residential,,109.596,,,,,,,,,,,339601548,
3468193229,3468199378,0,False,residential,Brookshire Avenue,95.16,,,,,,,,,,,13384436,
3468193229,3468198243,0,False,residential,,175.967,,,,,,,,,,,339601490,
