u,v,key,oneway,highway,name,length,lanes,width,est_width,maxspeed,access,service,bridge,tunnel,area,junction,osmid,ref
54479397,54469946,0,False,residential,Winters Road,64.584,,,,,,,,,,,7189890,
54479405,54479397,0,False,residential,Winters Road,45.678,,,,,,,,,,,7189894,
54479405,3633455029,0,False,residential,Winters Road,132.085,,,,,,,,,,,7189894,
54479405,3633455032,0,False,residential,Murdock Circle,66.079,,,,,,,,,,,7245828,
54483692,54483693,0,False,residential,Biggs Lane,156.74,,,,,,,,,,,7192232,
54483693,54567928,0,False,residential,Vista Way,88.15,,,,,,,,,,,7333248,
54483693,54623067,0,False,residential,Vista Way,137.533,,,,,,,,,,,7333248,
54483693,54483692,0,False,residential,Biggs Lane,156.74,,,,,,,,,,,7192232,
54484430,54623852,0,False,residential,San Jacinto Road,110.087,,,,,,,,,,,7329358,
54484430,54484432,0,False,residential,Circle Drive,304.509,,,,,,,,,,,7192745,
54484430,54299074,0,False,residential,"['Mountain View Place', 'San Jacinto Road']",268.048,,,,,,,,,,,"[7329358, 7184159]",
54484432,54484440,0,False,residential,Circle Drive,252.013,,,,,,,,,,,7192745,
54484432,54484430,0,False,residential,Circle Drive,304.509,,,,,,,,,,,7192745,
54484432,54509106,0,False,residential,Surfside Court,170.466,,,,,,,,,,,7208748,
54484440,1386000614,0,False,residential,Circle Drive,538.301,,,,,,,,,,,7192745,
54484440,54484432,0,False,residential,Circle Drive,252.013,,,,,,,,,,,7192745,
54484440,54623852,0,False,residential,West Drive,459.789,,,,,,,,,,,7285197,
54486372,54486379,0,False,residential,Mayhew Lane,193.369,,,,,,,,,,,7194027,
54486372,54585455,0,False,residential,Wardell Lane,134.151,,,,,,,,,,,7259226,
54486372,54655959,0,False,residential,"['Hilo Avenue', 'Mayhew Lane']",350.664,,,,,,,,,,,"[7335585, 7194027]",
54486379,54486372,0,False,residential,Mayhew Lane,193.369,,,,,,,,,,,7194027,
54486379,54661091,0,False,residential,Craig Avenue,135.71,,,,,,,,,,,298846259,
54486379,54655959,0,False,residential,"['Linda Lee Drive', 'Craig Avenue']",506.8,,,,,,,,,,,"[298846259, 7309309]",
54486382,54289620,0,False,residential,Mayhew Lane,43.623,,,,,,,,,,,7194032,
54487330,54327055,0,False,residential,Corsica Lane,203.636,,,,,,,,,,,7194755,
54487334,54327055,0,False,residential,Corsica Lane,106.674,,,,,,,,,,,7194755,
54487403,54487405,0,False,residential,Greenhill Drive,88.449,,,,,,,,,,,7194812,
54487403,54314420,0,False,residential,Baldy Peak Drive,83.37,,,,,,,,,,,7324770,
54487403,54674984,0,False,residential,Baldy Peak Drive,161.277,,,,,,,,,,,7324770,
54487405,54303362,0,False,residential,Greenhill Drive,83.834,,,,,,,,,,,7194812,
54487405,54487403,0,False,residential,Greenhill Drive,88.449,,,,,,,,,,,7194812,
54487405,54599033,0,False,residential,Chatsworth Court,72.177,,,,,,,,,,,7267408,
54487407,54487410,0,False,residential,Greenhill Drive,84.47,,,,,,,,,,,7194812,
54487407,54303362,0,False,residential,Greenhill Drive,87.812,,,,,,,,,,,7194812,
54487407,54508058,0,False,residential,Pacoima Court,71.418,,,,,,,,,,,7208134,
54487410,54363709,0,False,residential,Greenhill Drive,85.381,,,,,,,,,,,7194812,
54487410,54487407,0,False,residential,Greenhill Drive,84.47,,,,,,,,,,,7194812,
54487410,54635448,0,False,residential,Hohokam Court,73.327,,,,,,,,,,,7292954,
54487746,54305537,0,False,residential,Pegasus Road,123.472,,,,,,,,,,,7200324,
54487746,54495251,0,False,residential,Pegasus Road,89.185,,,,,,,,,,,7200324,
54487746,54487750,0,False,residential,Auriga Court,87.392,,,,,,,,,,,7195016,
54487750,54487746,0,False,residential,Auriga Court,87.392,,,,,,,,,,,7195016,
54488531,54488533,0,False,residential,Sunnyvale Court,47.886,,,,,,,,,,,7195567,
54488533,54488535,0,False,residential,Sunnyvale Court,60.464,,,,,,,,,,,7195567,
54488533,54488531,0,False,residential,Sunnyvale Court,47.886,,,,,,,,,,,7195567,
54488533,54597135,0,False,residential,Crestline Drive,296.512,,,,,,,,,,,7266043,
54488535,54488533,0,False,residential,Sunnyvale Court,60.464,,,,,,,,,,,7195567,
54488535,54352137,0,False,residential,Ardmore Road,84.767,,,,,,,,,,,7341772,
54488535,54490330,0,False,residential,"['Oakdale Road', 'Sunnyvale Court']",210.907,,,,,,,,,,,"[7307414, 7195567]",
54489119,54489121,0,False,residential,Hillman Court,65.51,,,,,,,,,,,7196011,
54489121,54374047,0,False,residential,Hillman Court,69.13,,,,,,,,,,,7196011,
54489121,54489119,0,False,residential,Hillman Court,65.51,,,,,,,,,,,7196011,
54489121,54699516,0,False,residential,Family Circle,178.629,,,,,,,,,,,7341235,
54489121,54589840,0,False,residential,Family Circle,76.64,,,,,,,,,,,7341235,
54489802,54434499,0,False,residential,Avenida Halago,80.195,,,,,,,,,,,7329910,
54489802,54636741,0,False,residential,"['Via Real', 'Avenida Interno']",300.391,,,,,,,,,,,"[7294014, 7196478]",
54489802,54285352,0,False,residential,Via Real,214.939,,,,,,,,,,,7196478,
54489918,54495441,0,False,residential,"['Lodge Drive', 'Palm Drive']",111.694,,,,,,,,,,,"[7196579, 7319868]",
54489918,54387998,0,False,residential,Palm Drive,56.294,,,,,,,,,,,7196579,
54489918,54475862,0,False,residential,Norma Drive,199.933,,,,,,,,,,,7259742,
54490266,54402337,0,False,residential,Spring Meadow Court,88.226,,,,,,,,,,,7196852,
54490328,54490330,0,False,residential,Newbury Circle,78.627,,,,,,,,,,,7196894,
54490330,54490333,0,False,residential,Newbury Circle,90.423,,,,,,,,,,,7196894,
54490330,54490328,0,False,residential,Newbury Circle,78.627,,,,,,,,,,,7196894,
54490330,54488535,0,False,residential,"['Oakdale Road', 'Sunnyvale Court']",210.907,,,,,,,,,,,"[7307414, 7195567]",
54490333,54490330,0,False,residential,Newbury Circle,90.423,,,,,,,,,,,7196894,
54490333,54603937,0,False,residential,Deer Creek Circle,112.089,,,,,,,,,,,7270678,
54490333,54345366,0,False,residential,Deer Creek Circle,118.317,,,,,,,,,,,7270678,
54490394,54490395,0,False,residential,Citation Avenue,403.899,,,,,,,,,,,7196945,
54490394,54542836,0,False,secondary,Menifee Road,204.135,,,,,,,,,,,145010466,
54490394,54577596,0,False,secondary,Menifee Road,200.911,,,,,,,,,,,145010466,
54490395,54298246,0,False,residential,Citation Avenue,401.046,,,,,,,,,,,7196945,
54490395,54490394,0,False,residential,Citation Avenue,403.899,,,,,,,,,,,7196945,
54490395,54577594,0,False,residential,Cumming Avenue,203.484,,,,,,,,,,,7254859,
54491251,54456668,0,False,residential,Piping Rock Road,108.804,,,,,,,,,,,7318053,
54491251,54411179,0,False,residential,Piping Rock Road,81.285,,,,,,,,,,,7318053,
54491251,54491255,0,False,residential,Pinckney Way,191.073,,,,,,,,,,,7197553,
54491251,54456666,0,False,residential,Pinckney Way,492.463,,,,,,,,,,,7197553,
54491255,54411180,0,False,residential,Dorsey Street,79.633,,,,,,,,,,,7328332,
54491255,54491251,0,False,residential,Pinckney Way,191.073,,,,,,,,,,,7197553,
54491255,54456671,0,False,residential,Dorsey Street,192.946,,,,,,,,,,,7328332,
54491516,54491520,0,False,residential,Lotus Circle,82.149,,,,,,,,,,,7197756,
54491516,54534130,0,False,residential,Columbus Drive,173.441,,,,,,,,,,,7225593,
54491516,54534124,0,False,residential,Columbus Drive,112.674,,,,,,,,,,,7225593,
54491520,54491516,0,False,residential,Lotus Circle,82.149,,,,,,,,,,,7197756,
54491655,54314403,0,False,residential,Calle Rabano,67.556,,,,,,,,,,,7342459,
54491655,54491662,0,False,residential,Via Cascadita,249.841,,,,,,,,,,,7197860,
54491655,54491662,1,False,residential,"['Calle Haberio', 'Calle Rabano', 'Via Bandita']",388.668,,,,,,,,,,,"[7304080, 7342459, 7235381]",
54491662,54312050,0,False,residential,Via Cascadita,71.574,,,,,,,,,,,7197860,
54491662,54491655,0,False,residential,Via Cascadita,249.841,,,,,,,,,,,7197860,
54491662,54491655,1,False,residential,"['Via Bandita', 'Calle Rabano', 'Calle Haberio']",388.668,,,,,,,,,,,"[7304080, 7342459, 7235381]",
54491662,54314399,0,False,residential,Calle Haberio,68.83,,,,,,,,,,,7235381,
54492101,3028064635,0,False,residential,Country Haven Lane,250.904,,,,,,,,,,,7198141,
54492101,54365535,0,False,residential,Garbani Road,539.411,,,,,,,,,,,7284377,
54492101,54622684,0,False,residential,Garbani Road,204.956,,,,,,,,,,,7284377,
54492364,54381569,0,False,residential,Gardena Drive,65.918,,,,,,,,,,,7250563,
54492364,54452801,0,False,residential,El Cajon Lane,162.998,,,,,,,,,,,7198380,
54492364,54452801,1,False,residential,"['Chula Vista Drive', 'Del Monte Lane', 'Gardena Drive']",308.381,,,,,,,,,,,"[7173096, 7276625, 7250563]",
54493786,54493788,0,False,residential,Boudreau Lane,383.575,,,,,,,,,,,7199313,
54493786,54503908,0,False,residential,Daily Road,267.342,,,,,,,,,,,7205759,
54493786,4613002226,0,False,residential,Daily Road,85.174,,,,,,,,,,,7205759,
54493788,54493786,0,False,residential,Boudreau Lane,383.575,,,,,,,,,,,7199313,
54494001,54494003,0,False,residential,Somme Court,36.174,,,,,,,,,,,7199438,
54494001,54495479,0,False,residential,Calle Pompeii,165.818,,,,,,,,,,,7200494,
54494001,54495471,0,False,residential,Calle Pompeii,135.205,,,,,,,,,,,7200494,
54494003,54494001,0,False,residential,Somme Court,36.174,,,,,,,,,,,7199438,
54494235,1255386930,0,False,residential,Zuma Way,140.315,,,,,,,,,,,7199578,
54494235,54445160,0,False,residential,Oxnard Street,82.258,,,,,,,,,,,7307177,
54494235,54537182,0,False,residential,"['Kanan Road', 'Oxnard Street']",158.019,,,,,,,,,,,"[7307177, 7227255]",
54495251,54487746,0,False,residential,Pegasus Road,89.185,,,,,,,,,,,7200324,
54495251,54518155,0,False,residential,Milky Way,178.958,,,,,,,,,,,7282088,
54495251,54619261,0,False,residential,Milky Way,87.884,,,,,,,,,,,7282088,
54495254,54495256,0,False,residential,Pegasus Road,99.063,,,,,,,,,,,7200324,
54495254,54305537,0,False,residential,Pegasus Road,97.835,,,,,,,,,,,7200324,
54495254,54619284,0,False,residential,Eridanus Drive,317.499,,,,,,,,,,,7326318,
54495254,3106090455,0,False,residential,Eridanus Drive,208.961,,,,,,,,,,,7326318,
54495256,54495254,0,False,residential,Pegasus Road,99.063,,,,,,,,,,,7200324,
54495256,3106090476,0,False,residential,Vela Drive,254.144,,,,,,,,,,,305909987,
54495256,3106090457,0,False,residential,Vela Drive,155.208,,,,,,,,,,,305909987,
54495341,54495342,0,False,residential,Olympia Way,78.319,,,,,,,,,,,7200401,
54495341,54525817,0,False,residential,Thornhill Drive,80.374,,,,,,,,,,,7294889,
54495341,54422857,0,False,residential,Thornhill Drive,498.302,,,,,,,,,,,7294889,
54495342,54495341,0,False,residential,Olympia Way,78.319,,,,,,,,,,,7200401,
54495342,54568646,0,False,residential,Hogan Drive,77.586,,,,,,,,,,,7247564,
54495342,54422844,0,False,residential,Olympia Way,359.698,,,,,,,,,,,7200401,
54495351,54422844,0,False,residential,Olympia Way,74.714,,,,,,,,,,,7200401,
54495351,54495358,0,False,residential,Olympia Way,204.163,,,,,,,,,,,7200401,
54495351,54622369,0,False,residential,Saint Andrews Drive,333.174,,,,,,,,,,,7284032,
54495358,54495351,0,False,residential,Olympia Way,204.163,,,,,,,,,,,7200401,
54495358,54525828,0,False,residential,Oakmont Drive,84.646,,,,,,,,,,,7336158,
54495358,54394097,0,False,residential,Oakmont Drive,120.22,,,,,,,,,,,7336158,
54495441,54223535,0,False,residential,Williams Drive,405.274,,,,,,,,,,,7200469,
54495441,54475864,0,False,residential,Lodge Drive,171.046,,,,,,,,,,,7319868,
54495441,54489918,0,False,residential,"['Lodge Drive', 'Palm Drive']",111.694,,,,,,,,,,,"[7196579, 7319868]",
54495466,54306051,0,False,residential,Calle Pompeii,59.172,,,,,,,,,,,7200494,
54495466,54495471,0,False,residential,Calle Pompeii,109.255,,,,,,,,,,,7200494,
54495466,54576804,0,False,residential,Avenida Marbella,128.906,,,,,,,,,,,105680293,
54495466,1216915089,0,False,residential,Avenida Marbella,130.474,,,,,,,,,,,105680293,
54495471,54494001,0,False,residential,Calle Pompeii,135.205,,,,,,,,,,,7200494,
54495471,54495466,0,False,residential,Calle Pompeii,109.255,,,,,,,,,,,7200494,
54495471,54536968,0,False,residential,Marne Way,118.88,,,,,,,,,,,7239418,
54495479,54495486,0,False,residential,Calle Pompeii,117.433,,,,,,,,,,,7200494,
54495479,54494001,0,False,residential,Calle Pompeii,165.818,,,,,,,,,,,7200494,
54495479,54323926,0,False,residential,Reviere Drive,120.789,,,,,,,,,,,7335313,
54495486,54495479,0,False,residential,Calle Pompeii,117.433,,,,,,,,,,,7200494,
54495486,54554247,0,False,residential,Loire Valley Lane,130.454,,,,,,,,,,,7280819,
54495486,2480535029,0,False,residential,Loire Valley Lane,335.414,,,,,,,,,,,7280819,
54495496,54320910,0,False,residential,"['Westover Way', 'New Bedford Road']",258.865,,,,,,,,,,,"[7096575, 7200503]",
54495496,54521535,0,False,residential,Windsor Drive,86.16,,,,,,,,,,,7217128,
54495496,54521531,0,False,residential,Windsor Drive,85.208,,,,,,,,,,,7217128,
54495811,54511989,0,False,residential,Menifee Grove School Park Drive,56.806,,,,,,,,,,,7210561,
54495811,54398985,0,False,residential,Lamdin Avenue,128.097,,,,,,,,,,,7200704,
54495811,54511983,0,False,residential,Menifee Grove School Park Drive,93.868,,,,,,,,,,,7210561,
54495826,54393762,0,False,residential,Menifee Grove School Park Drive,68.305,,,,,,,,,,,7210561,
54495826,54511968,0,False,residential,Menifee Grove School Park Drive,57.929,,,,,,,,,,,7210561,
54495826,54398985,0,False,residential,Lamdin Avenue,114.333,,,,,,,,,,,7200704,
54496591,54450286,0,False,residential,Calle Ayrton,80.166,,,,,,,,,,,7201197,
54496814,54496816,0,False,secondary,Leon Road,200.497,,,,,,,,,,,546902602,
54496814,54237471,0,False,residential,La Ray Lane,214.976,,,,,,,,,,,7296012,
54496816,54496818,0,False,secondary,Leon Road,201.554,,,,,,,,,,,546902602,
54496816,54496814,0,False,secondary,Leon Road,200.497,,,,,,,,,,,546902602,
54496816,1997352366,0,False,residential,Clowes Lane,399.309,,,,,,,,,,,7233947,
54496818,54496816,0,False,secondary,Leon Road,201.554,,,,,,,,,,,546902602,
54496818,54685139,0,False,residential,Via Las Rosas,458.735,,,,,,,,,,,7329522,
54496818,54348408,0,False,secondary,Leon Road,210.392,,,,,,,,,,,546902602,
54497553,54585218,0,False,residential,Hanover Lane,253.418,,,,,,,,,,,7325757,
54497553,54441450,0,False,residential,Hanover Lane,200.891,,,,,,,,,,,7325757,
54497553,1967486544,0,False,residential,Overland Court,64.456,,,,,,,,,,,186051594,
54497719,54445886,0,False,residential,Adjer Street,120.619,,,,,,,,,,,7202032,
54497722,54445886,0,False,residential,Adjer Street,193.284,,,,,,,,,,,7202032,
54497722,54358862,0,False,residential,Byers Road,239.514,,,,,,,,,,,7258315,
54497722,54463285,0,False,residential,Byers Road,188.476,,,,,,,,,,,7258315,
54497722,54377555,0,False,residential,Adjer Street,403.928,,,,,,,,,,,7202032,
54497880,54497882,0,False,residential,Calle de Caballos,203.406,,,,,,,,,,,7202161,
54497880,54577596,0,False,secondary,Menifee Road,209.681,,,,,,,,,,,145010466,
54497880,54589129,0,False,secondary,Menifee Road,97.398,,,,,,,,,,,145010466,
54497882,54497883,0,False,residential,Calle de Caballos,198.773,,,,,,,,,,,7202161,
54497882,54497880,0,False,residential,Calle de Caballos,203.406,,,,,,,,,,,7202161,
54497882,54509170,0,False,residential,Louisa Lane,201.818,,,,,,,,,,,7227607,
54497883,54497882,0,False,residential,Calle de Caballos,198.773,,,,,,,,,,,7202161,
54497883,54509172,0,False,residential,Cumming Avenue,201.635,,,,,,,,,,,7254859,
54497883,54577594,0,False,residential,Cumming Avenue,206.959,,,,,,,,,,,7254859,
54497883,54387674,0,False,residential,Calle de Caballos,405.131,,,,,,,,,,,7202161,
54497888,54387674,0,False,residential,Calle de Caballos,395.23,,,,,,,,,,,7202161,
54497888,54577591,0,False,residential,Malone Avenue,200.848,,,,,,,,,,,7255303,
54497888,54387673,0,False,residential,"['Malone Avenue', 'Varela Lane']",578.371,,,,,,,,,,,"[7208789, 7255303]",
54498847,54360564,0,False,residential,El Molina Viejo,196.865,,,,,,,,,,,7202782,
54498847,54455385,0,False,residential,El Molina Viejo,203.109,,,,,,,,,,,7202782,
54498847,54515202,0,False,residential,Old Windmill Road,153.758,,,,,,,,,,,7212867,
54498847,54515206,0,False,residential,Old Windmill Road,394.176,,,,,,,,,,,7212867,
54499014,54370120,0,False,residential,Rio Vista Drive,97.701,,,,,,,,,,,7344259,
54499014,54424479,0,False,residential,Via Naravilla,369.857,,,,,,,,,,,7202899,
54499014,54664195,0,False,residential,Rio Vista Drive,135.042,,,,,,,,,,,7344259,
54499503,54475859,0,False,residential,Welles Place,128.776,,,,,,,,,,,7203260,
54499656,54280927,0,False,residential,Cannon Drive,81.358,,,,,,,,,,,7203369,
54499656,54499661,0,False,residential,Cannon Drive,84.035,,,,,,,,,,,7203369,
54499656,54639122,0,False,residential,Golden Hill Court,168.854,,,,,,,,,,,7296036,
54499661,54428739,0,False,residential,Cannon Drive,79.499,,,,,,,,,,,7203369,
54499661,54361284,0,False,residential,Grand Avenue,124.383,,,,,,,,,,,7303870,
54499661,54649724,0,False,residential,Grand Avenue,76.123,,,,,,,,,,,7303870,
54499661,54499656,0,False,residential,Cannon Drive,84.035,,,,,,,,,,,7203369,
54502309,3028058913,0,False,residential,Haun Road,202.176,,,,,,,,,,,7204790,
54502309,54463343,0,False,residential,Haun Road,801.466,,,,,,,,,,,7204790,
54502309,54360664,0,False,residential,Garbani Road,399.727,,,,,,,,,,,7284377,
54502309,54622658,0,False,residential,Garbani Road,202.241,,,,,,,,,,,7284377,
54502312,54169160,0,False,residential,Haun Road,734.083,,,,,,,,,,,7204790,
54502312,3028058920,0,False,residential,Haun Road,557.04,,,,,,,,,,,7204790,
54502312,54567729,0,False,residential,Craig Avenue,730.088,,,,,,,,,,,7313385,
54502324,54441411,0,False,residential,Haun Road,797.807,,,,,,,,,,,7204790,
54502324,5097533433,0,False,residential,La Piedra Road,74.703,,,,,,,,,,,7266962,
54502324,54306061,0,False,tertiary,Haun Road,820.517,,,,,,,,,,,108690575,
54503895,54423089,0,False,residential,Daily Road,206.267,,,,,,,,,,,7205759,
54503897,54423089,0,False,residential,Daily Road,416.174,,,,,,,,,,,7205759,
54503897,54607250,0,False,residential,Shady Lane,304.088,,,,,,,,,,,7273321,
54503897,4613002226,0,False,residential,Daily Road,199.612,,,,,,,,,,,7205759,
54503908,3354670613,0,False,residential,Daily Road,48.604,,,,,,,,,,,7205759,
54503908,54493786,0,False,residential,Daily Road,267.342,,,,,,,,,,,7205759,
54503908,54531902,0,False,residential,Snellen Road,207.189,,,,,,,,,,,7224146,
54503920,54445626,0,False,residential,Daily Road,48.209,,,,,,,,,,,7205759,
54503920,54275820,0,False,residential,Daily Road,101.029,,,,,,,,,,,7205759,
54503920,4600117725,0,False,residential,Duesler Road,273.366,,,,,,,,,,,464968182,
54504519,54479099,0,False,residential,Ariel Court,47.996,,,,,,,,,,,7206079,
54504536,54437012,0,False,residential,Granada Way,168.99,,,,,,,,,,,7206099,
54504823,54422639,0,False,residential,Allentown Drive,85.773,,,,,,,,,,,7206323,
54504823,54303365,0,False,residential,"['Allentown Drive', 'Medford Way']",209.262,,,,,,,,,,,"[7087200, 7206323]",
54504823,54359100,0,False,residential,"['Charlestown Drive', 'Harrisburg Drive']",428.572,,,,,,,,,,,"[7266097, 7118941]",
54504825,54422639,0,False,residential,Allentown Drive,88.398,,,,,,,,,,,7206323,
54504825,54315318,0,False,residential,Allentown Drive,381.921,,,,,,,,,,,7206323,
54504825,54577127,0,False,residential,Boston Drive,121.485,,,,,,,,,,,7259817,
54504901,54402026,0,False,residential,Corte Cruzada,240.544,,,,,,,,,,,7206379,
54504901,54325341,0,False,residential,Calle San Martine,79.443,,,,,,,,,,,7292005,
54504901,54436943,0,False,residential,"['Calle San Martine', 'Via Marsala']",274.628,,,,,,,,,,,"[7162531, 7292005]",
54504909,54402026,0,False,residential,Corte Cruzada,66.939,,,,,,,,,,,7206379,
54505302,54326490,0,False,residential,Champions Drive,46.315,,,,,,,,,,,7206608,
54505302,54505309,0,False,residential,Champions Drive,70.097,,,,,,,,,,,7206608,
54505302,54579619,0,False,residential,Lagunita Court,75.05,,,,,,,,,,,7255454,
54505309,54505312,0,False,residential,Champions Drive,67.046,,,,,,,,,,,7206608,
54505309,54505302,0,False,residential,Champions Drive,70.097,,,,,,,,,,,7206608,
54505309,54360773,0,False,residential,"['Blackheath Drive', 'Broadstone Way']",177.255,,,,,,,,,,,"[7119838, 7276719]",
54505312,54505309,0,False,residential,Champions Drive,67.046,,,,,,,,,,,7206608,
54505312,54505318,0,False,residential,Champions Drive,133.922,,,,,,,,,,,7206608,
54505312,54326492,0,False,residential,Cypress Point Drive,137.578,,,,,,,,,,,7238062,
54505318,54339974,0,False,residential,Champions Drive,78.699,,,,,,,,,,,7206608,
54505318,54505312,0,False,residential,Champions Drive,133.922,,,,,,,,,,,7206608,
54505318,54343435,0,False,residential,Saint Andrews Drive,130.627,,,,,,,,,,,7284090,
54505327,54339974,0,False,residential,Champions Drive,77.995,,,,,,,,,,,7206608,
54505327,54505330,0,False,residential,Champions Drive,105.242,,,,,,,,,,,7206608,
54505327,54320189,0,False,residential,Westlink Drive,93.847,,,,,,,,,,,7319417,
54505330,54505327,0,False,residential,Champions Drive,105.242,,,,,,,,,,,7206608,
54505729,54542913,0,False,residential,Ash Dale Way,93.364,,,,,,,,,,,7231069,
54505729,54542911,0,False,residential,Ash Dale Way,179.304,,,,,,,,,,,7231069,
54505729,54470673,0,False,residential,Cooper View Drive,142.881,,,,,,,,,,,7206781,
54506830,54506849,0,False,residential,Conejo Drive,657.753,,,,,,,,,,,7207453,
54506830,54461364,0,False,residential,"['Las Flores Drive', 'Conejo Drive']",988.265,,,,,,,,,,,"[7178522, 7207453]",
54506830,54308561,0,False,residential,Beverly Drive,124.054,,,,,,,,,,,7249261,
54506849,54468243,0,False,residential,Conejo Drive,123.231,,,,,,,,,,,7207453,
54506849,54506830,0,False,residential,Conejo Drive,657.753,,,,,,,,,,,7207453,
54506849,54280464,0,False,residential,Vista Way,165.411,,,,,,,,,,,7333248,
54506860,54308550,0,False,residential,Conejo Drive,208.458,,,,,,,,,,,7207453,
54506860,54468243,0,False,residential,Conejo Drive,338.963,,,,,,,,,,,7207453,
54506860,54468249,0,False,residential,Beverly Drive,274.025,,,,,,,,,,,7249261,
54507017,54507018,0,False,residential,Gretna Road,81.365,,,,,,,,,,,7207550,
54507017,54335406,0,False,residential,Park City Avenue,71.726,,,,,,,,,,,7207817,
54507017,54304029,0,False,residential,Park City Avenue,280.181,,,,,,,,,,,7207817,
54507018,54507017,0,False,residential,Gretna Road,81.365,,,,,,,,,,,7207550,
54507018,54541744,0,False,residential,Avida Drive,111.095,,,,,,,,,,,7230374,
54507018,54531596,0,False,residential,Avida Drive,247.231,,,,,,,,,,,7230374,
54507474,54507475,0,False,residential,Park City Avenue,119.766,,,,,,,,,,,7207817,
54507474,54395190,0,False,residential,Park City Avenue,56.928,,,,,,,,,,,7207817,
54507474,54363713,0,False,secondary,Murrieta Road,244.595,,,,,,,,,,,391517581,
54507474,54567248,0,False,secondary,Murrieta Road,398.994,,,,,,,,,,,391517581,
54507475,54507474,0,False,residential,Park City Avenue,119.766,,,,,,,,,,,7207817,
54507475,54335406,0,False,residential,Park City Avenue,115.251,,,,,,,,,,,7207817,
54507475,54531596,0,False,residential,"['Catano Road', 'Luxor Road']",258.859,,,,,,,,,,,"[7223892, 7279933]",
54508058,54487407,0,False,residential,Pacoima Court,71.418,,,,,,,,,,,7208134,
54509093,54445828,0,False,residential,Alexis Lane,200.49,,,,,,,,,,,7208741,
54509093,54297016,0,False,residential,Byers Road,23.036,,,,,,,,,,,7258315,
54509093,54564537,0,False,residential,Byers Road,119.884,,,,,,,,,,,7258315,
54509106,54484432,0,False,residential,Surfside Court,170.466,,,,,,,,,,,7208748,
54509169,54509170,0,False,residential,Varela Lane,195.861,,,,,,,,,,,7208789,
54509169,54589129,0,False,secondary,Menifee Road,101.799,,,,,,,,,,,145010466,
54509169,54318922,0,False,secondary,Menifee Road,97.796,,,,,,,,,,,145010466,
54509170,54509172,0,False,residential,Varela Lane,202.921,,,,,,,,,,,7208789,
54509170,54509169,0,False,residential,Varela Lane,195.861,,,,,,,,,,,7208789,
54509170,54497882,0,False,residential,Louisa Lane,201.818,,,,,,,,,,,7227607,
54509172,54387673,0,False,residential,Varela Lane,405.833,,,,,,,,,,,7208789,
54509172,54509170,0,False,residential,Varela Lane,202.921,,,,,,,,,,,7208789,
54509172,54497883,0,False,residential,Cumming Avenue,201.635,,,,,,,,,,,7254859,
54509205,54509207,0,False,residential,Troon Court,29.611,,,,,,,,,,,7208805,
54509205,54533398,0,False,residential,Fresh Meadow Drive,101.535,,,,,,,,,,,7313917,
54509205,54446783,0,False,residential,Fresh Meadow Drive,83.1,,,,,,,,,,,7313917,
54509207,54509205,0,False,residential,Troon Court,29.611,,,,,,,,,,,7208805,
54510554,54351118,0,False,residential,Autumn Winds Drive,38.843,,,,,,,,,,,7209549,
54511377,54327053,0,False,residential,Aaron Alan Drive,199.665,,,,,,,,,,,7210053,
54511967,54511968,0,False,residential,Menifee Grove School Park Drive,57.134,,,,,,,,,,,7210561,
54511967,54624716,0,False,residential,Hemingway Court,59.868,,,,,,,,,,,7285819,
54511967,54624713,0,False,residential,Hemingway Court,57.045,,,,,,,,,,,7285819,
54511968,54495826,0,False,residential,Menifee Grove School Park Drive,57.929,,,,,,,,,,,7210561,
54511968,54511967,0,False,residential,Menifee Grove School Park Drive,57.134,,,,,,,,,,,7210561,
54511968,54598481,0,False,residential,La Piedra Road,190.658,,,,,,,,,,,351705221,
54511968,1233064873,0,False,residential,La Piedra Road,154.022,,,,,,,,,,,351705221,
54511983,54495811,0,False,residential,Menifee Grove School Park Drive,93.868,,,,,,,,,,,7210561,
54511983,54393762,0,False,residential,Menifee Grove School Park Drive,65.066,,,,,,,,,,,7210561,
54511983,2450395790,0,False,residential,Chester Morrison Way,152.794,,,,,,,,,,,237089603,
54511989,2450395766,0,False,residential,Menifee Grove School Park Drive,72.227,,,,,,,,,,,7210561,
54511989,54495811,0,False,residential,Menifee Grove School Park Drive,56.806,,,,,,,,,,,7210561,
54511989,2450395891,0,False,residential,Bradley Road,301.446,,,,,,,,,,,586799091,
54511989,54598481,0,False,residential,Bradley Road,203.732,,,,,,,,,,,586799091,
54512339,54512340,0,False,residential,Spindrift Court,87.822,,,,,,,,,,,7210821,
54512339,54578583,0,False,residential,Woodcrest Lake Drive,142.495,,,,,,,,,,,7254568,
54512339,54528284,0,False,residential,Woodcrest Lake Drive,79.734,,,,,,,,,,,7254568,
54512340,54512339,0,False,residential,Spindrift Court,87.822,,,,,,,,,,,7210821,
54513305,54280565,0,False,residential,Manganese Road,208.085,,,,,,,,,,,7211557,
54515073,54515074,0,False,residential,Coolwater Court,125.754,,,,,,,,,,,7212776,
54515073,54409130,0,False,residential,Springside Drive,77.985,,,,,,,,,,,7269438,
54515073,54569491,0,False,residential,"['Winding Brook Drive', 'Springside Drive', 'Shady Brook Drive']",663.832,,,,,,,,,,,"[7160122, 7321691, 7269438]",
54515074,54515073,0,False,residential,Coolwater Court,125.754,,,,,,,,,,,7212776,
54515202,54498847,0,False,residential,Old Windmill Road,153.758,,,,,,,,,,,7212867,
