u,v,key,oneway,highway,name,length,lanes,width,est_width,maxspeed,access,service,bridge,tunnel,area,junction,osmid,ref
65530415,65530413,0,False,residential,Franchere Place,166.307,2,,,25 mph,,,,,,,8944837,
65530415,65539007,0,False,residential,Bonneville Way,80.929,2,,,25 mph,,,,,,,8951066,
65530417,65495896,0,False,residential,Cascade Drive,112.94,2,,,25 mph,,,,,,,252212003,
65530417,2642420760,0,False,residential,"['Chehalis Drive', 'Kitimat Place', 'Franchere Place']",520.224,2,,,25 mph,,,,,,,"[8957400, 258936172, 8944837]",
65530417,65530415,0,False,residential,Franchere Place,87.333,2,,,25 mph,,,,,,,8944837,
65530417,65577317,0,False,residential,Cascade Drive,80.876,2,,,25 mph,,,,,,,252212003,
65530448,65452108,0,False,residential,Lusterleaf Drive,39.065,,,,,,,,,,,8944852,
65530449,65530451,0,False,residential,Lusterleaf Drive,131.139,,,,,,,,,,,8944852,
65530449,65431645,0,False,residential,Lusterleaf Drive,73.948,,,,,,,,,,,8944852,
65530449,65560850,0,False,tertiary,Iris Avenue,82.807,2,,,25 mph,,,,,,,8963938,
65530449,65560852,0,False,tertiary,Iris Avenue,81.739,2,,,25 mph,,,,,,,8963938,
65530451,368384562,0,False,residential,Lusterleaf Drive,80.442,,,,,,,,,,,8944852,
65530451,368384562,1,False,residential,"['Laburnum Drive', 'Lavender Drive', 'Jasmine Drive', 'Lusterleaf Drive']",487.237,,,,,,,,,,,"[8963146, 8944852, 8933162, 8956805]",
65530451,65530449,0,False,residential,Lusterleaf Drive,131.139,,,,,,,,,,,8944852,
65530480,65530481,0,False,residential,Templeton Drive,77.608,2,,,25 mph,,,,,,,8944861,
65530480,65612470,0,False,residential,Tangerine Way,127.53,2,,,25 mph,,,,,,,8968960,
65530480,65539483,0,False,residential,Tangerine Way,77.537,2,,,25 mph,,,,,,,8968960,
65530481,65530480,0,False,residential,Templeton Drive,77.608,2,,,25 mph,,,,,,,8944861,
65530481,65596909,0,False,residential,Strawberry Court,43.642,2,,,25 mph,,,,,,,8955316,
65530481,65530483,0,False,residential,Templeton Drive,63.443,2,,,25 mph,,,,,,,8944861,
65530483,65530481,0,False,residential,Templeton Drive,63.443,2,,,25 mph,,,,,,,8944861,
65530483,517043857,0,False,residential,Templeton Court,103.946,2,,,25 mph,,,,,,,8965506,
65530483,65551525,0,False,residential,Spinosa Drive,79.63,2,,,25 mph,,,,,,,19448292,
65530483,65434954,0,False,residential,Spinosa Drive,85.418,2,,,25 mph,,,,,,,19448292,
65530635,65621364,0,False,unclassified,Grackle Way,82.265,2,,,,,,,,,,8959602,
65530635,65570915,0,False,residential,"['Duncardine Way', 'Kingfisher Way']",348.098,2,,,25 mph,,,,,,,"[50952251, 50952255]",
65530635,65627918,0,False,residential,"['Duncardine Way', 'Flicker Way']",169.501,2,,,25 mph,,,,,,,"[8966792, 50952255]",
65530661,65580209,0,False,secondary,South Wolfe Road,164.87,4,,,35 mph,,,,,,,415833691,
65530661,65530662,0,False,residential,Elizabeth Way,96.145,2,,,,,,,,,,8944916,
65530661,5368937184,0,False,secondary,South Wolfe Road,229.041,"['5', '4']",,,35 mph,,,,,,,"[415833688, 415833675]",
65530662,65612366,0,False,residential,Hampton Drive,227.347,2,,,25 mph,,,,,,,8958270,
65530662,65530664,0,False,residential,Elizabeth Way,90.6,2,,,,,,,,,,8944916,
65530662,65530661,0,False,residential,Elizabeth Way,96.145,2,,,,,,,,,,8944916,
65530662,65517184,0,False,residential,Hampton Drive,310.187,2,,,25 mph,,,,,,,8958270,
65530664,65530668,0,False,residential,Elizabeth Way,91.455,2,,,,,,,,,,8944916,
65530664,65530662,0,False,residential,Elizabeth Way,90.6,2,,,,,,,,,,8944916,
65530664,65517186,0,False,residential,Ramon Drive,304.132,2,,,,,,,,,,8968555,
65530664,65467323,0,False,residential,Ramon Drive,171.823,2,,,,,,,,,,8968555,
65530668,65460129,0,False,residential,Elizabeth Way,89.704,2,,,,,,,,,,8944916,
65530668,65530664,0,False,residential,Elizabeth Way,91.455,2,,,,,,,,,,8944916,
65530668,65517188,0,False,residential,Navarro Drive,298.244,2,,,,,,,,,,8948137,
65530668,65467325,0,False,residential,Navarro Drive,173.891,2,,,,,,,,,,8948137,
65530669,65460129,0,False,residential,Elizabeth Way,43.27,2,,,,,,,,,,8944916,
65531213,65608509,0,False,residential,Jadelake Court,47.047,,,,,,,,,,,8957703,
65531213,65531215,0,False,residential,Lakehaven Drive,185.55,,,,,,,,,,,50952265,
65531213,65459680,0,False,residential,Lakehaven Drive,208.224,,,,,,,,,,,50952265,
65531215,65531217,0,False,residential,Lakehaven Drive,396.282,,,,,,,,,,,50952265,
65531215,65531213,0,False,residential,Lakehaven Drive,185.55,,,,,,,,,,,50952265,
65531215,65571086,0,False,residential,Meadowlake Drive,185.415,,,,,,,,,,,8950333,
65531215,65501438,0,False,residential,Meadowlake Drive,117.568,,,,,,,,,,,8950333,
65531217,65433933,0,False,residential,Silverlake Drive,89.694,,,,,,,,,,,8953419,
65531217,65501447,0,False,residential,Lakehaven Drive,79.013,,,,,,,,,,,50952265,
65531217,65531215,0,False,residential,Lakehaven Drive,396.282,,,,,,,,,,,50952265,
65531217,65531612,0,False,residential,Silverlake Drive,225.526,,,,,,,,,,,"[8953419, 29188055]",
65531219,3974177994,0,False,residential,Lakehaven Drive,52.33,,,,,,,,,,,50952265,
65531219,65516191,0,False,residential,Lakehaven Drive,81.895,,,,,,,,,,,50952265,
65531219,602929504,0,False,residential,Velvetlake Drive,258.495,,,,,,,,,,,50952267,
65531480,65530377,0,False,residential,Vinemaple Avenue,82.746,,,,,,,,,,,8945098,
65531480,65489035,0,False,residential,Crocus Court,27.442,,,,,,,,,,,8965746,
65531480,65632972,0,False,residential,"['Columbine Avenue', 'Vinemaple Avenue']",184.42,,,,,,,,,,,"[8945098, 8961533]",
65531492,765327302,0,False,residential,Dawn Drive,43.362,2,,,25 mph,,,,,,,61233432,
65531492,65612318,0,False,residential,Sunnymount Avenue,286.258,2,,,25 mph,,,,,,,8958265,
65531492,65531497,0,False,residential,Dawn Drive,284.192,2,,,25 mph,,,,,,,52111264,
65531497,65612318,0,False,residential,Dee Street,86.659,2,,,25 mph,,,,,,,8968034,
65531497,65531499,0,False,residential,Dawn Drive,90.821,2,,,25 mph,,,,,,,52111264,
65531497,65531492,0,False,residential,Dawn Drive,284.192,2,,,25 mph,,,,,,,52111264,
65531499,65583483,0,False,residential,Spinosa Drive,87.292,2,,,25 mph,,,,,,,19448292,
65531499,65599830,0,False,residential,Spinosa Drive,87.123,2,,,25 mph,,,,,,,19448292,
65531499,65531497,0,False,residential,Dawn Drive,90.821,2,,,25 mph,,,,,,,52111264,
65531612,65531614,0,False,residential,Lakedale Way,103.222,,,,,,,,,,,8945132,
65531612,65531217,0,False,residential,Silverlake Drive,225.526,,,,,,,,,,,"[8953419, 29188055]",
65531612,65474843,0,False,residential,Silverlake Drive,53.772,,,,,,,,,,,29188060,
65531614,2749862379,0,False,residential,Lakedale Way,264.98,,,,,,,,,,,"[8945132, 29188063]",
65531614,65531612,0,False,residential,Lakedale Way,103.222,,,,,,,,,,,8945132,
65531614,649740626,0,False,residential,Stonylake Court,121.3,,,,,,,,,,,8969628,
65531630,2749862418,0,False,residential,Lakebird Drive,46.661,,,,,,,,,,,50952287,
65531630,2749862379,0,False,residential,Lakedale Way,30.699,,,,,,,,,,,29188063,
65531630,2749862401,0,True,trunk_link,,25.962,,,,,,,,,,,269862345,
65531908,65531911,0,False,residential,Mockingbird Lane,202.181,2,,,,,,,,,,8945203,
65531908,65670724,0,False,residential,Morningside Drive,143.079,2,,,25 mph,,,,,,,8967864,
65531908,65608535,0,False,residential,Morningside Drive,130.643,2,,,25 mph,,,,,,,8967864,
65531911,65634564,0,False,tertiary,West Knickerbocker Drive,74.67,2,,,25 mph,,,,,,,52241959,
65531911,65531913,0,False,residential,Mockingbird Lane,98.537,2,,,,,,,,,,8945203,
65531911,65531908,0,False,residential,Mockingbird Lane,202.181,2,,,,,,,,,,8945203,
65531911,65594679,0,False,tertiary,West Knickerbocker Drive,157.61,2,,,25 mph,,,,,,,52241959,
65531913,65531911,0,False,residential,Mockingbird Lane,98.537,2,,,,,,,,,,8945203,
65532008,65431819,0,False,unclassified,South Frances Street,112.102,2,,,,,,,,,,8946545,
65532008,286887819,0,False,secondary,West Evelyn Avenue,35.333,4,,,30 mph,,,,,,,417052903,
65532008,65449629,0,False,secondary,West Evelyn Avenue,99.772,3,,,30 mph,,,,,,,"[526045856, 328877594, 417050715, 417050694]",
65532009,641120626,0,True,secondary,West Evelyn Avenue,72.345,,,,30 mph,,,,,,,67977878,
65532009,286887819,0,False,secondary,West Evelyn Avenue,132.357,3,,,30 mph,,,,,,,"[417052914, 417052898, 332625593, 417052924]",
65532193,65439485,0,False,residential,"['Jacinto Way', 'Crespi Drive', 'Butano Avenue']",413.157,,,,,,,,,,,"[8929154, 8945283, 8951765]",
65532193,65439482,0,False,residential,"['Jacinto Way', 'Bodega Drive']",144.316,,,,,,,,,,,"[8930777, 8945283]",
65532193,65544716,0,False,residential,Carson Drive,78.37,,,,25 mph,,,,,,,64833923,
65532207,65532211,0,False,residential,Dona Avenue,348.213,2,,,25 mph,,,,,,,8945289,
65532207,65547269,0,False,residential,Blair Avenue,67.748,2,,,25 mph,,,,,,,8948739,
65532207,65557442,0,False,residential,Blair Avenue,83.652,2,,,25 mph,,,,,,,8948739,
65532211,65532207,0,False,residential,Dona Avenue,348.213,2,,,25 mph,,,,,,,8945289,
65532211,65606493,0,False,residential,Lynn Way,90.047,2,,,25 mph,,,,,,,8957402,
65532211,65547274,0,False,residential,Lynn Way,83.65,2,,,25 mph,,,,,,,8957402,
65532275,65532277,0,False,residential,Madrone Avenue,33.782,,,,,,,,,,,8945308,
65532277,65532275,0,False,residential,Madrone Avenue,33.782,,,,,,,,,,,8945308,
65532277,65444670,0,False,residential,Madrone Avenue,76.663,,,,,,,,,,,8945311,
65532277,65532282,0,False,residential,Madrone Avenue,68.217,,,,,,,,,,,8945311,
65532281,65532282,0,False,residential,Madrone Avenue,27.765,,,,,,,,,,,8945311,
65532282,65532277,0,False,residential,Madrone Avenue,68.217,,,,,,,,,,,8945311,
65532282,65532281,0,False,residential,Madrone Avenue,27.765,,,,,,,,,,,8945311,
65532282,65532306,0,False,residential,Madrone Avenue,37.211,,,,,,,,,,,8945321,
65532301,65532303,0,False,residential,Madrone Avenue,30.687,,,,,,,,,,,8945319,
65532301,65532312,0,False,residential,Madrone Avenue,92.61,,,,,,,,,,,8945326,
65532301,65532322,0,False,residential,Madrone Avenue,89.136,,,,,,,,,,,8945326,
65532303,65532301,0,False,residential,Madrone Avenue,30.687,,,,,,,,,,,8945319,
65532306,65532282,0,False,residential,Madrone Avenue,37.211,,,,,,,,,,,8945321,
65532310,65532312,0,False,residential,Madrone Avenue,32.524,,,,,,,,,,,8945324,
65532312,65532310,0,False,residential,Madrone Avenue,32.524,,,,,,,,,,,8945324,
65532312,65532313,0,False,residential,Madrone Avenue,84.867,,,,,,,,,,,8945326,
65532312,65532301,0,False,residential,Madrone Avenue,92.61,,,,,,,,,,,8945326,
65532313,65532312,0,False,residential,Madrone Avenue,84.867,,,,,,,,,,,8945326,
65532313,65620059,0,False,residential,West Ferndale Avenue,68.068,,,,,,,,,,,8959249,
65532313,65620058,0,False,residential,West Ferndale Avenue,79.219,,,,,,,,,,,8959249,
65532322,65532301,0,False,residential,Madrone Avenue,89.136,,,,,,,,,,,8945326,
65532322,65532324,0,False,residential,Madrone Avenue,79.271,,,,,,,,,,,8945326,
65532322,65594532,0,False,residential,West Eaglewood Avenue,210.639,,,,,,,,,,,8954734,
65532322,65594530,0,False,residential,West Eaglewood Avenue,77.045,,,,,,,,,,,8954734,
65532324,65532322,0,False,residential,Madrone Avenue,79.271,,,,,,,,,,,8945326,
65532324,65525360,0,False,residential,Madrone Avenue,86.828,,,,,,,,,,,8945326,
65532324,65669068,0,False,residential,West Duane Avenue,211.189,,,,,,,,,,,8968798,
65532324,65627898,0,False,residential,West Duane Avenue,81.115,,,,,,,,,,,8968798,
65532326,65525360,0,False,residential,Madrone Avenue,127.412,,,,,,,,,,,8945326,
65532326,65525364,0,False,residential,"['Pine Avenue', 'West Arbor Avenue']",312.628,,,,,,,,,,,"[8967620, 8965982]",
65532326,65627897,0,False,residential,West Arbor Avenue,82.802,,,,,,,,,,,8965982,
65533591,65492333,0,False,residential,Ponderosa Avenue,72.44,,,,25 mph,,,,,,,51155880,
65533591,282763827,0,False,residential,Rosette Court,104.241,2,,,,,,,,,,8945610,
65533591,65470711,0,False,residential,"['Maria Lane', 'Ponderosa Avenue']",333.347,,,,25 mph,,,,,,,"[51155880, 189168275]",
65533640,65533644,0,False,residential,Hawk Court,64.954,2,,,25 mph,,,,,,,8945624,
65533640,65580208,0,False,residential,Dartshire Way,98.758,2,,,25 mph,,,,,,,8960037,
65533640,65570914,0,False,residential,Dartshire Way,261.773,2,,,25 mph,,,,,,,8960037,
65533644,65533640,0,False,residential,Hawk Court,64.954,2,,,25 mph,,,,,,,8945624,
65533886,65504171,0,False,residential,Sugarpine Avenue,81.4,,,,25 mph,,,,,,,8945685,
65533886,65505098,0,False,tertiary,Lily Avenue,78.773,,,,25 mph,,,,,,,8962060,
65533886,65572286,0,False,tertiary,Lily Avenue,188.741,,,,25 mph,,,,,,,8962060,
65533889,65504171,0,False,residential,Sugarpine Avenue,82.887,,,,25 mph,,,,,,,8945685,
65533889,65679814,0,False,residential,Oleander Court,104.478,,,,,,,,,,,8969482,
65533889,65569293,0,False,residential,"['Sugarpine Avenue', 'Paintbrush Drive']",268.25,,,,25 mph,,,,,,,"[8950080, 8945685]",
65534041,65534045,0,False,residential,Chetamon Court,79.205,,,,,,,,,,,8945731,
65534041,65521478,0,False,residential,Pendleton Avenue,76.364,,,,,,,,,,,8950690,
65534041,65573955,0,False,residential,Pendleton Avenue,80.058,,,,,,,,,,,8950690,
65534045,65534041,0,False,residential,Chetamon Court,79.205,,,,,,,,,,,8945731,
65534707,65534709,0,False,residential,Stella Court,34.296,2,,,25 mph,,,,,,,8945887,
65534709,65534713,0,False,residential,Stella Court,37.088,2,,,25 mph,,,,,,,8945887,
65534709,65534707,0,False,residential,Stella Court,34.296,2,,,25 mph,,,,,,,8945887,
65534709,65561808,0,False,residential,Cherrywood Drive,78.584,2,,,25 mph,,,,,,,8949115,
65534713,65534709,0,False,residential,Stella Court,37.088,2,,,25 mph,,,,,,,8945887,
65535359,65535360,0,False,residential,Belfair Court,62.901,2,,,25 mph,,,,,,,8945990,
65535359,65568195,0,False,residential,Miette Way,84.258,2,,,25 mph,,,,,,,8949950,
65535359,65560076,0,False,residential,Miette Way,89.361,2,,,25 mph,,,,,,,8949950,
65535360,65535359,0,False,residential,Belfair Court,62.901,2,,,25 mph,,,,,,,8945990,
65535615,65475473,0,False,residential,Grape Avenue,91.633,2,,,25 mph,,,,,,,112358099,
65535615,65535617,0,False,residential,Andover Drive,123.129,2,,,25 mph,,,,,,,8946029,
65535615,65547269,0,False,residential,Grape Avenue,97.549,2,,,25 mph,,,,,,,112358099,
65535617,157513945,0,False,residential,Andover Drive,30.392,2,,,,,,,,,,15742830,
65535617,65475473,0,False,residential,"['Andover Drive', 'Citron Avenue', 'Bennington Drive']",388.068,2,,,25 mph,,,,,,,"[8946029, 8935822, 8955295]",
65535617,65535615,0,False,residential,Andover Drive,123.129,2,,,25 mph,,,,,,,8946029,
65535864,65482205,0,False,residential,San Juan Drive,115.599,,,,25 mph,,,,,,,8961207,
65535864,65491573,0,False,residential,Blythe Avenue,117.389,,,,,,,,,,,8946066,
65535864,65459695,0,False,residential,San Juan Drive,132.319,,,,25 mph,,,,,,,8961207,
65536159,65536161,0,False,residential,Skylake Court,44.412,,,,,,,,,,,8946114,
65536159,65461610,0,False,residential,Lakebird Drive,84.57,,,,,,,,,,,50952287,
65536159,65583863,0,False,residential,Lakebird Drive,84.291,,,,,,,,,,,50952287,
65536161,65536159,0,False,residential,Skylake Court,44.412,,,,,,,,,,,8946114,
65536790,65536800,0,False,residential,Peacock Avenue,86.211,,,,25 mph,,,,,,,8946187,
65536790,65597869,0,False,residential,"['Glenbar Avenue', 'Peacock Avenue']",247.32,,,,25 mph,,,,,,,"[8946187, 8955627]",
65536790,65470847,0,False,tertiary,Inverness Way,160.213,2,,,25 mph,,,,,,,112367558,
65536790,65493769,0,False,tertiary,Inverness Way,171.263,2,,,25 mph,,,,,,,112367558,
65536800,65536803,0,False,residential,Peacock Avenue,83.47,,,,25 mph,,,,,,,8946187,
65536800,65422205,0,False,residential,Kennard Way,298.826,,,,,,,,,,,8948898,
65536800,65536790,0,False,residential,Peacock Avenue,86.211,,,,25 mph,,,,,,,8946187,
65536803,65536815,0,False,residential,Peacock Avenue,84.441,,,,25 mph,,,,,,,8946187,
65536803,65536800,0,False,residential,Peacock Avenue,83.47,,,,25 mph,,,,,,,8946187,
65536803,65610902,0,False,residential,Kintyre Way,382.948,,,,,,,,,,,8958084,
65536815,65536816,0,False,residential,Peacock Avenue,82.13,,,,25 mph,,,,,,,8946187,
65536815,65536803,0,False,residential,Peacock Avenue,84.441,,,,25 mph,,,,,,,8946187,
65536815,65610902,0,False,residential,Leighton Way,300.83,,,,,,,,,,,8970197,
65536816,65536815,0,False,residential,Peacock Avenue,82.13,,,,25 mph,,,,,,,8946187,
65536816,65610904,0,False,residential,Lorne Way,300.14,,,,,,,,,,,8967917,
65536816,65493774,0,False,residential,Lorne Way,153.847,,,,,,,,,,,8967917,
65536834,65561592,0,False,residential,"['Yukon Drive', 'Cape Blanco Court']",125.402,2,,,25 mph,,,,,,,"[8970091, 52142444]",
65536839,65496441,0,False,residential,Bluebonnet Drive,210.034,,,,,,,,,,,8946191,
65536839,65467390,0,False,residential,Sequoia Drive,85.468,,,,,,,,,,,8969475,
65536839,65546217,0,False,residential,Sequoia Drive,75.846,,,,,,,,,,,8969475,
65536839,65567399,0,False,residential,"['Azalea Drive', 'Bluebonnet Drive']",390.128,,,,,,,,,,,"[8959446, 8946191]",
65537359,65440279,0,False,residential,Liverpool Way,173.012,2,,,,,,,,,,8946264,
65537359,65637836,0,False,residential,Goldfinch Way,74.243,2,,,,,,,,,,8965960,
65537359,65587162,0,False,residential,Goldfinch Way,155.839,2,,,,,,,,,,8965960,
65537982,65459234,0,False,residential,Edmonton Court,33.527,2,,,25 mph,,,,,,,8946361,
65538748,65463772,0,False,residential,"['Sherwood Court', 'Sherwood Drive']",128.469,2,,,25 mph,,,,,,,"[8946424, 8966647]",
65538981,65456946,0,False,residential,Fantail Court,73.003,,,,,,,,,,,8946450,
65539005,65539007,0,False,residential,Frontenac Avenue,219.863,2,,,25 mph,,,,,,,8946452,
65539005,65530413,0,False,residential,Astoria Drive,77.167,2,,,25 mph,,,,,,,8952456,
65539005,65656952,0,False,residential,"['Aberdeen Drive', 'Kitimat Place', 'Astoria Drive']",313.392,2,,,25 mph,,,,,,,"[8952456, 8933877, 8966832]",
65539007,65576507,0,False,residential,Bonneville Way,139.417,2,,,25 mph,,,,,,,8951066,
65539007,65539005,0,False,residential,Frontenac Avenue,219.863,2,,,25 mph,,,,,,,8946452,
65539007,65530415,0,False,residential,Bonneville Way,80.929,2,,,25 mph,,,,,,,8951066,
65539480,65539483,0,False,residential,Rockport Drive,167.716,2,,,25 mph,,,,,,,8946501,
65539480,65623162,0,False,residential,Tilton Drive,76.292,2,,,25 mph,,,,,,,8960033,
65539480,65571564,0,False,residential,Tilton Drive,77.816,2,,,25 mph,,,,,,,8960033,
65539483,65539485,0,False,residential,Rockport Drive,44.043,2,,,25 mph,,,,,,,8946501,
65539483,65530480,0,False,residential,Tangerine Way,77.537,2,,,25 mph,,,,,,,8968960,
65539483,65539480,0,False,residential,Rockport Drive,167.716,2,,,25 mph,,,,,,,8946501,
65539485,65539483,0,False,residential,Rockport Drive,44.043,2,,,25 mph,,,,,,,8946501,
65539498,65539504,0,False,residential,Porpoise Bay Terrace,54.083,,,,,,,,,,,8946504,
65539504,65539507,0,False,residential,La Rochelle Terrace,22.6,,,,,,,,,,,8963175,
65539504,65539498,0,False,residential,Porpoise Bay Terrace,54.083,,,,,,,,,,,8946504,
65539504,65523104,0,False,residential,La Rochelle Terrace,208.612,,,,,,,,,,,8963175,
65539507,65539504,0,False,residential,La Rochelle Terrace,22.6,,,,,,,,,,,8963175,
65539507,272199235,0,False,residential,Porpoise Bay Terrace,96.487,,,,,,,,,,,8946505,
65539507,262910607,0,False,residential,La Rochelle Terrace,49.791,,,,,,,,,,,8963175,
65539753,65435058,0,False,residential,Manet Drive,401.583,,,,25 mph,,,,,,,51325441,
65539753,65447275,0,False,secondary,East Remington Drive,253.73,"['5', '4']",,,35 mph,,,,,,,"[415826194, 415826196]",
65539753,65539756,0,False,secondary,East Remington Drive,237.222,"['5', '4']",,,35 mph,,,,,,,"[311341160, 415826195]",
65539756,65669358,0,False,residential,Michelangelo Drive,266.845,,,,25 mph,,,,,,,8967671,
65539756,2011445961,0,False,secondary,East Remington Drive,131.15,"['5', '4']",,,35 mph,,,,,,,"[338421787, 338421786, 84255139, 338421788]",
65539756,65539753,0,False,secondary,East Remington Drive,237.222,"['5', '4']",,,35 mph,,,,,,,"[311341160, 415826195]",
65539889,65431819,0,False,unclassified,South Frances Street,93.865,2,,,,,,,,,,8946545,
65539889,600212241,0,False,secondary,West Washington Avenue,99.046,,,,25 mph,,,,,,,8968898,
65539889,65387496,0,False,secondary,West Washington Avenue,99.509,3,,,25 mph,,,,,,,"[517535992, 417053923, 517535991]",
65539898,65441916,0,False,residential,South Frances Street,209.146,2,,,25 mph,,,,,,,8946546,
65539898,4176831234,0,True,tertiary,West Iowa Avenue,58.002,"['3', '2']",,,25 mph,,,,,,,"[417054664, 417054655]",
65540139,65559493,0,False,residential,Cascade Drive,95.828,2,,,25 mph,,,,,,,8962213,
65540139,65635795,0,False,residential,Cascade Drive,95.631,2,,,25 mph,,,,,,,8962213,
65540139,65445929,0,False,unclassified,Prince Edward Way,69.954,2,,,25 mph,,,,,,,8946572,
65540139,281366426,0,False,residential,La Bella Avenue,400.024,2,,,25 mph,,,,,,,8968425,
65540140,65645474,0,False,residential,Cheyenne Drive,92.491,2,,,25 mph,,,,,,,52142443,
65540140,65610923,0,False,residential,Cheyenne Drive,101.039,2,,,25 mph,,,,,,,52142443,
65540140,65435816,0,False,unclassified,Prince Edward Way,83.8,2,,,25 mph,,,,,,,8946572,
65540140,65540143,0,False,residential,Prince Edward Way,157.468,2,,,25 mph,,,,,,,52142440,
65540143,65540140,0,False,residential,Prince Edward Way,157.468,2,,,25 mph,,,,,,,52142440,
65540470,65540475,0,False,residential,Van Dyck Court,111.665,2,,,25 mph,,,,,,,8946610,
65540470,65468152,0,False,residential,"['Van Dyck Drive', 'Verdi Drive']",236.708,2,,,25 mph,,,,,,,"[8934760, 8966957]",
65540470,65550632,0,False,residential,"['Chopin Drive', 'Van Dyck Drive']",276.043,2,,,25 mph,,,,,,,"[8966957, 8947807]",
65540475,65540470,0,False,residential,Van Dyck Court,111.665,2,,,25 mph,,,,,,,8946610,
65540638,65583516,0,False,unclassified,"['Palomar Avenue', 'Del Rey Avenue']",665.224,,,,25 mph,,,,,,,"[8952858, 8946623]",
65540638,65523761,0,False,unclassified,Del Rey Avenue,121.743,,,,25 mph,,,,,,,8946623,
65540638,65620663,0,False,residential,North Pastoria Avenue,538.422,,,,,,,,,,,48113137,
65540638,65431390,0,False,residential,North Pastoria Avenue,227.014,,,,,,,,,,,48113137,
65540754,65450395,0,False,residential,Tamarack Lane,244.398,,,,25 mph,,,,,,,8948713,
65540797,65540800,0,False,residential,Ontario Court,56.911,2,,,25 mph,,,,,,,8946643,
65540797,65524423,0,False,unclassified,Ontario Drive,43.837,2,,,25 mph,,,,,,,8967032,
65540797,65436763,0,False,unclassified,"['Ontario Drive', 'Grand Coulee Avenue']",256.999,2,,,25 mph,,,,,,,"[8967032, 8944712]",
65540800,65540797,0,False,residential,Ontario Court,56.911,2,,,25 mph,,,,,,,8946643,
65541211,65611961,0,False,residential,"['Gabilan Avenue', 'Lanitos Avenue']",333.067,,,,,,,,,,,"[8946678, 8958222]",
65541211,65611961,1,False,tertiary,West Washington Avenue,75.631,,,,25 mph,,,,,,,531512599,
65541211,65544720,0,False,tertiary,West Washington Avenue,79.422,,,,25 mph,,,,,,,531512599,
65543359,65515339,0,False,residential,East Washington Avenue,126.555,,,,,,,,,,,30802612,
65543359,341210315,0,True,unclassified,East Washington Avenue,45.27,,,,,,,,,,,50856670,
65543359,65473283,0,False,residential,East Washington Avenue,54.328,,,,,,,,,,,531512597,
65543935,65528194,0,False,residential,Killean Court,47.647,,,,,,,,,,,8946978,
65543995,65544005,0,False,residential,Northumberland Drive,44.596,2,,,25 mph,,,,,,,8946984,
65543995,65543999,0,False,residential,Northumberland Drive,84.793,2,,,25 mph,,,,,,,8946983,
65543995,65632301,0,False,residential,"['Freestone Avenue', 'Northumberland Drive']",202.744,2,,,25 mph,,,,,,,"[8964853, 8946983]",
65543999,65504025,0,False,tertiary,South Bernardo Avenue,79.873,2,,,30 mph,,,,,,,52235123,
65543999,65543995,0,False,residential,Northumberland Drive,84.793,2,,,25 mph,,,,,,,8946983,
65543999,65608550,0,False,tertiary,South Bernardo Avenue,98.437,2,,,30 mph,,,,,,,52235123,
65544005,65543995,0,False,residential,Northumberland Drive,44.596,2,,,25 mph,,,,,,,8946984,
65544064,65573440,0,False,residential,Helena Drive,84.037,2,,,25 mph,,,,,,,8958675,
65544064,65544067,0,False,residential,Lewiston Drive,174.952,2,,,25 mph,,,,,,,263260075,
65544064,65497188,0,False,residential,Lewiston Drive,86.745,2,,,25 mph,,,,,,,263260075,
65544067,65592658,0,False,residential,Nisqually Drive,160.712,2,,,25 mph,,,,,,,8954364,
65544067,65544069,0,False,residential,Lewiston Drive,197.927,2,,,25 mph,,,,,,,263260075,
65544067,65544064,0,False,residential,Lewiston Drive,174.952,2,,,25 mph,,,,,,,263260075,
65544069,65573440,0,False,residential,Klamath Drive,382.538,2,,,25 mph,,,,,,,8950638,
65544069,65544071,0,False,residential,Lewiston Drive,90.399,2,,,25 mph,,,,,,,263260075,
65544069,65544067,0,False,residential,Lewiston Drive,197.927,2,,,25 mph,,,,,,,263260075,
65544071,65469739,0,False,residential,Kennewick Drive,84.631,2,,,25 mph,,,,,,,8964497,
65544071,65592659,0,False,residential,Kennewick Drive,81.802,2,,,25 mph,,,,,,,8964497,
65544071,65544074,0,False,residential,Lewiston Drive,264.493,2,,,25 mph,,,,,,,52194578,
65544071,65544069,0,False,residential,Lewiston Drive,90.399,2,,,25 mph,,,,,,,263260075,
65544074,65562458,0,False,residential,Louise Drive,168.021,2,,,25 mph,,,,,,,52194579,
65544074,65544071,0,False,residential,Lewiston Drive,264.493,2,,,25 mph,,,,,,,52194578,
65544074,65469741,0,False,residential,"['Louise Drive', 'Kitchener Drive']",275.737,2,,,25 mph,,,,,,,"[8934995, 52194579]",
65544083,65544085,0,False,residential,Lewiston Drive,109.519,2,,,25 mph,,,,,,,8946989,
65544083,65666462,0,False,residential,Lewiston Court,54.088,2,,,25 mph,,,,,,,8967207,
65544083,281366594,0,False,residential,Lewiston Court,33.707,2,,,25 mph,,,,,,,8967207,
65544085,65544083,0,False,residential,Lewiston Drive,109.519,2,,,25 mph,,,,,,,8946989,
65544085,65544087,0,False,residential,Lewiston Drive,85.248,2,,,25 mph,,,,,,,52194577,
65544085,65568187,0,False,residential,Cascade Drive,131.141,2,,,25 mph,,,,,,,252212001,
65544085,65439035,0,False,residential,Cascade Drive,176.336,2,,,25 mph,,,,,,,252212001,
