u,v,key,oneway,highway,name,length,lanes,width,est_width,maxspeed,access,service,bridge,tunnel,area,junction,osmid,ref
3639843216,122692885,0,False,residential,Valencia Avenue,79.57,,,,,,,,,,,13319972,
3641024148,3641024149,0,False,residential,,58.247,,,,,,,,,,,359375917,
3641024149,3641024148,0,False,residential,,58.247,,,,,,,,,,,359375917,
3641024149,122759398,0,False,residential,Twin Creek Lane,30.497,,,,,,,,,,,13310220,
3641024149,122759395,0,False,residential,Twin Creek Lane,47.051,,,,,,,,,,,13310220,
3643236359,122734856,0,False,residential,Benicia Plaza,29.39,,,,,,,,,,,13305708,
3643236359,122737487,0,False,residential,Lorca Lane,20.674,,,,,,,,,,,13330311,
3643236359,122734858,0,False,residential,Lorca Lane,9.345,,,,,,,,,,,13330311,
3643236362,122737487,0,False,residential,Escalona Plaza,35.465,,,,,,,,,,,13306164,
3643236365,123001115,0,False,residential,Cardena Plaza,37.776,,,,,,,,,,,13352510,
3643236379,4083308506,0,False,secondary_link,,12.703,,,,,,,,,,,406230240,
3643236379,122620733,0,True,secondary,Fairmont Boulevard,212.655,,,,,,,,,,,168088507,
3643236379,122822114,0,False,residential,Cordova Lane,58.443,,,,,,,,,,,359646677,
3695568266,123019176,0,False,residential,Roxdale Drive,69.522,,,,,,,,,,,13356178,
3695595054,122747204,0,False,residential,Mickel Lane,76.204,,,,,,,,,,,365562283,
3695844917,3695846526,0,False,residential,Plumosa Drive,29.333,,,,,,,,,,,13329819,
3695844917,122877966,0,False,residential,Plumosa Drive,79.85,,,,,,,,,,,13329819,
3695844917,3695844921,0,False,residential,,34.063,,,,,,,,,,,365583194,
3695844921,3695844917,0,False,residential,,34.063,,,,,,,,,,,365583194,
3695844921,3695846526,0,False,residential,,36.595,,,,,,,,,,,365583194,
3695844921,3695846528,0,False,residential,,189.732,,,,,,,,,,,"[365583195, 365583196]",
3695846526,3695844917,0,False,residential,Plumosa Drive,29.333,,,,,,,,,,,13329819,
3695846526,122877963,0,False,residential,Plumosa Drive,77.37,,,,,,,,,,,13329819,
3695846526,3695844921,0,False,residential,,36.595,,,,,,,,,,,365583194,
3695846528,3695844921,0,False,residential,,189.732,,,,,,,,,,,"[365583195, 365583196]",
3696035128,3696035128,0,False,residential,Cerro Verde Drive,56.469,,,,,,,,,,,13372423,
3696035128,3696035128,1,False,residential,Cerro Verde Drive,56.469,,,,,,,,,,,13372423,
3696035128,122943627,0,False,residential,Cerro Verde Drive,176.214,,,,,,,,,,,365602020,
3696097671,122890301,0,False,residential,Altrudy Lane,195.925,,,,,,,,,,,13332092,
3710083548,1504687547,0,True,residential,Clydesdale,115.158,,,,,,,,,,,139070250,
3710083548,1524388788,0,False,residential,Clydesdale,75.86,,,,,,,,,,,145165071,
3714647872,123039297,0,False,residential,Melbourne Lane,126.659,,,,,,,,,,,367551892,
3796539809,3796539831,0,True,primary,Yorba Linda Boulevard,116.106,3,,,,,,,,,,376200102,
3796539809,122775020,0,False,tertiary,Valley View Avenue,12.077,,,,,,,,,,,405504720,
3796539809,122756539,0,False,tertiary,Valley View Avenue,398.227,,,,,,,,,,,"[405504737, 405504730, 405504705]",
3796539812,122775293,0,False,residential,Van Buren Street,54.423,,,,,,,,,,,13312534,
3796539812,3796539835,0,False,residential,Van Buren Street,13.211,,,,,,,,,,,13312534,
3796539812,4077027528,0,True,primary,Yorba Linda Boulevard,99.964,2,,,,,,,,,,376200092,
3796539820,122964206,0,False,residential,Santa Fe Street,49.938,,,,,,,,,,,13346013,
3796539820,122775032,0,False,residential,Santa Fe Street,11.837,,,,,,,,,,,405510410,
3796539824,3796539831,0,True,primary_link,,41.832,,,,,,,,,,,376200090,
3796539824,122775020,0,True,primary,Yorba Linda Boulevard,152.727,"['3', '2', '4']",,,,,,,,,,"[405510456, 405510443, 376200092]",
3796539831,122636370,0,False,residential,Liverpool Street,344.275,,,,,,,,,,,13359763,
3796539831,4077027541,0,True,primary,Yorba Linda Boulevard,53.538,"['3', '4']",,,,,,,,,,"[376200102, 405510471]",
3796539835,3796539812,0,False,residential,Van Buren Street,13.211,,,,,,,,,,,13312534,
3796539835,122775290,0,False,residential,Van Buren Street,51.743,,,,,,,,,,,13312534,
3796539835,3796539820,0,True,primary,Yorba Linda Boulevard,336.684,"['3', '2']",,,,,,,,,,"[405510448, 405510418, 405510460]",
3796539839,4077027527,0,True,primary,Yorba Linda Boulevard,76.084,3,,,,,,,,,,376200097,
3796539839,122775010,0,False,tertiary,Richfield Road,12.168,4,,,,,,,,,,405504644,
3796539839,122779193,0,False,tertiary,Richfield Road,288.483,"['5', '4']",,,,,,,,,,"[405504641, 405504650, 405504661]",
4010395440,374771009,0,False,residential,"['Blake Road', 'Merienda Lane']",473.817,,,,,,,,,,,"[13364426, 13347870]",
4010395440,374771009,1,False,tertiary,Rose Drive,202.562,2,,,45 mph,,,,,,,405562797,
4010395440,122792371,0,False,tertiary,Rose Drive,200.16,"['5', '3', '2', '4']",,,45 mph,,,,,,,"[405562785, 405520496, 405520497, 405520508, 405562783]",
4065972440,123084133,0,False,residential,Cimarron Place,25.472,,,,,,,,,,,13367334,
4072611545,4077128106,0,False,secondary,,11.998,,,,,,,,,,,405522241,
4072611545,2453732599,0,True,primary,Yorba Linda Boulevard,60.784,,,,,,,,,,,405522238,
4076981587,122736962,0,False,tertiary,Valley View Avenue,69.405,,,,,,,,,,,"[405504709, 405504719]",
4076981587,4076982091,0,True,tertiary,Valley View Avenue,82.578,,,,,,,,,,,"[405504704, 405504731]",
4076982091,122934105,0,False,residential,Briardale Lane,12.321,,,,,,,,,,,13366293,
4076982091,4076982095,0,True,tertiary,Valley View Avenue,74.213,,,,,,,,,,,"[405504708, 405504724]",
4076982095,122934100,0,False,residential,Ridgedale Lane,12.321,,,,,,,,,,,13354840,
4076982095,4076982096,0,True,tertiary,Valley View Avenue,47.054,,,,,,,,,,,405504739,
4076982096,123005022,0,False,residential,Jennifer Drive,70.056,,,,,,,,,,,13364403,
4076982096,122934099,0,False,residential,Jennifer Drive,12.322,,,,,,,,,,,13364403,
4076982096,1990180573,0,True,tertiary,Valley View Avenue,139.512,,,,,,,,,,,"[405504739, 405504707]",
4076982104,122934097,0,False,residential,Walnut Street,12.336,,,,,,,,,,,13344659,
4076982104,4076982114,0,True,tertiary,Valley View Avenue,169.224,,,,,,,,,,,"[405504741, 405504742]",
4076982114,4076982116,0,True,tertiary,Valley View Avenue,8.364,,,,,,,,,,,405504741,
4076982114,2273226466,0,True,tertiary,Lakeview Avenue,763.548,"['3', '2']",,,,,,,,,,"[405504626, 405504622]",
4076982116,1504687152,0,True,tertiary,Lakeview Avenue,12.519,2,,,,,,,,,,405504620,
4076982116,4076982125,0,True,tertiary,Valley View Avenue,225.931,,,,,,,,,,,"[405504732, 405504740, 405504733]",
4076982125,1504687274,0,False,tertiary,Valley View Avenue,12.397,,,,,,,,,,,405562065,
4076982125,1504692897,0,True,tertiary,Valley View Avenue,76.392,,,,,,,,,,,405504736,
4077027527,4077027538,0,False,primary_link,,12.548,,,,,,,,,,,405510500,
4077027527,122620860,0,True,primary,Yorba Linda Boulevard,82.825,"['3', '4']",,,,,,,,,,"[376200097, 405510491]",
4077027528,3796539824,0,True,primary,Yorba Linda Boulevard,17.205,2,,,,,,,,,,376200092,
4077027528,4077027541,0,False,primary_link,,12.998,,,,,,,,,,,405510501,
4077027538,4077027527,0,False,primary_link,,12.548,,,,,,,,,,,405510500,
4077027538,122775010,0,True,primary,Yorba Linda Boulevard,76.007,"['3', '4']",,,,,,,,,,"[405510490, 405510414]",
4077027541,4077027528,0,False,primary_link,,12.998,,,,,,,,,,,405510501,
4077027541,3796539835,0,True,primary,Yorba Linda Boulevard,100.641,"['3', '4']",,,,,,,,,,"[405510477, 405510479]",
4077111113,2834750279,0,True,primary,Yorba Linda Boulevard,168.251,"['3', '4']",,,,,,,,,,"[405520592, 405520561]",
4077111113,1990179209,0,True,primary,Yorba Linda Boulevard,54.291,,,,,,,,,,,405520593,
4077111138,122792396,0,False,primary,Rose Drive,107.97,4,,,,,,,,,,405520518,
4077111138,4077111141,0,True,primary,Rose Drive,33.959,2,,,,,,,,,,405520525,
4077111141,122736942,0,True,primary,Rose Drive,118.429,"['3', '2']",,,,,,,,,,"[405520509, 405520525]",
4077111146,4077111138,0,True,primary,Rose Drive,77.713,2,,,,,,,,,,405520532,
4077111146,4077111141,0,True,primary,Rose Drive,48.494,,,,,,,,,,,405520537,
4077111163,122736957,0,False,secondary,Bastanchury Road,83.663,,,,35 mph,,,,,,,"[405520438, 405520399]",
4077111163,1793938632,0,False,secondary,Bastanchury Road,32.23,,,,35 mph,,,,,,,405520432,
4077111164,2922616225,0,False,secondary,Bastanchury Road,55.857,,,,35 mph,,,,,,,405520411,
4077111164,2876775037,0,True,secondary,Bastanchury Road,25.686,,,,35 mph,,,,,,,405520464,
4077111169,122728365,0,False,residential,Casa Loma Avenue,157.287,,,,,,,,,,,13304496,
4077111169,122728418,0,False,secondary,Bastanchury Road,56.476,,,,35 mph,,,,,,,405520392,
4077111169,1787081619,0,False,secondary,Bastanchury Road,313.286,,,,35 mph,,,,,,,405520460,
4077128096,122774865,0,True,primary,Yorba Linda Boulevard,127.408,3,,,,,,,,,,"[405522208, 405522197]",
4077128096,2268844556,0,False,primary_link,,22.986,,,,,,,,,,,406478684,
4077128106,4072611545,0,False,secondary,,11.998,,,,,,,,,,,405522241,
4077128106,2453732589,0,True,primary,Yorba Linda Boulevard,175.792,"['3', '2']",,,,,,,,,,"[405522174, 405522231]",
4077219916,122650248,0,False,tertiary,Paseo del Prado,11.218,,,,,,,,,,,406478672,
4077219916,4077219929,0,True,tertiary,Paseo de Las Palomas,223.076,,,,,,,,,,,"[406243381, 405536311]",
4077219916,122716462,0,False,tertiary,Paseo del Prado,58.864,,,,,,,,,,,"[406478672, 406478668]",
4077219929,122650242,0,False,tertiary,,9.429,,,,,,,,,,,405536322,
4077219929,4077219937,0,True,tertiary,Paseo de Las Palomas,100.867,,,,,,,,,,,"[405536312, 405536317]",
4077219937,122650241,0,False,tertiary,,10.691,,,,,,,,,,,405536321,
4077219937,4077219941,0,True,tertiary,Paseo de Las Palomas,101.744,,,,,,,,,,,405536320,
4077219941,122650240,0,False,residential,Paseo Alto,9.897,,,,,,,,,,,13325552,
4077219941,122716492,0,False,residential,Paseo Alto,51.405,,,,,,,,,,,13325552,
4077219941,4077219952,0,True,tertiary,Paseo de Las Palomas,247.87,,,,,,,,,,,"[405536320, 405536315]",
4077219952,122650232,0,False,tertiary,,10.408,,,,,,,,,,,405536323,
4077219952,4077219956,0,True,tertiary,Paseo de Las Palomas,92.585,,,,,,,,,,,"[405536304, 405536313]",
4077219956,122650230,0,False,tertiary,,10.146,,,,,,,,,,,405536324,
4077219956,122650228,0,True,tertiary,Paseo de Las Palomas,80.173,,,,,,,,,,,405536310,
4077237203,122621028,0,False,residential,Begonia Drive,11.672,,,,,,,,,,,13288531,
4077237203,4077237204,0,True,tertiary,Yorba Ranch Road,63.508,,,,,,,,,,,405538505,
4077237204,122749346,0,False,residential,Via Nietos,12.049,,,,,,,,,,,13308408,
4077237204,122749335,0,False,residential,Via Nietos,49.89,,,,,,,,,,,13308408,
4077237204,4077237206,0,True,tertiary,Yorba Ranch Road,77.354,,,,,,,,,,,405538505,
4077237206,122749329,0,False,residential,Via Nietos,45.531,,,,,,,,,,,13308403,
4077237206,122749328,0,False,residential,Via Nietos,11.879,,,,,,,,,,,13308403,
4077237206,4077237209,0,True,tertiary,Yorba Ranch Road,106.339,,,,,,,,,,,"[405538505, 405538491]",
4077237209,122667622,0,False,residential,Via Santana,11.454,,,,,,,,,,,13297047,
4077237209,122677548,0,False,residential,Via Santana,44.848,,,,,,,,,,,13297047,
4077237209,4077237214,0,True,tertiary,Yorba Ranch Road,297.539,,,,,,,,,,,"[405538507, 405538484]",
4077237214,122741676,0,False,residential,Paseo de la Cumbre,11.78,,,,,,,,,,,13306940,
4077237214,4077237217,0,True,tertiary,Yorba Ranch Road,101.824,,,,,,,,,,,"[405538492, 405538486]",
4077237217,122825174,0,False,residential,Trailside Drive,11.422,,,,,,,,,,,13334085,
4077237217,122826934,0,False,residential,Trailside Drive,252.33,,,,,,,,,,,13334085,
4077237217,4077237234,0,True,tertiary,Yorba Ranch Road,264.245,,,,,,,,,,,405538496,
4077237234,1879703771,0,False,residential,Via Sepulveda,51.766,,,,,,,,,,,13324372,
4077237234,122825161,0,False,residential,Via Sepulveda,11.973,,,,,,,,,,,13324372,
4077237234,4077237246,0,True,tertiary,Yorba Ranch Road,123.708,,,,,,,,,,,405538496,
4077237246,122825158,0,False,residential,Via Vicente,11.686,,,,,,,,,,,13368930,
4077237246,1879703812,0,False,residential,Via Vicente,79.727,,,,,,,,,,,13368930,
4077237246,4077237251,0,True,tertiary,Yorba Ranch Road,105.488,,,,,,,,,,,"[405538496, 405538498]",
4077237251,122825151,0,False,residential,Via Ramon,11.87,,,,,,,,,,,13337209,
4077237251,4077237257,0,True,tertiary,Yorba Ranch Road,169.413,,,,,,,,,,,"[405538482, 405538503]",
4077237257,122825149,0,False,residential,Carlos Road,12.046,,,,,,,,,,,13345319,
4077237257,4077237285,0,True,tertiary,Yorba Ranch Road,428.259,,,,,,,,,,,"[405538494, 405538495]",
4077237285,122735949,0,False,residential,Dominguez Ranch Road,55.947,,,,,,,,,,,13321282,
4077237285,122825126,0,False,residential,Dominguez Ranch Road,11.646,,,,,,,,,,,13321282,
4077237285,2453732589,0,True,tertiary,Yorba Ranch Road,105.302,,,,,,,,,,,"[405538489, 405538500]",
4077267269,122620484,0,True,primary,New River Road,212.169,,,,,,,,,,,"[405544139, 13359277]",
4077290017,2922616208,0,True,primary,Imperial Highway,118.78,"['3', '4']",,,40 mph,,,,,,,"[405547089, 405547105]",CA 90
4077290019,122774980,0,True,primary,Imperial Highway,151.091,3,,,40 mph,,,,,,,"[320119841, 405547091]",CA 90
4077290019,4077290017,0,True,primary,,46.607,,,,,,,,,,,405547111,
4077298697,4077298707,0,False,primary_link,,13.566,,,,,,,,,,,406481961,
4077298697,4085460298,0,True,primary,Yorba Linda Boulevard,126.439,"['3', '4']",,,,,,,,,,"[405548523, 405548534]",
4077298707,122698813,0,True,primary,Yorba Linda Boulevard,59.402,3,,,40 mph,,,,,,,405548536,
4077298707,4077298697,0,False,primary_link,,13.566,,,,,,,,,,,406481961,
4083308496,122620733,0,False,secondary_link,,11.492,,,,,,,,,,,406230242,
4083308496,4083308506,0,True,secondary,Fairmont Boulevard,203.619,,,,,,,,,,,"[406230233, 406230238]",
4083308506,4083308507,0,True,secondary,Fairmont Boulevard,13.214,,,,,,,,,,,406230233,
4083308506,3643236379,0,False,secondary_link,,12.703,,,,,,,,,,,406230240,
4083308507,122822117,0,False,secondary_link,,13.138,,,,,,,,,,,406230239,
4083308507,4083308511,0,True,secondary,Fairmont Boulevard,99.961,,,,,,,,,,,406230218,
4083308511,122928989,0,False,residential,Camarosa Drive,11.516,,,,,,,,,,,13350608,
4083308511,122652287,0,False,residential,Camarosa Drive,110.546,,,,,,,,,,,13350608,
4083308511,4083308523,0,True,secondary,Fairmont Boulevard,327.425,,,,,,,,,,,406230218,
4083308523,122922620,0,False,residential,Avenida del Rey,64.195,,,,,,,,,,,13369447,
4083308523,122928976,0,False,residential,Avenida del Rey,11.463,,,,,,,,,,,13369447,
4083308523,4083308531,0,True,secondary,Fairmont Boulevard,113.001,,,,,,,,,,,"[406230234, 406230218]",
4083308531,1990179919,0,False,secondary_link,,11.449,,,,,,,,,,,406230241,
4083308531,4083308540,0,True,secondary,Fairmont Boulevard,154.681,,,,,,,,,,,"[406230227, 406230237]",
4083308540,1990180253,0,False,secondary_link,,10.755,,,,,,,,,,,406230243,
4083308540,4083331892,0,True,secondary,Fairmont Boulevard,97.319,,,,,,,,,,,"[406230221, 406230222, 406230223]",
4083308543,122844975,0,True,secondary,Bastanchury Road,11.389,,,,35 mph,,,,,,,457307833,
4083308543,1787081690,0,True,secondary,Fairmont Boulevard,159.872,,,,,,,,,,,406230232,
4083317650,122671310,0,False,residential,Manzanita Avenue,52.025,,,,,,,,,,,13359463,
4083317650,4083317651,0,False,residential,Manzanita Avenue,12.956,,,,,,,,,,,13359463,
4083317650,4083317654,0,True,secondary,Village Center Drive,221.931,,,,,,,,,,,406231884,
4083317651,4083317650,0,False,residential,Manzanita Avenue,12.956,,,,,,,,,,,13359463,
4083317651,123037180,0,False,residential,Manzanita Avenue,62.006,,,,,,,,,,,13359463,
4083317651,4083341634,0,True,secondary,Village Center Drive,302.065,,,,,,,,,,,406231896,
4083317654,122656113,0,False,secondary_link,,13.091,,,,,,,,,,,406231897,
4083317654,122656117,0,False,residential,Deodar Drive,73.432,2,,,,,,,,,,13293868,
4083317654,4083317669,0,True,secondary,Village Center Drive,307.411,,,,,,,,,,,"[406231884, 406231892]",
4083317669,122875701,0,False,residential,Pepper Avenue,79.98,2,,,,,,,,,,13344983,
4083317669,4083317670,0,False,residential,Pepper Avenue,9.766,2,,,,,,,,,,13344983,
4083317669,329829855,0,True,secondary,Village Center Drive,104.288,,,,,,,,,,,"[406231890, 406231894]",
4083317670,122958306,0,False,residential,Pepper Avenue,50.129,2,,,,,,,,,,13344983,
4083317670,4083317669,0,False,residential,Pepper Avenue,9.766,2,,,,,,,,,,13344983,
4083317670,122656113,0,True,secondary,Village Center Drive,302.716,,,,,,,,,,,"[406231886, 406231895]",
4083329674,1504687543,0,False,secondary_link,,11.64,,,,,,,,,,,406233499,
4083329674,4083341633,0,True,secondary,Bastanchury Road,294.68,,,,35 mph,,,,,,,"[406233431, 406233463]",
4083331892,4083308543,0,True,secondary,Fairmont Boulevard,10.141,,,,,,,,,,,457308154,
4083331892,4083329674,0,True,secondary,Bastanchury Road,535.709,,,,35 mph,,,,,,,"[406233409, 406233402]",
4083331893,4083331892,0,True,secondary,Bastanchury Road,11.37,,,,35 mph,,,,,,,457307832,
4083331893,1990180253,0,True,secondary,Fairmont Boulevard,97.508,,,,,,,,,,,511825862,
4083331908,4083331893,0,True,secondary,Bastanchury Road,500.588,,,,35 mph,,,,,,,"[512879939, 511824779, 406233446, 512879727]",
4083331922,1504687555,0,True,secondary,Bastanchury Road,87.325,,,,35 mph,,,,,,,406233400,
4083331922,4083331908,0,True,secondary_link,,54.288,,,,,,,,,,,406233501,
4083331927,4083331908,0,True,secondary,Bastanchury Road,90.762,,,,35 mph,,,,,,,406233423,
4083341591,123043677,0,False,residential,Via Marwah,55.457,,,,,,,,,,,13360535,
4083341591,4083341592,0,False,residential,Via Marwah,13.19,,,,,,,,,,,13360535,
4083341591,4083341596,0,True,secondary,Village Center Drive,129.465,,,,,,,,,,,"[406234992, 406234989]",
4083341592,4083341591,0,False,residential,Via Marwah,13.19,,,,,,,,,,,13360535,
4083341592,122749185,0,False,residential,Via Marwah,160.43,,,,,,,,,,,13360535,
4083341592,4083510876,0,True,secondary,Village Center Drive,425.625,,,,40 mph,,,,,,,"[406257682, 406234983]",
4083341595,4083341596,0,True,primary,Yorba Linda Boulevard,15.23,"['3', '2']",,,,,,,,,,"[405542890, 405542887]",
4083341595,4083341592,0,True,secondary,Village Center Drive,128.636,,,,,,,,,,,"[406235002, 406234988]",
4083341596,4083341597,0,True,secondary,Village Center Drive,11.698,,,,,,,,,,,406235007,
4083341596,3286769829,0,True,primary,Yorba Linda Boulevard,134.305,"['3', '2']",,,,,,,,,,"[405542889, 405542887]",
4083341597,4083341598,0,True,primary,Yorba Linda Boulevard,15.406,,,,,,,,,,,"[237479992, 405542881]",
4083341597,122956398,0,True,secondary,Village Center Drive,260.039,,,,,,,,,,,"[406234998, 406235007]",
4083341598,4083341595,0,True,secondary,Village Center Drive,11.776,,,,,,,,,,,406235002,
4083341598,2453732741,0,True,primary,Yorba Linda Boulevard,669.495,,,,,,,,,,,"[237479992, 405542920]",
4083341609,122628539,0,False,residential,Via del Leon,59.584,,,,,,,,,,,13344603,
4083341609,122956398,0,False,residential,Via del Leon,14.457,,,,,,,,,,,13344603,
4083341609,4083341598,0,True,secondary,Village Center Drive,258.919,,,,,,,,,,,"[406234985, 406234987, 406234996, 406234999, 406235000, 406235004]",
4083341613,122868911,0,False,residential,Via Pepita,13.684,,,,,,,,,,,13328416,
4083341613,122868931,0,False,residential,Via Pepita,263.342,,,,,,,,,,,13328416,
4083341613,4083341624,0,True,secondary,Village Center Drive,171.897,,,,,,,,,,,"[406235008, 406235003]",
4083341623,122829425,0,False,residential,Via Espana,52.097,,,,,,,,,,,13338400,
4083341623,4083341624,0,False,residential,Via Espana,11.814,,,,,,,,,,,"[13338400, 13338399]",
4083341623,122868911,0,True,secondary,Village Center Drive,171.128,,,,,,,,,,,"[406234994, 406235006]",
4083341624,122767369,0,False,residential,"['Via Espana', 'Via Lourdes']",268.047,,,,,,,,,,,"[13315724, 13338399]",
4083341624,4083341623,0,False,residential,Via Espana,11.814,,,,,,,,,,,"[13338400, 13338399]",
4083341624,4083341632,0,True,secondary,Village Center Drive,154.855,,,,,,,,,,,"[406234997, 406235005]",
4083341632,122583636,0,True,secondary,Village Center Drive,9.861,,,,,,,,,,,406234995,
4083341633,4083341632,0,True,secondary,Bastanchury Road,10.82,,,,35 mph,,,,,,,406234982,
4083341633,4083341623,0,True,secondary,Village Center Drive,157.487,,,,,,,,,,,"[406231896, 406234986]",
4083341634,4083341633,0,True,secondary,Village Center Drive,10.287,,,,,,,,,,,406231896,
4083341634,1504687543,0,True,secondary,Bastanchury Road,293.978,,,,35 mph,,,,,,,224013697,
4083404169,122650285,0,False,secondary,Fairmont Boulevard,14.361,,,,40 mph,,,,,,,406254981,
4083404169,122929051,0,False,secondary,Fairmont Boulevard,58.866,,,,40 mph,,,,,,,"[406254981, 406254982]",
4083404184,4083404188,0,True,tertiary,Paseo de Las Palomas,61.5,,,,40 mph,,,,,,,405536303,
4083404184,122650266,0,True,tertiary,Paseo de Las Palomas,63.433,,,,40 mph,,,,,,,406243392,
4083404188,4083404391,0,False,tertiary,Vista del Mar,5.389,,,,,,,,,,,406262171,
4083404188,122650265,0,True,tertiary,Paseo de Las Palomas,183.105,,,,40 mph,,,,,,,"[406243389, 405536303]",
4083404188,122894640,0,True,tertiary,Vista del Mar,84.116,,,,25 mph,,,,,,,406262174,
4083404391,4083404188,0,False,tertiary,Vista del Mar,5.389,,,,,,,,,,,406262171,
4083404391,122650266,0,False,tertiary,Vista del Mar,6.339,,,,,,,,,,,406262171,
4083404398,122650266,0,False,tertiary,Vista Laguna,8.27,,,,30 mph,,,,,,,406261317,
4083404398,2453732618,0,True,tertiary,Paseo de Las Palomas,352.962,,,,40 mph,,,,,,,406243388,
4083404398,4083533052,0,True,tertiary,Vista Laguna,54.828,,,,30 mph,,,,,,,"[406261328, 406261348]",
4083404402,4083404398,0,True,tertiary,Paseo de Las Palomas,69.084,,,,40 mph,,,,,,,406243388,
4083404402,4083404391,0,True,tertiary,Paseo de Las Palomas,71.056,,,,40 mph,,,,,,,406243390,
4083404406,122650265,0,False,residential,Via Fonte,18.917,,,,,,,,,,,13306119,
4083404406,122737306,0,False,residential,Via Fonte,129.105,,,,,,,,,,,13306119,
4083404406,4083404402,0,True,tertiary,Paseo de Las Palomas,111.799,,,,40 mph,,,,,,,406243388,
4083404410,122807904,0,False,residential,Via Rene,101.782,,,,,,,,,,,13318150,
4083404410,4083404406,0,True,tertiary,Paseo de Las Palomas,106.762,,,,40 mph,,,,,,,406243388,
4083404412,4083404413,0,True,secondary,Village Center Drive,12.463,,,,40 mph,,,,,,,406257673,
4083404412,1879873602,0,True,tertiary,Paseo de Las Palomas,174.993,,,,40 mph,,,,,,,"[406243385, 406243391]",
4083404413,4083510857,0,True,tertiary,Paseo de Las Palomas,14.026,,,,40 mph,,,,,,,406243388,
4083404413,4083510862,0,True,secondary,Village Center Drive,211.171,,,,40 mph,,,,,,,406257673,
4083404418,1879873602,0,False,residential,Via Santander,12.654,,,,,,,,,,,13314072,
4083404418,122762559,0,False,residential,Via Santander,50.566,,,,,,,,,,,13314072,
4083404418,4083404413,0,True,tertiary,Paseo de Las Palomas,174.146,,,,40 mph,,,,,,,"[406243384, 406243394]",
4083404421,122650252,0,False,residential,Avenida el Cid,13.004,,,,,,,,,,,13338031,
4083404421,122805934,0,False,residential,Via Azafran,96.705,,,,,,,,,,,13340738,
4083404421,4083404418,0,True,tertiary,Paseo de Las Palomas,130.425,,,,,,,,,,,406243394,
4083488837,122929085,0,False,residential,Coachwood Lane,14.954,,,,,,,,,,,13362751,
4083488837,122759384,0,False,residential,Coachwood Lane,69.791,,,,,,,,,,,13362751,
4083488837,122740725,0,True,secondary,Fairmont Boulevard,209.342,,,,,,,,,,,"[406257649, 406450322, 406450318]",
4083488841,122655389,0,False,residential,Berkeley Way,65.334,,,,,,,,,,,13293792,
4083488841,122655392,0,False,residential,Berkeley Way,27.668,,,,,,,,,,,13293792,
4083488841,4083488837,0,True,secondary,Fairmont Boulevard,122.895,,,,,,,,,,,406257649,
4083488846,122855117,0,False,residential,Nob Hill Drive,15.019,,,,,,,,,,,13326041,
4083488846,1879977630,0,False,residential,Nob Hill Drive,102.043,,,,,,,,,,,13326041,
4083488846,4083488841,0,True,secondary,Fairmont Boulevard,170.736,,,,,,,,,,,406257649,
4083488849,122929081,0,False,residential,Canyon Drive,12.231,,,,,,,,,,,13339971,
4083488849,122818737,0,False,residential,Canyon Drive,54.14,,,,,,,,,,,13339971,
4083488849,4083488846,0,True,secondary,Fairmont Boulevard,160.449,,,,,,,,,,,"[406257664, 406257653]",
4083488859,122929071,0,False,residential,Glenhaven Drive,11.837,,,,,,,,,,,13353778,
4083488859,122818728,0,False,residential,Glenhaven Drive,337.52,,,,,,,,,,,13353778,
4083488859,4083488849,0,True,secondary,Fairmont Boulevard,375.006,,,,,,,,,,,"[406257658, 406257670]",
4083488863,122929068,0,False,residential,Big Spring Drive,12.255,,,,,,,,,,,177571981,
4083488863,1879873482,0,False,residential,Big Spring Drive,80.548,,,,,,,,,,,177571981,
4083488863,4083488859,0,True,secondary,Fairmont Boulevard,171.31,,,,,,,,,,,"[406257657, 406257659]",
4083488867,122732845,0,False,residential,Furnace Creek Road,53.896,,,,,,,,,,,13305306,
4083488867,122732843,0,False,residential,Furnace Creek Road,11.568,,,,,,,,,,,13305306,
4083488867,4083488863,0,True,secondary,Fairmont Boulevard,183.872,,,,,,,,,,,"[406257665, 406257662]",
4083510798,122968284,0,False,residential,Brittany Way,51.948,,,,,,,,,,,13346834,
4083510798,122968283,0,False,residential,Brittany Way,12.645,,,,,,,,,,,13346834,
4083510798,4724368339,0,True,secondary,Village Center Drive,209.855,,,,,,,,,,,"[406404681, 406404677]",
4083510811,122789925,0,False,residential,Via Santa Maria,53.844,,,,,,,,,,,13371324,
4083510811,4083510812,0,False,residential,Via Santa Maria,12.767,,,,,,,,,,,13371324,
4083510811,4083510836,0,True,secondary,Village Center Drive,514.917,,,,,,,,,,,406257681,
4083510812,4083510811,0,False,residential,Via Santa Maria,12.767,,,,,,,,,,,13371324,
4083510812,4724368338,0,True,secondary,Village Center Drive,13.663,,,,,,,,,,,406257692,
4083510812,123069584,0,False,residential,Via Santa Maria,97.454,,,,,,,,,,,13371324,
4083510836,122704200,0,False,residential,Easthill Drive,13.733,,,,,,,,,,,13301108,
4083510836,122956054,0,False,residential,"['Southview Drive', 'Easthill Drive']",303.316,,,,,,,,,,,"[13301108, 13347279]",
4083510836,4083510839,0,True,secondary,Village Center Drive,144.15,,,,,,,,,,,406257681,
4083510839,122638418,0,False,residential,Via Alcantara,13.414,,,,,,,,,,,13291482,
4083510839,122638416,0,False,residential,Via Alcantara,89.995,,,,,,,,,,,13291482,
