u,v,key,oneway,highway,name,length,lanes,width,est_width,maxspeed,access,service,bridge,tunnel,area,junction,osmid,ref
53118971,53046986,0,False,secondary,Marina Boulevard,79.201,,,,,,,,,,,416155180,
53118971,53055823,0,True,secondary,Marina Boulevard,77.785,,,,,,,,,,,416155182,
53118983,311684304,0,False,residential,Verna Court,119.113,,,,,,,,,,,6405964,
53118983,53118986,0,False,secondary,Marina Boulevard,454.018,,,,30 mph,,,,,,,22616622,
53118983,242578789,0,False,secondary,Marina Boulevard,152.434,,,,30 mph,,,,,,,22616622,
53118986,53104019,0,False,secondary,Marina Boulevard,265.333,4,,,30 mph,,,,,,,"[417037630, 417037633, 22616622]",
53118986,53118983,0,False,secondary,Marina Boulevard,454.018,,,,30 mph,,,,,,,22616622,
53118986,53147425,0,False,residential,Menlo Street,132.688,,,,,,,,,,,103573182,
53119310,53092630,0,False,residential,Kramer Street,69.294,,,,,,,,,,,6375667,
53119311,53089286,0,False,residential,Kramer Street,72.429,,,,,,,,,,,6375667,
53119311,53046265,0,False,residential,Kramer Street,73.182,,,,,,,,,,,6375667,
53119311,53089285,0,False,residential,"['Tilden Street', 'Hoad Street']",238.291,,,,,,,,,,,"[6368831, 6377951]",
53119318,53034547,0,False,residential,Kramer Street,92.046,,,,,,,,,,,6375667,
53119322,53102253,0,False,residential,Acacia Street,74.839,,,,,,,,,,,6402229,
53119322,53151283,0,False,residential,Acacia Street,72.836,,,,,,,,,,,6402229,
53119322,53119324,0,False,residential,Willow Avenue,219.097,,,,,,,,,,,6375674,
53119324,53119322,0,False,residential,Willow Avenue,219.097,,,,,,,,,,,6375674,
53119324,53127152,0,False,residential,Juniper Street,71.006,,,,,,,,,,,6382472,
53119324,53119326,0,False,tertiary,Willow Avenue,73.353,,,,,,,,,,,512997763,
53119324,53102255,0,False,tertiary,Juniper Street,74.238,,,,,,,,,,,512997764,
53119326,53119328,0,False,tertiary,Willow Avenue,69.59,,,,,,,,,,,512997763,
53119326,53075904,0,False,residential,Cypress Street,249.959,,,,,,,,,,,6383969,
53119326,53119324,0,False,tertiary,Willow Avenue,73.353,,,,,,,,,,,512997763,
53119328,53118874,0,False,tertiary,Willow Avenue,44.788,,,,,,,,,,,512997763,
53119328,53119326,0,False,tertiary,Willow Avenue,69.59,,,,,,,,,,,512997763,
53119328,53075905,0,False,residential,Elm Street,221.275,,,,,,,,,,,6391325,
53119482,53067468,0,False,residential,Linton Street,54.701,,,,,,,,,,,6375784,
53119482,53121424,0,False,residential,Dolly Avenue,104.651,,,,,,,,,,,6377527,
53119482,53119486,0,False,residential,Linton Street,82.015,,,,,,,,,,,6375784,
53119486,53141953,0,False,residential,Campbell Avenue,87.425,,,,,,,,,,,6394221,
53119486,53115731,0,False,residential,Linton Street,282.489,,,,,,,,,,,6375784,
53119486,53119482,0,False,residential,Linton Street,82.015,,,,,,,,,,,6375784,
53119740,53087818,0,False,residential,Loquat Lane,159.447,,,,,,,,,,,6376014,
53119740,53118962,0,False,residential,Loquat Lane,165.191,,,,,,,,,,,6376014,
53119740,53096797,0,False,residential,2nd Avenue,50.891,,,,,,,,,,,6404953,
53119740,53124733,0,False,residential,2nd Avenue,58.451,,,,,,,,,,,6404953,
53119903,53059536,0,False,residential,Flying Mist Road,63.697,,,,,,,,,,,6376166,
53119903,53076181,0,False,residential,"['Gulfstream Way', 'Orion Road']",115.226,,,,,,,,,,,"[6392824, 6346962]",
53119903,53042862,0,False,residential,Gulfstream Way,62.824,,,,,,,,,,,6392824,
53119957,5019238166,0,False,residential,Blue Whale Street,9.485,,,,,,,,,,,513480693,
53119957,52986705,0,False,residential,Blue Whale Street,206.831,,,,,,,,,,,6372620,
53119957,53101254,0,True,tertiary,Fairway Drive,96.591,2,,,,,,,,,,"[516608953, 516608954]",
53120131,53019462,0,False,residential,Bancroft Court,82.919,,,,,,,,,,,6376317,
53120215,53046982,0,False,residential,Harlan Street,213.801,,,,,,,,,,,6376421,
53120215,53145960,0,False,tertiary,Alvarado Street,110.489,,,,,,,,,,,23250829,
53120215,53108098,0,False,tertiary,Alvarado Street,109.378,,,,,,,,,,,23250829,
53120218,53085344,0,False,residential,Harlan Street,218.748,,,,,,,,,,,6376428,
53120218,53087549,0,False,residential,Harlan Street,319.209,,,,,,,,,,,6376428,
53120218,53108088,0,False,tertiary,Washington Avenue,109.928,,,,,,,,,,,506429879,
53120218,53124731,0,False,tertiary,Washington Avenue,109.372,,,,,,,,,,,506429879,
53120222,53074418,0,False,residential,Harlan Street,138.39,,,,,,,,,,,6376428,
53120410,53120412,0,False,residential,Dayton Avenue,101.416,,,,,,,,,,,6376622,
53120410,53118934,0,False,residential,Dayton Avenue,80.915,,,,,,,,,,,6376622,
53120410,596061373,0,False,residential,Juniper Street,56.688,,,,,,,,,,,512997767,
53120410,53127161,0,False,residential,Juniper Street,229.776,,,,,,,,,,,512997767,
53120412,53120414,0,False,residential,Dayton Avenue,87.36,,,,,,,,,,,6376622,
53120412,53120410,0,False,residential,Dayton Avenue,101.416,,,,,,,,,,,6376622,
53120412,53127161,0,False,residential,Milford Street,226.931,,,,,,,,,,,6384272,
53120414,53120412,0,False,residential,Dayton Avenue,87.36,,,,,,,,,,,6376622,
53120414,53120418,0,False,residential,Dayton Avenue,166.279,,,,,,,,,,,6376622,
53120414,53099249,0,False,residential,Wengate Street,190.021,,,,,,,,,,,6399076,
53120418,53120414,0,False,residential,Dayton Avenue,166.279,,,,,,,,,,,6376622,
53120789,53094304,0,False,residential,Vera Avenue,29.5,,,,,,,,,,,6376940,
53121304,53094194,0,False,residential,Belding Street,44.865,,,,,,,,,,,6377398,
53121306,53116357,0,False,residential,Lark Street,75.11,,,,,,,,,,,6377413,
53121306,53034649,0,False,residential,138th Avenue,168.494,,,,,,,,,,,6404487,
53121306,53019453,0,False,residential,138th Avenue,170.466,,,,,,,,,,,6404487,
53121309,53121310,0,False,residential,Lark Street,78.383,,,,,,,,,,,6377413,
53121309,53027164,0,False,residential,Lark Street,77.558,,,,,,,,,,,6377413,
53121309,53034653,0,False,residential,141st Avenue,168.296,,,,,,,,,,,6405251,
53121309,53019458,0,False,residential,141st Avenue,172.302,,,,,,,,,,,6405251,
53121310,53067257,0,False,residential,Lark Street,78.274,,,,,,,,,,,6377413,
53121310,53121309,0,False,residential,Lark Street,78.383,,,,,,,,,,,6377413,
53121310,53034655,0,False,residential,142nd Avenue,167.893,,,,,,,,,,,6382119,
53121310,53019460,0,False,residential,142nd Avenue,171.323,,,,,,,,,,,6382119,
53121311,53024316,0,False,residential,Lark Street,81.943,,,,,,,,,,,6377413,
53121311,53067257,0,False,residential,Lark Street,80.26,,,,,,,,,,,6377413,
53121311,53034659,0,False,residential,Russ Avenue,168.761,,,,,,,,,,,6381472,
53121315,53121318,0,False,residential,Lark Street,155.565,,,,,,,,,,,6377413,
53121315,53134175,0,False,residential,146th Avenue,81.102,,,,,,,,,,,6390532,
53121315,53081904,0,False,residential,Lark Street,124.044,,,,,,,,,,,6377413,
53121318,53121315,0,False,residential,Lark Street,155.565,,,,,,,,,,,6377413,
53121318,53130403,0,False,residential,148th Avenue,71.664,,,,,,,,,,,6385259,
53121318,53130400,0,False,residential,148th Avenue,78.932,,,,,,,,,,,6385259,
53121318,53109884,0,False,residential,Lark Street,193.679,,,,,,,,,,,6377413,
53121322,53087093,0,False,tertiary,150th Avenue,74.744,,,,,,,,,,,282177626,
53121322,53124675,0,False,tertiary,150th Avenue,80.555,,,,,,,,,,,282177626,
53121322,53082256,0,False,residential,Lark Street,242.279,,,,,,,,,,,6377413,
53121406,3957306825,0,False,residential,Tropic Court,7.184,,,,,,,,,,,6377500,
53121406,53124760,0,True,secondary,Lewelling Boulevard,156.983,"['5', '4']",,,,,,,,,,"[407968241, 407968242, 392513013]",
53121408,3957306825,0,False,residential,Tropic Court,93.278,,,,,,,,,,,6377500,
53121424,53119482,0,False,residential,Dolly Avenue,104.651,,,,,,,,,,,6377527,
53121424,53025182,0,False,residential,Dolly Avenue,98.435,,,,,,,,,,,6377527,
53121424,53141953,0,False,residential,Castro Street,76.042,,,,,,,,,,,6397768,
53121424,53067466,0,False,residential,Castro Street,76.349,,,,,,,,,,,6397768,
53121555,53042988,0,False,residential,Cheshire Place,36.095,,,,,,,,,,,6377656,
53121955,53027646,0,False,residential,Fiji Way,67.369,,,,,,,,,,,6378059,
53121958,53121959,0,False,residential,Fiji Way,68.9,,,,,,,,,,,6378059,
53121958,53080905,0,False,residential,Fiji Way,71.258,,,,,,,,,,,6378059,
53121958,53151925,0,False,residential,Tahiti Road,191.946,,,,,,,,,,,6402786,
53121959,53121960,0,False,residential,Fiji Way,69.925,,,,,,,,,,,6378059,
53121959,53121958,0,False,residential,Fiji Way,68.9,,,,,,,,,,,6378059,
53121959,53152260,0,False,residential,Samoa Road,191.6,,,,,,,,,,,6403110,
53121960,53101258,0,False,residential,Fiji Way,71.152,,,,,,,,,,,6378059,
53121960,53121959,0,False,residential,Fiji Way,69.925,,,,,,,,,,,6378059,
53121960,53155412,0,False,residential,Tortuga Road,191.257,,,,,,,,,,,6407969,
53122089,53122092,0,False,residential,Mission Bay Lane,25.657,,,,,,,,,,,6378163,
53122089,53102360,0,False,residential,Mission Bay Lane,42.629,,,,,,,,,,,6378163,
53122089,53129054,0,False,residential,Santa Teresa,186.44,,,,,,,,,,,6384033,
53122089,53116932,0,False,residential,Santa Teresa,185.715,,,,,,,,,,,6384033,
53122092,53122089,0,False,residential,Mission Bay Lane,25.657,,,,,,,,,,,6378163,
53122092,53042471,0,False,residential,Mission Bay Lane,37.35,,,,,,,,,,,6378163,
53122092,53042459,0,False,residential,Mission Bay Lane,43.253,,,,,,,,,,,6378171,
53122094,53116934,0,False,residential,Santa Paula,146.127,,,,,,,,,,,6390377,
53122094,53122096,0,False,residential,Mission Bay Lane,51.307,,,,,,,,,,,6378163,
53122094,53042471,0,False,residential,Mission Bay Lane,55.817,,,,,,,,,,,6378163,
53122096,53106776,0,False,residential,Mission Bay Lane,25.318,,,,,,,,,,,6378163,
53122096,53116935,0,False,residential,Santa Monica,159.426,,,,,,,,,,,6401083,
53122096,53122094,0,False,residential,Mission Bay Lane,51.307,,,,,,,,,,,6378163,
53122101,53149675,0,False,residential,Santa Monica,163.004,,,,,,,,,,,6401080,
53122101,53122103,0,False,residential,Mission Bay Lane,58.804,,,,,,,,,,,6378171,
53122101,53106776,0,False,residential,Mission Bay Lane,33.976,,,,,,,,,,,6378171,
53122103,53137454,0,False,residential,Santa Paula,142.879,,,,,,,,,,,6390376,
53122103,53042459,0,False,residential,Mission Bay Lane,53.204,,,,,,,,,,,6378171,
53122103,53122101,0,False,residential,Mission Bay Lane,58.804,,,,,,,,,,,6378171,
53122797,53083659,0,False,residential,Broadmoor Boulevard,87.38,,,,,,,,,,,6378660,
53122797,53137550,0,False,residential,Hollister Court,171.051,,,,,,,,,,,6398959,
53122797,53103794,0,False,residential,Hollister Court,78.763,,,,,,,,,,,6398959,
53122798,250840669,0,False,residential,Broadmoor Boulevard,26.365,,,,,,,,,,,6378660,
53122798,53083659,0,False,residential,Broadmoor Boulevard,91.404,,,,,,,,,,,6378660,
53122798,53137552,0,False,residential,Herma Court,170.028,,,,,,,,,,,6406863,
53122798,53130125,0,False,residential,Herma Court,40.644,,,,,,,,,,,6406863,
53122799,53038802,0,False,secondary,MacArthur Boulevard,133.742,2,,,,,,,,,,6385053,
53122799,250840669,0,False,secondary,MacArthur Boulevard,20.872,2,,,,,,,,,,6385053,
53122799,53078316,0,False,residential,Broadmoor Boulevard,142.722,,,,,,,,,,,23194912,
53122803,53103786,0,False,residential,Stratford Avenue,117.468,,,,,,,,,,,6380393,
53122803,251285508,0,False,residential,Broadmoor Boulevard,164.952,,,,,,,,,,,6378669,
53122803,53087519,0,False,residential,Broadmoor Boulevard,234.433,,,,,,,,,,,6378669,
53122805,251285376,0,False,residential,Broadmoor Boulevard,46.34,,,,,,,,,,,6378669,
53122805,251285209,0,False,residential,Breed Avenue,62.206,,,,,,,,,,,6406348,
53122805,251285420,0,False,residential,Breed Avenue,41.359,,,,,,,,,,,6406348,
53122805,251285508,0,False,residential,Broadmoor Boulevard,29.49,,,,,,,,,,,6378669,
53123107,53147879,0,False,residential,Anchorage Drive,95.042,,,,,,,,,,,6399525,
53123107,3449474221,0,True,secondary,,8.166,,,,,,,,,,roundabout,232188309,
53123108,53028945,0,False,residential,Bayfront Drive,57.422,,,,,,,,,,,6378900,
53123108,2405614350,0,False,residential,Bayfront Drive,101.056,,,,,,,,,,,6378900,
53123108,53147818,0,False,residential,Oceanside Way,99.63,,,,,,,,,,,6399466,
53123446,53099230,0,False,tertiary,Kesterson Street,197.49,,,,,,,,,,,6379234,
53123446,52998310,0,False,tertiary,Beatrice Street,44.151,,,,,,,,,,,28376231,
53123446,53030971,0,False,residential,Beatrice Street,74.967,,,,,,,,,,,512997758,
53123590,53048728,0,False,residential,Harold Avenue,40.364,,,,,,,,,,,6379363,
53123592,53123594,0,False,residential,Harold Avenue,68.719,,,,,,,,,,,6379363,
53123592,53048733,0,False,residential,Linnell Avenue,234.232,,,,,,,,,,,6407401,
53123592,53075767,0,False,residential,Harold Avenue,79.198,,,,,,,,,,,6379363,
53123594,53123592,0,False,residential,Harold Avenue,68.719,,,,,,,,,,,6379363,
53123594,53048735,0,False,residential,Lloyd Avenue,293.608,,,,,,,,,,,6386858,
53123594,311675783,0,False,residential,Lloyd Avenue,178.25,,,,,,,,,,,6386858,
53123602,53056901,0,False,residential,Crosby Place,68.62,,,,,,,,,,,6379370,
53123604,53056901,0,False,residential,Crosby Place,66.553,,,,,,,,,,,6379370,
53123773,53123774,0,False,residential,Vida Court,58.043,,,,,,,,,,,6379534,
53123773,53044201,0,False,residential,Laverne Drive,92.791,,,,,,,,,,,6393405,
53123773,53103376,0,False,residential,Laverne Drive,198.376,,,,,,,,,,,"[6393405, 6393407]",
53123774,53123773,0,False,residential,Vida Court,58.043,,,,,,,,,,,6379534,
53123798,53089010,0,False,residential,Bridge Road,199.735,,,,,,,,,,,6379560,
53123798,53054335,0,False,residential,Bridge Road,213.688,,,,,,,,,,,6379560,
53123798,53102458,0,False,residential,San Rafael Street,81.708,,,,,,,,,,,6382189,
53123798,53126838,0,False,residential,San Rafael Street,79.083,,,,,,,,,,,6382189,
53123800,53123801,0,False,residential,Bridge Road,66.36,,,,,,,,,,,6379560,
53123800,53089010,0,False,residential,Bridge Road,188.884,,,,,,,,,,,6379560,
53123800,53102461,0,False,residential,Collier Drive,81.28,,,,,,,,,,,6387013,
53123800,53132519,0,False,residential,Collier Drive,186.844,,,,,,,,,,,6387013,
53123801,53123800,0,False,residential,Bridge Road,66.36,,,,,,,,,,,6379560,
53123801,1343014404,0,True,secondary,MacArthur Boulevard,170.908,,,,,,,yes,,,,"[473018187, 473018171, 473018180]",
53123801,53102462,0,False,secondary,MacArthur Boulevard,82.569,,,,,,,,,,,"[416152706, 473018188]",
53124017,53028955,0,False,residential,Gavia Court,27.237,,,,,,,,,,,6379733,
53124473,53096219,0,False,residential,Cruiser Drive,14.565,,,,,,,,,,,6406302,
53124473,53084098,0,False,residential,Cruiser Drive,48.388,,,,,,,,,,,6406302,
53124473,53072712,0,False,residential,Atlantus Avenue,165.93,,,,,,,,,,,6380032,
53124675,53090962,0,False,residential,Donald Avenue,101.141,,,,,,,,,,,6380251,
53124675,53121322,0,False,tertiary,150th Avenue,80.555,,,,,,,,,,,282177626,
53124675,53085564,0,False,tertiary,150th Avenue,104.476,,,,,,,,,,,282177626,
53124723,53087541,0,False,residential,West Estudillo Avenue,44.495,,,,,,,,,,,478100552,
53124723,53124723,0,True,residential,West Estudillo Avenue,86.598,,,,,,,,,,,"[6400065, 478100549]",
53124726,53020820,0,False,tertiary,Washington Avenue,66.921,,,,,,,,,,,416155191,
53124726,53090334,0,False,tertiary,Washington Avenue,49.483,,,,,,,,,,,416155191,
53124726,53087544,0,False,residential,Pelton Center Way,168.922,,,,,,,,,,,6405384,
53124731,53099469,0,False,residential,Castro Street,110.053,,,,,,,,,,,6397768,
53124731,53054757,0,False,residential,Castro Street,280.266,,,,,,,,,,,6397768,
53124731,53120218,0,False,tertiary,Washington Avenue,109.372,,,,,,,,,,,506429879,
53124731,53025162,0,False,tertiary,Washington Avenue,107.739,,,,,,,,,,,506429879,
53124733,53119740,0,False,residential,2nd Avenue,58.451,,,,,,,,,,,6404953,
53124733,53072701,0,False,tertiary,Washington Avenue,53.888,,,,,,,,,,,416155198,
53124733,53118961,0,False,tertiary,Washington Avenue,163.614,,,,,,,,,,,"[416155193, 416155198]",
53124744,2906019703,0,True,tertiary,Floresta Boulevard,62.944,,,,,,,,,,,6408128,
53124744,826985435,0,False,secondary,Washington Avenue,9.394,,,,,,,,,,,416953561,
53124744,2559594425,0,False,secondary,Washington Avenue,92.207,"['7', '6', '4']",,,,,,,,,,"[516606640, 516606637, 516606638]",
53124753,2477304423,0,False,secondary,Washington Avenue,8.039,,,,,,,,,,,417312849,
53124753,3471986107,0,False,secondary,Washington Avenue,8.9,,,,,,,,,,,417312849,
53124753,53089245,0,True,tertiary,Springlake Drive,159.206,2,,,,,,,,,,"[516595304, 516595305]",
53124758,3957314004,0,False,secondary,Beatrice Street,11.115,3,,,,,,,,,,6395128,
53124758,53003202,0,True,secondary,Washington Avenue,52.421,,,,,,,,,,,516595832,
53124758,2427025879,0,False,secondary,Beatrice Street,59.487,3,,,,,,,,,,534763282,
53124758,53003193,0,True,motorway_link,,100.523,1,,,,,,,,,,"[22648437, 392510102]",
53124759,3957313994,0,False,residential,Fargo Avenue,16.319,,,,,,,,,,,392515637,
53124759,3957314004,0,True,secondary,Washington Avenue,199.931,"['3', '4']",,,,,,,,,,"[392513565, 392513574]",
53124760,3957306823,0,False,secondary,Washington Avenue,13.26,,,,,,,,,,,417312838,
53124760,53064751,0,True,secondary,Lewelling Boulevard,159.146,,,,,,,,,,,337881002,
53124760,53124759,0,True,secondary,Washington Avenue,156.929,,,,,,,,,,,"[392513568, 392513564]",
53124956,53037037,0,False,residential,Breed Avenue,170.869,,,,,,,,,,,6406348,
53124956,251285209,0,False,residential,Breed Avenue,9.247,,,,,,,,,,,6406348,
53124956,53087525,0,False,residential,Cambridge Avenue,412.806,,,,,,,,,,,6380556,
53125215,53092851,0,False,residential,Seacrest Court,140.879,,,,,,,,,,,6380805,
53125383,53088464,0,False,residential,Lucille Street,60.246,,,,,,,,,,,6380959,
53125383,366369243,0,False,residential,,180.086,,,,,,,,,,,32572754,
53125383,366370066,0,False,residential,,88.207,,,,,,,,,,,32572785,
53125386,53045027,0,False,residential,Lucille Street,119.547,,,,,,,,,,,6380959,
53125386,53088464,0,False,residential,Lucille Street,76.142,,,,,,,,,,,6380959,
53125386,53136907,0,False,residential,Dabner Street,283.695,,,,,,,,,,,6399750,
53126384,53025179,0,False,residential,Pacific Avenue,186.732,,,,,,,,,,,6381768,
53126384,311685531,0,False,residential,Pacific Avenue,535.967,,,,,,,,,,,6381768,
53126384,53055820,0,False,residential,Seeley Street,55.203,,,,,,,,,,,6401621,
53126385,53118971,0,False,residential,Pacific Avenue,312.07,,,,,,,,,,,6381768,
53126385,53055821,0,False,residential,Castro Street,75.775,,,,,,,,,,,6397768,
53126385,53046980,0,False,residential,Castro Street,77.818,,,,,,,,,,,6397768,
53126385,53025179,0,False,residential,Pacific Avenue,113.863,,,,,,,,,,,6381768,
53126496,53091883,0,False,residential,Billings Boulevard,247.85,,,,,,,,,,,6381885,
53126496,53098389,0,False,residential,Price Way,74.048,,,,,,,,,,,6395931,
53126496,53098387,0,False,residential,"['North Boulevard', 'Billings Boulevard']",338.57,,,,,,,,,,,"[6379089, 6381885]",
53126765,53019460,0,False,residential,142nd Avenue,108.967,,,,,,,,,,,6382119,
53126765,53019458,0,False,residential,141st Avenue,111.013,,,,,,,,,,,6405251,
53126765,4257339084,0,False,residential,141st Avenue,80.245,,,,,,,,,,,6405261,
53126771,53073031,0,False,residential,141st Avenue,91.479,,,,,,,,,,,6405258,
53126771,53034655,0,False,residential,142nd Avenue,182.676,,,,,,,,,,,6382119,
53126771,53034653,0,False,residential,141st Avenue,186.414,,,,,,,,,,,6405251,
53126831,53056570,0,False,residential,San Rafael Street,75.64,,,,,,,,,,,6382185,
53126831,53066737,0,False,residential,San Rafael Street,80.204,,,,,,,,,,,6382185,
53126831,53055795,0,False,residential,Kenyon Avenue,314.734,,,,,,,,,,,6403772,
53126837,53126838,0,False,residential,San Rafael Street,79.426,,,,,,,,,,,6382189,
53126837,53050872,0,False,residential,Rodney Drive,74.801,,,,,,,,,,,6388004,
53126837,53054331,0,False,residential,Rodney Drive,214.698,,,,,,,,,,,6388004,
53126838,53123798,0,False,residential,San Rafael Street,79.083,,,,,,,,,,,6382189,
53126838,53126837,0,False,residential,San Rafael Street,79.426,,,,,,,,,,,6382189,
53126838,53089009,0,False,residential,Collier Drive,200.048,,,,,,,,,,,6387013,
53126838,53054333,0,False,residential,Collier Drive,214.101,,,,,,,,,,,6387013,
53126844,53076508,0,False,residential,San Rafael Street,34.138,,,,,,,,,,,6382193,
53126844,53055789,0,False,residential,San Rafael Street,40.478,,,,,,,,,,,6382193,
53126844,53054344,0,False,residential,Elsie Avenue,195.487,,,,,,,,,,,6399763,
53126946,53104132,0,False,residential,Maracaibo Road,70.571,,,,,,,,,,,6382269,
53126946,53117676,0,False,residential,Maracaibo Road,375.096,,,,,,,,,,,6382269,
53126946,53117674,0,False,residential,Tiburon Road,473.572,,,,,,,,,,,6408058,
53127060,53144016,0,False,residential,Acacia Street,75.125,,,,,,,,,,,6402229,
53127060,53028167,0,False,residential,Acacia Street,72.319,,,,,,,,,,,6402229,
53127060,53127061,0,False,residential,Manzanita Avenue,220.801,,,,,,,,,,,6382386,
53127061,53028169,0,False,tertiary,Juniper Street,73.079,,,,,,,,,,,512997764,
53127061,53127060,0,False,residential,Manzanita Avenue,220.801,,,,,,,,,,,6382386,
53127061,53127155,0,False,tertiary,Juniper Street,74.098,,,,,,,,,,,512997764,
53127147,53018006,0,False,residential,Juniper Street,29.64,,,,,,,,,,,6382472,
53127152,53148776,0,False,residential,Redwood Avenue,71.852,,,,,,,,,,,6402494,
53127152,53119324,0,False,residential,Juniper Street,71.006,,,,,,,,,,,6382472,
53127152,53075903,0,False,residential,Juniper Street,206.369,,,,,,,,,,,6382472,
53127155,53118618,0,False,tertiary,Juniper Street,72.231,,,,,,,,,,,512997764,
53127155,53144016,0,False,residential,Sagewood Avenue,221.181,,,,,,,,,,,6395998,
53127155,53127061,0,False,tertiary,Juniper Street,74.098,,,,,,,,,,,512997764,
53127158,53146188,0,False,residential,Hubbard Avenue,161.077,,,,,,,,,,,6397920,
53127158,53086238,0,False,residential,Hubbard Avenue,216.208,,,,,,,,,,,6397920,
53127158,53099248,0,False,tertiary,Juniper Street,74.511,,,,,,,,,,,512997764,
53127158,53086232,0,False,tertiary,Juniper Street,73.654,,,,,,,,,,,512997764,
53127161,53120412,0,False,residential,Milford Street,226.931,,,,,,,,,,,6384272,
53127161,53120410,0,False,residential,Juniper Street,229.776,,,,,,,,,,,512997767,
53127161,53099248,0,False,residential,Juniper Street,62.493,,,,,,,,,,,512997767,
53127803,53084103,0,False,residential,Tudor Road,76.623,,,,,,,,,,,6382916,
53127803,53096412,0,False,residential,Tudor Road,76.589,,,,,,,,,,,6382916,
53127803,53127805,0,False,residential,Cascade Road,371.3,,,,,,,,,,,6392198,
53127805,53096412,0,False,residential,"['Warden Avenue', 'Tudor Road']",517.664,,,,,,,,,,,"[6356920, 521829488]",
53127805,53084102,0,False,residential,Tudor Road,93.94,,,,,,,,,,,6356920,
53127805,53127803,0,False,residential,Cascade Road,371.3,,,,,,,,,,,6392198,
53128367,53041927,0,False,residential,Regent Drive,126.521,,,,,,,,,,,6383439,
53128545,53087185,0,False,residential,Wedgewood Street,23.88,,,,,,,,,,,6390257,
53128545,53040485,0,False,residential,"['Majestic Way', 'Sterling Drive', 'Yorkshire Street']",221.512,,,,,,,,,,,"[6383608, 6399569, 6398324]",
53128545,53040485,1,False,residential,"['Wedgewood Street', 'Majestic Way']",183.267,,,,,,,,,,,"[6390257, 6398324]",
53129054,53066300,0,False,residential,Santa Teresa,182.149,,,,,,,,,,,6384033,
53129054,53122089,0,False,residential,Santa Teresa,186.44,,,,,,,,,,,6384033,
53129054,53042461,0,False,residential,Santa Rohn Way,47.027,,,,,,,,,,,6406647,
53129192,53068887,0,False,residential,Aloha Drive,161.238,,,,,,,,,,,6384114,
53129192,53068885,0,False,residential,Aloha Drive,152.975,,,,,,,,,,,6384114,
53129192,2477304417,0,False,residential,Ian Street,152.489,,,,,,,,,,,6404549,
53129593,53104124,0,False,residential,Pansy Street,74.547,,,,,,,,,,,6384466,
53129593,53098591,0,False,residential,148th Avenue,373.609,,,,,,,,,,,6385263,
53129593,53100092,0,False,residential,Pansy Street,78.222,,,,,,,,,,,6384466,
53129593,53087573,0,False,residential,148th Avenue,179.409,,,,,,,,,,,6385263,
53129663,53074402,0,False,residential,Peralta Avenue,131.244,,,,,,,,,,,6384532,
53129849,53071672,0,False,residential,Reynolds Street,85.143,,,,,,,,,,,6401825,
53129849,53071673,0,False,residential,Wrin Avenue,184.865,,,,,,,,,,,6384683,
53129849,242414090,0,False,residential,"['Reynolds Street', 'White Fir Drive']",271.553,,,,,,,,,,,"[6401825, 6375877]",
53129853,53067248,0,False,residential,Orchid Drive,58.888,,,,,,,,,,,6384686,
53130125,53122798,0,False,residential,Herma Court,40.644,,,,,,,,,,,6406863,
53130125,250840669,0,False,secondary,MacArthur Boulevard,38.296,2,,,,,,,,,,6385053,
53130191,53081164,0,False,secondary,MacArthur Boulevard,30.17,2,,,,,,,,,,6385053,
53130191,53038802,0,False,secondary,MacArthur Boulevard,115.14,2,,,,,,,,,,6385053,
53130191,53073208,0,False,residential,Victoria Avenue,117.122,,,,,,,,,,,6390474,
53130191,53137552,0,False,residential,Victoria Avenue,214.656,,,,,,,,,,,6390474,
53130193,53115188,0,False,residential,Lewis Avenue,246.243,,,,,,,,,,,6396677,
53130193,4588826537,0,False,secondary,MacArthur Boulevard,91.582,2,,,,,,,,,,6385053,
53130193,53081164,0,False,secondary,MacArthur Boulevard,98.246,2,,,,,,,,,,6385053,
53130316,53074425,0,False,residential,Coburn Court,80.7,,,,,,,,,,,6385164,
53130318,53074425,0,False,residential,Coburn Court,133.024,,,,,,,,,,,6385164,
53130318,53139893,0,False,residential,Rose Drive,55.896,,,,,,,,,,,6392422,
53130318,53074426,0,False,residential,Rose Drive,92.915,,,,,,,,,,,6392422,
53130333,53064753,0,False,residential,Woodgate Court,41.133,,,,,,,,,,,6385183,
53130340,53048728,0,False,residential,Martell Court,59.672,,,,,,,,,,,6385191,
53130400,53121318,0,False,residential,148th Avenue,78.932,,,,,,,,,,,6385259,
53130400,53019465,0,False,residential,148th Avenue,79.863,,,,,,,,,,,6385259,
53130400,53134175,0,False,residential,Craft Avenue,151.503,,,,,,,,,,,6388049,
53130403,53034662,0,False,residential,148th Avenue,67.936,,,,,,,,,,,6385259,
53130403,53121318,0,False,residential,148th Avenue,71.664,,,,,,,,,,,6385259,
53130403,53109885,0,False,residential,Sylvia Way,187.783,,,,,,,,,,,6406844,
53130403,53081907,0,False,residential,Sylvia Way,278.262,,,,,,,,,,,6406844,
53130406,53034662,0,False,residential,148th Avenue,29.283,,,,,,,,,,,6385259,
53130574,53028954,0,False,residential,Snipe Court,28.551,,,,,,,,,,,6385384,
53131497,53101256,0,False,residential,Bodega Way,23.64,,,,,,,,,,,6386177,
53132219,53097075,0,False,residential,Saint Marys Avenue,113.269,,,,,,,,,,,6386824,
