u,v,key,oneway,highway,name,length,lanes,width,est_width,maxspeed,access,service,bridge,tunnel,area,junction,osmid,ref
90974773,90825607,0,False,residential,South Grant Avenue,60.676,,,,,,,,,,,10544080,
90974773,90970203,0,False,secondary,Moffat Boulevard,110.077,2,,,,,,,,,,10545171,
90974773,90871627,0,False,secondary,Moffat Boulevard,145.163,"['3', '2']",,,,,,,,,,"[10545171, 392631467]",
90974800,90924581,0,False,residential,Pete Court,100.02,,,,,,,,,,,10544083,
90974884,90916664,0,False,residential,Devon Way,77.029,,,,,,,,,,,10545887,
90974884,90979957,0,False,residential,"['Crutchfield Lane', 'Wickford Way']",202.248,,,,,,,,,,,"[10544096, 10544337]",
90974884,90872620,0,False,residential,"['Crutchfield Lane', 'Xanthe Way']",220.524,,,,,,,,,,,"[10544096, 10538048]",
90975460,90830388,0,False,residential,McFall Place,89.598,,,,,,,,,,,10544111,
90975784,90887514,0,False,residential,Nottingham Drive,221.509,,,,,,,,,,,10544119,
90975784,91007377,0,False,residential,Sherwood Avenue,76.453,,,,,,,,,,,10546256,
90975784,91007374,0,False,residential,Sherwood Avenue,45.384,,,,,,,,,,,10546256,
90976114,90936510,0,False,residential,Sherwood Place,69.002,,,,,,,,,,,10544136,
90976424,90976429,0,False,residential,Holly Oak Court,84.039,,,,,,,,,,,10544157,
90976429,90976431,0,False,residential,Holly Oak Court,39.505,,,,,,,,,,,10544157,
90976429,90834478,0,False,residential,Valley Oak Place,86.75,,,,,,,,,,,10545984,
90976429,90976424,0,False,residential,Holly Oak Court,84.039,,,,,,,,,,,10544157,
90976431,90976429,0,False,residential,Holly Oak Court,39.505,,,,,,,,,,,10544157,
90977888,90911578,0,False,residential,Chur Court,71.513,,,,,,,,,,,10544207,
90978036,90978038,0,False,residential,Bridgeton Avenue,75.659,,,,,,,,,,,10544225,
90978036,90974126,0,False,residential,Bridgeton Avenue,76.65,,,,,,,,,,,10544225,
90978036,90993940,0,False,residential,Highland Court,134.146,,,,,,,,,,,10545327,
90978038,90978039,0,False,residential,Bridgeton Avenue,44.305,,,,,,,,,,,10544225,
90978038,90978036,0,False,residential,Bridgeton Avenue,75.659,,,,,,,,,,,10544225,
90978038,90886159,0,False,residential,"['Huntington Place', 'Greenwich Drive']",437.163,,,,,,,,,,,"[10545714, 10538862]",
90978039,1823157826,0,False,residential,Bridgeton Avenue,12.057,,,,,,,,,,,10544225,
90978039,90978038,0,False,residential,Bridgeton Avenue,44.305,,,,,,,,,,,10544225,
90978039,91000295,0,True,secondary,West Louise Avenue,81.075,2,,,35 mph,,,,,,,10545740,
90978481,90957849,0,False,residential,Tokay Place,67.34,,,,,,,,,,,10544254,
90979255,90839004,0,False,residential,Grand Prix Avenue,78.356,,,,,,,,,,,10544289,
90979255,90833900,0,False,residential,Todd Street,132.349,,,,,,,,,,,10545924,
90979255,90898320,0,False,residential,"['Grand Prix Avenue', 'Mercedes Avenue', 'Ghia Way']",229.432,,,,,,,,,,,"[10539424, 10544289, 10544884]",
90979257,90839004,0,False,residential,Grand Prix Avenue,225.396,,,,,,,,,,,10544289,
90979257,90838226,0,False,secondary,Yosemite Avenue,290.492,2,,,,,,,,,,258916281,
90979257,90926455,0,False,secondary,Yosemite Avenue,108.899,2,,,,,,,,,,258916281,
90979706,90828153,0,False,residential,Orange Court,48.6,,,,,,,,,,,10544306,
90979957,90872620,0,False,residential,Zoe Lane,277.21,,,,,,,,,,,10545042,
90979957,90840128,0,False,residential,"['Wickford Way', 'Lauritson Lane']",230.361,,,,,,,,,,,"[10544337, 10540603]",
90979957,90974884,0,False,residential,"['Crutchfield Lane', 'Wickford Way']",202.248,,,,,,,,,,,"[10544096, 10544337]",
90980528,90968032,0,False,residential,Scott Place,106.911,,,,,,,,,,,10544372,
90980705,90828695,0,False,residential,Ruffino Court,103.569,,,,,,,,,,,10544385,
90981755,90972216,0,False,residential,Swallow Court,62.427,,,,,,,,,,,10544449,
90982009,90886242,0,False,residential,Daniels Street,95.889,,,,,,,,,,,10544456,
90982009,90987901,0,False,tertiary,South Union Road,95.78,4,,,,,,,,,,10544860,
90982009,90801749,0,False,tertiary,South Union Road,92.728,"['3', '4']",,,,,,,,,,"[392619782, 392619783]",
90982019,90972712,0,False,residential,Daniels Street,79.099,,,,,,,,,,,10544456,
90982019,90808226,0,False,residential,Daniels Street,104.32,,,,,,,,,,,10544456,
90982019,90985669,0,False,residential,Royalle Place,97.368,,,,,,,,,,,10544723,
90982045,90919854,0,False,residential,Daniels Street,150.399,,,,,,,,,,,10544456,
90982045,90853347,0,False,residential,Daniels Street,82.155,,,,,,,,,,,10544456,
90982045,90982059,0,False,residential,,511.808,,,,,,,,,,,104730499,
90982059,90916590,0,False,residential,Daniels Street,277.007,,,,,,,,,,,10544456,
90982059,90919854,0,False,residential,Daniels Street,169.712,,,,,,,,,,,10544456,
90982059,90982045,0,False,residential,,511.808,,,,,,,,,,,104730499,
90982406,90957830,0,False,residential,Nancy Place,39.472,,,,,,,,,,,10544473,
90982517,90941052,0,False,residential,Sycamore Avenue,170.244,,,,,,,,,,,10544480,
90982517,90826710,0,False,secondary,Yosemite Avenue,101.782,2,,,,,,,,,,258916281,
90982517,90841429,0,False,secondary,Yosemite Avenue,39.631,2,,,,,,,,,,258916281,
90982577,90964722,0,False,residential,Lincasa Place,59.01,,,,,,,,,,,10544485,
90982597,90875760,0,False,residential,Sapphire Court,118.776,,,,,,,,,,,10544490,
90982630,90917878,0,False,residential,Judith Court,104.838,,,,,,,,,,,10544493,
90982641,90861153,0,False,residential,Arlington Place,64.387,,,,,,,,,,,10544495,
90982643,90861153,0,False,residential,Arlington Place,85.178,,,,,,,,,,,10544495,
90982659,90964678,0,False,residential,Plumeria Place,53.989,,,,,,,,,,,10544498,
90982876,90971968,0,False,residential,Santa Rosa Street,141.441,,,,,,,,,,,10544506,
90983137,90825611,0,False,residential,South Sherman Avenue,207.536,,,,,,,,,,,10544519,
90983137,90992183,0,False,secondary,Moffat Boulevard,192.582,2,,,,,,,,,,10545171,
90983137,90970203,0,False,secondary,Moffat Boulevard,130.163,2,,,,,,,,,,10545171,
90983783,90879430,0,False,residential,Chestnut Avenue,255.183,,,,,,,,,,,10544551,
90983783,90971941,0,False,residential,San Juan Street,67.831,,,,,,,,,,,10546114,
90983783,91005530,0,False,residential,San Juan Street,76.525,,,,,,,,,,,10546114,
90983862,90957842,0,False,residential,Sanford Place,44.094,,,,,,,,,,,10544563,
90983928,90834480,0,False,residential,Empire Lane,142.784,,,,,,,,,,,10544567,
90983928,90832866,0,False,secondary,East Louise Avenue,80.398,4,,,40 mph,,,,,,,48016425,
90983928,90989274,0,False,secondary,East Louise Avenue,176.064,4,,,40 mph,,,,,,,48016425,
90983954,90940634,0,False,residential,Lugano Court,83.009,,,,,,,,,,,10544569,
90984145,90767996,0,False,residential,Creekside Place,126.683,,,,,,,,,,,10544593,
90984158,90905982,0,False,residential,Creekside Place,158.643,,,,,,,,,,,10544594,
90984545,90880863,0,False,residential,Topaz Court,160.059,,,,,,,,,,,10544623,
90984635,90830949,0,False,residential,Liverpool Court,200.185,,,,,,,,,,,10544639,
90984769,90984775,0,False,residential,Swanson Road,604.275,,,,,,,,,,,10544652,
90984775,90984769,0,False,residential,Swanson Road,604.275,,,,,,,,,,,10544652,
90984775,90818144,0,False,secondary,Yosemite Avenue,415.255,2,,,,,,,,,,"[482430828, 482430830, 482430831, 482430833, 482430834]",
90984989,90936022,0,False,residential,West Atherton Drive,174.636,,,,,,,,,,,10544666,
90985096,90863035,0,False,residential,April Place,40.164,,,,,,,,,,,10544680,
90985114,90940635,0,False,residential,Licstal Court,105.526,,,,,,,,,,,10544684,
90985669,90982019,0,False,residential,Royalle Place,97.368,,,,,,,,,,,10544723,
90986190,90836123,0,False,residential,Snead Court,136.873,,,,,,,,,,,10544766,
90986336,90950581,0,False,residential,Jason Street,105.419,,,,,,,,,,,10544774,
90986336,91016578,0,False,residential,Mount Vernon Place,64.537,,,,,,,,,,,10546803,
90986336,90915370,0,False,residential,"['Marigny Way', 'Mount Vernon Place']",179.703,,,,,,,,,,,"[10543120, 10546803]",
90987149,90950499,0,False,residential,Laki Place,79.597,,,,,,,,,,,10544813,
90987359,90784459,0,False,tertiary,Industrial Park Drive,450.071,,,,,,,,,,,252698174,
90987382,90934474,0,False,residential,South Mellon Avenue,12.244,,,,,,,,,,,10545078,
90987382,90871668,0,True,tertiary,Industrial Park Drive,235.433,2,,,,,,,,,,10544827,
90987382,90949556,0,False,residential,South Mellon Avenue,204.239,,,,,,,,,,,10545078,
90987394,90934526,0,False,residential,Bessemer Avenue,11.856,,,,,,,,,,,10545856,
90987394,90987382,0,True,tertiary,Industrial Park Drive,526.468,2,,,,,,,,,,10544827,
90987394,90949539,0,False,residential,Bessemer Avenue,223.995,,,,,,,,,,,10545856,
90987794,90856787,0,False,residential,Blue Teal Place,57.855,,,,,,,,,,,10544846,
90987881,90974248,0,False,tertiary,South Union Road,35.604,4,,,,,,,,,,10544860,
90987881,90972566,0,False,tertiary,South Union Road,43.628,4,,,,,,,,,,10544860,
90987881,90831297,0,False,residential,Todd Street,80.653,,,,,,,,,,,10545924,
90987901,90926351,0,False,residential,Corwin Drive,97.465,,,,,,,,,,,10546359,
90987901,90982009,0,False,tertiary,South Union Road,95.78,4,,,,,,,,,,10544860,
90987901,90872563,0,False,tertiary,South Union Road,56.213,4,,,,,,,,,,10544860,
90987906,1908692957,0,False,residential,West Atherton Drive,278.361,,,,,,,,,,,180427576,
90987906,90987910,0,False,tertiary,South Union Road,399.445,2,,,,,,,,,,25409474,
90987906,90753065,0,False,tertiary,South Union Road,255.869,2,,,,,,,,,,25409474,
90987910,5065842148,0,False,tertiary,South Union Road,493.912,2,,,,,,,,,,25409474,
90987910,90987906,0,False,tertiary,South Union Road,399.445,2,,,,,,,,,,25409474,
90987910,91002450,0,False,residential,West Woodward Avenue,269.388,2,,,45 mph,,,,,,,370651800,
90987910,5119355586,0,False,residential,West Woodward Avenue,385.588,2,,,45 mph,,,,,,,370651800,
90988586,90881191,0,False,residential,Dinesh Place,70.429,,,,,,,,,,,10544926,
90988761,90882176,0,False,residential,Pepperwood Drive,193.785,,,,,,,,,,,10544948,
90988761,90942492,0,False,residential,Silver Trail Lane,76.995,,,,,,,,,,,10545519,
90988761,90828415,0,False,residential,"['Fernwood Drive', 'Silver Trail Lane']",299.256,,,,,,,,,,,"[10535471, 10545519]",
90988898,90825781,0,False,residential,Curry Court,38.762,,,,,,,,,,,10544957,
90988999,90911572,0,False,residential,Vaduz Court,61.412,,,,,,,,,,,10544962,
90989053,90894838,0,False,residential,Derrick Avenue,138.58,,,,,,,,,,,10544967,
90989053,90911175,0,False,residential,Heartland Drive,142.742,,,,,,,,,,,10546667,
90989053,91014305,0,False,residential,Heartland Drive,62.501,,,,,,,,,,,10546667,
90989219,90989220,0,False,residential,Cheshire Court,62.383,,,,,,,,,,,10544978,
90989219,90887514,0,False,residential,"['Nottingham Drive', 'Forrest Lane']",217.723,,,,,,,,,,,"[10544119, 10547503]",
90989219,90941046,0,False,residential,"['Forrest Lane', 'Canterbury Way']",211.609,,,,,,,,,,,"[10541942, 10547503]",
90989220,90989219,0,False,residential,Cheshire Court,62.383,,,,,,,,,,,10544978,
90989245,90989246,0,False,residential,Blodgett Court,31.365,,,,,,,,,,,10544981,
90989245,90830390,0,False,residential,Wentworth Avenue,76.636,,,,,,,,,,,10546689,
90989245,90861705,0,False,residential,Wentworth Avenue,137.247,,,,,,,,,,,10546689,
90989246,90989245,0,False,residential,Blodgett Court,31.365,,,,,,,,,,,10544981,
90989274,90802204,0,False,secondary,East Louise Avenue,93.834,4,,,40 mph,,,,,,,48016425,
90989274,90906004,0,False,residential,Marsh Creek Lane,173.092,,,,,,,,,,,10544986,
90989274,90983928,0,False,secondary,East Louise Avenue,176.064,4,,,40 mph,,,,,,,48016425,
90989399,90916558,0,False,residential,Tuscany Drive,51.227,,,,,,,,,,,10544995,
90989399,90952621,0,False,residential,"['Tuscany Drive', 'Ashford Avenue']",156.501,,,,,,,,,,,"[10542522, 10544995]",
90989399,90952621,1,False,residential,"['Weybridge Way', 'Santiago Way']",185.692,,,,,,,,,,,"[10547027, 10543702]",
90989829,90849003,0,False,residential,Eucalyptus Street,113.582,,,,,,,,,,,10545022,
90989829,90839925,0,False,residential,Cherry Lane,78.172,,,,,,,,,,,10546722,
90989829,90935204,0,False,residential,Cherry Lane,109.643,,,,,,,,,,,10546722,
90989951,90836158,0,False,residential,Valais Lane,82.161,,,,,,,,,,,10546132,
90989951,90863723,0,False,residential,Valais Lane,78.884,,,,,,,,,,,10546132,
90989951,90836140,0,False,residential,Savory Drive,233.201,,,,,,,,,,,10545032,
90992183,90763254,0,False,secondary,Moffat Boulevard,100.549,2,,,,,,,,,,10545171,
90992183,90983137,0,False,secondary,Moffat Boulevard,192.582,2,,,,,,,,,,10545171,
90992183,90877003,0,False,residential,South Garfield Avenue,314.388,,,,,,,,,,,10547445,
90992193,5370417422,0,False,secondary,Moffat Boulevard,299.108,2,,,,,,,,,,10545171,
90992193,90940259,0,False,secondary,Moffat Boulevard,298.587,2,,,,,,,,,,10545171,
90992193,90899614,0,False,residential,Cowell Avenue,119.369,,,,,,,,,,,10546548,
90992404,90906025,0,False,residential,Sweet Pea Place,78.399,,,,,,,,,,,10545197,
90992846,90992857,0,False,residential,Jahns Court,106.222,,,,,,,,,,,10545228,
90992857,91015901,0,False,residential,Mulberry Circle,71.988,,,,,,,,,,,10546738,
90992857,90992846,0,False,residential,Jahns Court,106.222,,,,,,,,,,,10545228,
90992857,91015924,0,False,residential,Mulberry Circle,227.208,,,,,,,,,,,10546738,
90993099,90875764,0,False,residential,Del Monte Court,118.244,,,,,,,,,,,10545252,
90993215,90828171,0,False,residential,Munter Court,65.17,,,,,,,,,,,10545261,
90993234,90870264,0,False,residential,Flores Court,87.147,,,,,,,,,,,10545265,
90993475,90880595,0,False,residential,Spreckles Road,207.134,,,,,,,,,,,10545285,
90993475,90837963,0,False,residential,East Woodward Road,248.717,4,,,45 mph,,,,,,,10546790,
90993475,91002466,0,False,residential,East Woodward Avenue,166.488,4,,,45 mph,,,,,,,216694171,
90993560,90917876,0,False,residential,Magrath Place,77.928,,,,,,,,,,,10545292,
90993588,90951968,0,False,residential,Alyssa Place,107.211,,,,,,,,,,,10545293,
90993751,90847995,0,False,residential,Heirloom Place,70.0,,,,,,,,,,,10545309,
90993841,90861898,0,False,residential,Quincy Avenue,105.529,,,,,,,,,,,10545319,
90993841,90908427,0,False,residential,Quincy Avenue,76.503,,,,,,,,,,,10545319,
90993841,91014587,0,False,residential,Windgate Drive,77.325,,,,,,,,,,,10546690,
90993940,90978036,0,False,residential,Highland Court,134.146,,,,,,,,,,,10545327,
90993964,90993967,0,False,residential,Loumena Court,96.899,,,,,,,,,,,10545331,
90993967,90993964,0,False,residential,Loumena Court,96.899,,,,,,,,,,,10545331,
90993967,90861705,0,False,residential,Wentworth Avenue,76.406,,,,,,,,,,,10546689,
90993967,90911401,0,False,residential,"['Wentworth Avenue', 'Shaefer Street']",202.781,,,,,,,,,,,"[10546689, 10541861]",
90993972,90864797,0,False,residential,Crom Street,43.761,,,,,,,,,,,10545332,
90993972,90863315,0,False,residential,Crom Street,44.991,,,,,,,,,,,10545332,
90993972,91020654,0,False,residential,Benjamin Place,149.496,,,,,,,,,,,10547102,
90994220,91023191,0,False,residential,Kyle Place,64.28,,,,,,,,,,,10547334,
90994220,90955832,0,False,residential,Merced Way,89.756,,,,,,,,,,,10545352,
90994220,90868807,0,False,residential,Merced Way,75.755,,,,,,,,,,,10545352,
90996102,90921899,0,False,residential,Mary Lane,102.324,,,,,,,,,,,10545433,
90996102,91006832,0,False,residential,Sheridan Avenue,98.952,,,,,,,,,,,10546205,
90996102,90875828,0,False,residential,Sheridan Avenue,143.067,,,,,,,,,,,10546205,
90996132,90827752,0,False,residential,Amy Way,221.518,,,,,,,,,,,10545435,
90996132,90964701,0,False,residential,Azevedo Avenue,101.281,,,,,,,,,,,25056108,
90996132,90840329,0,False,residential,Azevedo Avenue,91.269,,,,,,,,,,,25056108,
90996890,90859765,0,False,residential,Kimball Place,88.846,,,,,,,,,,,10545501,
90997196,90886103,0,False,residential,Linda Jean Lane,106.758,,,,,,,,,,,10545513,
90997196,90837969,0,False,residential,Heartland Drive,103.864,,,,,,,,,,,10546667,
90997196,90911175,0,False,residential,Heartland Drive,106.82,,,,,,,,,,,10546667,
90997210,90874377,0,False,residential,Bolton Lane,80.332,,,,,,,,,,,10546273,
90997210,90830985,0,False,residential,Bolton Lane,176.256,,,,,,,,,,,10546273,
90997210,90878258,0,False,residential,Komenich Drive,106.415,,,,,,,,,,,10545518,
90998271,90829186,0,False,secondary,Yosemite Avenue,37.344,2,,,,,,,,,,258916281,
90998271,90955345,0,False,secondary,Yosemite Avenue,163.456,2,,,,,,,,,,258916281,
90998271,90923948,0,False,residential,North Veach Avenue,97.409,,,,,,,,,,,10545603,
90998273,90941577,0,False,residential,North Veach Avenue,45.368,,,,,,,,,,,10545603,
90998442,90888857,0,False,residential,Niagara Place,59.347,,,,,,,,,,,10545612,
90998475,90874411,0,False,residential,Shadowbrook Lane,81.736,,,,,,,,,,,10545616,
90998475,90963521,0,False,residential,Shadowbrook Lane,89.225,,,,,,,,,,,10545616,
90998475,91024862,0,False,residential,Deer Creek Court,108.672,,,,,,,,,,,10547482,
90998477,90874411,0,False,residential,Shadowbrook Lane,49.371,,,,,,,,,,,10545616,
90998708,90953883,0,False,residential,Apollo Court,51.065,,,,,,,,,,,10545631,
90999388,90864215,0,False,residential,Junewood Place,93.726,,,,,,,,,,,10545665,
90999416,2653834710,0,False,residential,Carnation Way,85.236,,,,,,,,,,,10545669,
90999416,2653834711,0,False,residential,Marigold Place,73.858,,,,,,,,,,,259922893,
90999416,90873227,0,False,residential,Marigold Place,170.542,,,,,,,,,,,259922893,
90999428,90828544,0,False,residential,Cherrywood Place,122.541,,,,,,,,,,,10545672,
90999431,90999432,0,False,residential,Crosby Court,49.971,,,,,,,,,,,10545674,
90999431,90879034,0,False,residential,Sandpiper Lane,75.995,,,,,,,,,,,10547122,
90999431,90922843,0,False,residential,Sandpiper Lane,74.939,,,,,,,,,,,10547122,
90999432,90999431,0,False,residential,Crosby Court,49.971,,,,,,,,,,,10545674,
90999609,91014305,0,False,residential,Heartland Drive,138.119,,,,,,,,,,,10546667,
90999609,90827746,0,False,residential,Heartland Drive,235.282,,,,,,,,,,,10546667,
90999609,90894830,0,False,residential,Azevedo Avenue,100.99,,,,,,,,,,,25056108,
90999616,90964701,0,False,residential,Azevedo Avenue,303.614,,,,25 mph,,,,,,,10545682,
90999616,3743481309,0,False,residential,Mono Street,101.425,,,,25 mph,,,,,,,370653620,
90999616,3743487506,0,False,residential,Mono Street,97.671,,,,25 mph,,,,,,,370653620,
91000292,90868854,0,False,residential,Devonshire Avenue,179.803,,,,,,,,,,,10547574,
91000292,90842007,0,False,residential,Devonshire Avenue,12.517,,,,,,,,,,,10547574,
91000292,90978039,0,True,secondary,West Louise Avenue,289.026,2,,,35 mph,,,,,,,10545740,
91000295,90842003,0,False,residential,Marguerite Avenue,11.678,,,,,,,,,,,10545849,
91000295,90841997,0,True,secondary,West Louise Avenue,90.489,2,,,35 mph,,,,,,,10545740,
91000295,90882051,0,False,residential,Marguerite Avenue,44.703,,,,,,,,,,,10545849,
91000359,91002843,0,False,residential,Tulip Place,64.495,,,,,,,,,,,10545902,
91000359,90854127,0,True,secondary,East Louise Avenue,295.014,2,,,35 mph,,,,,,,10545743,
91000366,90802204,0,False,secondary,East Louise Avenue,84.799,4,,,40 mph,,,,,,,48016425,
91000579,90971935,0,False,residential,Carol Street,130.823,,,,,,,,,,,10545754,
91000579,91005530,0,False,residential,Acacia Avenue,76.636,,,,,,,,,,,10546131,
91000579,90940059,0,False,residential,Acacia Avenue,78.525,,,,,,,,,,,10546131,
91000595,90820306,0,False,residential,"['Tara Court', 'Monticello Lane']",122.696,,,,,,,,,,,"[10545760, 10540356]",
91000624,90936047,0,False,residential,Red Ribbons Lane,79.065,,,,,,,,,,,10547314,
91000624,90862376,0,False,residential,Star Tulip Street,216.914,,,,,,,,,,,10545764,
91000624,90862378,0,False,residential,"['Red Ribbons Lane', 'Gold Poppy Street']",313.183,,,,,,,,,,,"[10547314, 10540598]",
91000662,90869737,0,False,residential,Suntree Place,48.901,,,,,,,,,,,10545767,
91001633,90919852,0,False,residential,Sierra Brook Court,72.819,,,,,,,,,,,10545826,
91001784,91001785,0,False,residential,Terracina Circle,12.592,,,,,,,,,,,10545836,
91001784,91001785,1,False,residential,Terracina Circle,706.327,,,,,,,,,,,10545836,
91001785,91001784,0,False,residential,Terracina Circle,12.592,,,,,,,,,,,10545836,
91001785,91001784,1,False,residential,Terracina Circle,706.327,,,,,,,,,,,10545836,
91001785,90859722,0,True,residential,Terracina Circle,51.813,,,,,,,,,,,10545837,
91001873,90883896,0,False,residential,Michigan Avenue,48.575,,,,,,,,,,,482430813,
91001875,91001876,0,False,residential,Michigan Avenue,368.283,,,,,,,,,,,10545839,
91001875,90955355,0,False,residential,Oregon Street,98.414,,,,,,,,,,,10546782,
91001875,90883896,0,False,residential,Michigan Avenue,98.46,,,,,,,,,,,10545839,
91001875,90829196,0,False,residential,Oregon Street,104.458,,,,,,,,,,,10546782,
91001876,91001875,0,False,residential,Michigan Avenue,368.283,,,,,,,,,,,10545839,
91001876,90955361,0,False,residential,Martha Street,101.179,,,,,,,,,,,482430812,
91001876,90829204,0,False,residential,"['South Veach Avenue', 'Martha Street']",119.171,,,,,,,,,,,"[10546149, 10535535]",
91002202,90949539,0,False,residential,Bessemer Avenue,93.782,,,,,,,,,,,10545856,
91002450,1908692632,0,False,residential,Pagola Avenue,169.006,,,,,,,,,,,180427556,
91002450,3743432816,0,False,residential,Pagola Avenue,92.152,,,,,,,,,,,370648510,
91002450,90825233,0,False,residential,West Woodward Avenue,527.4,2,,,45 mph,,,,,,,370651800,
91002450,90987910,0,False,residential,West Woodward Avenue,269.388,2,,,45 mph,,,,,,,370651800,
91002466,272601354,0,False,residential,East Woodward Avenue,172.32,5,,,45 mph,,,,,,,216693800,
91002466,90961218,0,False,residential,Bridewell Avenue,159.042,,,,,,,,,,,10547406,
91002466,90993475,0,False,residential,East Woodward Avenue,166.488,4,,,45 mph,,,,,,,216694171,
91002488,90777108,0,False,secondary,Moffat Boulevard,295.407,2,,,,,,,,,,10546693,
91002488,5370417422,0,False,secondary,Moffat Boulevard,1855.855,2,,,,,,,,,,"[10545171, 10546693]",
91002493,90961329,0,False,residential,Discovery Creek Drive,47.836,,,,,,,,,,,10545877,
91002493,90828055,0,False,residential,Discovery Creek Drive,84.74,,,,,,,,,,,10545877,
91002493,91020862,0,False,residential,Buckhorn Drive,113.028,,,,,,,,,,,10547123,
91002843,91000359,0,False,residential,Tulip Place,64.495,,,,,,,,,,,10545902,
91002909,90968348,0,False,residential,Cardinal Court,24.131,,,,,,,,,,,10545909,
91002924,91002926,0,False,residential,Range Court,77.565,,,,,,,,,,,10545913,
91002926,91002924,0,False,residential,Range Court,77.565,,,,,,,,,,,10545913,
91002926,90953173,0,False,residential,Pajaro Avenue,219.91,,,,,,,,,,,10546164,
91002926,90857608,0,False,residential,Pajaro Avenue,73.524,,,,,,,,,,,10546164,
91002950,90968346,0,False,residential,Emperor Court,47.692,,,,,,,,,,,10545918,
91003218,90832870,0,False,residential,Lupin Court,59.196,,,,,,,,,,,10545940,
91003253,90825785,0,False,residential,El Capitan Avenue,72.979,,,,,,,,,,,10545944,
91003253,90974240,0,False,residential,El Capitan Avenue,73.249,,,,,,,,,,,10545944,
91003253,91015924,0,False,residential,Edythe Street,76.261,,,,,,,,,,,10547419,
91003269,90820823,0,False,residential,El Capitan Avenue,119.794,,,,,,,,,,,10545944,
91003269,90957846,0,False,residential,El Portal Avenue,126.255,,,,,,,,,,,10546729,
91003269,90881843,0,False,residential,El Portal Avenue,110.116,,,,,,,,,,,10546729,
91003342,90879458,0,False,residential,Pearl Place,156.966,,,,,,,,,,,10545950,
91003562,90825481,0,False,residential,Nevada Street,50.026,,,,,,,,,,,10545989,
91003562,90883883,0,False,residential,"['El Capitan Avenue', 'Nevada Street']",186.828,,,,,,,,,,,"[10545944, 10545989]",
91003562,90825479,0,False,residential,Williford Lane,112.554,,,,,,,,,,,"[482430827, 10545965]",
91003582,90762378,0,False,residential,East Southland Road,267.668,,,,,,,,,,,10545967,
91004042,90950852,0,False,secondary,Austin Road,304.389,2,,,,,,,,,,10546005,
91004042,90782988,0,False,secondary,Austin Road,499.56,2,,,,,,,,,,10546005,
91004042,2260910044,0,False,unclassified,East Palm Avenue,1309.486,,,,,,,,,,,216695745,
91004503,90955345,0,False,secondary,Yosemite Avenue,50.717,2,,,,,,,,,,258916281,
91004503,90825478,0,False,secondary,Yosemite Avenue,120.772,2,,,,,,,,,,258916281,
91004503,90923942,0,False,residential,Almond Avenue,100.079,,,,,,,,,,,10546034,
91004507,90941581,0,False,residential,Almond Avenue,244.636,,,,,,,,,,,10546034,
91004594,90962111,0,False,residential,Raylow Avenue,212.446,,,,,,,,,,,10546045,
91004594,90877739,0,False,secondary,Yosemite Avenue,102.802,2,,,,,,,,,,258916282,
91004594,90933615,0,False,secondary,Yosemite Avenue,242.981,2,,,,,,,,,,258916282,
91004602,90875838,0,False,residential,Raylow Avenue,74.919,,,,,,,,,,,10546045,
91004719,90862615,0,False,residential,Pin Tail Place,57.238,,,,,,,,,,,10546053,
91004783,90924586,0,False,residential,Denese Court,93.563,,,,,,,,,,,10546062,
91004858,90933562,0,False,residential,Eva Drive,204.523,,,,,,,,,,,10546073,
91004858,91015786,0,False,residential,Eva Court,122.392,,,,,,,,,,,10546733,
91004858,91017807,0,False,residential,Crestwood Avenue,72.681,,,,,,,,,,,10546902,
91004858,90842041,0,False,residential,Crestwood Avenue,126.808,,,,,,,,,,,10546902,
91004953,90932608,0,False,residential,Quiet Brook Court,45.324,,,,,,,,,,,10546086,
91005464,90929661,0,False,residential,Rancho Court,106.684,,,,,,,,,,,10546103,
91005517,91006502,0,False,residential,Chelsea Place,98.743,,,,,,,,,,,10546186,
91005517,90851545,0,False,residential,"['Yorkshire Way', 'Eastridge Place']",254.435,,,,,,,,,,,"[10546113, 10536734]",
91005517,90829179,0,False,residential,"['Windsor Place', 'Yorkshire Way']",244.504,,,,,,,,,,,"[10546113, 10535534]",
91005530,90983783,0,False,residential,San Juan Street,76.525,,,,,,,,,,,10546114,
91005530,91000579,0,False,residential,Acacia Avenue,76.636,,,,,,,,,,,10546131,
91005530,90879428,0,False,residential,Acacia Avenue,254.999,,,,,,,,,,,10546131,
91005544,90872311,0,False,residential,San Juan Street,108.995,,,,,,,,,,,10546114,
91005781,90845937,0,False,residential,Acacia Avenue,238.064,,,,,,,,,,,10546131,
91005781,90841470,0,False,residential,Argonaut Street,110.96,,,,,,,,,,,10547258,
91005781,91021303,0,False,residential,Argonaut Street,82.384,,,,,,,,,,,10547258,
91005915,90933560,0,False,residential,Verda Court,128.713,,,,,,,,,,,10546143,
91005997,90952618,0,False,residential,Aberdeen Court,95.652,,,,,,,,,,,10546151,
91006502,91005517,0,False,residential,Chelsea Place,98.743,,,,,,,,,,,10546186,
91006815,90962094,0,False,residential,Sheridan Avenue,234.002,,,,,,,,,,,10546205,
91006815,90933615,0,False,secondary,Yosemite Avenue,109.923,2,,,,,,,,,,258916282,
91006815,90858416,0,False,secondary,Yosemite Avenue,150.049,2,,,,,,,,,,258916282,
91006832,90996102,0,False,residential,Sheridan Avenue,98.952,,,,,,,,,,,10546205,
