u,v,key,oneway,highway,name,length,lanes,width,est_width,maxspeed,access,service,bridge,tunnel,area,junction,osmid,ref
54550932,54303716,0,False,residential,"['Moroni Avenue', 'East Heald Avenue']",156.893,,,,,,,,,,,"[109298369, 109298372]",
54551503,54551504,0,False,residential,Bonnie Lea Drive,269.873,,,,,,,,,,,7237407,
54551503,54589213,0,False,secondary,Grand Avenue,39.134,,,,,,,,,,,7303853,
54551503,54530941,0,False,secondary,Grand Avenue,165.842,,,,,,,,,,,7303853,
54551504,3384603569,0,False,residential,Bonnie Lea Drive,45.785,,,,,,,,,,,7237407,
54551504,54551503,0,False,residential,Bonnie Lea Drive,269.873,,,,,,,,,,,7237407,
54552598,54405699,0,False,residential,Skylark Drive,258.352,,,,,,,,,,,7293155,
54553509,54420060,0,False,residential,Stoney Creek Drive,356.749,,,,,,,,,,,7238876,
54553509,54640813,0,False,tertiary,Canyon Estates Drive,426.071,,,,,,,,,,,114726404,
54553509,54420044,0,False,tertiary,Canyon Estates Drive,91.297,,,,,,,,,,,114726404,
54554099,54380340,0,False,residential,Clement Street,86.914,,,,,,,,,,,7278650,
54554099,54514067,0,False,residential,Clement Street,106.629,,,,,,,,,,,7278650,
54554099,54391550,0,False,residential,Jessica Street,198.708,,,,,,,,,,,7239298,
54555695,1272767937,0,False,residential,,77.268,,,,,,,,,,,111784665,
54555695,1272767944,0,False,residential,,77.963,,,,,,,,,,,111784665,
54555778,54440113,0,False,secondary,Lincoln Street,26.965,2,,,,,,,,,,375653671,
54555778,54628394,0,False,secondary,Lincoln Street,57.568,2,,,,,,,,,,375653671,
54555778,54542053,0,False,residential,Amber Lane,261.356,2,,,,,,,,,,7240495,
54558443,54665668,0,False,residential,"['Applewood Way', 'Applewood Court']",153.482,,,,,,,,,,,"[7316489, 7242126]",
54559001,54559010,0,False,residential,Raquet Club Way,38.779,,,,,,,,,,,7242402,
54559001,54569241,0,False,residential,Crestwood Drive,82.936,,,,,,,,,,,7287859,
54559001,54405688,0,False,residential,Raquet Club Way,228.588,,,,,,,,,,,7242402,
54559010,54559001,0,False,residential,Raquet Club Way,38.779,,,,,,,,,,,7242402,
54562886,1271735757,0,False,residential,Dijon Street,85.509,,,,,,,,,,,7244344,
54562886,1271731369,0,False,residential,Washington Avenue,105.735,,,,,,,,,,,7259340,
54562886,54585659,0,False,residential,Washington Avenue,102.92,,,,,,,,,,,7259340,
54562886,54288924,0,False,residential,South Ralph Road,201.99,,,,,,,,,,,7339388,
54565439,54541985,0,False,residential,Machado Street,139.401,,,,,,,,,,,7245560,
54565439,54351056,0,False,secondary,Lincoln Street,117.341,2,,,,,,,,,,375653671,
54565439,54343146,0,False,secondary,Lincoln Street,150.309,2,,,,,,,,,,375653671,
54565439,54383341,0,False,residential,Machado Street,310.777,,,,,,,,,,,7245560,
54569236,54456381,0,False,residential,Somerset Drive,65.13,,,,,,,,,,,7248019,
54569236,54359659,0,False,residential,Canyon Estates Drive,212.257,,,,,,,,,,,114726408,
54569236,54505132,0,False,residential,Canyon Estates Drive,160.778,,,,,,,,,,,114726408,
54569241,54405686,0,False,residential,Somerset Drive,224.857,,,,,,,,,,,7248024,
54569241,54559001,0,False,residential,Crestwood Drive,82.936,,,,,,,,,,,7287859,
54569241,54523234,0,False,residential,"['Crestwood Drive', 'Cape Drive']",187.79,,,,,,,,,,,"[7287859, 7306679]",
54570002,54288919,0,False,residential,South Pennsylvania Street,201.952,,,,,,,,,,,7248652,
54570002,54585659,0,False,residential,Washington Avenue,101.831,,,,,,,,,,,7259340,
54570002,54504671,0,False,residential,Washington Avenue,95.059,,,,,,,,,,,7259340,
54572945,54572948,0,False,residential,Stevens Street,204.887,,,,,,,,,,,7250542,
54572945,54548919,0,False,residential,Stevens Street,190.675,,,,,,,,,,,7250542,
54572945,54357575,0,False,residential,Edlund Street,72.305,,,,,,,,,,,7331488,
54572948,54572945,0,False,residential,Stevens Street,204.887,,,,,,,,,,,7250542,
54572948,54357578,0,False,residential,Stoddard Street,65.744,,,,,,,,,,,7289790,
54572948,54630685,0,False,residential,Stoddard Street,67.086,,,,,,,,,,,7289790,
54572948,1334197113,0,False,residential,Stevens Street,290.354,,,,,,,,,,,7250542,
54573555,54573557,0,False,residential,East Flint Street,110.298,,,,,,,,,,,7250922,
54573555,54288374,0,False,residential,Lookout Drive,201.92,,,,,,,,,,,7277081,
54573555,54361017,0,False,residential,East Flint Street,108.565,,,,,,,,,,,7250922,
54573557,4612582366,0,False,residential,East Flint Street,54.587,,,,,,,,,,,7250922,
54573557,54573555,0,False,residential,East Flint Street,110.298,,,,,,,,,,,7250922,
54573557,54288375,0,False,residential,North Ellis Street,202.023,,,,,,,,,,,7308324,
54576254,54619471,0,False,residential,Lash Street,95.148,,,,,,,,,,,7340350,
54576254,1334197114,0,False,residential,Smith Avenue,274.099,,,,,,,,,,,"[7252772, 7037797]",
54576254,54514073,0,False,residential,Smith Avenue,154.117,,,,,,,,,,,7252775,
54576254,1335219445,0,False,residential,Lash Street,94.734,,,,25 mph,,,,,,,7340338,
54576419,1251956632,0,False,residential,Plaza Avila,289.027,,,,,,,,,,,7252903,
54576433,1251957706,0,False,residential,Plaza Valenza,94.601,,,,,,,,,,,7228141,
54576433,54529176,0,False,residential,Plaza Valenza,65.061,,,,,,,,,,,7228141,
54576433,54529177,0,False,residential,Plaza Avila,340.527,,,,,,,,,,,7252903,
54577457,54504195,0,False,residential,Via del Lago,289.733,,,,,,,,,,,7253697,
54578423,54541987,0,False,residential,Diane Way,24.445,,,,,,,,,,,7254395,
54581448,54581449,0,False,residential,Cherbourg,40.835,,,,,,,,,,,7256701,
54581448,54330866,0,False,residential,"['Highlands Road', 'Lake Vista Drive']",429.222,,,,,,,,,,,"[7273890, 7102250]",
54581449,54581448,0,False,residential,Cherbourg,40.835,,,,,,,,,,,7256701,
54583116,54536994,0,False,residential,McBride Avenue,64.516,,,,,,,,,,,7257670,
54583116,54473343,0,False,residential,Robertson Street,126.387,,,,,,,,,,,69733869,
54583116,54523670,0,False,residential,Robertson Street,75.06,,,,,,,,,,,69733869,
54585659,54562886,0,False,residential,Washington Avenue,102.92,,,,,,,,,,,7259340,
54585659,54570002,0,False,residential,Washington Avenue,101.831,,,,,,,,,,,7259340,
54585659,54288921,0,False,residential,South Torn Ranch Road,201.625,,,,,,,,,,,7313502,
54585676,54148822,0,False,residential,North Kellogg Street,64.996,,,,,,,,,,,7259351,
54585676,54290718,0,False,residential,West Sumner Avenue,108.525,,,,,,,,,,,107788647,
54585676,54522591,0,False,residential,West Sumner Avenue,110.976,,,,,,,,,,,107788647,
54585676,54386893,0,False,residential,North Kellogg Street,208.132,,,,,,,,,,,7259351,
54586152,54586154,0,False,residential,Conklin Avenue,79.936,,,,,,,,,,,109298386,
54586154,54494316,0,False,tertiary,East Franklin Street,39.002,,,,,,,,,,,7279996,
54586154,54586152,0,False,residential,Conklin Avenue,79.936,,,,,,,,,,,109298386,
54586154,54599111,0,False,tertiary,East Franklin Street,1208.211,,,,,,,,,,,"[7279996, 109298365]",
54586448,54397739,0,False,residential,Sannelle Street,114.348,,,,,,,,,,,7259781,
54586448,54349399,0,False,residential,Ulmer Street,65.269,,,,,,,,,,,7306504,
54586448,54273229,0,False,residential,Ulmer Street,401.499,,,,,,,,,,,7306504,
54587528,3790015422,0,False,residential,,42.329,,,,,,,,,,,375654419,
54587528,54450957,0,False,residential,Spyglass Drive,101.329,,,,,,,,,,,7260481,
54587528,1271729287,0,False,residential,Spyglass Drive,324.254,,,,,,,,,,,7260481,
54589213,54526158,0,False,residential,Shoreline Drive,59.469,,,,,,,,,,,7261620,
54589213,54551503,0,False,secondary,Grand Avenue,39.134,,,,,,,,,,,7303853,
54589213,54309071,0,False,secondary,Grand Avenue,9.553,,,,,,,,,,,7303853,
54589215,54526158,0,False,residential,Shoreline Drive,144.986,,,,,,,,,,,7261620,
54589215,54589222,0,False,residential,Shoreline Drive,105.668,,,,,,,,,,,7261620,
54589215,54530943,0,False,residential,"['Morro Way', 'Quail Knolls Way']",292.569,,,,,,,,,,,"[7293673, 7223388]",
54589222,54403533,0,False,residential,Shoreline Drive,38.552,,,,,,,,,,,7261620,
54589222,54589215,0,False,residential,Shoreline Drive,105.668,,,,,,,,,,,7261620,
54589225,54403533,0,False,residential,Shoreline Drive,34.7,,,,,,,,,,,7261620,
54590177,1271738834,0,False,residential,"['Golden Sands Street', 'Breakwater Street']",414.888,,,,,,,,,,,"[111668067, 111668062]",
54590177,54628358,0,True,secondary,Lincoln Street,49.159,,,,,,,,,,,375653672,
54590481,54645955,0,False,residential,Marian Street,151.913,,,,,,,,,,,7301373,
54596986,54514113,0,False,tertiary,South Lindsay Street,84.189,,,,,,,,,,,7265921,
54596986,54541575,0,False,residential,West Limited Street,111.084,,,,,,,,,,,557368826,
54596986,54447466,0,False,tertiary,South Lindsay Street,207.752,,,,,,,,,,,7265921,
54598079,1298998020,0,True,motorway_link,,23.584,,,,,,,,,,,30292881,
54598079,333966079,0,False,secondary,Nichols Road,204.276,,,,,,,yes,,,,"[35077602, 35077603, 172359084]",
54598079,54606629,0,True,secondary,Nichols Road,121.378,,,,,,,,,,,172359086,
54598812,54598814,0,False,residential,Avenue 1,64.6,,,,,,,,,,,7267248,
54598812,54388504,0,False,residential,Avenue 1,38.574,,,,,,,,,,,7267248,
54598812,54468852,0,False,residential,Lake Street,212.415,,,,,,,,,,,7267736,
54598814,54498814,0,False,residential,Avenue 1,96.284,,,,,,,,,,,7267248,
54598814,54598812,0,False,residential,Avenue 1,64.6,,,,,,,,,,,7267248,
54598814,54468854,0,False,residential,Acacia Street,213.495,,,,,,,,,,,7321211,
54599102,1275289140,0,False,residential,Avenue 6,43.688,,,,,,,,,,,7267465,
54599102,54645955,0,False,secondary_link,,50.622,,,,,,,,,,,62145209,
54599102,54332461,0,False,secondary_link,,328.243,,,,,,,,,,,62145209,
54599111,54498801,0,False,residential,Avenue 6,351.889,,,,,,,,,,,7267477,
54599111,54279303,0,False,tertiary,"['Bancroft Way', 'Franklin Street']",197.65,,,,,,,,,,,"[7085875, 109192599]",
54599111,54586154,0,False,tertiary,East Franklin Street,1208.211,,,,,,,,,,,"[7279996, 109298365]",
54599575,54364014,0,False,residential,Lake Street,137.673,,,,,,,,,,,7267736,
54599575,54658018,0,False,residential,Country Club Boulevard,58.534,,,,,,,,,,,7310829,
54599575,54649896,0,False,residential,Country Club Boulevard,66.962,,,,,,,,,,,7310829,
54599810,3790018459,0,True,residential,Orange Grove Way,13.97,,,,,,,,,,,375653674,
54599810,1271729009,0,True,secondary,Lake Street,209.388,"['3', '2']",,,50 mph,,,,,,,"[541639072, 541639071]",
54599997,54436957,0,False,residential,Ponte Fiera,53.4,,,,,,,,,,,7268019,
54599999,54436957,0,False,residential,Ponte Fiera,36.86,,,,,,,,,,,7268019,
54601139,3643026583,0,False,residential,Chaney Street,180.507,,,,,,,,,,,7268856,
54601139,54359436,0,False,residential,Chaney Street,71.015,,,,,,,,,,,7268856,
54601139,4620946743,0,False,residential,Treleven Avenue,102.921,,,,,,,,,,,7329283,
54601143,54543337,0,False,secondary,Collier Avenue,102.602,,,,,,,,,,,44707765,
54601143,54324278,0,False,residential,Chaney Street,163.409,,,,,,,,,,,107788671,
54601143,54412683,0,False,secondary,Collier Avenue,414.473,,,,,,,,,,,44707765,
54602197,54375250,0,False,residential,Conard Avenue,138.403,2,,,,,,,,,,69718941,
54602197,54412787,0,False,residential,Conard Avenue,168.458,2,,,,,,,,,,69718941,
54602197,54683635,0,False,residential,Welch Drive,141.523,,,,,,,,,,,7328235,
54602430,54632421,0,False,residential,Lake Ridge Road,101.724,,,,,,,,,,,7300984,
54602430,54451137,0,False,residential,Lake Ridge Road,79.144,,,,,,,,,,,7300984,
54602430,54602431,0,False,residential,Welford Place,72.452,,,,,,,,,,,7269618,
54602431,54602430,0,False,residential,Welford Place,72.452,,,,,,,,,,,7269618,
54602701,54602705,0,False,residential,Ryan Lane,9.806,,,,,,,,,,,7290352,
54602701,54536106,0,False,residential,Heim Avenue,104.098,,,,,,,,,,,7269849,
54602701,54631518,0,False,residential,Ryan Lane,380.911,,,,,,,,,,,7290352,
54602705,54602701,0,False,residential,Ryan Lane,9.806,,,,,,,,,,,7290352,
54602705,54490056,0,False,residential,Heim Avenue,98.772,,,,,,,,,,,7269851,
54602705,54362738,0,False,residential,Ryan Lane,232.184,,,,,,,,,,,7290352,
54603506,54438899,0,False,residential,Ponte Bianco,72.467,,,,,,,,,,,7270417,
54604445,54604446,0,False,residential,Dutton Street,109.226,,,,,,,,,,,7271110,
54604446,54604445,0,False,residential,Dutton Street,109.226,,,,,,,,,,,7271110,
54604446,54462490,0,False,tertiary,East Franklin Street,89.272,,,,,,,,,,,7279996,
54604446,54494316,0,False,tertiary,East Franklin Street,116.736,,,,,,,,,,,7279996,
54604780,54546339,0,False,residential,Edgewater Court,29.667,,,,,,,,,,,7271405,
54605299,54317899,0,False,residential,Bella Firenze,85.761,,,,,,,,,,,7319188,
54605299,54468106,0,False,residential,Bella Lucia,93.95,,,,,,,,,,,7271866,
54605299,54503648,0,False,residential,Bella Firenze,119.788,,,,,,,,,,,7319188,
54605681,54384350,0,False,secondary,Main Street,104.846,,,,,,,,,,,7272206,
54605681,54410014,0,False,secondary,Main Street,204.238,,,,,,,,,,,7272206,
54605681,54654806,0,False,residential,East Sumner Street,112.57,,,,,,,,,,,109298387,
54605681,54410654,0,False,residential,West Sumner Avenue,127.071,,,,,,,,,,,7290510,
54606629,333966069,0,False,secondary,Nichols Road,9.9,,,,,,,,,,,172359085,
54606629,1832676596,0,True,secondary,Nichols Road,34.674,,,,,,,,,,,172359087,
54608337,54443934,0,False,residential,Grandview Avenue,68.773,,,,,,,,,,,7274122,
54608337,54412437,0,False,residential,Grandview Avenue,75.296,,,,,,,,,,,7274122,
54608340,54443934,0,False,residential,Grandview Avenue,89.931,,,,,,,,,,,7274122,
54608340,54516274,0,False,residential,Lake Terrace Drive,261.416,,,,,,,,,,,7344153,
54608340,54324949,0,False,residential,"['Lake Terrace Drive', 'Trabuco Drive']",225.468,,,,,,,,,,,"[7344153, 7098866]",
54610820,54300884,0,False,residential,Grunder Drive,41.104,,,,,,,,,,,7276069,
54612224,54283160,0,False,residential,Villa Piazza,29.988,,,,,,,,,,,7277030,
54612282,54288374,0,False,residential,Lookout Drive,95.572,,,,,,,,,,,7277081,
54613910,54414016,0,False,residential,Villa Roma,258.583,,,,,,,,,,,7278017,
54613913,54414014,0,False,residential,Villa Roma,27.357,,,,,,,,,,,7278020,
54614861,54618138,0,False,residential,Lash Street,94.092,,,,,,,,,,,7340350,
54614861,4600016938,0,False,residential,Lash Street,48.053,,,,,,,,,,,7340350,
54614861,54514069,0,False,residential,Clement Street,187.885,,,,,,,,,,,7278654,
54616446,54285473,0,False,residential,Driftwood Court,27.156,,,,,,,,,,,7279904,
54616502,54462490,0,False,tertiary,East Franklin Street,121.026,,,,,,,,,,,7279996,
54616502,54654806,0,False,residential,North Ellis Street,104.074,,,,,,,,,,,7308324,
54616502,54303720,0,False,residential,North Ellis Street,107.137,,,,,,,,,,,7308324,
54616502,54384350,0,False,tertiary,East Franklin Street,116.232,,,,,,,,,,,7279996,
54617603,54420031,0,False,residential,Alpine Court,37.709,,,,,,,,,,,7280836,
54618138,54614861,0,False,residential,Lash Street,94.092,,,,,,,,,,,7340350,
54618138,54514064,0,False,residential,Hursh Street,222.644,,,,,,,,,,,7281185,
54618138,54295120,0,False,residential,"['Lash Avenue', 'Lash Street']",352.635,,,,,,,,,,,"[7082749, 7340350]",
54618552,834107056,0,False,residential,El Toro Road,89.213,,,,,,,,,,,7281583,
54618552,4626523494,0,False,residential,,420.054,,,,,,,,,,,468099683,
54619105,3631790802,0,False,residential,Audelo Street,100.947,,,,,,,,,,,7281974,
54619105,1272727155,0,False,residential,"['Olive Grove Street', 'Sugarpine Street', 'Ficus Street']",459.889,,,,,,,,,,,"[179652786, 111783125, 179652767]",
54619105,1272727134,0,False,residential,Ficus Street,237.816,,,,,,,,,,,111783125,
54619433,54550932,0,False,residential,Moroni Avenue,52.813,,,,,,,,,,,109298369,
54619471,4600016938,0,False,residential,Lash Street,45.461,,,,,,,,,,,7340350,
54619471,54576254,0,False,residential,Lash Street,95.148,,,,,,,,,,,7340350,
54619471,54514071,0,False,residential,Wilson Street,170.809,,,,,,,,,,,7282247,
54621904,1271731286,0,False,residential,Napa Street,37.856,,,,,,,,,,,7283650,
54622131,1271731279,0,False,residential,El Dorado Court,69.01,,,,,,,,,,,7283832,
54623123,1271729071,0,False,tertiary,Lincoln Street,42.485,,,,,,,,,,,375654275,
54623123,54397707,0,False,residential,"['Wayfarer Lane', 'Wayfarer Court']",302.573,,,,,,,,,,,"[7141427, 7284651]",
54623123,54517041,0,False,tertiary,Lincoln Street,115.683,,,,,,,,,,,375654275,
54623518,54282086,0,False,residential,Royal Oak Lane,33.738,,,,,,,,,,,7284926,
54624353,54523049,0,False,residential,West Sumner Avenue,108.775,,,,,,,,,,,107788647,
54624353,54457710,0,False,residential,West Sumner Avenue,108.61,,,,,,,,,,,107788647,
54624353,54410036,0,False,residential,Davis Street,204.334,,,,,,,,,,,7285528,
54624353,54386905,0,False,residential,Davis Street,208.271,,,,,,,,,,,7285528,
54624357,54359436,0,False,residential,Flint Street,7.807,,,,,,,,,,,7119062,
54624357,54359434,0,False,residential,Flint Street,108.724,,,,,,,,,,,7119062,
54624357,54410036,0,False,residential,Davis Street,201.559,,,,,,,,,,,7285528,
54627317,54299290,0,False,residential,Keel Drive,82.413,,,,,,,,,,,7299791,
54627317,1272767937,0,False,residential,Tiller Lane,190.977,,,,,,,,,,,111784664,
54628004,54541987,0,False,residential,Barbara Way,25.873,,,,,,,,,,,7287768,
54628195,1271734023,0,False,residential,Quiet Harbor Street,50.96,,,,,,,,,,,111668068,
54628195,54628358,0,False,secondary,Lincoln Street,139.593,2,,,,,,,,,,375653671,
54628195,1271738853,0,False,residential,Quiet Harbor Street,124.782,,,,,,,,,,,111668068,
54628195,54298559,0,False,secondary,Lincoln Street,241.819,2,,,,,,,,,,375653671,
54628334,3790022393,0,False,residential,Westwind Drive,6.283,,,,,,,,,,,7341697,
54628334,1271720290,0,True,tertiary,Lincoln Street,350.668,,,,,,,,,,,375654277,
54628358,54628195,0,False,secondary,Lincoln Street,139.593,2,,,,,,,,,,375653671,
54628358,3790018053,0,True,secondary,Lincoln Street,119.529,,,,,,,,,,,375653679,
54628394,54555778,0,False,secondary,Lincoln Street,57.568,2,,,,,,,,,,375653671,
54628394,54501519,0,False,secondary,Lincoln Street,27.463,2,,,,,,,,,,375653671,
54628394,54425306,0,False,residential,Via Cordova,226.386,2,,,,,,,,,,7313217,
54628598,54379028,0,False,residential,Baker Street,1717.646,,,,,,,,,,,7288187,
54628598,3244932091,0,False,residential,Pierce Street,186.336,,,,,,,,,,,7290115,
54628598,4606767791,0,False,residential,Pierce Street,353.376,,,,,,,,,,,7290115,
54628973,54362214,0,False,residential,West Sumner Avenue,110.941,,,,,,,,,,,107788647,
54628973,54509073,0,False,residential,West Sumner Avenue,110.011,,,,,,,,,,,107788647,
54628973,54148816,0,False,residential,North Langstaff Street,65.928,,,,,,,,,,,292666752,
54628973,54386887,0,False,residential,North Langstaff Street,206.746,,,,,,,,,,,292666752,
54628977,4626323209,0,False,residential,North Langstaff Street,128.752,,,,,,,,,,,292666752,
54629018,2033297258,0,False,secondary_link,,107.808,,,,,,,,,,,62145209,
54629018,2033297256,0,False,secondary_link,,72.512,,,,,,,,,,,62145209,
54629018,2033297239,0,False,residential,Elm Street,57.422,,,,,,,,,,,192795793,
54630685,54572948,0,False,residential,Stoddard Street,67.086,,,,,,,,,,,7289790,
54630685,1334197133,0,False,residential,Bailey Street,283.685,,,,,,,,,,,7340650,
54630685,54548919,0,False,residential,"['Bailey Street', 'Buchman Street']",448.867,,,,,,,,,,,"[7235241, 7340650]",
54631518,54388682,0,False,residential,Ryan Lane,162.297,,,,,,,,,,,7290352,
54631518,54602701,0,False,residential,Ryan Lane,380.911,,,,,,,,,,,7290352,
54631518,54631529,0,False,residential,Ryan Lane,158.173,,,,,,,,,,,7290359,
54631529,54293781,0,False,residential,McBurney Avenue,31.394,,,,,,,,,,,7302510,
54631529,54631518,0,False,residential,Ryan Lane,158.173,,,,,,,,,,,7290359,
54631529,54407714,0,False,residential,McBurney Avenue,260.47,,,,,,,,,,,7302510,
54632116,54372819,0,False,residential,Stonewood Way,51.182,,,,,,,,,,,7341925,
54632116,54632118,0,False,residential,Ontario Way,84.822,,,,,,,,,,,109164126,
54632116,54512010,0,False,residential,Ontario Way,140.794,,,,,,,,,,,109164126,
54632118,54463194,0,False,residential,Applewood Way,94.788,,,,,,,,,,,7316489,
54632118,54632120,0,False,residential,Ontario Way,90.769,,,,,,,,,,,109164126,
54632118,54632116,0,False,residential,Ontario Way,84.822,,,,,,,,,,,109164126,
54632120,54632118,0,False,residential,Ontario Way,90.769,,,,,,,,,,,109164126,
54632421,54602430,0,False,residential,Lake Ridge Road,101.724,,,,,,,,,,,7300984,
54632421,54412437,0,False,residential,Lakeridge Avenue,73.286,,,,,,,,,,,421328988,
54632421,3238877657,0,False,residential,Lakeridge Avenue,28.669,,,,,,,,,,,421328988,
54632673,54530941,0,False,secondary,Grand Avenue,152.164,,,,,,,,,,,7303853,
54632673,54423629,0,False,primary,Grand Avenue,236.416,"['5', '2']",,,40 mph,,,,,,,"[541639020, 30292695]",CA 74
54635275,54264013,0,False,residential,Solis Road,542.95,,,,,,,,,,,7292847,
54635379,54351059,0,False,residential,Concord Court,91.579,,,,,,,,,,,7292879,
54638358,54351057,0,False,residential,Colonial Circle,91.627,,,,,,,,,,,7295368,
54639370,54493724,0,False,primary,Central Avenue,254.763,"['5', '6']",,,,,,,,,,"[490434761, 490434762, 7296293]",CA 74
54639370,1239498206,0,False,tertiary,Rosetta Canyon Drive,145.814,,,,,,,,,,,107942118,
54639370,54151951,0,False,primary,Central Avenue,275.151,"['6', '5']",,,,,,,,,,"[490434763, 490434764, 490434765, 490434766]",CA 74
54639378,54639379,0,False,unclassified,Central Avenue,105.67,,,,,,,,,,,7296319,
54639379,54639378,0,False,unclassified,Central Avenue,105.67,,,,,,,,,,,7296319,
54639379,54390716,0,False,residential,Pasadena Avenue,201.248,,,,,,,,,,,109334367,
54639379,54639386,0,False,unclassified,Central Avenue,412.197,,,,,,,,,,,7296319,
54639379,54697592,0,False,residential,Pasadena Avenue,396.201,,,,,,,,,,,109334367,
54639386,54639379,0,False,unclassified,Central Avenue,412.197,,,,,,,,,,,7296319,
54639386,54390724,0,False,secondary,Collier Avenue,206.058,,,,,,,,,,,44707765,
54639386,54181569,0,False,primary,Central Avenue,223.344,4,,,,,,,,,,44707766,CA 74
54639386,54652119,0,False,primary,Collier Avenue,499.241,"['3', '4']",,,45 mph,,,,,,,"[119466091, 30292876, 69733895]",CA 74
54639393,54491599,0,False,primary,Central Avenue,323.173,4,,,,,,,,,,69718931,CA 74
54639393,54141029,0,False,primary,Central Avenue,102.487,4,,,,,,,,,,69718931,CA 74
54639393,54390729,0,False,residential,Dexter Avenue,197.477,,,,,,,,,,,109334369,
54640813,54640814,0,False,residential,Ridgecrest Drive,171.581,,,,,,,,,,,7297587,
54640813,54463138,0,False,tertiary,Canyon Estates Drive,106.503,,,,,,,,,,,114726404,
54640813,54553509,0,False,tertiary,Canyon Estates Drive,426.071,,,,,,,,,,,114726404,
54640814,54640813,0,False,residential,Ridgecrest Drive,171.581,,,,,,,,,,,7297587,
54641016,54407521,0,False,residential,Redwood Drive,83.33,,,,,,,,,,,7297746,
54641016,4282747760,0,False,residential,Caribou Street,47.512,,,,,,,,,,,429148640,
54641016,4282747892,0,False,residential,"['Caribou Street', 'Bayberry Drive', 'Antelope Street']",181.274,,,,,,,,,,,"[429148640, 429148638, 429148639]",
54641306,54504207,0,False,residential,Via Dela Luna,132.997,,,,,,,,,,,7297966,
54641470,54543161,0,False,residential,Lori Way,27.353,,,,,,,,,,,7298109,
54641584,54530869,0,False,residential,Biarritz Street,211.253,,,,,,,,,,,7298195,
54642898,54517041,0,False,residential,White Sails Court,36.602,,,,,,,,,,,7299187,
54645955,54590481,0,False,residential,Marian Street,151.913,,,,,,,,,,,7301373,
54645955,54446740,0,False,secondary_link,,240.468,,,,,,,,,,,62145209,
54645955,54599102,0,False,secondary_link,,50.622,,,,,,,,,,,62145209,
54649315,54436019,0,False,residential,Del Coppard,243.731,,,,,,,,,,,7303555,
54649477,54280735,0,False,residential,Laister Road,269.971,,,,,,,,,,,7303682,
54649682,54479900,0,False,primary,Riverside Drive,423.001,2,,,40 mph,,,,,,,7190269,CA 74
54649682,54479866,0,False,secondary,Grand Avenue,86.978,2,,,40 mph,,,,,,,541639021,
54649801,3790018054,0,False,tertiary,McVicker Canyon Park Road,9.932,,,,,,,,,,,375654271,
54649801,1271738910,0,False,tertiary,McVicker Canyon Park Road,289.506,,,,,,,,,,,375654271,
54649896,54599575,0,False,residential,Country Club Boulevard,66.962,,,,,,,,,,,7310829,
54649896,1251591899,0,False,secondary_link,,425.166,,,,,,,,,,,62145209,
54649896,54364013,0,False,secondary_link,,182.93,,,,,,,,,,,62145209,
54652103,54503289,0,False,residential,Oakview Lane,53.97,,,,,,,,,,,7305754,
54652115,1832676576,0,True,secondary,Collier Avenue,1084.623,,,,50 mph,,,,,,,318119116,
54652115,54479966,0,False,secondary,Collier Avenue,724.555,,,,50 mph,,,,,,,318119117,
54652119,54487588,0,False,residential,Enterprise Way,243.901,,,,,,,,,,,7194923,
54652119,54479966,0,False,primary,Collier Avenue,312.799,3,,,45 mph,,,,,,,30292876,CA 74
54652119,54639386,0,False,primary,Collier Avenue,499.241,"['3', '4']",,,45 mph,,,,,,,"[119466091, 30292876, 69733895]",CA 74
54652563,54341474,0,False,residential,Hemlock Street,141.137,,,,,,,,,,,7306216,
54652647,1239042056,0,False,residential,Pete Lehr Drive,274.752,,,,,,,,,,,7306293,
54653002,54523234,0,False,residential,Cape Drive,80.918,,,,,,,,,,,7306679,
54653356,54450955,0,False,residential,Shorecliff Court,39.791,,,,,,,,,,,7307025,
54654806,54616502,0,False,residential,North Ellis Street,104.074,,,,,,,,,,,7308324,
54654806,54605681,0,False,residential,East Sumner Street,112.57,,,,,,,,,,,109298387,
54654806,54288375,0,False,residential,North Ellis Street,205.467,,,,,,,,,,,7308324,
54657701,54459125,0,False,residential,Wavecrest Drive,44.512,,,,,,,,,,,7310627,
54658018,54599575,0,False,residential,Country Club Boulevard,58.534,,,,,,,,,,,7310829,
54658018,54673763,0,False,residential,Acacia Street,83.832,,,,,,,,,,,7321211,
54658018,54364016,0,False,residential,Acacia Street,96.968,,,,,,,,,,,7321211,
54658018,54468855,0,False,residential,"['Country Club Boulevard', 'Mill Street']",321.559,,,,,,,,,,,"[7202754, 7310829]",
54658157,54517024,0,False,residential,North Ralph Road,172.456,,,,,,,,,,,7310987,
54659191,54438887,0,False,residential,Villa Scencero,58.3,,,,,,,,,,,7311916,
54660600,54294102,0,False,residential,Terra Cotta Road,174.121,,,,,,,,,,,7313044,
54662255,54514058,0,False,residential,Dryden Street,162.621,,,,,,,,,,,7314329,
54662255,54295120,0,False,residential,Dryden Street,152.576,,,,,,,,,,,7314329,
54662255,1334197110,0,False,residential,Cimarron Road,299.443,,,,,,,,,,,7337650,
54663294,54506993,0,False,residential,Nebraska Street,111.505,,,,,,,,,,,7314990,
54665668,54463194,0,False,residential,Applewood Way,166.974,,,,,,,,,,,7316489,
54665668,54463188,0,False,residential,Stonewood Way,83.303,,,,,,,,,,,7341925,
