u,v,key,oneway,highway,name,length,lanes,width,est_width,maxspeed,access,service,bridge,tunnel,area,junction,osmid,ref
317524964,317524950,0,False,residential,Meadow View Drive,261.169,,,,,,,,,,,28887324,
317524964,317524993,0,False,residential,Sunny Glen Court,107.164,,,,,,,,,,,162871067,
317524985,317524964,0,False,residential,Meadow West Court,45.79,,,,,,,,,,,28887328,
317524993,317524964,0,False,residential,Sunny Glen Court,107.164,,,,,,,,,,,162871067,
317525014,317524950,0,False,residential,Mulberry Place,40.586,,,,,,,,,,,28887330,
317525023,317524950,0,False,residential,Mulberry Court,103.968,,,,,,,,,,,162871052,
317525048,317524779,0,False,residential,Everwood Court,50.974,,,,,,,,,,,28887336,
317525049,317524778,0,False,residential,Fern Meadow Court,38.944,,,,,,,,,,,28887337,
317525402,317524003,0,False,residential,Falcon Court,41.632,,,,,,,,,,,28887362,
317525594,317525597,0,False,residential,Selmi Grove,30.068,,,,,,,,,,,28887428,
317525594,317524022,0,False,residential,Selmi Grove,300.711,,,,,,,,,,,28887428,
317525594,317524013,0,False,residential,Deer Park Drive,159.097,,,,,,,,,,,28887444,
317525597,317524008,0,False,residential,Lone Oak Drive,74.566,,,,,,,,,,,28887439,
317525597,317523999,0,False,residential,Selmi Grove,280.529,,,,,,,,,,,28887428,
317525597,317525594,0,False,residential,Selmi Grove,30.068,,,,,,,,,,,28887428,
317525737,317525772,0,False,residential,Vista Court,141.225,,,,,,,,,,,28887450,
317525737,57872506,0,True,tertiary,Atlas Road,308.035,,,,,,,,,,,202034874,
317525772,317525774,0,False,residential,Vista Court,74.65,,,,,,,,,,,28887450,
317525772,317525737,0,False,residential,Vista Court,141.225,,,,,,,,,,,28887450,
317525772,317525915,0,False,residential,Haskin Court,56.05,,,,,,,,,,,28887451,
317525774,317525772,0,False,residential,Vista Court,74.65,,,,,,,,,,,28887450,
317525774,317525779,0,False,residential,Vista Court,55.45,,,,,,,,,,,28887450,
317525774,317525941,0,False,residential,Horizon Drive,81.69,,,,,,,,,,,28887489,
317525779,317525774,0,False,residential,Vista Court,55.45,,,,,,,,,,,28887450,
317525915,317525772,0,False,residential,Haskin Court,56.05,,,,,,,,,,,28887451,
317525941,317525774,0,False,residential,Horizon Drive,81.69,,,,,,,,,,,28887489,
317525941,57872503,0,False,residential,Horizon Drive,54.504,,,,,,,,,,,28887489,
317525941,317526003,0,False,residential,Links Drive,77.575,,,,,,,,,,,28887498,
317526003,317526005,0,False,residential,Links Drive,59.51,,,,,,,,,,,28887498,
317526003,317525941,0,False,residential,Links Drive,77.575,,,,,,,,,,,28887498,
317526003,317526016,0,False,residential,Gallery Drive,206.224,,,,,,,,,,,162871043,
317526005,317526016,0,False,residential,"['Gallery Drive', 'Links Drive']",358.688,,,,,,,,,,,"[28887498, 162871043]",
317526005,317526016,1,False,residential,Fringe Drive,123.03,,,,,,,,,,,28887499,
317526005,317526003,0,False,residential,Links Drive,59.51,,,,,,,,,,,28887498,
317526016,317526005,0,False,residential,Fringe Drive,123.03,,,,,,,,,,,28887499,
317526016,317526005,1,False,residential,"['Links Drive', 'Gallery Drive']",358.688,,,,,,,,,,,"[28887498, 162871043]",
317526016,317526003,0,False,residential,Gallery Drive,206.224,,,,,,,,,,,162871043,
319124077,57932633,0,False,residential,Knob Cone Drive,398.644,,,,,,,,,,,7876696,
319124554,57813748,0,False,residential,Camerena Drive,75.041,,,,,,,,,,,29018286,
319124554,319124554,0,False,residential,Escalon Circle,322.352,,,,,,,,,,,29018305,
319124554,319124554,1,False,residential,Escalon Circle,322.352,,,,,,,,,,,29018305,
320108606,57889975,0,False,residential,Club Court,166.159,,,,,,,,,,,7881221,
320110088,57884164,0,False,residential,Parkway Court,109.483,,,,,,,,,,,7866868,
320110103,57915812,0,False,residential,Parkway Drive,47.846,,,,,,,,,,,29101951,
320110103,57884164,0,False,residential,Parkway Drive,30.328,,,,,,,,,,,29101951,
320110103,320110144,0,False,residential,Parkway Drive,64.267,,,,,,,,,,,29101952,
320110144,57915812,0,False,residential,Fairway Drive,44.702,,,,,,,,,,,7872536,
320110144,57915811,0,False,residential,Fairway Drive,76.503,,,,,,,,,,,7872536,
320110144,320110103,0,False,residential,Parkway Drive,64.267,,,,,,,,,,,29101952,
320110192,57915815,0,False,residential,Greenway Drive,39.858,,,,,,,,,,,7878732,
320110192,320110208,0,False,residential,,58.865,,,,,,,,,,,29101958,
320110192,320110220,0,False,residential,Greenway Drive,56.555,,,,,,,,,,,7878732,
320110208,320110192,0,False,residential,,58.865,,,,,,,,,,,29101958,
320110220,57947613,0,False,residential,Greenway Drive,43.427,,,,,,,,,,,7878732,
320110220,320110238,0,False,residential,,53.866,,,,,,,,,,,29101962,
320110220,320110192,0,False,residential,Greenway Drive,56.555,,,,,,,,,,,7878732,
320110238,320110220,0,False,residential,,53.866,,,,,,,,,,,29101962,
320110272,57931444,0,False,residential,Parkridge Drive,60.396,,,,,,,,,,,7881283,
320110272,57940336,0,False,residential,Parkridge Drive,45.608,,,,,,,,,,,7881283,
320110272,320110279,0,False,residential,,49.641,,,,,,,,,,,29101967,
320110279,320110272,0,False,residential,,49.641,,,,,,,,,,,29101967,
320110321,57889514,0,False,residential,Parkridge Court,55.478,,,,,,,,,,,7867849,
320110321,320110443,0,False,residential,Parkridge Drive,39.022,,,,,,,,,,,7881283,
320110321,57808081,0,False,residential,Parkridge Drive,49.879,,,,,,,,,,,7881283,
320110443,57956168,0,False,residential,Parkridge Drive,7.94,,,,,,,,,,,7881283,
320110443,320110321,0,False,residential,Parkridge Drive,39.022,,,,,,,,,,,7881283,
320110443,57940336,0,False,residential,Overlook Lane,268.037,,,,,,,,,,,7877305,
320110843,320110846,0,True,tertiary,Park Central,33.619,,,,,,,,,,,29102037,
320110846,57859415,0,False,tertiary,Hilltop Drive,104.316,,,,,,,,,,,23632929,
370712257,57815953,0,False,residential,Goodrick Avenue,264.92,,,,,,,,,,,7856414,
370871303,370871629,0,False,residential,Brickyard Cove Way,57.541,,,,,,,,,,,173000109,
370871303,370871626,0,False,residential,Brickyard Cove Way,58.468,,,,,,,,,,,173000109,
370871303,370871306,0,False,residential,Seaview Court,57.622,,,,,,,,,,,326143881,
370871303,1838330986,0,False,residential,Seaview Drive,278.981,,,,,,,,,,,32933591,
370871306,370871303,0,False,residential,Seaview Court,57.622,,,,,,,,,,,326143881,
370871383,2462389646,0,False,residential,Seaview Drive,89.864,,,,,,,,,,,32933595,
370871383,301011888,0,False,residential,Seacliff Place,145.579,,,,,,,,,,,32933623,
370871383,370871981,0,False,residential,Seacliff Place,59.842,,,,,,,,,,,32933623,
370871624,370871626,0,False,residential,Brickyard Cove Way,91.731,,,,,,,,,,,173000109,
370871624,1838330961,0,True,residential,Brickyard Cove Way,44.126,,,,,,,,,,,173000112,
370871626,370871303,0,False,residential,Brickyard Cove Way,58.468,,,,,,,,,,,173000109,
370871626,370871995,0,False,residential,Seacliff Court,48.422,,,,25 mph,,,,,,,326143877,
370871626,370871624,0,False,residential,Brickyard Cove Way,91.731,,,,,,,,,,,173000109,
370871626,1838330951,0,False,residential,Seacliff Way,251.508,,,,,,,,,,,326143880,
370871629,370871741,0,False,residential,Flagship Place,45.634,,,,,,,,,,,32933613,
370871629,370871303,0,False,residential,Brickyard Cove Way,57.541,,,,,,,,,,,173000109,
370871629,370871735,0,False,residential,Flagship Place,68.423,,,,,,,,,,,32933613,
370871735,370871629,0,False,residential,Flagship Place,68.423,,,,,,,,,,,32933613,
370871741,370871629,0,False,residential,Flagship Place,45.634,,,,,,,,,,,32933613,
370871980,370871981,0,False,residential,Seacliff Place,44.938,,,,,,,,,,,32933623,
370871981,370871980,0,False,residential,Seacliff Place,44.938,,,,,,,,,,,32933623,
370871981,370872033,0,False,residential,Bridge View Court,64.364,,,,,,,,,,,32933627,
370871981,370871383,0,False,residential,Seacliff Place,59.842,,,,,,,,,,,32933623,
370871995,370871626,0,False,residential,Seacliff Court,48.422,,,,25 mph,,,,,,,326143877,
370872033,370871981,0,False,residential,Bridge View Court,64.364,,,,,,,,,,,32933627,
370893250,57803427,0,False,residential,Cypress Avenue,119.326,,,,,,,,,,,7863246,
415356519,415356520,0,False,unclassified,,14.14,,,,,,,,,,,35407656,
415356519,298023912,0,False,unclassified,,487.454,,,,,,,,,,,35407656,
415356519,249069216,0,True,primary,Castro Street,1009.702,"['3', '2', '4']",,,50 mph,,,yes,,,,"[111093586, 23074828, 392691005, 392691007]",
415356520,415356519,0,False,unclassified,,14.14,,,,,,,,,,,35407656,
415356520,57883585,0,True,primary,Castro Street,654.108,"['3', '2']",,,50 mph,,,,,,,"[417721637, 416139349]",
415356579,415356623,0,False,residential,Richmond Lane,610.275,,,,,,,,,,,35407657,
415356591,249069216,0,False,residential,Richmond Lane,50.321,,,,,,,,,,,256516626,
415356623,415356579,0,False,residential,Richmond Lane,610.275,,,,,,,,,,,35407657,
415356623,4930462273,0,False,residential,Richmond Lane,238.331,,,,,,,,,,,35407658,
415356623,415356640,0,False,unclassified,,794.179,,,,,,,,,,,35407659,
415356640,415356623,0,False,unclassified,,794.179,,,,,,,,,,,35407659,
415356653,415356707,0,False,unclassified,,1891.071,,,,,,,,,,,"[35407668, 35407671]",
415356707,3536399998,0,False,unclassified,Stenmark Drive,341.298,,,,,,,,,,,7868604,
415356707,4607068314,0,False,unclassified,Stenmark Drive,658.732,,,,,,,,,,,7868604,
415356707,415356653,0,False,unclassified,,1891.071,,,,,,,,,,,"[35407668, 35407671]",
415356918,4607068314,0,False,unclassified,Stenmark Drive,1275.567,,,,,,,,,,,"[7868604, 330169091, 35407676]",
415359707,415359727,0,False,unclassified,Calol Street,619.759,,,,,,,,,,,35407948,
415359727,415359707,0,False,unclassified,Calol Street,619.759,,,,,,,,,,,35407948,
415359727,415359728,0,False,unclassified,,147.989,,,,,,,,,,,35407949,
415359727,4589729317,0,False,residential,,161.741,,,,,,,,,,,463730446,
415359728,415359727,0,False,unclassified,,147.989,,,,,,,,,,,35407949,
415359728,415359736,0,False,unclassified,,111.903,,,,,,,,,,,35407950,
415359728,415359729,0,False,unclassified,,89.838,,,,,,,,,,,35407950,
415359729,415359728,0,False,unclassified,,89.838,,,,,,,,,,,35407950,
415359736,415359728,0,False,unclassified,,111.903,,,,,,,,,,,35407950,
416135070,57842828,0,False,residential,9th Street,143.599,,,,,,,,,,,7860520,
416586896,3632985993,0,False,residential,,260.012,,,,,,,,,,,35553610,
416692383,4977048793,0,False,tertiary,Regatta Boulevard,89.549,2,,,,,,,,,,394076247,
416692383,541016085,0,False,tertiary,Regatta Boulevard,48.503,2,,,,,,,,,,394076247,
416692383,4552122912,0,False,residential,South 34th Street,284.905,,,,,,,,,,,"[459346110, 35560607]",
416770542,57866518,0,False,residential,Klose Way,359.861,,,,,,,,,,,7880753,
416770542,4924658907,0,True,residential,Klose Way,55.83,,,,,,,,,,,501752646,
416770683,3695495470,0,False,unclassified,,49.325,,,,,,,,,,,365548285,
416771292,57948458,0,False,residential,Sierra Ridge Road,59.309,,,,,,,,,,,35566412,
416771292,416771621,0,False,residential,,238.099,,,,,,,,,,,35566415,
416771292,416771377,0,False,residential,,299.627,,,,,,,,,,,35566430,
416771375,416771855,0,False,residential,,20.364,,,,,,,,,,,35566449,
416771375,416771377,0,False,residential,,112.588,,,,,,,,,,,35566415,
416771375,416771621,0,False,residential,,154.011,,,,,,,,,,,35566415,
416771377,416771375,0,False,residential,,112.588,,,,,,,,,,,35566415,
416771377,416771292,0,False,residential,,299.627,,,,,,,,,,,35566430,
416771377,416772328,0,False,residential,,73.399,,,,,,,,,,,35566490,
416771621,416771783,0,False,residential,,45.532,,,,,,,,,,,35566439,
416771621,416771375,0,False,residential,,154.011,,,,,,,,,,,35566415,
416771621,416771292,0,False,residential,,238.099,,,,,,,,,,,35566415,
416771783,416771784,0,False,residential,,22.758,,,,,,,,,,,35566439,
416771783,416771784,1,False,residential,,115.559,,,,,,,,,,,35566447,
416771783,416771621,0,False,residential,,45.532,,,,,,,,,,,35566439,
416771784,416771849,0,False,residential,,68.251,,,,,,,,,,,35566439,
416771784,416771783,0,False,residential,,22.758,,,,,,,,,,,35566439,
416771784,416771783,1,False,residential,,115.559,,,,,,,,,,,35566447,
416771785,416771849,0,False,residential,,20.533,,,,,,,,,,,35566439,
416771785,416771849,1,False,residential,,95.302,,,,,,,,,,,35566448,
416771785,416771846,0,False,residential,,22.027,,,,,,,,,,,35566448,
416771845,416771846,0,False,residential,,31.139,,,,,,,,,,,35566448,
416771845,416771846,1,False,residential,,75.128,,,,,,,,,,,35566449,
416771845,416771852,0,False,residential,,42.247,,,,,,,,,,,35566449,
416771846,416771785,0,False,residential,,22.027,,,,,,,,,,,35566448,
416771846,416771845,0,False,residential,,31.139,,,,,,,,,,,35566448,
416771846,416771845,1,False,residential,,75.128,,,,,,,,,,,35566449,
416771849,416771785,0,False,residential,,20.533,,,,,,,,,,,35566439,
416771849,416771785,1,False,residential,,95.302,,,,,,,,,,,35566448,
416771849,416771784,0,False,residential,,68.251,,,,,,,,,,,35566439,
416771852,416771845,0,False,residential,,42.247,,,,,,,,,,,35566449,
416771852,416771855,0,False,residential,,53.633,,,,,,,,,,,35566449,
416771852,416771855,1,False,residential,,51.904,,,,,,,,,,,35566451,
416771855,416771375,0,False,residential,,20.364,,,,,,,,,,,35566449,
416771855,416771852,0,False,residential,,53.633,,,,,,,,,,,35566449,
416771855,416771852,1,False,residential,,51.904,,,,,,,,,,,35566451,
416772328,416772342,0,False,residential,Sierra Ridge Road,22.842,,,,,,,,,,,35566497,
416772328,416772342,1,False,residential,,162.51,,,,,,,,,,,35566490,
416772328,416771377,0,False,residential,,73.399,,,,,,,,,,,35566490,
416772342,416772439,0,False,residential,Sierra Ridge Road,66.389,,,,,,,,,,,35566497,
416772342,416772328,0,False,residential,Sierra Ridge Road,22.842,,,,,,,,,,,35566497,
416772342,416772328,1,False,residential,,162.51,,,,,,,,,,,35566490,
416772439,416772342,0,False,residential,Sierra Ridge Road,66.389,,,,,,,,,,,35566497,
416772439,416772613,0,False,residential,Sierra Ridge Road,274.86,,,,,,,,,,,35566497,
416772439,416772445,0,False,residential,Sierra Ridge Road,67.028,,,,,,,,,,,35566498,
416772445,416772655,0,False,residential,Sierra Ridge Road,26.108,,,,,,,,,,,35566412,
416772445,416772439,0,False,residential,Sierra Ridge Road,67.028,,,,,,,,,,,35566498,
416772445,416772565,0,False,residential,,351.619,,,,,,,,,,,"[35566505, 35566499]",
416772565,416772445,0,False,residential,,351.619,,,,,,,,,,,"[35566505, 35566499]",
416772565,4924658889,0,False,residential,Auto Plaza,161.852,,,,,,,,,,,575420886,
416772565,266924424,0,False,residential,Auto Plaza,97.126,,,,,,,,,,,575420886,
416772613,416772614,0,False,residential,Sierra Ridge Road,37.367,,,,,,,,,,,35566497,
416772613,416772614,1,False,residential,,84.921,,,,,,,,,,,35566526,
416772613,416772439,0,False,residential,Sierra Ridge Road,274.86,,,,,,,,,,,35566497,
416772614,416772613,0,False,residential,Sierra Ridge Road,37.367,,,,,,,,,,,35566497,
416772614,416772613,1,False,residential,,84.921,,,,,,,,,,,35566526,
416772614,416772617,0,False,residential,Sierra Ridge Road,65.069,,,,,,,,,,,35566497,
416772617,57948458,0,False,residential,Sierra Ridge Road,68.551,,,,,,,,,,,35566412,
416772617,416772677,0,False,residential,Sierra Ridge Road,98.354,,,,,,,,,,,35566412,
416772617,416772614,0,False,residential,Sierra Ridge Road,65.069,,,,,,,,,,,35566497,
416772655,416772658,0,False,residential,Sierra Ridge Road,38.187,,,,,,,,,,,35566412,
416772655,416772445,0,False,residential,Sierra Ridge Road,26.108,,,,,,,,,,,35566412,
416772655,416772684,0,False,residential,,30.035,,,,,,,,,,,35566518,
416772658,416772655,0,False,residential,Sierra Ridge Road,38.187,,,,,,,,,,,35566412,
416772658,416772672,0,False,residential,Sierra Ridge Road,321.161,,,,,,,,,,,35566412,
416772658,416772684,0,False,residential,,55.39,,,,,,,,,,,35566520,
416772672,416772677,0,False,residential,Sierra Ridge Road,39.015,,,,,,,,,,,35566412,
416772672,416772677,1,False,residential,,77.054,,,,,,,,,,,35566525,
416772672,416772658,0,False,residential,Sierra Ridge Road,321.161,,,,,,,,,,,35566412,
416772677,416772672,0,False,residential,Sierra Ridge Road,39.015,,,,,,,,,,,35566412,
416772677,416772672,1,False,residential,,77.054,,,,,,,,,,,35566525,
416772677,416772617,0,False,residential,Sierra Ridge Road,98.354,,,,,,,,,,,35566412,
416772684,416772655,0,False,residential,,30.035,,,,,,,,,,,35566518,
416772684,416772717,0,False,residential,,53.428,,,,,,,,,,,35566520,
416772684,416772658,0,False,residential,,55.39,,,,,,,,,,,35566520,
416772717,416772684,0,False,residential,,53.428,,,,,,,,,,,35566520,
416802486,57854063,0,False,residential,South 59th Street,20.326,,,,,,,,,,,7862227,
417226318,57834051,0,False,tertiary,Hilltop Mall Road,87.06,,,,,,,,,,,7859255,
417226318,417226341,0,False,tertiary,Hilltop Mall Road,169.175,,,,,,,,,,,7859255,
417226318,1936234503,0,False,residential,Winter Drive,65.475,,,,,destination,,,,,,183246949,
417226341,417226318,0,False,tertiary,Hilltop Mall Road,169.175,,,,,,,,,,,7859255,
417226341,57817346,0,False,tertiary,Hilltop Mall Road,88.871,,,,,,,,,,,7859255,
417226341,1936234522,0,False,residential,Autumn Street,64.331,,,,,destination,,,,,,183246953,
417228414,57813083,0,False,residential,Cardiff Court,92.345,2,,,,,,,,,,7860989,
417229643,57912652,0,False,residential,Annapolis Avenue,77.215,,,,,,,,,,,7880589,
417230429,57903387,0,False,residential,Colette Drive,26.156,,,,,,,,,,,35599063,
417235965,57940259,0,False,tertiary,Moyers Road,88.515,,,,,,,,,,,7879223,
417235965,57863038,0,False,tertiary,"['Moyers Road', 'Shane Drive']",156.655,,,,,,,,,,,"[7871329, 7879223]",
417235965,417235986,0,False,residential,Mills Avenue,136.048,,,,,,,,,,,35599816,
417235986,417235948,0,True,residential,Campus Drive,374.205,2,,,,,,,,,,35599812,
417235986,417235965,0,False,residential,Mills Avenue,136.048,,,,,,,,,,,35599816,
417737921,57934746,0,False,residential,Sunrise Court,57.468,,,,,,,,,,,7878054,
417737924,57934746,0,False,residential,Morning Sun Drive,57.548,,,,,,,,,,,7876167,
417737924,417737924,0,False,residential,Morning Sun Drive,69.866,,,,,,,,,,,"[501780660, 501780661]",
417737924,417737924,1,False,residential,Morning Sun Drive,69.866,,,,,,,,,,,"[501780660, 501780661]",
417737931,57860882,0,False,residential,Ridgewood Way,89.91,,,,,,,,,,,7863234,
417737931,417737931,0,False,residential,Ridgewood Way,70.747,,,,,,,,,,,"[501780658, 501780659]",
417737931,417737931,1,False,residential,Ridgewood Way,70.747,,,,,,,,,,,"[501780658, 501780659]",
417738005,57819352,0,False,residential,Longview Drive,139.098,,,,,,,,,,,7870367,
417738007,57819352,0,False,residential,Longview Court,67.562,,,,,,,,,,,7856936,
417738049,57815619,0,False,residential,Groveview Court,79.733,,,,,,,,,,,7869702,
417738101,57891762,0,False,residential,Parkgate Court,97.708,,,,,,,,,,,7868289,
417738116,57937657,0,False,residential,Highpointe Court,60.671,,,,,,,,,,,7878272,
417738126,57932336,0,False,residential,Boardwalk Place,90.085,,,,,,,,,,,7875770,
417738323,57935932,0,False,residential,Southridge Drive,132.303,,,,,,,,,,,7876407,
417738348,57935932,0,False,residential,,69.728,,,,,,,,,,,35676884,
417740089,57914889,0,False,residential,13th Street,168.851,,,,,,,,,,,7872330,
441000224,441000241,0,False,residential,,306.442,,,,,,,,,,,37623404,
441000241,441000224,0,False,residential,,306.442,,,,,,,,,,,37623404,
441000241,249069034,0,False,residential,Hensley Street,74.049,,,,,,,,,,,"[309945637, 309945638]",
441000241,57807484,0,False,residential,Hensley Street,60.339,,,,,,,,,,,309945637,
541016002,1375985919,0,False,residential,Robin Drive,90.332,,,,,,,,,,,43180539,
541016002,541016085,0,False,residential,Robin Drive,431.48,,,,,,,,,,,"[43180538, 43180539]",
541016002,541021012,0,False,unclassified,Egret Way,189.516,,,,,,,,,,,43180578,
541016085,416692383,0,False,tertiary,Regatta Boulevard,48.503,2,,,,,,,,,,394076247,
541016085,541016002,0,False,residential,Robin Drive,431.48,,,,,,,,,,,"[43180538, 43180539]",
541016085,2938328742,0,False,tertiary,Regatta Boulevard,322.091,2,,,,,,,,,,394076247,
541016392,57803389,0,False,unclassified,Seaport Avenue,79.698,,,,,,,,,,,7864014,
541016501,541016747,0,False,unclassified,Egret Way,34.548,,,,,,,,,,,43180578,
541016501,1375985942,0,False,unclassified,Egret Way,74.083,,,,,,,,,,,43180578,
541016501,57879776,0,False,unclassified,"['Magpie Drive', 'South 46th Street']",376.161,,,,,,,,,,,"[512214292, 7866126]",
541016747,541016501,0,False,unclassified,Egret Way,34.548,,,,,,,,,,,43180578,
541016747,541016752,0,False,unclassified,Egret Way,124.796,,,,,,,,,,,43180578,
541016747,541016834,0,False,unclassified,Crow Drive,165.635,,,,,,,,,,,43180580,
541016752,541016756,0,False,unclassified,Egret Way,223.59,,,,,,,,,,,43180578,
541016752,541016747,0,False,unclassified,Egret Way,124.796,,,,,,,,,,,43180578,
541016752,541019329,0,False,unclassified,Lark Drive,168.066,,,,,,,,,,,513721758,
541016756,541016752,0,False,unclassified,Egret Way,223.59,,,,,,,,,,,43180578,
541016834,541016838,0,False,unclassified,Crow Drive,28.713,,,,,,,,,,,43180580,
541016834,541016747,0,False,unclassified,Crow Drive,165.635,,,,,,,,,,,43180580,
541016834,541021012,0,False,unclassified,"['Owl Way', 'Wren Drive']",280.559,,,,,,,,,,,"[512214288, 43180686]",
541016834,541019329,0,False,unclassified,Owl Way,124.937,,,,,,,,,,,43180686,
541016838,541016834,0,False,unclassified,Crow Drive,28.713,,,,,,,,,,,43180580,
541017861,57919590,0,False,residential,Avocet Way,180.157,,,,,,,,,,,7873280,
541019329,57919590,0,False,unclassified,Lark Drive,71.578,,,,,,,,,,,513721758,
541019329,541016834,0,False,unclassified,Owl Way,124.937,,,,,,,,,,,43180686,
541019329,541016752,0,False,unclassified,Lark Drive,168.066,,,,,,,,,,,513721758,
541021012,1375985942,0,False,unclassified,Egret Way,26.408,,,,,,,,,,,43180578,
541021012,541016002,0,False,unclassified,Egret Way,189.516,,,,,,,,,,,43180578,
541021012,541016834,0,False,unclassified,"['Owl Way', 'Wren Drive']",280.559,,,,,,,,,,,"[512214288, 43180686]",
541021849,541021863,0,False,residential,South 47th Street,10.7,,,,,,,,,,,22376099,
541021849,2938328744,0,True,tertiary,Meade Street,416.562,2,,,,,,,,,,"[392632851, 43180907]",
541021863,57828670,0,False,residential,South 47th Street,12.35,,,,,,,,,,,22376099,
541021863,541021849,0,False,residential,South 47th Street,10.7,,,,,,,,,,,22376099,
541021863,57890383,0,True,tertiary,Meade Street,426.646,,,,,,,,,,,7859943,
541023480,57890383,0,False,unclassified,Montgomery Avenue,13.027,,,,,,,,,,,7868010,
541023480,541021849,0,True,tertiary,Meade Street,436.453,,,,,,,,,,,43180907,
541025191,57880345,0,False,tertiary,Juliga Woods Street,10.952,2,,,,,,,,,,22719497,
541025191,243683421,0,True,motorway_link,,372.806,1,,,,,,,,,,22719491,
541025191,243683675,0,False,tertiary,Juliga Woods Street,286.363,2,,,,,,yes,,,,"[22719496, 22719497, 534654089, 416172735]",
554075194,1807972751,0,True,tertiary,Regatta Boulevard,10.512,,,,,,,,,,,416170654,
554075194,57817042,0,True,tertiary,South Marina Way,404.488,,,,,,,,,,,43757097,
554075195,554075194,0,True,tertiary,South Marina Way,13.555,,,,,,,,,,,43757097,
554075195,1807972725,0,True,tertiary,Regatta Boulevard,224.414,,,,,,,,,,,"[416170660, 416170655]",
554079561,602421261,0,False,residential,South Marina Way,240.138,,,,,,,,,,,7856553,
554079561,554079947,0,True,residential,South Marina Way,188.748,,,,,,,,,,,43757092,
554079947,57817056,0,False,tertiary,Hall Avenue,11.46,,,,,,,,,,,7880531,
554079947,554075195,0,True,tertiary,South Marina Way,407.761,,,,,,,,,,,43757097,
554079947,1807972520,0,False,residential,Hall Avenue,66.899,,,,,,,,,,,476017269,
554086090,57903427,0,False,residential,"['Wright Avenue', 'South 4th Street']",955.878,,,,,,,,,,,"[23073465, 7869050]",
554086090,57894533,0,False,tertiary,South Harbour Way,749.002,,,,,,,,,,,23073508,
554086090,57894833,0,False,tertiary,South Harbour Way,148.078,5,,,,,,,,,,"[23073508, 517832212]",
554086090,57817042,0,False,residential,Wright Avenue,366.185,,,,,,,,,,,43757119,
575497696,57822119,0,False,secondary,West Barrett Avenue,9.347,2,,,,,,,,,,518179575,
575497696,57822121,0,True,secondary,West Barrett Avenue,51.624,2,,,,,,,,,,7857351,
581534079,57870583,0,False,residential,Wilson Avenue,34.261,,,,,,,,,,,7870496,
581534079,57904784,0,False,residential,"['Nevin Avenue', '46th Street']",240.375,,,,,,,,,,,"[7867569, 7873654]",
581534079,57904784,1,False,residential,Wilson Avenue,167.899,,,,,,,,,,,7870496,
601939943,57890218,0,False,residential,Hawthorne Avenue,69.176,,,,,,,,,,,7869463,
601977326,601977433,0,False,residential,Metro Walk Way,61.04,,,,,,,,,,,47246605,
601977326,57870530,0,False,tertiary,Marina Way,86.326,3,,,,,,,,,,"[517852498, 202034975]",
601977326,57897526,0,False,tertiary,Marina Way,82.087,3,,,,,,,,,,"[517852499, 202034975]",
601977383,57897526,0,False,residential,Nevin Plaza,85.19,,,,,,,,,,,47246603,
601977383,601977401,0,False,residential,15th Street,57.747,,,,,,,,,,,47246604,
601977383,57823238,0,False,residential,15th Street,125.924,,,,,,,,,,,47246604,
601977401,601977383,0,False,residential,15th Street,57.747,,,,,,,,,,,47246604,
601977401,601977433,0,True,residential,Metro Walk Way,171.523,,,,,,,,,,,47246607,
601977433,601977326,0,False,residential,Metro Walk Way,61.04,,,,,,,,,,,47246605,
601977433,601977401,0,True,residential,Metro Walk Way,45.703,,,,,,,,,,,47246607,
602390339,57837540,0,False,residential,Burbeck Avenue,53.158,,,,,,,,,,,7859808,
602420065,4772741460,0,True,residential,Bayside Drive,15.448,,,,,,,,,,,10613543,
602420065,57877531,0,False,residential,,31.584,,,,,,,,,,,47287225,
602421261,554079561,0,False,residential,South Marina Way,240.138,,,,,,,,,,,7856553,
602422118,57893427,0,False,residential,Western Drive,53.877,,,,,,,,,,,47287284,
602423023,4749334485,0,True,residential,Contra Costa Street,12.558,,,,,,,,,,,7878610,
602423023,57893416,0,False,residential,"['Pacific Avenue', 'Tremont Avenue']",206.371,,,,,,,,,,,"[7865539, 27420279]",
602423026,4749334485,0,False,residential,,74.21,,,,,,,,,,,47287352,
602423250,57885325,0,False,residential,Ocean Avenue,77.234,,,,,,,,,,,7867074,
602423252,57786266,0,False,residential,Grandview Court,51.579,,,,,,,,,,,7871266,
602886493,57822911,0,False,tertiary,South 55th Street,100.91,,,,,,,,,,,7865985,
602886493,57918072,0,False,residential,"['Highland Avenue', 'South 54th Street']",130.334,,,,,,,,,,,"[7865824, 7872964]",
602886493,57878951,0,False,tertiary,South 55th Street,100.529,,,,,,,,,,,7865985,
602889305,57823142,0,False,residential,Bell Avenue,72.898,,,,,,,,,,,7857534,
812881324,57941156,0,False,residential,Roosevelt Avenue,38.887,,,,,,,,,,,67300262,
812885677,57870736,0,False,unclassified,Wharf Street,335.577,,,,,,,,,,,7864638,
1375985919,57879776,0,False,residential,"['Robin Drive', 'Seaver Avenue']",119.274,,,,,,,,,,,"[43180539, 512214284]",
1375985919,541016002,0,False,residential,Robin Drive,90.332,,,,,,,,,,,43180539,
1375985919,1375985942,0,False,unclassified,Jay Way,275.125,,,,,,,,,,,123365188,
1375985942,541016501,0,False,unclassified,Egret Way,74.083,,,,,,,,,,,43180578,
