u,v,key,oneway,highway,name,length,lanes,width,est_width,maxspeed,access,service,bridge,tunnel,area,junction,osmid,ref
165570381,165529834,0,False,residential,West Micheltorena Street,56.264,,,,,,,,,,,70354170,
165570415,165439185,0,False,residential,West Micheltorena Street,201.811,,,,,,,,,,,70354152,
165570738,165417841,0,False,residential,Woodland Drive,152.023,,,,,,,,,,,16261835,
165570785,165417841,0,False,residential,Woodland Drive,252.677,,,,,,,,,,,16261835,
165570967,165478326,0,False,residential,La Cima Road,406.129,,,,,,,,,,,16261848,
165570967,165571013,0,False,residential,La Cima Road,211.557,,,,,,,,,,,16261849,
165570967,165570980,0,False,residential,La Cima Road,84.159,,,,,,,,,,,16261849,
165570980,165570967,0,False,residential,La Cima Road,84.159,,,,,,,,,,,16261849,
165571013,165570967,0,False,residential,La Cima Road,211.557,,,,,,,,,,,16261849,
165571049,165571071,0,False,residential,Crestline Drive,289.794,,,,,,,,,,,16261864,
165571071,165402625,0,False,residential,Crestline Drive,478.728,,,,,,,,,,,16261864,
165571071,165571049,0,False,residential,Crestline Drive,289.794,,,,,,,,,,,16261864,
165571071,165402606,0,False,residential,Sonora Drive,205.691,,,,,,,,,,,16262526,
165571140,4798550885,0,False,residential,Bella Drive,118.469,,,,,,,,,,,16263722,
165571140,165425644,0,False,residential,"['Bel Air Drive', 'Crestline Drive']",231.278,,,,,,,,,,,"[16261864, 16255494]",
165571140,165467318,0,False,residential,Crestline Drive,117.989,,,,,,,,,,,16261864,
165571499,165571521,0,False,residential,Drexel Drive,218.798,,,,,,,,,,,16261906,
165571521,165571499,0,False,residential,Drexel Drive,218.798,,,,,,,,,,,16261906,
165571521,165506829,0,False,residential,Las Alturas Road,402.629,,,,,,,,,,,16263428,
165571521,165509138,0,False,residential,Las Alturas Road,102.247,,,,,,,,,,,16263428,
165571726,165536319,0,False,residential,Transfer Avenue,91.509,,,,,,,,,,,16261933,
165571744,165417853,0,False,residential,Augusta Lane,136.619,,,,,,,,,,,16261934,
165573665,165554270,0,False,residential,Barranca Lane,158.383,,,,,,,,,,,16262055,
165573751,165573753,0,False,residential,East Cañon Perdido Street,77.772,,,,,,,,,,,16262069,
165573751,165573776,0,False,secondary,North Milpas Street,3.354,,,,,,,,,,,69756334,
165573751,165486117,0,False,secondary,North Milpas Street,151.843,,,,,,,,,,,69756334,
165573753,165573755,0,False,residential,East Cañon Perdido Street,64.517,,,,,,,,,,,16262069,
165573753,165573751,0,False,residential,East Cañon Perdido Street,77.772,,,,,,,,,,,16262069,
165573753,165537697,0,False,residential,Spring Street,147.752,,,,,,,,,,,16262089,
165573753,165486119,0,False,residential,Spring Street,153.135,,,,,,,,,,,16262089,
165573755,165573757,0,False,residential,East Cañon Perdido Street,13.237,,,,,,,,,,,16262069,
165573755,165573753,0,False,residential,East Cañon Perdido Street,64.517,,,,,,,,,,,16262069,
165573755,165537708,0,False,residential,North Alisos Street,133.025,,,,,,,,,,,16264004,
165573757,165573761,0,False,residential,East Cañon Perdido Street,96.15,,,,,,,,,,,16262069,
165573757,165573755,0,False,residential,East Cañon Perdido Street,13.237,,,,,,,,,,,16262069,
165573757,165486121,0,False,residential,North Alisos Street,153.46,,,,,,,,,,,16264005,
165573761,165573757,0,False,residential,East Cañon Perdido Street,96.15,,,,,,,,,,,16262069,
165573761,165444549,0,False,residential,East Canon Perdido Street,4.515,,,,,,,,,,,16262072,
165573761,165444559,0,False,residential,"['Medio Road', 'East Cañon Perdido Street']",271.324,,,,,,,,,,,"[16257773, 16262069]",
165573775,165451637,0,False,residential,East Cañon Perdido Street,157.508,,,,,,,,,,,16262071,
165573775,165313268,0,False,residential,East Cañon Perdido Street,155.16,,,,,,,,,,,16262071,
165573775,165486115,0,False,residential,North Quarantina Street,157.263,,,,,,,,,,,17070961,
165573776,165339350,0,False,residential,East Cañon Perdido Street,63.237,,,,,,,,,,,16262071,
165573776,165537695,0,False,secondary,North Milpas Street,143.506,,,,,,,,,,,69756334,
165573776,165573751,0,False,secondary,North Milpas Street,3.354,,,,,,,,,,,69756334,
165573961,165318020,0,False,tertiary,Treasure Drive,120.563,,,,,,,,,,,16262103,
165573961,164981688,0,True,tertiary,Calle Real,201.341,,,,,,,,,,,69720455,
165573961,165548629,0,False,tertiary,Calle Real,151.72,,,,,,,,,,,69720460,
165574783,165324222,0,False,residential,West Mason Street,81.506,,,,,,,,,,,16262164,
165574783,165446395,0,False,residential,West Mason Street,77.32,,,,,,,yes,,,,"[349837578, 349837571, 16262164]",
165574783,165446402,0,False,residential,"['West Yanonali Street', 'Kimberly Avenue']",226.741,,,,,,,,,,,"[16264262, 77096287]",
165575991,165475984,0,False,primary,East Cabrillo Boulevard,1073.287,4,,,,,,yes,,,,"[16263664, 349829209, 349829204]",
165575991,165496622,0,False,primary,East Cabrillo Boulevard,310.329,,,,,,,,,,,69756353,
165575991,165321260,0,False,residential,Ninos Drive,77.204,,,,,,,,,,,70360364,
165576146,165537468,0,False,residential,Las Rosas Lane,100.054,,,,,,,,,,,16262236,
165576472,165443247,0,False,residential,De la Guerra Terrace,165.642,,,,,,,,,,,16262273,
165579314,165450768,0,False,residential,Calle Poniente,263.383,,,,,,,,,,,16262437,
165579492,165579516,0,False,residential,Rincon Vista Road,183.917,,,,,,,,,,,16262454,
165579492,165605678,0,False,residential,Las Alturas Road,363.134,,,,,,,,,,,16263428,
165579492,165413727,0,False,residential,Las Alturas Road,144.179,,,,,,,,,,,16263428,
165579516,165579492,0,False,residential,Rincon Vista Road,183.917,,,,,,,,,,,16262454,
165579524,165422067,0,False,residential,Vernon Road,48.196,,,,,,,,,,,16264371,
165579524,165476205,0,False,residential,Serena Road,155.953,,,,,,,,,,,16262456,
165579524,165635932,0,False,residential,Vernon Road,112.353,,,,,,,,,,,16264371,
165579564,165313896,0,False,residential,Essex Street,119.409,,,,,,,,,,,16262458,
165579829,165313830,0,False,residential,Hope Terrace,95.521,,,,,,,,,,,16262476,
165579904,165550534,0,False,residential,Santa Cruz Boulevard,77.728,,,,,,,,,,,16262487,
165580291,165580292,0,False,residential,Sutton Avenue,146.274,,,,,,,,,,,16262521,
165580291,165449647,0,False,residential,San Pascual Street,77.604,,,,,,,,,,,16263849,
165580291,165476498,0,False,residential,San Pascual Street,78.027,,,,,,,,,,,16263849,
165580292,165580291,0,False,residential,Sutton Avenue,146.274,,,,,,,,,,,16262521,
165580596,165580603,0,False,residential,Portola Lane,52.016,,,,,,,,,,,16262558,
165580596,165580601,0,False,residential,Portola Lane,17.542,,,,,,,,,,,16262558,
165580596,165532060,0,False,residential,Portola Lane,127.359,,,,,,,,,,,125987759,
165580601,165580596,0,False,residential,Portola Lane,17.542,,,,,,,,,,,16262558,
165580603,165580596,0,False,residential,Portola Lane,52.016,,,,,,,,,,,16262558,
165580752,165580777,0,False,residential,Barcelona Drive,24.596,,,,,,,,,,,16262587,
165580752,165450924,0,False,residential,Barcelona Drive,208.179,,,,,,,,,,,16262585,
165580752,165524593,0,False,residential,Barcelona Drive,211.2,,,,,,,,,,,16262585,
165580777,165580752,0,False,residential,Barcelona Drive,24.596,,,,,,,,,,,16262587,
165580784,165446354,0,False,residential,West Islay Street,158.537,,,,,,,,,,,16262589,
165580784,165512420,0,False,residential,East Islay Street,103.141,,,,,,,,,,,16263795,
165580784,165375313,0,False,primary,State Street,156.758,,,,,,,,,,,69724038,
165580784,165370236,0,False,primary,State Street,157.239,,,,,,,,,,,69724038,
165580786,165408513,0,False,residential,West Islay Street,155.718,,,,,,,,,,,16262589,
165580786,165446354,0,False,residential,West Islay Street,156.377,,,,,,,,,,,16262589,
165580786,165370240,0,True,tertiary,De la Vina Street,157.246,2,,,30 mph,,,,,,,69720463,
165580792,165536332,0,False,residential,West Islay Street,120.034,,,,,,,,,,,16262589,
165580797,165387612,0,False,residential,West Islay Street,77.493,,,,,,,,,,,16262591,
165580797,165375342,0,False,residential,San Pascual Street,156.617,,,,,,,,,,,16263850,
165580797,165370220,0,False,residential,San Pascual Street,157.025,,,,,,,,,,,16263850,
165580797,165370220,1,False,residential,"['West Valerio Street', 'Thomas Avenue', 'West Islay Street']",358.554,,,,,,,,,,,"[16253388, 16257852, 16262591]",
165580799,165580801,0,False,residential,West Islay Street,155.624,,,,,,,,,,,16262591,
165580799,165387612,0,False,residential,West Islay Street,77.614,,,,,,,,,,,16262591,
165580799,165375346,0,False,tertiary,San Andres Street,156.686,,,,,,,,,,,16263805,
165580799,165370224,0,False,tertiary,San Andres Street,157.178,,,,,,,,,,,16263805,
165580801,165580803,0,False,residential,West Islay Street,77.759,,,,,,,,,,,16262591,
165580801,165580799,0,False,residential,West Islay Street,155.624,,,,,,,,,,,16262591,
165580801,165375348,0,False,residential,Chino Street,156.403,,,,,,,,,,,529805382,
165580801,165370226,0,False,residential,Chino Street,157.263,,,,,,,,,,,529805382,
165580803,165580809,0,False,residential,West Islay Street,77.866,,,,,,,,,,,16262591,
165580803,165580801,0,False,residential,West Islay Street,77.759,,,,,,,,,,,16262591,
165580803,165370228,0,False,residential,Villa Avenue,157.475,,,,,,,,,,,16263666,
165580809,165464384,0,False,residential,West Islay Street,77.89,,,,,,,,,,,16262591,
165580809,165580803,0,False,residential,West Islay Street,77.866,,,,,,,,,,,16262591,
165580809,165375349,0,False,residential,Gillespie Street,156.689,,,,,,,,,,,70354158,
165580809,165370230,0,False,residential,Gillespie Street,157.265,,,,,,,,,,,70354158,
165580814,165313262,0,False,residential,Pico Avenue,141.918,,,,,,,,,,,16262592,
165580953,165431390,0,False,residential,Lou Dillon Lane,82.851,,,,,,,,,,,16262604,
165580953,165506674,0,False,secondary,South Salinas Street,66.336,,,,,,,,,,,16263096,
165580953,165379244,0,False,secondary,South Salinas Street,89.765,,,,,,,,,,,16263096,
165580974,165469655,0,False,residential,Lou Dillon Lane,183.987,,,,,,,,,,,16262604,
165580980,165438653,0,False,residential,Robert Road,50.083,,,,,,,,,,,16262607,
165581411,165581413,0,False,residential,Ensenada Avenue,151.034,,,,,,,,,,,16262626,
165581411,165496427,0,False,residential,South Canada Street,57.986,,,,,,,,,,,16263978,
165581411,165455695,0,False,residential,South Canada Street,97.426,,,,,,,,,,,16263978,
165581413,165581411,0,False,residential,Ensenada Avenue,151.034,,,,,,,,,,,16262626,
165581413,165428793,0,False,secondary,South Salinas Street,58.776,,,,,,,,,,,16263095,
165581413,165455698,0,False,secondary,South Salinas Street,97.573,,,,,,,,,,,16263095,
165581712,165393372,0,False,residential,East Montecito Street,78.478,,,,,,,,,,,16262956,
165581712,165567326,0,False,residential,North Quarantina Street,159.029,,,,,,,,,,,17070961,
165581712,165588043,0,False,residential,East Montecito Street,156.345,,,,,,,,,,,16262956,
165581712,165403460,0,False,residential,North Quarantina Street,156.132,,,,,,,,,,,17070961,
165581714,165467336,0,False,residential,North Quarantina Street,77.809,,,,,,,,,,,17070961,
165581714,165373634,0,False,residential,North Quarantina Street,80.374,,,,,,,,,,,17070961,
165581714,165451657,0,True,tertiary,East Haley Street,156.97,,,,,,,,,,,70331128,
165581808,165377770,0,False,residential,Paseo Ferrelo,159.029,,,,,,,,,,,16262659,
165581818,165377770,0,False,residential,Paseo Ferrelo,63.274,,,,,,,,,,,16262659,
165581965,165581967,0,False,residential,Manderina Court,38.385,,,,,,,,,,,16262684,
165581965,165610030,0,False,residential,Peach Grove Lane,115.077,,,,,,,,,,,16263966,
165581965,165337944,0,False,residential,Peach Grove Lane,89.156,,,,,,,,,,,16263966,
165581967,165581965,0,False,residential,Manderina Court,38.385,,,,,,,,,,,16262684,
165582092,165491333,0,False,residential,Alcamo Place,48.198,,,,,,,,,,,16262698,
165583345,2842897033,0,False,trunk,Calle Real,66.965,,,,,,,,,,,280128528,
165583345,2842897029,0,True,trunk,Calle Real,57.785,,,,,,,,,,,280128533,
165583353,165455122,0,False,trunk,Calle Real,52.059,1,,,,,,,,,,69727536,
165583353,507962654,0,True,motorway_link,,125.608,,,,,,,,,,,120577044,
165583353,507962653,0,False,trunk,Calle Real,86.398,1,,,,,,,,,,280128682,
165584129,165498403,0,True,motorway_link,,204.67,,,,,,,,,,,16262804,
165584129,164981663,0,True,motorway,El Camino Real,407.846,3,,,65 mph,,,,,,,39422997,US 101
165584193,165541387,0,False,residential,Peach Grove Lane,177.193,,,,,,,,,,,16263966,
165584193,165375054,0,False,tertiary,Calle Real,263.48,,,,,,,,,,,247108199,
165584193,165444042,0,False,tertiary,Calle Real,52.198,,,,,,,,,,,247108199,
165585678,165500688,0,False,residential,Maricopa Drive,49.017,,,,,,,,,,,16262859,
165585768,165566778,0,False,residential,Conejo Lane,297.239,,,,,,,,,,,16262865,
165586519,165586521,0,False,residential,West Victoria Street,97.825,,,,,,,,,,,16262896,
165586521,165586519,0,False,residential,West Victoria Street,97.825,,,,,,,,,,,16262896,
165586521,165480595,0,False,residential,San Pascual Street,56.296,,,,,,,,,,,69766864,
165586521,566111814,0,False,residential,San Pascual Street,155.878,,,,,,,,,,,69766864,
165586537,165554755,0,False,residential,West Victoria Street,78.363,,,,,,,,,,,16262898,
165586537,165615098,0,False,tertiary,San Andres Street,154.239,,,,,,,,,,,16263805,
165586537,165394180,0,False,tertiary,San Andres Street,158.496,,,,,,,,,,,16263805,
165586539,165432099,0,False,residential,West Victoria Street,74.681,,,,,,,,,,,16262898,
165586539,165554755,0,False,residential,West Victoria Street,76.925,,,,,,,,,,,16262898,
165586539,165587550,0,False,residential,Chino Street,154.865,,,,,,,,,,,529805382,
165586539,165394184,0,False,residential,Chino Street,158.153,,,,,,,,,,,529805382,
165586541,165529830,0,False,residential,West Victoria Street,56.431,,,,,,,,,,,16262898,
165586541,165432099,0,False,residential,West Victoria Street,80.431,,,,,,,,,,,16262898,
165586541,165588438,0,False,residential,Gillespie Street,156.404,,,,,,,,,,,16262979,
165586541,165394188,0,False,residential,Gillespie Street,156.557,,,,,,,,,,,16262979,
165586903,165498097,0,True,secondary,East Haley Street,159.643,,,,,,,,,,,16264088,
165586903,165538625,0,False,primary,State Street,156.464,,,,,,,,,,,16262917,
165586903,165403440,0,False,primary,State Street,159.901,,,,,,,,,,,186430830,
165586938,165375313,0,False,primary,State Street,155.878,,,,,,,,,,,69724038,
165586938,165498133,0,False,tertiary,East Mission Street,159.598,,,,,,,,,,,16263043,
165586938,165446357,0,False,secondary,West Mission Street,158.472,,,,,,,,,,,16264380,
165586938,5369172984,0,False,primary,State Street,6.045,,,,,,,,,,,69724038,
165587010,165537615,0,True,primary,State Street,195.982,,,,,,,,,,,69720445,
165587010,165642336,0,False,residential,Plaza Drive,41.72,,,,,,,,,,,69721302,
165587010,547906443,0,False,residential,Plaza Drive,9.697,,,,,,,,,,,69721302,
165587172,165318017,0,False,residential,Oak Crest Drive,70.287,,,,,,,,,,,"[16262921, 16262922]",
165587176,165318017,0,False,residential,Oak Crest Drive,88.12,,,,,,,,,,,16262923,
165587286,165408485,0,False,secondary,West Haley Street,156.183,,,,,,,,,,,69721272,
165587286,165467767,0,False,secondary,West Haley Street,56.348,,,,,,,,,,,69721281,
165587286,165633646,0,False,unclassified,De la Vina Street,110.677,,,,,,,,,,,69721286,
165587288,165408485,0,False,secondary,West Haley Street,85.467,,,,,,,,,,,185244663,
165587288,165527753,0,False,secondary,West Haley Street,57.172,,,,,,,,,,,185244663,
165587547,165379486,0,False,residential,Chino Street,136.072,,,,,,,,,,,16262944,
165587550,165588438,0,False,residential,West Sola Street,155.256,,,,,,,,,,,16264437,
165587550,165615098,0,False,residential,West Sola Street,155.452,,,,,,,,,,,16264437,
165587550,165587551,0,False,residential,Chino Street,77.317,,,,,,,,,,,529805382,
165587550,165586539,0,False,residential,Chino Street,154.865,,,,,,,,,,,529805382,
165587551,165570379,0,False,residential,Chino Street,80.041,,,,,,,,,,,529805382,
165587551,165587550,0,False,residential,Chino Street,77.317,,,,,,,,,,,529805382,
165587551,165623598,0,False,residential,Western Avenue,110.701,,,,,,,,,,,16263964,
165587552,165588416,0,False,tertiary,West Mission Street,148.062,,,,,,,,,,,69720253,
165587552,165615102,0,False,tertiary,West Mission Street,157.893,,,,,,,,,,,69720253,
165587552,165375348,0,False,residential,Chino Street,146.844,,,,,,,,,,,529805382,
165587552,165469530,0,False,residential,Chino Street,60.477,,,,,,,,,,,529805382,
165587576,165588429,0,False,residential,Eucalyptus Avenue,94.619,,,,,,,,,,,16263916,
165587576,165469544,0,False,residential,Eucalyptus Avenue,90.391,,,,,,,,,,,16263916,
165587576,165469530,0,False,residential,Chino Street,164.41,,,,,,,,,,,529805382,
165588024,165548649,0,False,residential,East Montecito Street,177.107,,,,,,,,,,,16262956,
165588043,165548649,0,False,residential,East Montecito Street,155.101,,,,,,,,,,,16262956,
165588043,165313245,0,False,residential,North Calle Cesar Chavez,156.55,,,,,,,,,,,17070956,
165588043,165581712,0,False,residential,East Montecito Street,156.345,,,,,,,,,,,16262956,
165588043,165567367,0,False,residential,North Calle Cesar Chavez,317.981,,,,,,,,,,,17070956,
165588047,165451656,0,False,residential,East Montecito Street,156.835,,,,,,,,,,,16262956,
165588047,165588049,0,False,secondary,East Montecito Street,155.356,,,,,,,,,,,69720230,
165588047,165403465,0,False,secondary,North Milpas Street,155.687,,,,,,,,,,,69720242,
165588047,165553055,0,False,secondary,North Milpas Street,79.809,,,,,,,,,,,185029787,
165588049,165403467,0,False,residential,North Alisos Street,155.975,,,,,,,,,,,16264005,
165588049,165522245,0,False,residential,North Alisos Street,79.628,,,,,,,,,,,16264005,
165588049,165445461,0,False,secondary,East Montecito Street,155.513,,,,,,,,,,,69720230,
165588049,165588047,0,False,secondary,East Montecito Street,155.356,,,,,,,,,,,69720230,
165588051,165553001,0,False,secondary,East Montecito Street,77.961,,,,,,,,,,,69720230,
165588051,165441100,0,False,secondary,East Montecito Street,98.926,,,,,,,,,,,70354117,
165588051,566114084,0,False,residential,North Soledad Street,159.23,,,,,,,,,,,16263759,
165588051,165403477,0,False,tertiary,North Soledad Street,157.173,,,,,,,,,,,70354165,
165588124,165442924,0,False,residential,Kentia Avenue,273.336,,,,,,,,,,,16262961,
165588124,165402551,0,False,residential,Gillespie Street,82.371,,,,,,,,,,,16262978,
165588124,165588429,0,False,residential,Gillespie Street,80.763,,,,,,,,,,,16262978,
165588127,165442921,0,False,residential,Kentia Avenue,101.979,,,,,,,,,,,16262962,
165588416,165588440,0,False,tertiary,West Mission Street,5.249,,,,,,,,,,,69720227,
165588416,165587552,0,False,tertiary,West Mission Street,148.062,,,,,,,,,,,69720253,
165588416,165588429,0,False,residential,Gillespie Street,204.133,,,,,,,,,,,16262978,
165588429,165587576,0,False,residential,Eucalyptus Avenue,94.619,,,,,,,,,,,16263916,
165588429,165588124,0,False,residential,Gillespie Street,80.763,,,,,,,,,,,16262978,
165588429,165588416,0,False,residential,Gillespie Street,204.133,,,,,,,,,,,16262978,
165588438,165570381,0,False,residential,Gillespie Street,156.334,,,,,,,,,,,16262979,
165588438,165586541,0,False,residential,Gillespie Street,156.404,,,,,,,,,,,16262979,
165588438,165529832,0,False,residential,West Sola Street,56.385,,,,,,,,,,,16264437,
165588438,165587550,0,False,residential,West Sola Street,155.256,,,,,,,,,,,16264437,
165588440,165482985,0,False,tertiary,West Mission Street,86.564,,,,,,,,,,,69720227,
165588440,165588416,0,False,tertiary,West Mission Street,5.249,,,,,,,,,,,69720227,
165588440,165375349,0,False,residential,Gillespie Street,145.832,,,,,,,,,,,70354158,
165592064,165313888,0,False,residential,Brent Street,114.46,,,,,,,,,,,16263037,
165592171,165337879,0,False,tertiary,East Mission Street,80.241,,,,,,,,,,,16263043,
165592171,165498133,0,False,tertiary,East Mission Street,77.138,,,,,,,,,,,16263043,
165592171,165612153,0,False,residential,Green Lane,156.157,,,,,,,,,,,16263906,
165593648,165463215,0,False,residential,White Avenue,112.385,,,,,,,,,,,16263089,
165593654,165463213,0,False,residential,White Avenue,129.418,,,,,,,,,,,16263090,
165593745,165593748,0,False,secondary,South Salinas Street,77.827,,,,,,,,,,,69720239,
165593745,165321528,0,False,secondary,South Salinas Street,61.885,,,,,,,,,,,69720239,
165593745,165602759,0,False,residential,Harmon Street,155.542,,,,,,,,,,,16263337,
165593748,165596990,0,False,residential,Pitos Street,155.229,,,,,,,,,,,16263197,
165593748,165445544,0,False,secondary,South Salinas Street,77.379,,,,,,,,,,,69720239,
165593748,165593745,0,False,secondary,South Salinas Street,77.827,,,,,,,,,,,69720239,
165593748,165524662,0,False,residential,Pitos Street,165.345,,,,,,,,,,,16263197,
165594202,165496111,0,False,residential,Paseo Almeria,91.936,,,,,,,,,,,16263119,
165594248,165368764,0,False,residential,Ashley Avenue,84.048,,,,,,,,,,,16263127,
165596988,165596990,0,False,residential,Pitos Street,40.042,,,,,,,,,,,16263197,
165596990,165593748,0,False,residential,Pitos Street,155.229,,,,,,,,,,,16263197,
165596990,165596988,0,False,residential,Pitos Street,40.042,,,,,,,,,,,16263197,
165596990,165602759,0,False,residential,South Canada Street,77.674,,,,,,,,,,,16263978,
165597244,165451009,0,False,residential,"['Hidden Oaks Road', 'Torino Drive']",446.433,,,,,,,,,,,"[16263211, 69721269]",
165597517,165382780,0,False,residential,Willowglen Road,151.436,,,,,,,,,,,16263224,
165597517,165552607,0,False,secondary,Foothill Road,288.917,,,,,,,,,,,16263932,CA 192
165597802,165439280,0,False,residential,Summit Road,256.847,,,,,,,,,,,16263242,
165597802,566115115,0,False,residential,Summit Road,317.281,,,,,,,,,,,16263242,
165597802,165629412,0,False,residential,Summit Lane,91.483,,,,,,,,,,,16264115,
165602413,165472071,0,False,residential,Via Rojo,67.384,,,,,,,,,,,16263312,
165602415,165491328,0,False,residential,Venitia Lane,57.593,,,,,,,,,,,16263314,
165602541,165475020,0,False,residential,Colina Lane,64.749,,,,,,,,,,,16263320,
165602558,165475020,0,False,residential,Colina Lane,126.712,,,,,,,,,,,16263320,
165602759,165596990,0,False,residential,South Canada Street,77.674,,,,,,,,,,,16263978,
165602759,165506672,0,False,residential,South Canada Street,77.605,,,,,,,,,,,16263978,
165602759,165593745,0,False,residential,Harmon Street,155.542,,,,,,,,,,,16263337,
165604939,165486129,0,False,residential,Soledad Avenue,145.65,,,,,,,,,,,16263394,
165604945,165444062,0,False,residential,Fairwood Lane,82.188,,,,,,,,,,,16263395,
165605310,165495495,0,False,residential,Loma Street,26.059,,,,,,,,,,,16263414,
165605526,165413727,0,False,residential,Las Alturas Road,312.355,,,,,,,,,,,16263428,
165605526,165566052,0,False,residential,Las Alturas Road,56.765,,,,,,,,,,,16263428,
165605526,165628157,0,False,residential,Alisal Road,50.527,,,,,,,,,,,16264090,
165605678,165634428,0,False,residential,Alturas del Sol,40.72,,,,,,,,,,,16264297,
165605678,165605718,0,False,residential,Las Alturas Road,152.724,,,,,,,,,,,16263428,
165605678,165579492,0,False,residential,Las Alturas Road,363.134,,,,,,,,,,,16263428,
165605718,165367268,0,False,residential,Las Alturas Road,151.942,,,,,,,,,,,16263428,
165605718,165605678,0,False,residential,Las Alturas Road,152.724,,,,,,,,,,,16263428,
165605718,165606769,0,False,residential,Camino Verde,54.6,,,,,,,,,,,16263471,
165605923,165472119,0,False,residential,Via Granada,34.641,,,,,,,,,,,16263434,
165606018,2721682041,0,False,residential,East Arrellaga Street,52.832,,,,,,,,,,,197886251,
165606708,566114236,0,False,residential,Dover Lane,235.048,,,,,,,,,,,16263467,
165606769,165605718,0,False,residential,Camino Verde,54.6,,,,,,,,,,,16263471,
165608310,165608312,0,False,residential,Calle Andalucia,46.181,,,,,,,,,,,16263538,
165608310,165624155,0,False,residential,Calle Galicia,87.74,,,,,,,,,,,16264147,
165608310,165387712,0,False,residential,Calle Andalucia,223.539,,,,,,,,,,,16263538,
165608310,165380136,0,False,residential,Calle Galicia,101.894,,,,,,,,,,,16264147,
165608312,165608310,0,False,residential,Calle Andalucia,46.181,,,,,,,,,,,16263538,
165608373,165423199,0,False,residential,La Cumbre Circle,46.697,,,,,,,,,,,16263549,
165608373,165608373,0,False,residential,La Cumbre Circle,545.039,,,,,,,,,,,16263552,
165608373,165608373,1,False,residential,La Cumbre Circle,545.039,,,,,,,,,,,16263552,
165608773,373754583,0,False,secondary,Hot Springs Road,216.657,,,,,,,,,,,16263570,
165608773,1347389907,0,True,secondary,Hot Springs Road,42.98,,,,,,,,,,,120089366,
165609528,165526033,0,False,residential,Mohawk Road,269.661,,,,,,,,,,,16263604,
165609528,165310540,0,False,residential,Edgewater Way,128.713,,,,,,,,,,,16263992,
165609528,165455176,0,False,residential,Edgewater Way,92.719,,,,,,,,,,,"[16263993, 16263995]",
165609560,165609562,0,False,residential,Mulberry Avenue,155.29,,,,,,,,,,,16263610,
165609560,165370220,0,False,residential,San Pascual Street,78.534,,,,,,,,,,,16263850,
165609560,165453216,0,False,residential,San Pascual Street,78.803,,,,,,,,,,,16263850,
165609562,165609560,0,False,residential,Mulberry Avenue,155.29,,,,,,,,,,,16263610,
165609562,165370224,0,False,tertiary,San Andres Street,78.175,,,,,,,,,,,16263805,
165609562,165453218,0,False,tertiary,San Andres Street,79.162,,,,,,,,,,,16263805,
165610030,165541387,0,False,residential,Peach Grove Lane,58.01,,,,,,,,,,,16263966,
165610030,165581965,0,False,residential,Peach Grove Lane,115.077,,,,,,,,,,,16263966,
165610030,165610033,0,False,residential,Cordero Drive,80.446,,,,,,,,,,,16263634,
165610033,165610030,0,False,residential,Cordero Drive,80.446,,,,,,,,,,,16263634,
165610462,165368796,0,False,residential,"['Quinientos Street', 'South Olive Street']",198.661,,,,,,,,,,,"[16253329, 16263661]",
165610518,338518838,0,True,motorway_link,,282.794,,,,,,,,,,,16247332,
165610518,165280782,0,False,primary,East Cabrillo Boulevard,40.137,2,,,,,,,,,,497850095,
165610518,165161836,0,False,primary,East Cabrillo Boulevard,75.282,2,,,,,,,,,,497850095,
165610909,165394188,0,False,residential,West Gillespie Street,23.533,,,,,,,,,,,16263686,
165610938,164711155,0,False,residential,Harbor Hills Lane,159.989,,,,,,,,,,,16263687,
165611166,373757896,0,False,residential,Calle Montilla,113.13,,,,,,,,,,,16263701,
165611166,165624155,0,False,residential,Calle Galicia,100.461,,,,,,,,,,,16264147,
165611166,165387726,0,False,residential,Calle Montilla,163.741,,,,,,,,,,,16263701,
165611220,165475033,0,False,residential,East Micheltorena Street,137.846,,,,,,,,,,,70331771,
165611241,165467079,0,False,residential,Yankee Farm Road,299.204,,,,,,,,,,,16263710,
165611246,165450914,0,False,residential,Cambria Way,99.055,,,,,,,,,,,16263711,
165612153,165337882,0,False,residential,East Padre Street,78.823,,,,,,,,,,,16263734,
165612153,165498135,0,False,residential,East Padre Street,78.833,,,,,,,,,,,16263734,
165612153,165592171,0,False,residential,Green Lane,156.157,,,,,,,,,,,16263906,
165613153,165469611,0,False,tertiary,North Soledad Street,78.023,,,,,,,,,,,70354119,
165613153,165568445,0,False,tertiary,North Soledad Street,79.723,,,,,,,,,,,70354119,
165613153,165402802,0,False,residential,East Haley Street,95.72,,,,,,,,,,,186430816,
165613153,165445463,0,False,residential,East Haley Street,155.451,,,,,,,,,,,186430816,
165613362,165613406,0,False,residential,Saint Ann Drive,192.063,,,,,,,,,,,16263766,
165613362,165539755,0,False,residential,Westwood Drive,47.971,,,,,,,,,,,16264244,
165613362,165464444,0,False,residential,Westwood Drive,56.673,,,,,,,,,,,16264244,
165613406,165613362,0,False,residential,Saint Ann Drive,192.063,,,,,,,,,,,16263766,
165614996,165450637,0,False,residential,Hacienda Drive,157.377,,,,,,,,,,,16263792,
165615028,165548317,0,False,residential,Prospect Avenue,123.206,,,,,,,,,,,252858320,
165615028,165414085,0,False,residential,Prospect Avenue,27.789,,,,,,,,,,,252858320,
165615028,165494271,0,False,residential,East Islay Street,114.11,,,,,,,,,,,16263797,
