u,v,key,oneway,highway,name,length,lanes,width,est_width,maxspeed,access,service,bridge,tunnel,area,junction,osmid,ref
87341056,87341057,0,False,residential,Lincoln Street,82.839,,,,,,,,,,,10320325,
87341056,87555096,0,False,secondary,18th Avenue,122.276,,,,,,,,,,,10342223,
87341056,87540746,0,False,secondary,18th Avenue,104.469,,,,,,,,,,,10342223,
87341056,87627305,0,False,residential,Lindquist Street,118.905,,,,,,,,,,,10348726,
87341057,87341059,0,False,residential,Lincoln Street,161.571,,,,,,,,,,,10320325,
87341057,87341056,0,False,residential,Lincoln Street,82.839,,,,,,,,,,,10320325,
87341057,87540746,0,False,residential,Earl Street,65.05,,,,,,,,,,,10341096,
87341057,87540744,0,False,residential,Earl Street,119.329,,,,,,,,,,,10341096,
87341059,87341061,0,False,residential,Lincoln Street,149.589,,,,,,,,,,,10320325,
87341059,87341057,0,False,residential,Lincoln Street,161.571,,,,,,,,,,,10320325,
87341059,87606409,0,False,residential,Lewis Street,121.731,,,,,,,,,,,10350466,
87341059,87619375,0,False,residential,Lewis Street,123.177,,,,,,,,,,,10350466,
87341061,87341062,0,False,residential,Lincoln Street,154.991,,,,,,,,,,,10320325,
87341061,87341059,0,False,residential,Lincoln Street,149.589,,,,,,,,,,,10320325,
87341061,87614589,0,False,secondary,Draper Street,125.825,,,,,,,,,,,224490825,
87341061,87606414,0,False,secondary,Draper Street,124.046,,,,,,,,,,,224490825,
87341062,87341061,0,False,residential,Lincoln Street,154.991,,,,,,,,,,,10320325,
87341062,87531070,0,False,residential,Ellis Street,95.274,,,,,,,,,,,41291210,
87341062,87531068,0,False,residential,Ellis Street,125.311,,,,,,,,,,,41291210,
87341062,87341064,0,False,residential,Lincoln Street,82.027,,,,,,,,,,,10320325,
87341064,87499780,0,False,residential,14th Avenue,118.124,,,,,,,,,,,10341788,
87341064,87531070,0,False,primary,East Conejo Avenue,111.217,,,,,,,,,,,224490833,CA 201
87341064,87556435,0,False,primary,East Conejo Avenue,210.167,,,,,,,,,,,224490833,CA 201
87341064,87341062,0,False,residential,Lincoln Street,82.027,,,,,,,,,,,10320325,
87341761,87341763,0,False,residential,Ventura Street,194.06,,,,,,,,,,,10320467,
87341761,87568882,0,False,tertiary,10th Avenue,95.872,,,,,,,,,,,10343398,
87341761,2045916717,0,False,tertiary,10th Avenue,110.954,,,,,,,,,,,10343398,
87341763,87341768,0,False,residential,Ventura Street,207.099,,,,,,,,,,,10320467,
87341763,87341761,0,False,residential,Ventura Street,194.06,,,,,,,,,,,10320467,
87341763,87556437,0,False,residential,12th Avenue,92.807,,,,,,,,,,,10342347,
87341763,87501783,0,False,residential,12th Avenue,117.365,,,,,,,,,,,10342347,
87341768,87341770,0,False,residential,Ventura Street,206.316,,,,,,,,,,,10320467,
87341768,87341763,0,False,residential,Ventura Street,207.099,,,,,,,,,,,10320467,
87341768,87501785,0,False,residential,14th Avenue,115.056,,,,,,,,,,,10341788,
87341768,87549873,0,False,residential,14th Avenue,102.01,,,,,,,,,,,10341788,
87341770,87341776,0,False,residential,Ventura Street,200.192,,,,,,,,,,,10320467,
87341770,87341768,0,False,residential,Ventura Street,206.316,,,,,,,,,,,10320467,
87341770,87567493,0,False,residential,16th Avenue,101.246,,,,,,,,,,,10343215,
87341770,87501787,0,False,residential,16th Avenue,113.522,,,,,,,,,,,10343215,
87341776,87341770,0,False,residential,Ventura Street,200.192,,,,,,,,,,,10320467,
87341776,87501789,0,False,secondary,18th Avenue,117.365,,,,,,,,,,,10342223,
87341776,87555088,0,False,secondary,18th Avenue,97.455,,,,,,,,,,,10342223,
87388673,87388677,0,True,motorway_link,,475.075,,,,,,,,,,,10324759,
87388673,87388678,0,True,motorway,,980.633,2,,,70 mph,,,yes,,,,"[41291097, 10345196, 41291781]",CA 99
87388677,87588414,0,False,secondary,East Conejo Avenue,91.28,,,,,,,,,,,10345142,
87388677,87448467,0,False,primary,East Conejo Avenue,126.567,,,,,,,,,,,26447595,CA 201
87388677,87388678,0,True,motorway_link,,507.973,,,,,,,,,,,301987119,
87388678,87400184,0,True,motorway,,885.465,2,,,70 mph,,,yes,,,,"[48928692, 41291781, 48928693]",CA 99
87404538,87461300,0,False,secondary,East Mountain View Avenue,62.039,,,,,,,,,,,37516201,
87404538,439171717,0,False,secondary,East Mountain View Avenue,56.063,,,,,,,,,,,37516201,
87430596,87430598,0,False,residential,,67.397,,,,,,,,,,,10329273,
87430596,87538826,0,False,tertiary,Draper Street,106.365,,,,,,,,,,,10347407,
87430596,87503927,0,False,tertiary,Draper Street,66.251,,,,,,,,,,,10347407,
87430598,87430596,0,False,residential,,67.397,,,,,,,,,,,10329273,
87443455,87566929,0,False,residential,6th Avenue Drive,141.323,,,,,,,,,,,10345387,
87443455,87443462,0,False,residential,6th Avenue Drive,112.649,,,,,,,,,,,10345387,
87443462,87443455,0,False,residential,6th Avenue Drive,112.649,,,,,,,,,,,10345387,
87448467,2487377388,0,False,primary,East Conejo Avenue,125.834,,,,,,,,,,,26447595,CA 201
87448467,87388677,0,False,primary,East Conejo Avenue,126.567,,,,,,,,,,,26447595,CA 201
87448467,348089065,0,True,motorway_link,,632.797,,,,,,,,,,,301855624,
87454976,87568599,0,False,tertiary,East Kamm Avenue,155.527,,,,,,,,,,,10343370,
87454976,348087952,0,True,motorway_link,,286.707,,,,,,,,,,,10332252,
87461300,87404538,0,False,secondary,East Mountain View Avenue,62.039,,,,,,,,,,,37516201,
87461300,560686086,0,True,secondary,East Mountain View Avenue,308.418,,,,,,,,,,,44125362,
87464451,373899518,0,False,tertiary,South Bethel Avenue,324.544,,,,,,,yes,,,,"[10348785, 44125364, 44125365]",
87464451,87568599,0,False,tertiary,South Bethel Avenue,221.975,,,,,,,,,,,10348785,
87482266,87540742,0,False,residential,"['Gilroy Street', 'Marion Street']",258.351,,,,,,,,,,,"[454660824, 10336023]",
87482266,87555098,0,False,residential,Smith Street,46.363,,,,,,,,,,,10346849,
87482266,87540744,0,False,residential,Smith Street,145.982,,,,,,,,,,,10346850,
87482269,87538824,0,False,secondary,Davis Avenue,228.256,,,,,,,,,,,10340917,
87482269,2334351548,0,False,unclassified,Gilroy Street,69.991,,,,,,,,,,,10336025,
87482269,504905648,0,True,motorway_link,,199.37,,,,,,,,,,,41291312,
87482271,87540736,0,True,unclassified,Simpson Street,235.499,1,,,,,,,,,,224633586,
87482271,2334351548,0,False,unclassified,Gilroy Street,11.326,,,,,,,,,,,10336025,
87487993,87549562,0,False,residential,Plumas Street,46.044,,,,,,,,,,,10341762,
87487993,87549560,0,False,residential,Plumas Street,100.789,,,,,,,,,,,10341762,
87487993,87549560,1,False,residential,"['Orange Street', '22nd Avenue', '23rd Avenue']",391.969,,,,,,,,,,,"[10336906, 10345878, 10344191]",
87487997,87576937,0,False,residential,"['Carolyn Street', '23rd Avenue']",211.78,,,,,,,,,,,"[10336907, 10348078]",
87487997,87576919,0,False,residential,"['23rd Avenue', 'Winter Street']",179.472,,,,,,,,,,,"[10336907, 10345236]",
87487997,87551409,0,False,residential,Windsor Drive,92.03,,,,,,,,,,,10342332,
87488002,87488004,0,False,residential,23rd Avenue,103.98,,,,,,,,,,,10336908,
87488002,87490707,0,False,residential,Silverbrooke Street,98.177,,,,,,,,,,,10337216,
87488002,87492731,0,False,residential,"['25th Avenue', 'Silverbrooke Street']",228.068,,,,,,,,,,,"[10337216, 10348409]",
87488004,87488002,0,False,residential,23rd Avenue,103.98,,,,,,,,,,,10336908,
87488004,87568594,0,False,residential,East Kamm Avenue,297.106,,,,,,,,,,,10343369,
87488004,87516948,0,False,residential,East Kamm Avenue,517.677,,,,,,,,,,,10343369,
87490694,87490696,0,False,residential,Silverbrooke Street,101.066,,,,,,,,,,,10337215,
87490694,87524729,0,False,tertiary,South Academy Avenue,98.716,,,,,,,,,,,10339842,
87490694,1910886386,0,False,tertiary,South Academy Avenue,146.945,,,,,,,,,,,10339842,
87490696,87490698,0,False,residential,Silverbrooke Street,94.944,,,,,,,,,,,10337215,
87490696,87490694,0,False,residential,Silverbrooke Street,101.066,,,,,,,,,,,10337215,
87490696,87511304,0,False,residential,Silverbrooke Circle,46.607,,,,,,,,,,,10338865,
87490698,87490696,0,False,residential,Silverbrooke Street,94.944,,,,,,,,,,,10337215,
87490698,87556415,0,False,residential,12th Avenue,102.215,,,,,,,,,,,10342344,
87490698,87549877,0,False,residential,"['14th Avenue', 'Silverbrooke Street']",254.336,,,,,,,,,,,"[10341789, 10337215]",
87490707,87488002,0,False,residential,Silverbrooke Street,98.177,,,,,,,,,,,10337216,
87492731,87492734,0,False,residential,Lingonberry Street,120.998,,,,,,,,,,,10337510,
87492731,87488002,0,False,residential,"['25th Avenue', 'Silverbrooke Street']",228.068,,,,,,,,,,,"[10337216, 10348409]",
87492731,87561728,0,False,residential,"['25th Avenue', 'Howard Street']",343.174,,,,,,,,,,,"[10348409, 10342686]",
87492734,87492731,0,False,residential,Lingonberry Street,120.998,,,,,,,,,,,10337510,
87492734,87568594,0,False,residential,Madsen Avenue,151.095,,,,,,,,,,,10344125,
87492734,87562700,0,False,residential,Madsen Avenue,255.646,,,,,,,,,,,10344125,
87494807,87494809,0,False,residential,Cody Lane,46.952,,,,,,,,,,,10337758,
87494807,87556443,0,False,residential,12th Avenue,196.175,,,,,,,,,,,10342348,
87494807,1910885707,0,False,residential,Cody Lane,92.842,,,,,,,,,,,10337758,
87494809,87494807,0,False,residential,Cody Lane,46.952,,,,,,,,,,,10337758,
87495361,87495363,0,False,residential,7th Avenue Drive,99.439,,,,,,,,,,,10337838,
87495361,87601610,0,False,residential,Mariposa Street,126.219,,,,,,,,,,,10346407,
87495361,87591504,0,False,residential,Mariposa Street,95.833,,,,,,,,,,,10346407,
87495363,87495364,0,False,residential,7th Avenue Drive,102.525,,,,,,,,,,,10337838,
87495363,87495361,0,False,residential,7th Avenue Drive,99.439,,,,,,,,,,,10337838,
87495363,87612983,0,False,residential,Nevada Street,120.229,,,,,,,,,,,10348475,
87495363,87591509,0,False,residential,Nevada Street,97.962,,,,,,,,,,,10348475,
87495364,87495363,0,False,residential,7th Avenue Drive,102.525,,,,,,,,,,,10337838,
87495364,87595875,0,False,residential,Orange Street,118.805,,,,,,,,,,,10345881,
87495364,87595875,1,False,residential,"['Plumas Street', '8th Avenue Drive', '7th Avenue Drive']",305.697,,,,,,,,,,,"[10341760, 10347283, 10337838]",
87495364,87591511,0,False,residential,Orange Street,98.537,,,,,,,,,,,10345881,
87495366,87495367,0,False,residential,7th Avenue Drive,46.024,,,,,,,,,,,10337840,
87495366,87566929,0,False,residential,Mehlert Street,162.344,,,,,,,,,,,10343165,
87495366,87525367,0,False,residential,Mehlert Street,168.754,,,,,,,,,,,10343165,
87495367,87495368,0,False,residential,7th Avenue Drive,81.787,,,,,,,,,,,10337840,
87495367,87495366,0,False,residential,7th Avenue Drive,46.024,,,,,,,,,,,10337840,
87495367,87614722,0,False,residential,Marell Street,118.071,,,,,,,,,,,10347420,
87495368,87495369,0,False,residential,7th Avenue Drive,58.835,,,,,,,,,,,10337840,
87495368,87495367,0,False,residential,7th Avenue Drive,81.787,,,,,,,,,,,10337840,
87495368,87615234,0,False,residential,Warkentin Street,113.222,,,,,,,,,,,10347464,
87495369,87495370,0,False,residential,7th Avenue Drive,30.145,,,,,,,,,,,10337840,
87495369,87495368,0,False,residential,7th Avenue Drive,58.835,,,,,,,,,,,10337840,
87495369,87544122,0,False,residential,Rayser Street,85.535,,,,,,,,,,,10341304,
87495370,87495371,0,False,residential,7th Avenue Drive,77.769,,,,,,,,,,,10337840,
87495370,87495369,0,False,residential,7th Avenue Drive,30.145,,,,,,,,,,,10337840,
87495370,87575528,0,False,residential,Eulam Street,115.029,,,,,,,,,,,10344100,
87495371,87495370,0,False,residential,7th Avenue Drive,77.769,,,,,,,,,,,10337840,
87495371,87537721,0,False,residential,Roosevelt Street,254.08,,,,,,,,,,,10340806,
87495371,87537713,0,False,residential,Roosevelt Street,165.408,,,,,,,,,,,10340806,
87495575,87591508,0,False,residential,Mariposa Street,95.558,,,,,,,,,,,10346406,
87498057,87498128,0,False,residential,Sunset Street,179.662,,,,,,,,,,,10337992,
87498057,87498119,0,False,residential,Sunset Street,215.698,,,,,,,,,,,10337992,
87498057,87498082,0,False,residential,Meadow Lane,247.394,,,,,,,,,,,10337984,
87498082,87498057,0,False,residential,Meadow Lane,247.394,,,,,,,,,,,10337984,
87498082,87588414,0,False,residential,6th Avenue Drive,169.268,,,,,,,,,,,10345387,
87498082,87591517,0,False,residential,6th Avenue Drive,88.154,,,,,,,,,,,10345387,
87498090,87498091,0,False,residential,Meadow Lane,143.37,,,,,,,,,,,10337986,
87498090,87498144,0,False,residential,Morgan Drive,83.138,,,,,,,,,,,10348727,
87498090,87591612,0,False,residential,Morgan Drive,85.851,,,,,,,,,,,10348727,
87498091,87498090,0,False,residential,Meadow Lane,143.37,,,,,,,,,,,10337986,
87498094,87591607,0,False,residential,Rafer Johnson Street,84.598,,,,,,,,,,,10349529,
87498094,87591607,1,False,residential,"['Forest Drive', 'Cardinal Street', 'Meadow Lane']",339.172,,,,,,,,,,,"[10338051, 10337987, 10345403]",
87498094,87498119,0,False,residential,Rafer Johnson Street,82.356,,,,,,,,,,,10349529,
87498119,87498057,0,False,residential,Sunset Street,215.698,,,,,,,,,,,10337992,
87498119,87595863,0,False,residential,Rafer Johnson Street,104.105,,,,,,,,,,,10349529,
87498119,87498094,0,False,residential,Rafer Johnson Street,82.356,,,,,,,,,,,10349529,
87498128,87498057,0,False,residential,Sunset Street,179.662,,,,,,,,,,,10337992,
87498128,87591517,0,False,residential,6th Avenue Drive,50.545,,,,,,,,,,,10345387,
87498128,87591511,0,False,residential,6th Avenue Drive,142.954,,,,,,,,,,,10345387,
87498144,87498146,0,False,residential,Sunset Street,145.418,,,,,,,,,,,10337994,
87498144,87595860,0,False,residential,Morgan Drive,83.535,,,,,,,,,,,10348727,
87498144,87498090,0,False,residential,Morgan Drive,83.138,,,,,,,,,,,10348727,
87498146,87498144,0,False,residential,Sunset Street,145.418,,,,,,,,,,,10337994,
87499777,87499779,0,False,residential,Tulare Street,197.908,,,,,,,,,,,10338087,
87499777,87501781,0,False,tertiary,10th Avenue,118.125,,,,,,,,,,,10343398,
87499777,87545058,0,False,tertiary,10th Avenue,67.197,,,,,,,,,,,10343398,
87499779,87499780,0,False,residential,Tulare Street,210.168,,,,,,,,,,,10338087,
87499779,87499777,0,False,residential,Tulare Street,197.908,,,,,,,,,,,10338087,
87499779,87501783,0,False,residential,12th Avenue,113.519,,,,,,,,,,,10342347,
87499779,87556435,0,False,residential,12th Avenue,120.425,,,,,,,,,,,10342347,
87499780,87499782,0,False,residential,Tulare Street,204.025,,,,,,,,,,,10338087,
87499780,87499779,0,False,residential,Tulare Street,210.168,,,,,,,,,,,10338087,
87499780,87341064,0,False,residential,14th Avenue,118.124,,,,,,,,,,,10341788,
87499780,87501785,0,False,residential,14th Avenue,116.611,,,,,,,,,,,10341788,
87499782,87499784,0,False,residential,Tulare Street,197.908,,,,,,,,,,,10338087,
87499782,87499780,0,False,residential,Tulare Street,204.025,,,,,,,,,,,10338087,
87499782,87501787,0,False,residential,16th Avenue,118.133,,,,,,,,,,,10343215,
87499782,87567491,0,False,residential,16th Avenue,118.114,,,,,,,,,,,10343215,
87499784,87499782,0,False,residential,Tulare Street,197.908,,,,,,,,,,,10338087,
87499784,87501789,0,False,secondary,18th Avenue,118.132,,,,,,,,,,,10342223,
87499784,87555092,0,False,secondary,18th Avenue,115.059,,,,,,,,,,,10342223,
87500100,2045916911,0,False,residential,South Amber Avenue,338.551,,,,,,,,,,,10342396,
87500100,2319425664,0,True,secondary,Golden State Boulevard,1724.568,2,,,,,,,,,,222987059,
87501781,87501783,0,False,residential,Union Street,198.665,,,,,,,,,,,10338263,
87501781,87499777,0,False,tertiary,10th Avenue,118.125,,,,,,,,,,,10343398,
87501781,2045916717,0,False,tertiary,10th Avenue,2.002,,,,,,,,,,,10343398,
87501783,87501785,0,False,residential,Union Street,207.857,,,,,,,,,,,10338263,
87501783,87501781,0,False,residential,Union Street,198.665,,,,,,,,,,,10338263,
87501783,87341763,0,False,residential,12th Avenue,117.365,,,,,,,,,,,10342347,
87501783,87499779,0,False,residential,12th Avenue,113.519,,,,,,,,,,,10342347,
87501785,87501787,0,False,residential,Union Street,207.861,,,,,,,,,,,10338263,
87501785,87501783,0,False,residential,Union Street,207.857,,,,,,,,,,,10338263,
87501785,87499780,0,False,residential,14th Avenue,116.611,,,,,,,,,,,10341788,
87501785,87341768,0,False,residential,14th Avenue,115.056,,,,,,,,,,,10341788,
87501787,87501789,0,False,residential,Union Street,197.896,,,,,,,,,,,10338263,
87501787,87501785,0,False,residential,Union Street,207.861,,,,,,,,,,,10338263,
87501787,87341770,0,False,residential,16th Avenue,113.522,,,,,,,,,,,10343215,
87501787,87499782,0,False,residential,16th Avenue,118.133,,,,,,,,,,,10343215,
87501789,87501787,0,False,residential,Union Street,197.896,,,,,,,,,,,10338263,
87501789,87499784,0,False,secondary,18th Avenue,118.132,,,,,,,,,,,10342223,
87501789,87341776,0,False,secondary,18th Avenue,117.365,,,,,,,,,,,10342223,
87501819,87501820,0,False,residential,Avenue A,91.305,,,,,,,,,,,10338266,
87501819,5364221091,0,False,residential,Avenue A,88.491,,,,,,,,,,,10338266,
87501819,87595860,0,False,residential,West Orange Street,81.094,,,,,,,,,,,10350819,
87501819,87644264,0,False,residential,West Orange Street,141.147,,,,,,,,,,,10350819,
87501820,87501822,0,False,residential,Avenue A,79.729,,,,,,,,,,,10338266,
87501820,87501819,0,False,residential,Avenue A,91.305,,,,,,,,,,,10338266,
87501820,87564353,0,False,residential,West Sunset Street,188.182,,,,,,,,,,,10342956,
87501822,289829109,0,False,residential,Avenue A,125.111,,,,,,,,,,,10338266,
87501822,87501820,0,False,residential,Avenue A,79.729,,,,,,,,,,,10338266,
87501822,87564375,0,False,residential,West Meadow Lane,86.666,,,,,,,,,,,10342958,
87503926,87503927,0,False,residential,Church Street,144.034,,,,,,,,,,,10338441,
87503926,87641553,0,False,residential,Lewis Street,87.116,,,,,,,,,,,10350467,
87503926,87638480,0,False,residential,Lewis Street,83.525,,,,,,,,,,,10350467,
87503927,87503929,0,False,residential,Church Street,43.41,,,,,,,,,,,10338441,
87503927,87503926,0,False,residential,Church Street,144.034,,,,,,,,,,,10338441,
87503927,87430596,0,False,tertiary,Draper Street,66.251,,,,,,,,,,,10347407,
87503927,87568870,0,False,tertiary,Draper Street,44.596,,,,,,,,,,,10347407,
87503929,87503927,0,False,residential,Church Street,43.41,,,,,,,,,,,10338441,
87503929,87601610,0,False,residential,Mariposa Street,202.074,,,,,,,,,,,10346407,
87503929,87568872,0,False,residential,10th Avenue,104.323,,,,,,,,,,,185406295,
87503929,87568870,0,False,residential,10th Avenue,59.112,,,,,,,,,,,185406295,
87511304,87490696,0,False,residential,Silverbrooke Circle,46.607,,,,,,,,,,,10338865,
87515403,87556422,0,False,residential,Warkentin Street,99.729,,,,,,,,,,,10347463,
87515403,87568865,0,False,residential,Warkentin Street,102.791,,,,,,,,,,,10347463,
87515403,87515405,0,False,residential,11th Court,48.122,,,,,,,,,,,10339167,
87515405,87515403,0,False,residential,11th Court,48.122,,,,,,,,,,,10339167,
87516948,1910886390,0,False,residential,East Kamm Avenue,239.97,,,,,,,,,,,10343369,
87516948,1910886426,0,False,secondary,South Mendocino Avenue,192.545,,,,,,,,,,,37893117,
87516948,87488004,0,False,residential,East Kamm Avenue,517.677,,,,,,,,,,,10343369,
87521983,87388673,0,True,motorway,,797.063,2,,,70 mph,,,,,,,10345196,CA 99
87521987,87521983,0,True,motorway,,1333.335,2,,,70 mph,,,,,,,48928697,CA 99
87522271,87522273,0,False,residential,21st Avenue,199.44,,,,,,,,,,,10339661,
87522271,87539544,0,False,residential,Lindquist Street,114.336,,,,,,,,,,,10348726,
87522271,87539542,0,False,residential,"['21st Avenue', 'Mariposa Street']",227.837,,,,,,,,,,,"[10346409, 10339661]",
87522273,87522276,0,False,residential,21st Avenue,149.569,,,,,,,,,,,10339661,
87522273,87522271,0,False,residential,21st Avenue,199.44,,,,,,,,,,,10339661,
87522273,87539546,0,False,residential,Plumas Street,113.547,,,,,,,,,,,10341761,
87522276,87522278,0,False,residential,21st Avenue,142.682,,,,,,,,,,,10339661,
87522276,87522273,0,False,residential,21st Avenue,149.569,,,,,,,,,,,10339661,
87522276,87524961,0,False,residential,Riverside Street,99.554,,,,,,,,,,,10339863,
87522276,87524959,0,False,residential,Riverside Street,111.995,,,,,,,,,,,10339863,
87522278,87522276,0,False,residential,21st Avenue,142.682,,,,,,,,,,,10339661,
87522278,87576931,0,False,primary,East Conejo Avenue,99.716,,,,,,,,,,,224490833,CA 201
87522278,87539548,0,False,primary,East Conejo Avenue,114.289,,,,,,,,,,,224490833,CA 201
87522283,87539554,0,False,residential,Klepper Street,99.431,,,,,,,,,,,10342788,
87522283,87576961,0,False,residential,"['21st Avenue', 'Skansen Street']",201.462,,,,,,,,,,,"[10345190, 10339662]",
87522283,1910886184,0,False,residential,Sophia Lane,163.293,,,,,,,,,,,10341831,
87522287,87576919,0,False,residential,Winter Street,96.637,,,,,,,,,,,10345236,
87522287,87539561,0,False,residential,Winter Street,88.979,,,,,,,,,,,10345236,
87522287,1910886163,0,False,residential,21st Avenue,356.093,,,,,,,,,,,10339663,
87524729,87490694,0,False,tertiary,South Academy Avenue,98.716,,,,,,,,,,,10339842,
87524729,87549877,0,False,residential,East Kamm Avenue,354.522,,,,,,,,,,,10343369,
87524729,87568582,0,False,residential,East Kamm Avenue,1716.35,,,,,,,,,,,10343369,
87524736,87568891,0,False,tertiary,10th Avenue,128.712,,,,,,,,,,,10343398,
87524736,87638682,0,False,residential,Harold Street,214.545,,,,,,,,,,,10350022,
87524736,1910886195,0,False,tertiary,South Academy Avenue,256.133,,,,,,,,,,,10339842,
87524950,87549871,0,False,residential,14th Avenue,95.105,,,,,,,,,,,10341788,
87524950,87549869,0,False,residential,14th Avenue,160.047,,,,,,,,,,,10341788,
87524950,87623974,0,False,residential,"['15th Avenue', 'Wilson Way']",256.963,,,,,,,,,,,"[10348331, 10339862]",
87524955,87524957,0,False,residential,Riverside Street,111.995,,,,,,,,,,,10339863,
87524955,87555094,0,False,secondary,18th Avenue,23.885,,,,,,,,,,,10342223,
87524955,87555092,0,False,secondary,18th Avenue,140.37,,,,,,,,,,,10342223,
87524957,87524959,0,False,residential,Riverside Street,123.497,,,,,,,,,,,10339863,
87524957,87524955,0,False,residential,Riverside Street,111.995,,,,,,,,,,,10339863,
87524957,87588423,0,False,residential,19th Avenue,141.929,,,,,,,,,,,10349189,
87524957,87549557,0,False,residential,19th Avenue,148.036,,,,,,,,,,,10349189,
87524959,87522276,0,False,residential,Riverside Street,111.995,,,,,,,,,,,10339863,
87524959,87524957,0,False,residential,Riverside Street,123.497,,,,,,,,,,,10339863,
87524959,87539548,0,False,residential,20th Avenue,142.663,,,,,,,,,,,10340989,
87524959,87539546,0,False,residential,20th Avenue,148.809,,,,,,,,,,,10340989,
87524961,1910886156,0,False,residential,Riverside Street,48.964,,,,,,,,,,,10339863,
87524961,87522276,0,False,residential,Riverside Street,99.554,,,,,,,,,,,10339863,
87524961,87576931,0,False,residential,22nd Avenue,140.005,,,,,,,,,,,10344191,
87524961,87549560,0,False,residential,22nd Avenue,112.128,,,,,,,,,,,10344191,
87525367,87566931,0,False,residential,Mehlert Street,84.301,,,,,,,,,,,10343165,
87525367,87544122,0,False,residential,"['9th Avenue Drive', 'Rayser Street']",280.075,,,,,,,,,,,"[10341304, 10339901]",
87525367,87495366,0,False,residential,Mehlert Street,168.754,,,,,,,,,,,10343165,
87529668,87551401,0,False,residential,"['South Madsen Avenue', 'Stroud Avenue']",145.698,,,,,,,,,,,"[10340251, 10349454]",
87529668,87575773,0,False,residential,Madsen Avenue,101.578,,,,,,,,,,,10344125,
87531062,87531063,0,False,residential,Ellis Street,73.162,,,,,,,,,,,10340362,
87531062,87538826,0,False,residential,Davis Avenue,144.111,,,,,,,,,,,185406243,
87531062,87568897,0,False,residential,"['10th Avenue', 'Davis Avenue']",214.328,,,,,,,,,,,"[185406243, 10343399]",
87531063,2334351591,0,False,residential,Ellis Street,11.263,,,,,,,,,,,10340362,
87531063,87531062,0,False,residential,Ellis Street,73.162,,,,,,,,,,,10340362,
87531063,2334351564,0,True,tertiary,Simpson Street,148.828,1,,,,,,,,,,224633588,
87531065,87571436,0,False,residential,California Street,148.933,,,,,,,,,,,10343649,
87531065,87531066,0,False,residential,Ellis Street,124.053,,,,,,,,,,,41291210,
87531065,87545054,0,False,residential,"['California Street', 'Williams Street']",319.146,,,,,,,,,,,"[10343649, 10350437]",
87531066,87531068,0,False,residential,Ellis Street,125.808,,,,,,,,,,,41291210,
87531066,87531065,0,False,residential,Ellis Street,124.053,,,,,,,,,,,41291210,
87531066,87545054,0,False,residential,Marion Street,190.777,,,,,,,,,,,454660824,
87531066,87545052,0,False,residential,Marion Street,155.51,,,,,,,,,,,454660824,
87531068,87606414,0,False,residential,Smith Street,147.853,,,,,,,,,,,10346850,
87531068,87341062,0,False,residential,Ellis Street,125.311,,,,,,,,,,,41291210,
87531068,87531066,0,False,residential,Ellis Street,125.808,,,,,,,,,,,41291210,
87531070,87341062,0,False,residential,Ellis Street,95.274,,,,,,,,,,,41291210,
87531070,87588420,0,False,primary,East Conejo Avenue,40.659,,,,,,,,,,,224490833,CA 201
87531070,87341064,0,False,primary,East Conejo Avenue,111.217,,,,,,,,,,,224490833,CA 201
87537713,87591493,0,False,residential,6th Avenue Drive,96.54,,,,,,,,,,,10345387,
87537713,87495371,0,False,residential,Roosevelt Street,165.408,,,,,,,,,,,10340806,
87537713,87566929,0,False,residential,6th Avenue Drive,300.3,,,,,,,,,,,10345387,
87537721,87568867,0,False,tertiary,10th Avenue,109.694,,,,,,,,,,,10343397,
87537721,87568865,0,False,tertiary,10th Avenue,197.916,,,,,,,,,,,10343397,
87537721,87495371,0,False,residential,Roosevelt Street,254.08,,,,,,,,,,,10340806,
87537722,87537723,0,False,residential,Roosevelt Street,190.255,,,,,,,,,,,10340807,
87537722,87556420,0,False,residential,12th Avenue,121.205,,,,,,,,,,,10342346,
87537722,87544128,0,False,residential,12th Avenue,90.474,,,,,,,,,,,10342346,
87537723,87537722,0,False,residential,Roosevelt Street,190.255,,,,,,,,,,,10340807,
87537723,87556420,0,False,residential,"['14th Avenue', 'Kern Street']",260.751,,,,,,,,,,,"[10341787, 10349982]",
87537723,87544131,0,False,residential,14th Avenue,92.326,,,,,,,,,,,10341787,
87538824,87538826,0,False,secondary,Davis Avenue,324.073,,,,,,,,,,,10340917,
87538824,87482269,0,False,secondary,Davis Avenue,228.256,,,,,,,,,,,10340917,
87538824,2334351553,0,False,residential,Earl Street,76.108,,,,,,,,,,,10341096,
87538826,87538824,0,False,secondary,Davis Avenue,324.073,,,,,,,,,,,10340917,
87538826,87430596,0,False,tertiary,Draper Street,106.365,,,,,,,,,,,10347407,
87538826,87531062,0,False,residential,Davis Avenue,144.111,,,,,,,,,,,185406243,
87538826,2334351564,0,False,secondary,Draper Street,73.536,,,,,,,,,,,185406245,
87539542,87539544,0,False,residential,20th Avenue,118.123,,,,,,,,,,,10340989,
87539542,87601618,0,False,residential,Mariposa Street,119.661,,,,,,,,,,,10346409,
87539542,87522271,0,False,residential,"['21st Avenue', 'Mariposa Street']",227.837,,,,,,,,,,,"[10346409, 10339661]",
87539544,87539546,0,False,residential,20th Avenue,198.674,,,,,,,,,,,10340989,
87539544,87539542,0,False,residential,20th Avenue,118.123,,,,,,,,,,,10340989,
