u,v,key,oneway,highway,name,length,lanes,width,est_width,maxspeed,access,service,bridge,tunnel,area,junction,osmid,ref
123725073,123384042,0,False,residential,Westmont Avenue,91.664,,,,,,,,,,,13458984,
123725073,123037371,0,False,residential,Westmont Avenue,84.582,,,,,,,,,,,13458984,
123725073,122882556,0,False,residential,Wright Street,379.157,,,,,,,,,,,13460784,
123725073,123734004,0,False,residential,Wright Street,330.041,,,,,,,,,,,13460784,
123726405,123493589,0,False,residential,Painter Court,70.552,,,,,,,,,,,13459319,
123726725,122777737,0,False,residential,Hillside Place,35.718,,,,,,,,,,,13459386,
123729104,123071830,0,False,residential,"['Meadow Lane', 'Wilkie Drive']",314.372,,,,,,,,,,,"[13459744, 13449355]",
123729104,122750460,0,False,residential,Meadow Lane,129.164,,,,,,,,,,,13459744,
123729104,1576768074,0,False,residential,Halcyon Way,148.432,,,,,,,,,,,13463380,
123730644,123399016,0,False,residential,Garnet Street,255.047,,,,,,,,,,,13460025,
123732160,122803482,0,False,residential,Young Court,53.851,,,,,,,,,,,13460360,
123734004,1906491601,0,False,residential,Bluegrass Place,71.731,,,,,,,,,,,13463916,
123734004,123037369,0,False,residential,Bluegrass Place,87.408,,,,,,,,,,,13463916,
123734004,123725073,0,False,residential,Wright Street,330.041,,,,,,,,,,,13460784,
123734004,122785322,0,False,residential,Wright Street,374.363,,,,,,,,,,,13460784,
123735268,122979477,0,False,residential,Salem Lane,158.668,,,,,,,,,,,13461012,
123735268,123807680,0,False,residential,Springvale Street,51.909,,,,,,,,,,,13471952,
123735268,123624257,0,False,residential,Springvale Street,229.608,,,,,,,,,,,13471952,
123737558,122902101,0,False,residential,East Lexington Avenue,406.026,,,,,,,,,,,13461265,
123739386,1884802882,0,False,residential,Williams Street,20.696,,,,,,,,,,,13461523,
123739386,123091480,0,True,residential,North Huntington Street,111.351,,,,,,,,,,,178101640,
123739386,1884727599,0,False,residential,Williams Street,200.517,,,,,,,,,,,13461523,
123739388,123680326,0,False,residential,Williams Street,108.913,,,,,,,,,,,13461523,
123740494,123037369,0,False,residential,Bluegrass Place,82.696,,,,,,,,,,,13463916,
123740494,123240751,0,False,residential,West 9th Street,168.312,,,,,,,,,,,181480151,
123740494,123725071,0,False,residential,West 9th Street,248.444,,,,,,,,,,,181480151,
123740583,123050570,0,False,residential,Stagecoach Drive,69.463,,,,,,,,,,,13461817,
123745956,122996423,0,False,residential,Lancer Avenue,18.75,,,,,,,,,,,13462977,
123746415,123746426,0,False,residential,Las Brisas Circle,307.94,,,,,,,,,,,13463098,
123746415,123746426,1,False,residential,Las Brisas Circle,42.387,,,,,,,,,,,180855556,
123746415,123283058,0,False,residential,Las Brisas Circle,217.719,,,,,,,,,,,13463098,
123746426,1913121054,0,False,residential,Las Brisas Circle,26.948,,,,,,,,,,,13463098,
123746426,123746415,0,False,residential,Las Brisas Circle,307.94,,,,,,,,,,,13463098,
123746426,123746415,1,False,residential,Las Brisas Circle,42.387,,,,,,,,,,,180855556,
123749499,122682702,0,False,residential,Quiet Hills Circle,58.28,,,,,,,,,,,13463796,
123750207,123384038,0,False,residential,Bluegrass Place,202.478,,,,,,,,,,,13463914,
123750234,123626926,0,False,residential,Gordon Street,100.548,,,,,,,,,,,13463931,
123751604,123324628,0,False,residential,Royal Coach Avenue,87.168,,,,,,,,,,,13464178,
123751676,122640931,0,False,residential,Cindy Court,115.493,,,,,,,,,,,13464195,
123752162,122924699,0,False,residential,East 6th Street,98.209,,,,,,,,,,,13464301,
123752162,123317785,0,False,residential,East 6th Street,102.3,,,,,,,,,,,13464301,
123752162,122886671,0,False,residential,South Locust Street,101.522,,,,,,,,,,,13471641,
123752162,122618087,0,False,residential,South Locust Street,99.792,,,,,,,,,,,13471641,
123755246,123617743,0,False,residential,Red Oak Circle,80.846,,,,,,,,,,,13464815,
123755664,123583132,0,False,residential,Otis Court,59.991,,,,,,,,,,,13464894,
123757964,1379585838,0,False,residential,La Ramada Place,118.99,,,,,,,,,,,13465396,
123764984,123288491,0,False,residential,Pinewood Court,85.906,,,,,,,,,,,13466715,
123769095,122974268,0,False,secondary,Bonita Avenue,119.419,,,,,,,,,,,13467264,
123769095,122957780,0,False,secondary,Bonita Avenue,348.022,,,,,,,,,,,13467264,
123769095,123289197,0,False,residential,Melbourne Avenue,81.387,,,,,,,,,,,13468948,
123769095,123779464,0,False,residential,Melbourne Avenue,159.565,,,,,,,,,,,13468948,
123771717,122690672,0,False,residential,Mariposa Street,34.0,,,,,,,,,,,13467767,
123772533,123218158,0,False,residential,Cordova Street,249.657,,,,,,,,,,,13467979,
123774897,122900243,0,False,residential,Quail Summit Circle,120.888,,,,,,,,,,,13468422,
123779464,123769095,0,False,residential,Melbourne Avenue,159.565,,,,,,,,,,,13468948,
123790715,122934885,0,False,residential,Telamon Lane,60.651,,,,,,,,,,,13470220,
123793493,122932787,0,False,residential,Indigo Court,82.121,,,,,,,,,,,13470613,
123802175,123076159,0,False,residential,Rolling Ridge Drive,80.475,,,,,,,,,,,13471320,
123807680,123735268,0,False,residential,Springvale Street,51.909,,,,,,,,,,,13471952,
277483416,122861305,0,False,residential,Bonnie Brae Street,15.813,,,,,,,,,,,13327128,
277483416,277483417,0,False,residential,San Bernardino Ave South Frontage Road,200.159,,,,,,,,,,,25464797,
277483416,122861303,0,False,residential,Bonnie Brae Street,88.877,,,,,,,,,,,13327128,
277483417,277483418,0,False,residential,San Bernardino Ave South Frontage Road,204.628,,,,,,,,,,,25464797,
277483417,277483416,0,False,residential,San Bernardino Ave South Frontage Road,200.159,,,,,,,,,,,25464797,
277483417,122995586,0,False,residential,Darby Avenue,87.898,,,,,,,,,,,13456315,
277483418,122699088,0,False,residential,Baldy View Avenue,15.345,,,,,,,,,,,13300220,
277483418,277483417,0,False,residential,San Bernardino Ave South Frontage Road,204.628,,,,,,,,,,,25464797,
277483418,122699087,0,False,residential,Baldy View Avenue,94.916,,,,,,,,,,,13300220,
277489036,122814102,0,False,residential,James Place,230.678,,,,,,,,,,,13404121,
277489036,54811827,0,True,primary,Mills Avenue,109.947,"['3', '2']",,,,,,,,,,"[474905633, 474905634, 474905628]",
277489037,122814104,0,False,residential,Russell Place,269.569,,,,,,,,,,,13403648,
277489037,277489036,0,True,primary,Mills Avenue,109.883,,,,,,,,,,,474905628,
277489462,123139684,0,False,residential,East Kingsley Avenue,235.387,,,,,,,,,,,158434489,
277489462,582817627,0,True,primary,Mills Avenue,133.257,,,,,,,,,,,474905679,
324700386,324700418,0,True,motorway,Pomona Freeway,470.588,5,,,,,,,,,,532655865,CA 60
324700400,4085676363,0,True,motorway_link,,15.592,,,,,,,,,,,406507520,
324700400,5219524968,0,True,primary,South Garey Avenue,462.605,"['3', '2']",,,,,,,,,,"[406507499, 406507507, 185930030, 406507503]",
324700418,324700400,0,True,motorway_link,,528.837,"['1', '3', '2']",,,,,,,,,,"[29461704, 532634531, 406324263]",
324700418,1156981500,0,True,motorway,Pomona Freeway,753.319,5,,,,,,yes,,,,"[532655865, 172487097, 29461707]",CA 60
324700470,1832952142,0,True,motorway,Pomona Freeway,323.63,5,,,,,,,,,,34804407,CA 60
324700470,122419533,0,True,motorway_link,,368.928,"['3', '2']",,,,,,,,,,"[172386722, 532634535]",
324777670,5219422781,0,False,primary,South Reservoir Street,84.991,,,,,,,,,,,341355683,
324777670,3586225120,0,True,motorway_link,,7.342,,,,,,,,,,,406324261,
324777745,324700470,0,True,motorway,Pomona Freeway,471.763,6,,,,,,yes,,,,"[29461705, 29461697]",CA 60
373520480,122616599,0,False,residential,Mountain Avenue,140.529,,,,,,,,,,,13287715,
373520480,123257972,0,False,residential,Ashfield Avenue,218.834,,,,,,,,,,,13444397,
394939153,122812839,0,False,tertiary,Fairplex Drive,73.635,,,,,,,,,,,13391954,
394939153,3586482603,0,False,"['residential', 'tertiary']",Fairplex Drive,1314.996,,,,,,,,,,,"[13391954, 13391950]",
394939153,394939234,0,True,tertiary,Fairplex Drive,199.313,,,,,,,,,,,34396896,
394939229,394939238,0,True,secondary,Fairplex Drive,124.944,,,,,,,,,,,281847040,
394939229,122845606,0,False,secondary,Fairplex Drive,544.776,,,,,,,,,,,"[406339547, 406339556]",
394939234,394939229,0,True,secondary,Fairplex Drive,74.762,,,,,,,,,,,281847039,
394939238,645023771,0,False,secondary,Fairplex Drive,9.811,,,,,,,,,,,474591195,
394939238,394939234,0,True,secondary,Fairplex Drive,47.442,,,,,,,,,,,281847039,
394952578,394952910,0,True,motorway,San Bernardino Freeway,986.499,5,,,65 mph,,,,,,,50713304,I 10
394952578,394952962,0,True,motorway_link,,288.545,,,,,,,,,,,520277777,
394952650,1918871404,0,False,unclassified,,42.217,,,,,,,,,,,181467969,
394952650,394953137,0,True,motorway_link,,49.064,,,,,,,,,,,13263807,
394952650,394952652,0,False,residential,North Dudley Street,58.565,,,,,,,,,,,13428880,
394952650,123234609,0,False,residential,North Dudley Street,99.28,,,,,,,,,,,13428880,
394952652,394952650,0,False,residential,North Dudley Street,58.565,,,,,,,,,,,13428880,
394952652,394953137,0,True,motorway_link,,80.085,,,,,,,,,,,34398446,
394952652,122387809,0,False,"['tertiary', 'residential']",North Dudley Street,236.507,,,,,,,yes,,,,"[34398388, 406340286, 539602470, 13296983]",
394952908,394952910,0,True,motorway_link,,220.651,,,,,,,,,,,50713306,
394952908,394952970,0,True,motorway_link,,365.055,3,,,,,,,,,,"[406339561, 50713307]",
394952910,122921666,0,True,motorway,San Bernardino Freeway,552.561,5,,,65 mph,,,,,,,50713304,I 10
394952962,646113093,0,True,motorway_link,,249.128,,,,,,,,,,,34398417,
394952962,122439920,0,True,motorway_link,,189.473,,,,,,,,,,,50713305,
394952970,646113091,0,False,secondary,Fairplex Drive,124.796,,,,,,,,,,,34937250,
394952970,450394715,0,True,motorway_link,,71.625,,,,,,,,,,,34937251,
394952970,1860225765,0,False,secondary,Fairplex Drive,139.271,7,,,,,,yes,,,,"[475013153, 175430567, 406339551]",
394953137,394953149,0,True,motorway_link,,254.299,,,,,,,,,,,13263807,
394953149,1691679503,0,True,motorway,San Bernardino Freeway,1267.714,5,,,65 mph,,,,,,,156927272,I 10
394965654,122989027,0,False,residential,Sao Paulo Place,62.262,,,,,,,,,,,13350256,
405400574,4603825915,0,False,residential,State Street,41.021,,,,,,,,,,,13393160,
405400574,1906186311,0,True,residential,,21.252,,,,,,,,,,roundabout,34755268,
406026759,2001275405,0,False,residential,Allegro Lane,166.43,,,,,,,,,,,34769373,
406026759,1379585831,0,False,primary,West Mission Boulevard,111.166,"['5', '4']",,,,,,,,,,"[406458656, 406458664]",
406026759,122857323,0,False,primary,West Mission Boulevard,195.723,"['5', '4']",,,,,,,,,,"[406458656, 406458649]",
407275167,1875558489,0,False,primary,Phillips Ranch Road,66.573,4,,,,,,,,,,13394451,
407275167,1875558469,0,False,primary,Phillips Ranch Road,80.727,4,,,,,,,,,,539413583,
408491414,122673823,0,False,secondary,Santa Clara Drive,34.922,,,,,,,,,,,406332116,
408491414,408491415,0,True,secondary,Santa Clara Drive,100.106,,,,,,,,,,,123834898,
408491415,408491414,0,True,secondary,Santa Clara Drive,106.386,,,,,,,,,,,123834899,
408491415,122673820,0,False,secondary,Santa Clara Drive,42.868,4,,,,,,,,,,"[406332112, 13296534]",
409340509,1834913610,0,True,motorway_link,,239.59,,,,,,,yes,,,,"[172601760, 172601759]",
409340601,1691813973,0,True,motorway,San Bernardino Freeway,1135.255,5,,,65 mph,,,,,,,"[124165074, 334878819]",I 10
409340606,1691679513,0,True,motorway,San Bernardino Freeway,904.024,"['5', '4']",,,65 mph,,,,,,,"[124165069, 124165071]",I 10
409340606,409376022,0,True,motorway_link,,764.023,,,,,,,yes,,,,"[156942970, 34900260, 172387965]",
409376022,1381313605,0,True,motorway_link,,444.659,2,,,,,,yes,,,,"[124010168, 124010162, 44219709]",
409376022,409376046,0,True,motorway_link,,457.307,,,,,,,,,,,"[406464905, 156942962, 406464906]",
409376046,122904568,0,False,residential,Corporate Center Drive,182.271,,,,,,,,,,,13334947,
409376046,122901207,0,False,tertiary,South Campus Drive,184.362,,,,,,,,,,,"[406464892, 156942965, 406464894]",
409376046,4927424236,0,False,tertiary,South Campus Drive,162.416,,,,,,,,,,,"[406464897, 406464895]",
409409058,409409068,0,True,unclassified,,17.364,,,,,,,,,,roundabout,180618639,
409409058,1910536077,0,True,unclassified,,114.408,,,,,,,,,,,180618651,
409409062,409409058,0,True,unclassified,,39.686,,,,,,,,,,roundabout,180618639,
409409068,1910535996,0,True,unclassified,,22.671,,,,,,,,,,roundabout,180618639,
409454303,1834922433,0,True,motorway,Chino Valley Freeway,770.6,"['3', '2']",,,65 mph,,,yes,,,,"[124010169, 185930020, 123555222]",CA 71
409454303,122502463,0,True,motorway_link,,365.241,,,,45 mph,,,,,,,"[172387808, 406463045, 406463046]",
409454362,1367293836,0,True,motorway_link,,19.356,,,,,,,,,,,520526928,
409454362,122857302,0,True,primary,West Mission Boulevard,304.465,"['3', '4']",,,45 mph,,,,,,,"[406332528, 181472575]",
410029657,653852,0,True,motorway,San Bernardino Freeway,26.674,5,,,65 mph,,,,,,,156927272,I 10
412505077,409340509,0,True,motorway_link,,746.334,,,,,,,,,,,13256424,
418020078,418020094,0,True,motorway,San Bernardino Freeway,40.654,5,,,65 mph,,,,,,,44168481,I 10
418020081,122750417,0,True,motorway_link,,339.71,,,,,,,,,,,13265686,
418020081,561076465,0,True,motorway,San Bernardino Freeway,901.549,5,,,65 mph,,,yes,,,,"[44168472, 44168465, 44168478, 44168479]",I 10
418020094,122416491,0,True,motorway_link,,320.535,"['1', '2']",,,,,,,,,,"[471564988, 13267189]",
418020094,418020093,0,True,motorway,San Bernardino Freeway,833.545,5,40.8,,65 mph,,,yes,,,,"[44168481, 44168462, 44168463]",I 10
418020103,418020110,0,True,motorway_link,,307.628,,,,,,,,,,,13258181,
418020103,418020115,0,True,motorway,San Bernardino Freeway,873.929,5,40.8,,65 mph,,,yes,,,,"[44168464, 44168465, 86292386]",I 10
418020110,4688558310,0,False,motorway_link,,62.449,,,,,,,,,,,475037493,
418020110,122409295,0,True,motorway_link,,64.033,2,,,,,,,,,,"[520269784, 475037492]",
418020115,418020081,0,True,motorway,San Bernardino Freeway,54.514,5,,,65 mph,,,,,,,44168465,I 10
418021309,4084198426,0,True,motorway_link,,12.325,,,,,,,,,,,520277778,
418021309,1918871402,0,True,secondary,Fairplex Drive,83.531,3,,,,,,,,,,"[406339554, 406339555, 406339550]",
450284323,122869957,0,False,residential,Crystal Place,52.373,,,,,,,,,,,13413098,
450284346,123443510,0,False,residential,North Mountain Avenue,38.178,,,,,,,,,,,13437375,
450394705,410029657,0,True,motorway_link,,315.354,,,,,,,,,,,181467895,
450394715,122921666,0,True,motorway_link,,363.625,,,,,,,,,,,13276737,
450394732,450394740,0,False,residential,Club Drive,135.475,,,,,,,,,,,13424274,
450394732,123499635,0,False,residential,Club Drive,13.369,,,,,,,,,,,13424274,
450394740,450394732,0,False,residential,Club Drive,135.475,,,,,,,,,,,13424274,
473305378,123368129,0,False,residential,Hennipen Street,53.382,,,,,,,,,,,13443000,
508447752,4083123355,0,False,residential,,12.5,,,,,,,,,,,365592170,
508447752,3695913758,0,True,primary,Valley Boulevard,104.817,,,,,,,,,,,406209484,
508447766,508447772,0,True,residential,,96.405,,,,,,,,,,,178088254,
508447766,122542234,0,True,primary,Valley Boulevard,62.179,,,,,,,,,,,"[406209483, 406209460]",
508447772,122542234,0,False,residential,Pomona Boulevard,40.558,,,,,,,,,,,179302016,
508447772,122825518,0,False,residential,Pomona Boulevard,636.38,,,,,,,,,,,179302016,
523352524,122730999,0,False,residential,Gunsmoke Avenue,7.823,,,,,,,,,,,13304960,
523352524,122730998,0,False,residential,Gunsmoke Avenue,55.921,,,,,,,,,,,13304960,
523352524,122673844,0,True,secondary,Village Loop Road,227.519,,,,,,,,,,,406340410,
523352750,122567918,0,False,residential,Rustic Glen Drive,10.485,,,,,,,,,,,13279851,
523352750,122567914,0,False,residential,Rustic Glen Drive,51.93,,,,,,,,,,,13279851,
523352750,523352759,0,True,secondary,Village Loop Road,392.609,,,,,,,,,,,"[42110900, 406340412]",
523352759,1903632606,0,False,residential,Willowbrook Lane,11.207,,,,,,,,,,,13467888,
523352759,523352761,0,True,secondary,Village Loop Road,157.363,,,,,,,,,,,406340410,
523352761,123203824,0,False,residential,Old Wood Road,57.028,,,,,,,,,,,13384762,
523352761,123203820,0,False,residential,Old Wood Road,9.731,,,,,,,,,,,13384762,
523352761,523352773,0,True,secondary,Village Loop Road,146.003,,,,,,,,,,,406340410,
523352773,122916627,0,False,residential,Sundance Drive,10.918,,,,,,,,,,,13337284,
523352773,122916624,0,False,residential,Sundance Drive,51.857,,,,,,,,,,,13337284,
523352773,523352524,0,True,secondary,Village Loop Road,123.64,,,,,,,,,,,406340410,
560917393,1906162072,0,False,residential,Ferrara Court,18.78,,,,,,,,,,,13333397,
560917393,122897143,0,False,residential,Ferrara Court,225.654,,,,,,,,,,,13333397,
560917393,560917418,0,False,residential,,99.905,,,,,,,,,,,44151872,
560917393,122897168,0,False,residential,,39.155,,,,,,,,,,,44151872,
560917418,123514443,0,False,residential,Lucera Court,19.778,,,,,,,,,,,44151871,
560917418,123514418,0,False,residential,Lucera Court,217.043,,,,,,,,,,,44151871,
560917418,1906163474,0,False,residential,,38.479,,,,,,,,,,,44151872,
560917418,560917393,0,False,residential,,99.905,,,,,,,,,,,44151872,
561076465,122446342,0,True,motorway,San Bernardino Freeway,836.602,5,,,65 mph,,,yes,,,,"[44168473, 156927283, 156927271]",I 10
561076468,561076465,0,True,motorway_link,,271.454,,,,,,,yes,,,,"[181467946, 44168467]",
561076474,122957727,0,False,secondary,West McKinley Avenue,42.686,,,,,,,,,,,13441907,
561076474,123626926,0,False,secondary,West McKinley Avenue,41.458,,,,,,,,,,,474591232,
561076474,561076468,0,True,motorway_link,,47.835,,,,,,,,,,,44168466,
582817627,123139681,0,False,residential,Keystone Avenue,195.566,,,,,,,,,,,13381634,
645023771,394939238,0,False,secondary,Fairplex Drive,9.811,,,,,,,,,,,474591195,
645023771,122812876,0,False,residential,Paseo la Paz,686.379,,,,,,,,,,,13318963,
645023771,122812839,0,True,secondary,Fairplex Drive,116.672,"['5', '4']",,,,,,,,,,"[474591194, 474591202, 281847038]",
646113038,1918871403,0,True,motorway,San Bernardino Freeway,744.777,5,,,65 mph,,,,,,,156927272,I 10
646113091,450394715,0,True,motorway_link,,177.791,,,,,,,,,,,13276737,
646113091,394952970,0,False,secondary,Fairplex Drive,124.796,,,,,,,,,,,34937250,
646113093,394952908,0,True,motorway_link,,231.352,,,,,,,,,,,34398417,
773769550,122957752,0,False,primary,North Garey Avenue,14.272,4,,,,,,,,,,86547862,
773769550,122957745,0,False,primary,North Garey Avenue,32.958,4,,,,,,,,,,86547862,
773769550,122931100,0,False,residential,Berkshire Way,88.548,,,,,,,,,,,13434651,
773769636,773769706,0,False,residential,,114.405,,,,,,,,,,,62075215,
773769668,122996165,0,False,residential,Fulton Road,102.416,,,,,,,,,,,13428932,
773769676,122750420,0,False,residential,Nemaha Street,98.204,,,,,,,,,,,13387473,
773769702,409340606,0,True,motorway,San Bernardino Freeway,565.128,5,,,65 mph,,,yes,,,,"[156927275, 156927276, 44225854]",I 10
773769702,412505077,0,True,motorway_link,,417.274,,,,,,,yes,,,,"[156942952, 62075219, 156942942]",
773769706,3474070650,0,False,residential,Preciado Street,17.827,,,,,,,,,,,13433571,
773769706,123180544,0,False,residential,Preciado Street,114.894,,,,,,,,,,,13433571,
773769706,773769636,0,False,residential,,114.405,,,,,,,,,,,62075215,
808816630,123348940,0,False,residential,Marigold Street,18.828,,,,,,,,,,,13406734,
808816888,122916679,0,False,residential,Raylene Place,93.892,,,,,,,,,,,13337289,
808816888,122916681,0,False,primary,San Bernardino Avenue,17.785,,,,,,,,,,,475150602,
808816888,123218130,0,False,primary,San Bernardino Avenue,186.271,5,,,,,,,,,,"[475150601, 475150602]",
886415739,123350130,0,False,residential,Ford Avenue,102.657,,,,,,,,,,,13417361,
886415739,122869928,0,False,primary,North Garey Avenue,226.551,"['6', '4']",,,,,,,,,,"[474593488, 474593483]",
886415739,122957752,0,False,primary,North Garey Avenue,174.091,"['5', '4']",,,,,,,,,,"[474593492, 86547862]",
1001600763,122869929,0,False,residential,"['San Felipe Street', 'Las Vegas Avenue']",201.702,,,,,,,,,,,"[13440160, 13333345]",
1006123278,122580004,0,False,residential,Buchanan Drive,75.661,,,,,,,,,,,13281390,
1156981500,1832945016,0,True,motorway,Pomona Freeway,400.447,5,,,,,,,,,,29461707,CA 60
1209171359,122495764,0,False,residential,,125.789,,,,,,,,,,,13270735,
1209171359,405400574,0,True,residential,,31.699,,,,,,,,,,roundabout,34755268,
1211580113,122656689,0,False,residential,Blacksmith Circle,80.854,,,,,,,,,,,13361695,
1367293830,1367293882,0,False,residential,,17.026,,,,,,,,,,,122318440,
1367293830,1367293903,0,False,residential,,303.113,,,,,,,,,,,122318440,
1367293830,122857298,0,True,primary,West Mission Boulevard,263.043,"['3', '4']",,,45 mph,,,,,,,"[125450868, 406463037]",
1367293836,1367293874,0,True,motorway_link,,372.819,,,,,,,,,,,178924649,
1367293836,1367293861,0,True,primary,Mission Boulevard,151.177,"['3', '4']",,,45 mph,,,yes,,,,"[181472571, 406463009, 406463010, 406463011]",
1367293847,1367293861,0,True,motorway_link,,322.313,3,,,40 mph,,,,,,,"[122318436, 406382413]",
1367293847,1367293893,0,True,motorway,Chino Valley Freeway,672.41,2,,,65 mph,,,,,,,"[185930018, 178924639]",CA 71
1367293852,122615672,0,False,tertiary,South Dudley Street,201.777,,,,,,,,,,,13287543,
1367293852,4687734252,0,False,tertiary,South Dudley Street,19.992,,,,,,,,,,,13287543,
1367293852,1367293907,0,False,residential,,165.231,,,,,,,,,,,122318441,
1367293861,1367293866,0,True,motorway_link,,21.76,,,,,,,,,,,406382412,
1367293861,1367293905,0,True,primary,Mission Boulevard,222.397,3,,,45 mph,,,,,,,406463012,
1367293863,409454362,0,True,motorway_link,,397.536,3,,,40 mph,,,,,,,"[406463041, 122318442, 406463042]",
1367293863,1367293874,0,True,motorway,Chino Valley Freeway,778.512,2,,,65 mph,,,,,,,"[185930017, 179302015]",CA 71
1367293866,409454362,0,True,primary,West Mission Boulevard,148.88,"['2', '4']",,,45 mph,,,yes,,,,"[406463035, 406463036, 181472581, 406463038]",
1367293866,1367293893,0,True,motorway_link,,338.787,2,,,,,,,,,,"[178924648, 474917489]",
1367293874,1393378052,0,True,"['motorway', 'trunk']",Chino Valley Freeway,695.705,2,,,55 mph,,,,,,,"[572943655, 178924623]",CA 71
1367293877,122857302,0,False,residential,Westmont Avenue,16.836,,,,,,,,,,,13291143,
1367293877,122636608,0,False,residential,Westmont Avenue,17.952,,,,,,,,,,,13291143,
1367293877,1367293836,0,True,primary,Mission Boulevard,316.404,3,,,45 mph,,,,,,,"[406463007, 406332527]",
1367293882,1367293830,0,False,residential,,17.026,,,,,,,,,,,122318440,
1367293882,4687734252,0,True,primary,Mission Boulevard,153.378,"['3', '4']",,,,,,,,,,"[181472573, 406463006]",
1367293893,409454303,0,True,motorway,Chino Valley Freeway,394.315,2,,,65 mph,,,yes,,,,"[172387809, 185930018, 172387810, 179302013, 179302014]",CA 71
1367293903,1367293830,0,False,residential,,303.113,,,,,,,,,,,122318440,
1367293903,123421018,0,False,residential,West 2nd Street,634.457,,,,,,,,,,,13459371,
1367293903,123360112,0,False,residential,West 2nd Street,542.49,,,,,,,,,,,13459371,
1367293905,123561580,0,False,residential,Brea Place,58.435,,,,,,,,,,,13432662,
1367293905,122857298,0,False,residential,Brea Place,15.905,,,,,,,,,,,13432662,
1367293905,1367293882,0,True,primary,Mission Boulevard,260.904,"['3', '4']",,,45 mph,,,,,,,"[406463008, 406463012]",
1367293907,122758125,0,False,residential,Curran Place,200.488,,,,,,,,,,,13364332,
1367293907,1367293852,0,False,residential,,165.231,,,,,,,,,,,122318441,
1367293907,1906493870,0,False,residential,,130.659,,,,,,,,,,,122318441,
1379585707,5226119129,0,True,primary,Temple Avenue,75.243,,,,,,,,,,,184689285,
1379585707,1834916795,0,True,motorway_link,,370.345,,,,,,,,,,,"[406457733, 34752470]",
1379585718,1379585735,0,True,primary,Temple Avenue,249.58,,,,,,,yes,,,,"[406459405, 123834884, 123834885]",
1379585735,1951891870,0,True,motorway_link,,460.108,,,,,,,,,,,"[406457728, 13264363]",
1379585735,1379585737,0,True,primary,Temple Avenue,77.176,,,,,,,,,,,"[406459402, 123834886]",
1379585737,122517045,0,True,motorway_link,,12.999,,,,,,,,,,,406457730,
1379585737,4085255091,0,True,primary,Temple Avenue,69.115,,,,,,,,,,,"[123834886, 406459406]",
1379585831,4085598776,0,True,primary,Temple Avenue,123.541,,,,,,,,,,,34752471,
1379585831,406026759,0,False,primary,West Mission Boulevard,111.166,"['5', '4']",,,,,,,,,,"[406458664, 406458656]",
1379585833,122912038,0,False,residential,Rancho Navato Drive,59.768,,,,,,,,,,,13434607,
1379585833,1379585838,0,True,secondary,Avenida Rancheros,236.197,,,,,,,,,,,123834896,
1379585838,123757964,0,False,residential,La Ramada Place,118.99,,,,,,,,,,,13465396,
1379585838,1379585831,0,True,secondary,Avenida Rancheros,199.742,,,,,,,,,,,123834896,
1379585847,123037713,0,False,residential,Portola Court,113.998,,,,,,,,,,,13359569,
1379585855,122775182,0,False,residential,Monte Diablo Lane,142.332,,,,,,,,,,,13312511,
1379585872,122912038,0,False,residential,San Pablo Court,92.078,,,,,,,,,,,13336420,
1379585880,123107756,0,False,residential,San Raphael Place,92.383,,,,,,,,,,,13372108,
1379585894,122964439,0,False,residential,San Raphael Place,129.011,,,,,,,,,,,13372108,
1379585897,122964439,0,False,residential,La Costa Place,48.521,,,,,,,,,,,13346066,
1381313582,1381313606,0,True,motorway,Chino Valley Freeway,148.078,3,,,,,,,,,,185930019,CA 71
1381313585,122541302,0,True,primary,Valley Boulevard,294.166,"['2', '4']",,,,,,,,,,"[406463016, 406463017]",
1381313585,1381313582,0,True,motorway_link,,745.208,2,,,,,,,,,,"[474917488, 124010167]",
1381313605,122541300,0,True,motorway,Chino Valley Freeway,291.877,3,,,,,,,,,,124010164,CA 71
1381313606,1691813928,0,True,motorway_link,,402.832,1,,,,,,yes,,,,"[124010161, 172387811, 172387820]",
1393378052,1393378053,0,False,residential,West Phillips Drive,14.628,,,,,,,,,,,13409046,
1393378052,123116221,0,True,trunk,Chino Valley Freeway,430.318,"['3', '2']",,,55 mph,,,,,,,"[406328000, 406327995, 406327996]",CA 71
1393378052,123384032,0,False,residential,West Phillips Drive,156.091,,,,,,,,,,,411992158,
1393378053,1393378052,0,False,residential,West Phillips Drive,14.628,,,,,,,,,,,13409046,
1393378053,1367293847,0,True,motorway,Chino Valley Freeway,667.284,2,,,55 mph,,,,,,,125450860,CA 71
1576275698,418020115,0,True,motorway_link,,302.568,,,,,,,,,,,539412013,
1576275706,122667704,0,False,residential,Vinton Avenue,131.344,,,,,,,,,,,13295477,
1576275706,122409298,0,False,residential,Vinton Avenue,39.166,,,,,,,,,,,539412012,
1576275706,1576275698,0,True,motorway_link,,35.011,,,,,,,,,,,144047213,
1576275709,122409295,0,True,primary,Towne Avenue,43.994,,,,40 mph,,,,,,,475022822,
1576275710,122409298,0,False,primary,Frontage Road,104.676,3,,,,,,,,,,144047211,
1576275710,4688425960,0,True,primary,Frontage Road,27.665,,,,,,,,,,,144047212,
1576275721,122640929,0,False,residential,Vinton Avenue,80.636,,,,,,,,,,,13295477,
1576275721,122667700,0,False,residential,Vinton Avenue,62.923,,,,,,,,,,,13295477,
