u,v,key,oneway,highway,name,length,lanes,width,est_width,maxspeed,access,service,bridge,tunnel,area,junction,osmid,ref
32914648,3840704428,0,True,motorway_link,,277.247,,,,,,,,,,,31538245,
32914648,32914655,0,True,motorway,Donald D Doyle Highway,1064.565,5,,,65 mph,,,yes,,,,"[31538208, 123867402, 31793613, 31793615, 31538204]",I 680
32914655,1215627823,0,True,motorway,Senator Daniel E Boatwright Highway,30.928,5,,,65 mph,,,,,,,123867404,I 680
32914655,298637832,0,True,motorway_link,,505.601,"['1', '2']",,,,,,yes,,,,"[31538468, 31538469, 183934283, 392844110, 105562863, 105562864, 392844113]",
32915492,57794775,0,True,motorway_link,,372.857,1,,,,,,,,,,7853917,
32915492,32915497,0,True,motorway,Senator Daniel E Boatwright Highway,1007.228,5,,,65 mph,,,,,,,123867392,I 680
32915497,32915498,0,True,motorway,Senator Daniel E Boatwright Highway,79.343,5,,,65 mph,,,,,,,123867392,I 680
32915498,1935652968,0,True,motorway_link,,122.457,2,,,,,,,,,,31312109,
57784452,57784454,0,False,residential,Rahn Court,91.615,,,,,,,,,,,7852375,
57784452,57891983,0,False,residential,2nd Avenue,20.482,,,,,,,,,,,429049857,
57784452,2521218117,0,False,residential,2nd Avenue,47.07,,,,,,,,,,,429049857,
57784454,57784452,0,False,residential,Rahn Court,91.615,,,,,,,,,,,7852375,
57784626,57784634,0,False,residential,,124.864,,,,,,,,,,,7852412,
57784626,1717347049,0,True,primary,Ygnacio Valley Road,126.733,,,,,,,,,,,31283745,
57784634,57784626,0,False,residential,,124.864,,,,,,,,,,,7852412,
57784696,5185427696,0,False,tertiary,Rudgear Road,14.997,5,,,,,,,,,,392837100,
57784696,57878857,0,False,tertiary,Rudgear Road,111.894,5,,,,,,,,,,"[392837096, 392837101, 392837095]",
57784696,57919880,0,False,residential,Bishop Lane,255.926,,,,,,,yes,,,,"[421243249, 421243243, 7873310]",
57784722,57784733,0,False,residential,,105.217,,,,,,,,,,,7852436,
57784733,57784722,0,False,residential,,105.217,,,,,,,,,,,7852436,
57784733,57790314,0,False,residential,,72.136,,,,,,,,,,,7854168,
57784733,57799011,0,False,residential,,83.855,,,,,,,,,,,7854168,
57785223,4620886789,0,False,residential,,19.609,,,,,,,,,,,7852565,
57785224,4620886789,0,False,residential,,64.616,,,,,,,,,,,7852565,
57785224,57785225,0,False,residential,,51.762,,,,,,,,,,,7852565,
57785224,57788282,0,False,residential,,53.31,,,,,,,,,,,7852879,
57785224,4620886676,0,False,residential,,58.53,,,,,,,,,,,467473733,
57785225,57788282,0,False,residential,,33.493,,,,,,,,,,,7852880,
57785225,57788093,0,False,residential,Ptarmigan Drive,64.063,,,,,,,,,,,"[7864259, 7852565]",
57785225,57785224,0,False,residential,,51.762,,,,,,,,,,,7852565,
57785398,356022228,0,False,tertiary,Camino Diablo,18.124,,,,,,,,,,,7868430,
57785398,3839576581,0,True,secondary,Mount Diablo Boulevard,128.855,"['3', '2']",,,,,,,,,,"[31798393, 392844094]",
57785398,57814575,0,False,tertiary,Boulevard Way,66.99,,,,,,,,,,,"[7856225, 406951643]",
57785542,57841785,0,False,residential,Stratton Road,45.031,,,,,,,,,,,7860362,
57785542,57841791,0,False,residential,Stratton Road,102.378,,,,,,,,,,,7860364,
57785542,57829094,0,False,residential,La Corso Drive,118.178,,,,,,,,,,,7866616,
57787130,57800028,0,False,residential,,60.153,,,,,,,,,,,7854497,
57787130,57795197,0,False,residential,,159.576,,,,,,,,,,,7853678,
57787130,2158446493,0,False,residential,,127.205,,,,,,,,,,,7853678,
57787138,57787140,0,False,residential,,55.302,,,,,,,,,,,7852756,
57787138,2158446493,0,False,residential,,60.303,,,,,,,,,,,7852756,
57787138,2158446475,0,False,residential,,163.481,,,,,,,,,,,205861403,
57787138,57800028,0,False,residential,,128.96,,,,,,,,,,,205861403,
57787140,57787138,0,False,residential,,55.302,,,,,,,,,,,7852756,
57787140,57916853,0,False,residential,Terra California Drive,121.466,,,,,,,,,,,7872769,
57787140,2158446475,0,False,residential,Terra California Drive,173.34,,,,,,,,,,,7872769,
57788089,57788091,0,False,residential,,36.537,,,,,,,,,,,7852864,
57788089,57788089,0,False,residential,,195.113,,,,,,,,,,,"[7852864, 7853664]",
57788089,57788089,1,False,residential,,195.113,,,,,,,,,,,"[7853664, 7852864]",
57788091,57788093,0,False,residential,,120.312,,,,,,,,,,,7852864,
57788091,57788089,0,False,residential,,36.537,,,,,,,,,,,7852864,
57788091,807706851,0,False,residential,,136.677,,,,,,,,,,,7853417,
57788093,57788091,0,False,residential,,120.312,,,,,,,,,,,7852864,
57788093,57868471,0,False,residential,Ptarmigan Drive,176.987,,,,,,,,,,,7864259,
57788093,57785225,0,False,residential,Ptarmigan Drive,64.063,,,,,,,,,,,"[7864259, 7852565]",
57788282,57785225,0,False,residential,,33.493,,,,,,,,,,,7852880,
57788282,57785224,0,False,residential,,53.31,,,,,,,,,,,7852879,
57788282,57788304,0,False,residential,,213.802,,,,,,,,,,,7852880,
57788304,57788282,0,False,residential,,213.802,,,,,,,,,,,7852880,
57788726,57789955,0,False,residential,Terra California Drive,47.752,,,,,,,,,,,7872769,
57788726,2158446596,0,False,residential,Terra California Drive,11.258,,,,,,,,,,,7872769,
57788726,57788727,0,False,residential,,82.874,,,,,,,,,,,7852913,
57788727,57788726,0,False,residential,,82.874,,,,,,,,,,,7852913,
57788731,57788732,0,False,residential,,148.306,,,,,,,,,,,205861413,
57788732,57789973,0,False,residential,Cactus Court,54.61,,,,,,,,,,,7861434,
57788732,57788733,0,False,residential,,40.737,,,,,,,,,,,205861413,
57788732,57788731,0,False,residential,,148.306,,,,,,,,,,,205861413,
57788732,57794331,0,False,residential,,85.214,,,,,,,,,,,7853582,
57788733,57788732,0,False,residential,,40.737,,,,,,,,,,,205861413,
57788733,57788745,0,False,residential,,36.011,,,,,,,,,,,7852916,
57788733,57788736,0,False,residential,,63.671,,,,,,,,,,,7852916,
57788736,57788733,0,False,residential,,63.671,,,,,,,,,,,7852916,
57788745,57788733,0,False,residential,,36.011,,,,,,,,,,,7852916,
57788748,57788750,0,False,residential,,49.418,,,,,,,,,,,7852917,
57788748,57796139,0,False,residential,Cactus Court,176.619,,,,,,,,,,,7861436,
57788748,57848695,0,False,residential,Cactus Court,79.693,,,,,,,,,,,7861436,
57788750,57788752,0,False,residential,,58.701,,,,,,,,,,,7852917,
57788750,57788748,0,False,residential,,49.418,,,,,,,,,,,7852917,
57788750,57796140,0,False,residential,,178.313,,,,,,,,,,,7853778,
57788752,57848658,0,False,residential,Cactus Court,28.632,,,,,,,,,,,7861434,
57788752,57788750,0,False,residential,,58.701,,,,,,,,,,,7852917,
57788752,57794341,0,False,residential,Cactus Court,170.03,,,,,,,,,,,7861434,
57789432,3222635258,0,False,tertiary,North Broadway,146.54,,,,,,,,,,,7852996,
57789432,2521301870,0,False,residential,Pine Street,164.122,,,,,,,,,,,7858052,
57789432,3564374315,0,False,residential,Pine Street,164.535,,,,,,,,,,,7858052,
57789432,57837418,0,False,tertiary,North Broadway,326.312,,,,,,,,,,,220260123,
57789433,3222635258,0,False,tertiary,North Broadway,9.405,,,,,,,,,,,7852996,
57789433,57869197,0,True,tertiary,Parkside Drive,89.538,2,,,,,,,,,,31309613,
57789955,57848658,0,False,residential,Terra California Drive,45.039,,,,,,,,,,,7872769,
57789955,57788726,0,False,residential,Terra California Drive,47.752,,,,,,,,,,,7872769,
57789955,57789959,0,False,residential,,68.957,,,,,,,,,,,7853030,
57789955,2160544329,0,False,residential,,208.634,,,,,,,,,,,"[7854315, 7853030]",
57789959,57789955,0,False,residential,,68.957,,,,,,,,,,,7853030,
57789965,57789973,0,False,residential,,132.133,,,,,,,,,,,205861399,
57789973,57794341,0,False,residential,Cactus Court,24.438,,,,,,,,,,,7861434,
57789973,57788732,0,False,residential,Cactus Court,54.61,,,,,,,,,,,7861434,
57789973,57789979,0,False,residential,,173.193,,,,,,,,,,,205861399,
57789973,57789965,0,False,residential,,132.133,,,,,,,,,,,205861399,
57789979,57789973,0,False,residential,,173.193,,,,,,,,,,,205861399,
57790312,57790314,0,False,residential,,104.452,,,,,,,,,,,7853058,
57790312,2158446461,0,False,residential,,47.557,,,,,,,,,,,7853058,
57790312,57799011,0,False,residential,,209.915,,,,,,,,,,,7854171,
57790314,57790312,0,False,residential,,104.452,,,,,,,,,,,7853058,
57790314,57790316,0,False,residential,,29.868,,,,,,,,,,,7853058,
57790314,57784733,0,False,residential,,72.136,,,,,,,,,,,7854168,
57790316,57790314,0,False,residential,,29.868,,,,,,,,,,,7853058,
57790374,348701728,0,False,tertiary,Hillside Avenue,58.597,,,,,,,,,,,31323649,
57790374,57790380,0,True,motorway_link,,74.22,1,,,,,,,,,,7853066,
57790374,348703664,0,True,primary,Ygnacio Valley Road,99.378,,,,,,,,,,,31323715,
57790380,57790387,0,True,motorway_link,,478.204,1,,,,,,yes,,,,"[7853066, 31797915, 31797914]",
57790486,352924085,0,True,motorway,Senator Daniel E Boatwright Highway,369.823,6,,,65 mph,,,yes,,,,"[31538122, 31538123, 105562862, 105562867, 497742645]",I 680
57790802,57790803,0,False,residential,,103.499,,,,,,,,,,,7853129,
57790803,57790802,0,False,residential,,103.499,,,,,,,,,,,7853129,
57790803,4927461657,0,False,residential,Terra Granada Drive,75.05,,,,,,,,,,,7879117,
57790803,2158446402,0,False,residential,Terra Granada Drive,94.864,,,,,,,,,,,7879117,
57791361,57791364,0,True,motorway_link,,257.502,,,,,,,,,,,7853222,
57791364,57858021,0,True,motorway,Senator Daniel E Boatwright Highway,461.559,7,,,65 mph,,,,,,,395301630,I 680
57791514,57790486,0,True,motorway_link,,1131.951,"['3', '2']",,,,,,yes,,,,"[392844097, 31538085, 31538086, 31538033, 31538035, 7853241]",
57791514,57785398,0,True,motorway_link,,516.014,"['1', '3', '2']",,,,,,,,,,"[392844131, 392844124, 7853525]",
57791937,57791938,0,False,residential,,29.238,,,,,,,,,,,7853288,
57791937,57795969,0,False,residential,Whitecliff Way,78.4,,,,,,,,,,,7864963,
57791937,1373550837,0,False,residential,Whitecliff Way,73.282,,,,,,,,,,,7864963,
57791938,57791937,0,False,residential,,29.238,,,,,,,,,,,7853288,
57793061,2511716850,0,False,residential,Creekside Drive,291.066,,,,,,,,,,,"[7853409, 7856618]",
57793089,57868449,0,False,residential,Ptarmigan Drive,12.404,,,,,,,,,,,7864262,
57793089,57868471,0,False,residential,Ptarmigan Drive,43.13,,,,,,,,,,,7864262,
57793089,57793093,0,False,residential,,139.567,,,,,,,,,,,7853416,
57793093,57868449,0,False,residential,Ptarmigan Drive,102.175,,,,,,,,,,,7864256,
57793093,57793089,0,False,residential,,139.567,,,,,,,,,,,7853416,
57793093,57868455,0,False,residential,Ptarmigan Drive,117.337,,,,,,,,,,,7864256,
57793104,57793115,0,False,residential,,128.939,,,,,,,,,,,7853419,
57793115,57793118,0,False,residential,,29.534,,,,,,,,,,,7853419,
57793115,57793104,0,False,residential,,128.939,,,,,,,,,,,7853419,
57793115,57795091,0,False,residential,,125.996,,,,,,,,,,,7853663,
57793118,57793115,0,False,residential,,29.534,,,,,,,,,,,7853419,
57793118,57868471,0,False,residential,Ptarmigan Drive,45.916,,,,,,,,,,,7864262,
57793118,3314704586,0,False,residential,Ptarmigan Drive,249.241,,,,,,,,,,,7864262,
57793549,57793553,0,False,residential,,39.39,,,,,,,,,,,7853460,
57793549,57838071,0,False,residential,1st Avenue,56.612,,,,,,,,,,,429049843,
57793549,57838068,0,False,residential,1st Avenue,88.697,,,,,,,,,,,429049843,
57793553,57793549,0,False,residential,,39.39,,,,,,,,,,,7853460,
57794331,57788732,0,False,residential,,85.214,,,,,,,,,,,7853582,
57794341,57789973,0,False,residential,Cactus Court,24.438,,,,,,,,,,,7861434,
57794341,57794342,0,False,residential,,78.012,,,,,,,,,,,7853584,
57794341,57788752,0,False,residential,Cactus Court,170.03,,,,,,,,,,,7861434,
57794342,57796140,0,False,residential,,11.724,,,,,,,,,,,7853777,
57794342,57794346,0,False,residential,,80.463,,,,,,,,,,,7853584,
57794342,57794341,0,False,residential,,78.012,,,,,,,,,,,7853584,
57794346,57794342,0,False,residential,,80.463,,,,,,,,,,,7853584,
57794771,4035083617,0,False,secondary,Penniman Way,11.476,,,,,,,,,,,7853632,
57794771,57823781,0,True,secondary,North Main Street,185.775,4,,,,,,,,,,31324221,
57794775,57794778,0,False,secondary,Penniman Way,58.131,,,,,,,,,,,7853632,
57794775,4035083617,0,False,secondary,Penniman Way,80.164,,,,,,,,,,,7853632,
57794778,57794775,0,False,secondary,Penniman Way,58.131,,,,,,,,,,,7853632,
57794778,32915497,0,True,motorway_link,,786.793,2,,,,,,,,,,"[31324652, 394174190]",
57795091,57793115,0,False,residential,,125.996,,,,,,,,,,,7853663,
57795162,57895182,0,False,residential,Terra California Drive,43.6,,,,,,,,,,,7872769,
57795162,2158446493,0,False,residential,,189.177,,,,,,,,,,,7853678,
57795162,2158446475,0,False,residential,Terra California Drive,77.241,,,,,,,,,,,7872769,
57795197,57848680,0,False,residential,Cactus Court,49.519,,,,,,,,,,,7861436,
57795197,57787130,0,False,residential,,159.576,,,,,,,,,,,7853678,
57795197,2158446541,0,False,residential,Cactus Court,57.715,,,,,,,,,,,205861395,
57795692,1222792911,0,True,motorway_link,,433.227,1,,,,,,yes,,,,"[31282880, 31538268, 31538270]",
57795692,57795751,0,False,secondary,South Main Street,76.358,2,,,35 mph;30 mph,,,,,,,380755327,
57795692,1222797497,0,False,secondary,South Main Street,104.8,3,,,35 mph;30 mph,,,,,,,392826576,
57795732,1222792911,0,True,motorway,Donald D Doyle Highway,569.233,5,,,65 mph,,,yes,,,,"[31538275, 392826566, 123867414]",I 680
57795732,57795751,0,True,motorway_link,,631.226,"['1', '2']",,,,,,,,,,"[392826579, 392826582, 7853727]",
57795751,57819798,0,False,secondary,South Main Street,173.326,2,,,35 mph;30 mph,,,,,,,380755327,
57795751,57795692,0,False,secondary,South Main Street,76.358,2,,,35 mph;30 mph,,,,,,,380755327,
57795969,57795970,0,False,residential,,19.306,,,,,,,,,,,7853753,
57795969,57791937,0,False,residential,Whitecliff Way,78.4,,,,,,,,,,,7864963,
57795969,57795972,0,False,residential,Whitecliff Way,108.134,,,,,,,,,,,7864963,
57795970,57795969,0,False,residential,,19.306,,,,,,,,,,,7853753,
57795972,57795973,0,False,residential,,38.403,,,,,,,,,,,7853754,
57795972,57873362,0,False,residential,Whitecliff Way,143.345,,,,,,,,,,,7864963,
57795972,57795969,0,False,residential,Whitecliff Way,108.134,,,,,,,,,,,7864963,
57795973,57795972,0,False,residential,,38.403,,,,,,,,,,,7853754,
57796139,57796140,0,False,residential,,44.555,,,,,,,,,,,7853777,
57796139,57848699,0,False,residential,Cactus Court,182.649,,,,,,,,,,,7861436,
57796139,57788748,0,False,residential,Cactus Court,176.619,,,,,,,,,,,7861436,
57796140,57794342,0,False,residential,,11.724,,,,,,,,,,,7853777,
57796140,57796139,0,False,residential,,44.555,,,,,,,,,,,7853777,
57796140,57788750,0,False,residential,,178.313,,,,,,,,,,,7853778,
57796570,57800001,0,False,tertiary,Saklan Indian Drive,38.663,,,,,,,,,,,38447208,
57796570,57849567,0,False,tertiary,Saklan Indian Drive,20.061,,,,,,,,,,,38447208,
57796570,2158446573,0,False,residential,,119.416,,,,,,,,,,,7853830,
57797339,355846199,0,True,motorway,Senator Daniel E Boatwright Highway,412.006,6,,,65 mph,,,yes,,,,"[31323819, 183202180, 183202182]",I 680
57798322,57837944,0,False,residential,Wootten Drive,123.575,,,,,,,,,,,7859877,
57798326,57913499,0,False,residential,Larkey Lane,260.972,,,,,,,,,,,31258258,
57798326,57842125,0,False,residential,Alvarado Avenue,97.799,,,,,,,,,,,7860406,
57798326,57866746,0,False,residential,Larkey Lane,86.538,,,,,,,,,,,31258258,
57798382,352926014,0,True,motorway_link,,414.788,"['1', '2']",,,,,,,,,,"[7854049, 392806451]",
57798382,3960317101,0,False,tertiary,Rudgear Road,55.276,3,,,,,,,,,,392837106,
57798434,57798451,0,False,residential,,138.068,,,,,,,,,,,7854075,
57798451,57798460,0,False,residential,,132.849,,,,,,,,,,,7854075,
57798451,57798434,0,False,residential,,138.068,,,,,,,,,,,7854075,
57798451,2158446536,0,False,tertiary,Saklan Indian Drive,73.759,,,,,,,,,,,38447208,
57798451,4635840443,0,False,tertiary,Saklan Indian Drive,105.854,,,,,,,,,,,38447208,
57798460,57798451,0,False,residential,,132.849,,,,,,,,,,,7854075,
57798491,57801539,0,False,tertiary,Saklan Indian Drive,48.074,,,,,,,,,,,38447208,
57798491,2158446523,0,False,residential,,64.56,,,,,,,,,,,7854081,
57798491,4635840451,0,False,tertiary,Saklan Indian Drive,48.563,,,,,,,,,,,38447208,
57798498,2158446523,0,False,residential,,42.049,,,,,,,,,,,7854081,
57798718,57877076,0,True,residential,Rossmoor Parkway,96.958,,,,,,,,,,,316341269,
57798718,3224499594,0,False,residential,,12.809,,,,,,,,,,,519415846,
57798718,57798718,0,True,residential,Rossmoor Parkway Court,233.385,,,,,,,,,,,"[522400331, 522400332, 502715051, 7860783]",
57799011,57784733,0,False,residential,,83.855,,,,,,,,,,,7854168,
57799011,2158446455,0,False,residential,,76.044,,,,,,,,,,,7854168,
57799011,57790312,0,False,residential,,209.915,,,,,,,,,,,7854171,
57800001,57796570,0,False,tertiary,Saklan Indian Drive,38.663,,,,,,,,,,,38447208,
57800001,2160544329,0,False,residential,,214.916,,,,,,,,,,,7854315,
57800001,57848674,0,False,tertiary,Saklan Indian Drive,49.558,,,,,,,,,,,38447208,
57800019,57800028,0,False,residential,,152.938,,,,,,,,,,,205861403,
57800028,57787130,0,False,residential,,60.153,,,,,,,,,,,7854497,
57800028,57916853,0,False,residential,,20.299,,,,,,,,,,,7854497,
57800028,57787138,0,False,residential,,128.96,,,,,,,,,,,205861403,
57800028,57800019,0,False,residential,,152.938,,,,,,,,,,,205861403,
57801530,57801539,0,False,residential,,76.011,,,,,,,,,,,7854500,
57801539,57798491,0,False,tertiary,Saklan Indian Drive,48.074,,,,,,,,,,,38447208,
57801539,57801530,0,False,residential,,76.011,,,,,,,,,,,7854500,
57801539,454549356,0,False,tertiary,Saklan Indian Drive,470.861,,,,,,,,,,,38447208,
57801862,57801864,0,False,residential,Monaco Court,113.887,,,,,,,,,,,7854554,
57801862,57894254,0,False,tertiary,Walnut Avenue,77.492,,,,35 mph,,,,,,,274330533,
57801862,57894253,0,False,tertiary,Walnut Avenue,63.694,,,,35 mph,,,,,,,274330533,
57801864,57801862,0,False,residential,Monaco Court,113.887,,,,,,,,,,,7854554,
57802069,57802070,0,False,residential,Tumwater Drive,116.852,,,,,,,,,,,7854576,
57802069,57918089,0,False,residential,Snyder Lane,83.594,,,,,,,,,,,7872969,
57802069,57918086,0,False,residential,Snyder Lane,90.002,,,,,,,,,,,7872969,
57802069,57832419,0,False,residential,Snyder Court,98.427,,,,,,,,,,,31281919,
57802070,57802072,0,False,residential,Tumwater Drive,100.899,,,,,,,,,,,7854576,
57802070,57802069,0,False,residential,Tumwater Drive,116.852,,,,,,,,,,,7854576,
57802070,577279536,0,False,residential,Tumwater Court,66.369,,,,,,,,,,,7868267,
57802072,57802070,0,False,residential,Tumwater Drive,100.899,,,,,,,,,,,7854576,
57802072,57871277,0,False,residential,Hutchinson Road,95.22,,,,,,,,,,,7873325,
57802072,57919949,0,False,residential,Hutchinson Road,159.328,,,,,,,,,,,7873325,
57802122,57802124,0,False,residential,Nob Hill Drive,70.004,,,,,,,,,,,7854581,
57802122,57818430,0,False,tertiary,Walnut Boulevard,240.394,,,,,,,,,,,7856776,
57802122,57818424,0,False,tertiary,Walnut Boulevard,167.504,,,,,,,,,,,7856776,
57802124,57802122,0,False,residential,Nob Hill Drive,70.004,,,,,,,,,,,7854581,
57802124,5551685438,0,False,residential,Hanson Lane,202.622,,,,,,,,,,,7866938,
57802480,57802483,0,False,residential,Woodstock Court,105.771,,,,,,,,,,,7854616,
57802480,57840817,0,False,residential,Burlington Way,93.593,,,,,,,,,,,7863946,
57802480,57866170,0,False,residential,Burlington Way,88.514,,,,,,,,,,,7863946,
57802483,57802480,0,False,residential,Woodstock Court,105.771,,,,,,,,,,,7854616,
57802706,57802708,0,False,residential,Basalt Court,37.129,,,,,,,,,,,7854659,
57802706,57877105,0,False,residential,Tortoise Place,28.521,,,,,,,,,,,7871171,
57802706,57908284,0,False,residential,Tortoise Place,84.006,,,,,,,,,,,7871171,
57802708,57802706,0,False,residential,Basalt Court,37.129,,,,,,,,,,,7854659,
57803141,57803145,0,False,residential,Lisboa Court,222.806,,,,,,,,,,,7854717,
57803145,57894272,0,False,residential,Hutchinson Road,51.377,,,,,,,,,,,7873325,
57803145,57803141,0,False,residential,Lisboa Court,222.806,,,,,,,,,,,7854717,
57803145,3572780832,0,False,residential,Hutchinson Road,239.918,,,,,,,,,,,7873325,
57803370,57803371,0,False,residential,Tamarisk Court,42.306,,,,,,,,,,,7854761,
57803370,57893205,0,False,residential,Tamarisk Drive,124.766,,,,,,,,,,,31258009,
57803370,57852001,0,False,residential,Tamarisk Drive,204.319,,,,,,,,,,,31258009,
57803371,57803370,0,False,residential,Tamarisk Court,42.306,,,,,,,,,,,7854761,
57803818,57803819,0,False,residential,Edgewood Lane,71.174,,,,,,,,,,,7854796,
57803819,57803818,0,False,residential,Edgewood Lane,71.174,,,,,,,,,,,7854796,
57803819,366491914,0,False,residential,La Salle Drive,97.501,,,,,,,,,,,7877786,
57803819,1673194731,0,False,residential,La Salle Drive,17.201,,,,,,,,,,,7877786,
57804256,57804258,0,False,residential,Orlando Court,47.504,,,,,,,,,,,7854858,
57804256,57815911,0,False,residential,Camino Verde,49.857,,,,,,,,,,,7856404,
57804256,57815914,0,False,residential,Camino Verde,65.996,,,,,,,,,,,7856404,
57804258,57804256,0,False,residential,Orlando Court,47.504,,,,,,,,,,,7854858,
57804325,57804326,0,False,residential,Los Felicas Avenue,74.276,,,,,,,,,,,7854869,
57804325,57872863,0,False,residential,San Carlos Drive,67.239,,,,,,,,,,,198873175,
57804325,57888400,0,False,residential,San Carlos Drive,138.585,,,,,,,,,,,198873175,
57804326,57804325,0,False,residential,Los Felicas Avenue,74.276,,,,,,,,,,,7854869,
57804326,57804327,0,False,residential,Los Felicas Avenue,187.857,,,,,,,,,,,7854869,
57804326,57842603,0,False,residential,San Benito Drive,346.648,,,,,,,,,,,7873518,
57804327,57804329,0,False,residential,Los Felicas Avenue,76.593,,,,,,,,,,,7854869,
57804327,57842603,0,False,residential,San Benito Drive,86.201,,,,,,,,,,,7873518,
57804327,57804326,0,False,residential,Los Felicas Avenue,187.857,,,,,,,,,,,7854869,
57804327,57898253,0,False,residential,San Benito Drive,261.627,,,,,,,,,,,7873518,
57804329,57804331,0,False,residential,Los Felicas Avenue,79.106,,,,,,,,,,,7854869,
57804329,57804327,0,False,residential,Los Felicas Avenue,76.593,,,,,,,,,,,7854869,
57804329,57881341,0,False,residential,San Antonio Drive,202.412,,,,,,,,,,,7879586,
57804329,57951813,0,False,residential,San Antonio Drive,391.611,,,,,,,,,,,7879586,
57804331,57804329,0,False,residential,Los Felicas Avenue,79.106,,,,,,,,,,,7854869,
57804331,57881587,0,False,residential,Warwick Drive,66.942,,,,,,,,,,,7876869,
57804331,57898256,0,False,residential,Warwick Drive,276.008,,,,,,,,,,,7876869,
57804366,2521218129,0,False,residential,Madsen Lane,66.822,,,,,,,,,,,7854873,
57804368,57956954,0,False,residential,Estella Court,89.283,,,,,,,,,,,7880598,
57804368,57838059,0,False,residential,1st Avenue,57.655,,,,,,,,,,,429049842,
57804368,2521218129,0,False,residential,1st Avenue,28.679,,,,,,,,,,,429049842,
57804485,57804486,0,False,residential,Allegheny Drive,39.87,,,,,,,,,,,7854887,
57804485,57804511,0,False,residential,Gilboa Drive,34.714,,,,,,,,,,,7873718,
57804485,57819450,0,False,residential,Gilboa Drive,159.388,,,,,,,,,,,7873718,
57804486,57804485,0,False,residential,Allegheny Drive,39.87,,,,,,,,,,,7854887,
57804486,57852384,0,False,tertiary,Marchbanks Drive,68.181,,,,,,,,,,,7862050,
57804486,57852381,0,False,tertiary,Marchbanks Drive,72.782,,,,,,,,,,,7862050,
57804486,57927553,0,False,residential,Marchbanks Court,28.964,,,,,,,,,,,7874803,
57804511,57871161,0,False,residential,Gilboa Drive,106.292,,,,,,,,,,,7873718,
57804511,57804485,0,False,residential,Gilboa Drive,34.714,,,,,,,,,,,7873718,
57804511,57804514,0,False,residential,Allegheny Drive,124.213,,,,,,,,,,,7854889,
57804514,57804516,0,False,residential,Allegheny Drive,41.426,,,,,,,,,,,7854889,
57804514,57804511,0,False,residential,Allegheny Drive,124.213,,,,,,,,,,,7854889,
57804514,57871161,0,False,residential,"['Matterhorn Drive', 'Pyrenees Place']",428.448,,,,,,,,,,,"[7862048, 7864681]",
57804516,57804514,0,False,residential,Allegheny Drive,41.426,,,,,,,,,,,7854889,
57804611,57804613,0,False,residential,Palmer Road,74.106,,,,,,,,,,,7854901,
57804611,57923344,0,False,residential,Avondale Court,45.481,,,,,,,,,,,7874011,
57804613,57804615,0,False,residential,Palmer Road,75.301,,,,,,,,,,,7854901,
57804613,57804611,0,False,residential,Palmer Road,74.106,,,,,,,,,,,7854901,
57804613,57818545,0,False,residential,Reddington Court,77.561,,,,,,,,,,,7856790,
57804613,57838723,0,False,residential,Knightwood Court,55.926,,,,,,,,,,,7859991,
57804615,57804613,0,False,residential,Palmer Road,75.301,,,,,,,,,,,7854901,
57804615,57804618,0,False,residential,Palmer Road,66.895,,,,,,,,,,,7854901,
57804615,57838030,0,False,residential,Hillendale Court,205.995,,,,,,,,,,,7859887,
57804615,57959698,0,False,residential,Kenilworth Court,111.317,,,,,,,,,,,7881472,
57804618,57884374,0,False,tertiary,Rudgear Road,169.538,,,,,,,,,,,7867543,
57804618,57804615,0,False,residential,Palmer Road,66.895,,,,,,,,,,,7854901,
57804618,57887862,0,False,tertiary,Rudgear Road,137.114,,,,,,,,,,,7867543,
57804908,4924919225,0,False,residential,Sunnyvale Place,69.749,,,,,,,,,,,7854932,
57804908,4600271465,0,False,residential,Sunnyvale Avenue,90.348,,,,,,,,,,,183198793,
57804950,57804951,0,False,residential,Camrose Place,206.091,,,,,,,,,,,7854939,
57804950,2511732797,0,False,tertiary,Walnut Boulevard,65.766,,,,,,,,,,,7856776,
57804950,57818380,0,False,tertiary,Walnut Boulevard,133.883,,,,,,,,,,,7856776,
57804950,57818384,0,False,residential,Greenway Drive,555.889,,,,,,,,,,,"[346982056, 7878729]",
57804951,57804950,0,False,residential,Camrose Place,206.091,,,,,,,,,,,7854939,
57804971,57804974,0,False,residential,Pimlico Drive,86.483,,,,,,,,,,,7854941,
57804971,57789433,0,True,tertiary,Parkside Drive,103.583,2,,,,,,,,,,31309613,
57804974,57893284,0,False,residential,Pimlico Court,71.881,,,,,,,,,,,7868573,
57804974,57842586,0,False,residential,Preakness Drive,75.962,,,,,,,,,,,7873512,
57804974,348389090,0,False,residential,Pimlico Drive,384.599,,,,,,,,,,,"[7854941, 31309622]",
57804974,57804971,0,False,residential,Pimlico Drive,86.483,,,,,,,,,,,7854941,
57805388,625738133,0,False,residential,Wimbledon Road,15.043,,,,,,,,,,,7854982,
57805388,57848744,0,True,primary,Ygnacio Valley Road,221.558,,,,45 mph,,,,,,,47062446,
57805389,57805395,0,False,residential,Wimbledon Road,205.97,,,,,,,,,,,7854982,
57805389,366492786,0,False,residential,Brampton Road,53.595,,,,,,,,,,,7869021,
57805389,625738133,0,False,residential,Wimbledon Road,67.845,,,,,,,,,,,7854982,
57805389,57958315,0,False,residential,Brampton Court,100.444,,,,,,,,,,,7880978,
