u,v,key,oneway,highway,name,length,lanes,width,est_width,maxspeed,access,service,bridge,tunnel,area,junction,osmid,ref
123099400,122936920,0,False,residential,Hope Street,35.572,,,,,,,,,,,13370448,
123102166,123095175,0,False,residential,Timmy Lane,96.055,,,,,,,,,,,13371090,
123102169,123095175,0,False,residential,Timmy Lane,63.348,,,,,,,,,,,13371090,
123102174,123037622,0,False,residential,Timmy Lane,89.459,,,,,,,,,,,13371092,
123105547,122810329,0,False,residential,Peppertree Lane,15.851,,,,,,,,,,,13318570,
123105547,1868878468,0,False,residential,Peppertree Lane,30.306,,,,,,,,,,,13318570,
123105547,122905025,0,False,residential,Pepperwood Drive,92.129,,,,,,,,,,,13371578,
123105679,123054732,0,False,residential,Howard Street,95.383,,,,,,,,,,,13371612,
123106213,122904959,0,False,tertiary,Lampson Avenue,201.922,"['3', '4']",,,,,,,,,,"[401266665, 401266666, 401266667, 401266669]",
123106213,122736324,0,False,tertiary,Lampson Avenue,158.518,"['3', '4']",,,,,,,,,,"[401260463, 401266670, 401266671]",
123106213,123060623,0,False,tertiary,Dale Street,409.379,"['3', '4']",,,,,,,,,,"[401269336, 401269317, 401269318]",
123106213,122951335,0,False,tertiary,Dale Street,91.461,3,,,,,,,,,,"[78802456, 401269319]",
123108283,122685717,0,False,residential,Almondine Drive,19.87,,,,,,,,,,,13372190,
123108286,122884260,0,False,residential,Almondine Drive,24.059,,,,,,,,,,,13372190,
123109144,123115355,0,False,residential,Geraldine Circle,132.562,,,,,,,,,,,13373675,
123109144,122648267,0,False,secondary,Orangewood Avenue,90.355,,,,,,,,,,,401291689,
123109144,123086264,0,False,secondary,Orangewood Avenue,83.839,,,,,,,,,,,401291689,
123109191,123042196,0,False,residential,Holyoak Lane,36.909,,,,,,,,,,,13372377,
123109528,122695144,0,False,residential,Spring Water Court,41.287,,,,,,,,,,,206721430,
123111356,122778431,0,False,residential,Adrian Street,198.597,,,,,,,,,,,13372731,
123111359,122863659,0,False,residential,Adrian Street,86.751,,,,,,,,,,,13372732,
123111493,122951872,0,False,residential,Bird Circle,40.347,,,,,,,,,,,13372782,
123113168,122819777,0,False,residential,Seacrest Circle,54.168,,,,,,,,,,,13373222,
123113478,123087916,0,False,residential,Fletcher Street,122.348,,,,,,,,,,,13373306,
123113512,122936928,0,False,residential,Pleasant Street,149.102,,,,,,,,,,,13373311,
123113886,122905309,0,False,residential,Regina Way,33.945,,,,,,,,,,,13373401,
123114077,123020866,0,False,residential,Cerulean Avenue,115.639,,,,,,,,,,,13373437,
123115355,123109144,0,False,residential,Geraldine Circle,132.562,,,,,,,,,,,13373675,
123115488,1842154122,0,False,residential,Cynthia Circle,68.54,,,,,,,,,,,13373714,
123116530,122932449,0,False,residential,"['Drake Street', 'Pizarro Avenue']",208.832,,,,,,,,,,,"[13360858, 13373895]",
123116786,122888602,0,False,residential,Kearney Way,122.999,,,,,,,,,,,13373962,
123117015,2273123130,0,False,residential,Balfour Circle,100.132,,,,,,,,,,,13374006,
163405974,123020656,0,False,residential,Larson Avenue,72.216,,,,,,,,,,,13357996,
163405974,15251483,0,True,secondary,Magnolia Street,118.425,3,,,,,,,,,,"[401278146, 198212596]",
257763851,122724806,0,False,residential,Choisser Road,131.87,,,,,,,,,,,13303924,
257763865,122866898,0,False,residential,Tamerlane Drive,288.691,,,,,,,,,,,13328000,
257865087,1823548158,0,True,motorway,Garden Grove Freeway,622.3,5,,,,,,yes,,,,"[49014209, 49014211, 49014206]",CA 22
257865243,2235787048,0,True,motorway_link,,472.77,,,,,,,,,,,"[406505657, 13286693]",
257865243,1878559355,0,True,motorway,Garden Grove Freeway,674.43,5,,,65 mph,,,yes,,,,"[49014220, 49014204, 49014222]",CA 22
258021015,122892913,0,False,residential,Heather Circle,116.506,,,,,,,,,,,13332967,
258022647,1879319973,0,True,motorway,Garden Grove Freeway,1115.279,5,,,65 mph,,,yes,,,,"[123467819, 49014204, 49014203]",CA 22
258022647,122617372,0,True,motorway_link,,616.801,,,,,,,,,,,"[406447409, 13287892, 406456829]",
303190403,111654887,0,True,motorway,Garden Grove Freeway,1842.402,4,,,,,,,,,,123467816,CA 22
303190473,414931755,0,True,motorway_link,,208.761,1,,,,,,,,,,27610843,
303191204,122605259,0,True,motorway_link,,505.789,"['1', '3', '2']",,,,,,,,,,"[400864641, 400864642, 13285547]",
303191204,4969187379,0,True,motorway,Garden Grove Freeway,578.55,3,,,,,,,,,,123467848,CA 22
303192055,303190403,0,True,motorway,Garden Grove Freeway,390.269,"['3', '4']",,,,,,,,,,"[3131000, 123467816]",CA 22
503500111,123021627,0,False,residential,Hope Street,221.528,,,,,,,,,,,13370447,
503500488,123038074,0,False,residential,Halekulani Drive,108.406,,,,,,,,,,,13371703,
503500541,2273123008,0,False,residential,Village Road,314.781,,,,,,,,,,,13348766,
622053925,1895808999,0,True,motorway,Garden Grove Freeway,890.027,5,,,,,,yes,,,,"[49014190, 172309082, 49014200, 49014202, 172309085]",CA 22
622053925,1895808978,0,True,motorway_link,,446.06,3,,,,,,yes,,,,"[179233252, 401288908, 184471789, 401288911, 184471791]",
622053939,1823548154,0,True,motorway,Garden Grove Freeway,851.815,5,,,,,,yes,,,,"[49014216, 49014212, 49014215]",CA 22
622053939,2243664459,0,True,motorway_link,,389.668,,,,,,,,,,,"[406445709, 171299886]",
622053955,122606853,0,True,motorway_link,,449.754,,,,,,,yes,,,,"[49014217, 49014218, 179307500]",
622053955,1878559375,0,True,motorway,Garden Grove Freeway,629.866,5,,,65 mph,,,yes,,,,"[49014227, 49014205, 49014219]",CA 22
769420700,332177035,0,True,motorway_link,,16.803,,,,,,,,,,,299304985,
769420700,2273136903,0,True,primary,Beach Boulevard,170.69,6,,,,,,,,,,"[401290099, 401290093, 401290094]",CA 39
769421117,1723480111,0,True,motorway,Garden Grove Freeway,467.636,4,,,,,,,,,,61755863,CA 22
1188729311,122865951,0,False,residential,Nutwood Street,42.792,,,,,,,,,,,13371460,
1188729311,123088004,0,False,residential,Nutwood Street,9.341,,,,,,,,,,,13371460,
1188729311,122785054,0,False,residential,Mahalo Way,81.406,,,,,,,,,,,102932110,
1188758268,122865951,0,False,residential,Vic Place,181.98,,,,,,,,,,,13327807,
1351878128,1723480251,0,True,motorway,Garden Grove Freeway,824.009,5,,,,,,yes,,,,"[49014180, 49014196, 49014197]",CA 22
1460154912,122646920,0,False,residential,Stuart Drive,258.069,,,,,,,,,,,13294715,
1582151500,4785117528,0,False,residential,Deodara Drive,448.136,,,,,,,,,,,13367479,
1582151500,4785117538,0,True,primary,Westminster Boulevard,185.602,,,,40 mph,,,,,,,346060031,
1655224194,123082869,0,False,residential,Hope Street,107.716,,,,,,,,,,,13370449,
1685345980,122625190,0,False,residential,Emrys Avenue,69.548,,,,,,,,,,,13289146,
1703286069,2235777517,0,False,unclassified,Resort Way,15.868,,,,,,,,,,,171996456,
1703286069,2235777519,0,True,primary,Harbor Boulevard,172.224,"['6', '5', '3']",,,,,,,,,,"[401494306, 243265124, 405093741]",
1723480111,622053925,0,True,motorway,Garden Grove Freeway,1016.427,5,,,,,,yes,,,,"[49014194, 123467835, 49014195, 49014198]",CA 22
1723480251,769420700,0,True,motorway_link,,623.655,,,,,,,,,,,"[160296496, 405004979, 405004983]",
1724850828,1724850829,0,False,residential,Michael Rainford Circle,31.053,,,,,,,,,,,160439414,
1724850829,123046916,0,False,residential,Michael Rainford Circle,59.643,,,,,,,,,,,160439393,
1724850829,123046916,1,False,residential,Michael Rainford Circle,242.92,,,,,,,,,,,160439393,
1724850829,1724850828,0,False,residential,Michael Rainford Circle,31.053,,,,,,,,,,,160439414,
1724850915,2273123027,0,False,residential,Lincoln Street,92.732,,,,,,,,,,,13336552,
1725889505,4085103798,0,True,residential,Civic Center Drive,10.632,,,,,,,,,,,160534497,
1725889505,123006596,0,True,tertiary,Acacia Parkway,104.143,,,,,,,,,,,"[406443230, 406443215]",
1748857064,1935788237,0,False,residential,,39.377,,,,,,,,,,,13284005,
1748857064,122598956,0,False,residential,,9.022,,,,,,,,,,,13284005,
1748857064,122598948,0,False,residential,,52.267,,,,,,,,,,,13284865,
1748857137,122651050,0,False,residential,Stanford Avenue,203.762,,,,,,,,,,,13363456,
1748857137,122961545,0,False,residential,Stanford Avenue,13.476,,,,,,,,,,,13363456,
1748857137,122948329,0,False,residential,Dungan Lane,84.484,,,,,,,,,,,163120273,
1748857186,1748857187,0,False,residential,Greentree Avenue,89.879,,,,,,,,,,,13322909,
1748857186,1748857195,0,False,residential,,39.352,,,,,,,,,,,163120306,
1748857186,122835721,0,False,residential,Greentree Avenue,124.419,,,,,,,,,,,13322909,
1748857187,1748857188,0,False,residential,Greentree Avenue,78.485,,,,,,,,,,,13322909,
1748857187,1748857186,0,False,residential,Greentree Avenue,89.879,,,,,,,,,,,13322909,
1748857187,1748857192,0,False,residential,,26.701,,,,,,,,,,,163120307,
1748857188,1748857189,0,False,residential,Greentree Avenue,78.104,,,,,,,,,,,13322909,
1748857188,1748857187,0,False,residential,Greentree Avenue,78.485,,,,,,,,,,,13322909,
1748857188,1748857190,0,False,residential,,20.975,,,,,,,,,,,163120301,
1748857189,122835724,0,False,residential,Greentree Avenue,50.86,,,,,,,,,,,13322909,
1748857189,1748857188,0,False,residential,Greentree Avenue,78.104,,,,,,,,,,,13322909,
1748857189,1748857191,0,False,residential,,21.597,,,,,,,,,,,163120300,
1748857190,1748857188,0,False,residential,,20.975,,,,,,,,,,,163120301,
1748857191,1748857189,0,False,residential,,21.597,,,,,,,,,,,163120300,
1748857192,1748857187,0,False,residential,,26.701,,,,,,,,,,,163120307,
1748857195,1748857186,0,False,residential,,39.352,,,,,,,,,,,163120306,
1748857289,123065421,0,False,residential,Buckingham Circle,30.483,,,,,,,,,,,13367607,
1748857291,122683904,0,False,residential,Sussex Circle,25.034,,,,,,,,,,,13313598,
1765672458,2243664576,0,False,residential,College Avenue,25.131,,,,,,,,,,,13305276,
1765672458,27390018,0,False,residential,College Avenue,22.792,,,,,,,,,,,13305276,
1765672458,2243664569,0,True,residential,,26.715,,,,,,,,,,,164975951,
1821034377,1821034436,0,False,residential,South Willowbrook Lane,33.0,,,,,,,,,,,170999185,
1821034383,1823199671,0,True,unclassified,Resort Way,35.053,,,,,,,,,,,171996443,
1821034383,2235777517,0,False,unclassified,Resort Way,246.15,,,,,,,,,,,171996456,
1821034436,1821034377,0,False,residential,South Willowbrook Lane,33.0,,,,,,,,,,,170999185,
1821726226,122829835,0,False,residential,Chaparral Drive,227.123,,,,,,,,,,,13326274,
1821726259,122724798,0,False,residential,Aspenwood Lane,81.186,,,,,,,,,,,13321863,
1821726265,122815128,0,False,residential,George Street,37.617,,,,,,,,,,,13346429,
1821726269,122815128,0,False,residential,Dorada Avenue,124.753,,,,,,,,,,,13319346,
1821726275,122926361,0,False,residential,Sumo Circle,67.452,,,,,,,,,,,13369118,
1821726345,122680198,0,False,residential,Chili Pepper Lane,18.588,,,,,,,,,,,13297372,
1821780302,4085103793,0,False,residential,Pine Street,11.818,,,,,,,,,,,13348490,
1821780302,2243664496,0,True,tertiary,Acacia Parkway,114.82,,,,,,,,,,,"[13353497, 406443196]",
1821780306,122732699,0,False,residential,"['Pinehurst Court', 'Pine Street']",223.265,,,,,,,,,,,"[13333697, 13348492]",
1821780306,122732696,0,True,primary,Euclid Street,266.479,4,,,,,,,,,,"[177400248, 406443240]",
1823130328,2273123009,0,False,primary,Century Boulevard,17.337,,,,,,,,,,,406445279,
1823130328,2273123057,0,True,primary,Garden Grove Boulevard,122.547,"['3', '4']",,,,,,,,,,"[401497323, 401497315]",
1823130328,4039184179,0,True,tertiary,Nelson Street,96.03,3,,,,,,,,,,"[401497337, 401497339]",
1823144793,2243664467,0,False,primary,Century Boulevard,14.828,,,,,,,,,,,406445277,
1823144793,122788801,0,True,primary,Euclid Street,120.489,,,,,,,,,,,406443921,
1823144811,122698846,0,False,residential,Nutwood Street,62.898,,,,,,,,,,,13371460,
1823144811,2273123043,0,False,residential,Nutwood Street,194.231,,,,,,,,,,,13371460,
1823144811,122696541,0,False,residential,"['Joy Street', 'Acadia Avenue']",300.288,,,,,,,,,,,"[171252739, 171252735]",
1823144813,4617056932,0,False,residential,"['Flower Street', 'Park Avenue']",285.109,,,,,,,,,,,"[13300169, 13312730]",
1823144813,4617056932,1,False,residential,,496.247,,,,,,,,,,,467013169,
1823144813,122776661,0,False,residential,Flower Street,120.88,,,,,,,,,,,13312730,
1823144814,2015739898,0,False,residential,Stanford Avenue,221.144,,,,,,,,,,,13363468,
1823144814,122698846,0,False,residential,Nutwood Street,138.857,,,,,,,,,,,13371460,
1823144814,122776661,0,False,residential,Stanford Avenue,344.219,,,,,,,,,,,13363468,
1823144814,122830627,0,False,residential,Nutwood Street,228.216,,,,,,,,,,,13371460,
1823144835,122874357,0,False,tertiary,Lampson Avenue,88.875,,,,,,,,,,,61755701,
1823144835,122791187,0,False,tertiary,Lampson Avenue,11.442,,,,,,,,,,,61755701,
1823144835,122764757,0,False,residential,"['Pleasant Place', 'Beverly Lane']",173.573,,,,,,,,,,,"[13315225, 13367111]",
1823163005,4085103800,0,False,residential,7th Street,95.216,,,,,,,,,,,171254636,
1823163021,122890689,0,False,residential,Brookhurst Way,75.226,,,,,,,,,,,13332162,
1823163021,2297586034,0,False,residential,Brookhurst Way,29.424,,,,,,,,,,,171254634,
1823163021,2297586040,0,False,residential,Brookhurst Way,72.753,,,,,,,,,,,13332162,
1823175818,122631115,0,False,residential,Jacalene Lane,255.826,,,,,,,,,,,171255949,
1823175818,122749899,0,False,secondary,West Orangewood Avenue,91.208,,,,,,,,,,,177485007,
1823175818,122712340,0,False,secondary,West Orangewood Avenue,88.749,,,,,,,,,,,177485007,
1823175818,122631123,0,False,residential,Jacalene Lane,262.42,,,,,,,,,,,171255949,
1823199092,122812985,0,False,residential,Sorrell Drive,224.048,,,,,,,,,,,13318978,
1823199107,122646932,0,False,residential,Rockinghorse Road,103.743,,,,,,,,,,,184097727,
1823199172,123033548,0,False,residential,Pearce Avenue,110.994,,,,,,,,,,,13358838,
1823199488,122651056,0,False,residential,Buaro Street,30.134,,,,,,,,,,,576500014,
1823199488,2273123134,0,True,primary,Harbor Boulevard,131.558,"['5', '3']",,,,,,,,,,"[406447778, 406447780]",
1823199523,2235781615,0,True,primary,Harbor Boulevard,92.131,"['3', '4']",,,,,,,,,,"[243265120, 406447777]",
1823199652,1823541513,0,False,primary,Chapman Avenue,157.088,6,,,,,,,,,,"[401280533, 401272965]",
1823199652,4037118378,0,True,primary,Chapman Avenue,130.258,,,,,,,,,,,401280545,
1823199652,122751510,0,False,tertiary,"['South Gilbert Street', 'S Gilbert Street']",148.906,5,,,,,,,,,,"[235158786, 401291711]",
1823199652,122936650,0,False,tertiary,S Gilbert Street,108.32,5,,,,,,,,,,"[401291712, 401294769, 401294772]",
1823199665,1823199682,0,False,residential,Debbie Lane,12.277,,,,,,,,,,,13295622,
1823199665,1823199666,0,True,primary,Chapman Avenue,95.954,2,,,,,,,,,,170999174,
1823199666,122716399,0,False,residential,Puryear Lane,12.321,,,,,,,,,,,13302917,
1823199666,122651039,0,False,residential,"['Jentges Avenue', 'Puryear Lane']",264.723,,,,,,,,,,,"[13302917, 13351822]",
1823199666,2243601284,0,True,primary,Chapman Avenue,158.538,"['3', '2']",,,,,,,,,,"[405100540, 170999174]",
1823199671,1823199687,0,False,unclassified,Resort Way,12.066,,,,,,,,,,,170999210,
1823199671,1821034383,0,True,unclassified,Resort Way,36.064,,,,,,,,,,,171996447,
1823199671,2235777518,0,True,primary,Chapman Avenue,188.928,"['5', '2']",,,,,,,,,,"[405093738, 242177420]",
1823199682,1823199665,0,False,residential,Debbie Lane,12.277,,,,,,,,,,,13295622,
1823199682,122668575,0,False,residential,Debbie Lane,150.579,,,,,,,,,,,13295622,
1823199682,14973077,0,True,primary,Chapman Avenue,163.404,"['2', '4']",,,,,,,,,,"[405100555, 405100549]",
1823199687,1823199671,0,False,unclassified,Resort Way,12.066,,,,,,,,,,,170999210,
1823199687,122651037,0,True,primary,Chapman Avenue,205.116,"['3', '2']",,,,,,,,,,"[405100538, 242680447]",
1823213920,122904755,0,False,residential,Apricot Lane,55.772,,,,,,,,,,,13334984,
1823213920,4038955339,0,True,primary,Euclid Street,122.285,5,,,,,,,,,,"[401469738, 401469714]",
1823524655,122998795,0,False,residential,Montecito Plaza,182.708,,,,,,,,,,,13373569,
1823533735,4037048398,0,False,secondary,Magnolia Street,13.388,,,,,,,,,,,405000843,
1823533735,122864541,0,True,primary,Chapman Avenue,93.826,,,,,,,,,,,401272958,
1823533735,122645017,0,False,secondary,Magnolia Street,77.369,,,,,,,,,,,"[405000841, 405000842, 405000846]",
1823541375,20972458,0,True,motorway,Garden Grove Freeway,666.201,5,,,,,,yes,,,,"[66196977, 49014188, 66196990]",CA 22
1823541375,2297585959,0,True,motorway_link,,540.689,,,,,,,,,,,"[171299137, 405007228]",
1823541513,122637880,0,False,residential,Touchstone Drive,59.16,,,,,,,,,,,13291386,
1823541513,122864523,0,False,primary,Chapman Avenue,180.932,,,,,,,,,,,401272965,
1823541513,1823199652,0,False,primary,Chapman Avenue,157.088,6,,,,,,,,,,"[401280533, 401272965]",
1823541520,122688575,0,False,secondary,Orangewood Avenue,97.941,,,,,,,,,,,198212590,
1823541520,122929170,0,False,secondary,Orangewood Avenue,23.028,,,,,,,,,,,198212590,
1823541520,123017782,0,False,residential,Barclay Drive,165.164,,,,,,,,,,,198212613,
1823541533,3792283523,0,True,primary,West Katella Avenue,16.692,5,,,,,,,,,,400051848,
1823541533,2297586116,0,True,primary,Brookhurst Street,226.21,4,,,,,,,,,,"[400204237, 400204247]",
1823548133,1823548154,0,True,motorway_link,,463.231,,,,,,,,,,,"[406504660, 171299878]",
1823548133,1832248078,0,True,primary,Euclid Street,186.341,"['5', '4']",,,,,,,,,,"[401499889, 406504652, 401499887]",
1823548152,1893341766,0,True,motorway,Garden Grove Freeway,355.474,5,,,,,,,,,,66196981,CA 22
1823548154,1949599015,0,True,motorway,Garden Grove Freeway,519.803,5,,,,,,yes,,,,"[49014216, 49014207, 49014208]",CA 22
1823548157,26666139,0,True,motorway,Garden Grove Freeway,1507.473,5,,,,,,yes,,,,"[171299873, 49014178, 66196965, 49014214]",CA 22
1823548158,1823548157,0,True,motorway,Garden Grove Freeway,824.123,5,,,,,,yes,,,,"[171299873, 49014210, 49014211]",CA 22
1823548158,1823548194,0,True,motorway_link,,491.829,,,,,,,,,,,"[171299877, 406445711]",
1823548188,4785252883,0,False,tertiary,Trask Avenue,16.061,5,,,,,,,,,,401299625,
1823548188,122773294,0,False,tertiary,Trask Avenue,259.224,,,,,,,,,,,401299626,
1823548188,1823548152,0,True,motorway_link,,446.629,,,,,,,,,,,"[171299885, 405007215]",
1823548194,122910492,0,False,residential,Havenwood Drive,314.884,,,,,,,,,,,13336061,
1823548194,1823548157,0,True,motorway_link,,422.077,,,,,,,yes,,,,"[171299880, 171299881, 406445710, 171299887]",
1823548194,122773326,0,False,primary,Trask Avenue,88.742,,,,,,,,,,,"[184471785, 401499922, 401499924]",
1823548194,1934227477,0,False,primary,Trask Avenue,89.703,,,,,,,,,,,"[367725645, 406445303]",
1829864645,1823533735,0,True,primary,Chapman Avenue,113.208,"['3', '4']",,,,,,,,,,"[401272960, 401272940, 401272943]",
1829864645,122864525,0,False,primary,Chapman Avenue,270.427,,,,,,,,,,,401272965,
1831352879,2235777522,0,True,primary,Harbor Boulevard,102.664,"['6', '3']",,,,,,,,,,"[405093740, 172204917]",
1831352879,122973936,0,False,primary,South Harbor Boulevard,168.567,6,,,,,,,,,,"[242179961, 405093742]",
1831356329,123037615,0,False,residential,Morgan Lane,104.454,,,,,,,,,,,13364347,
1831359751,123042196,0,False,residential,Simmons Avenue,243.24,,,,,,,,,,,13360254,
1831699775,122983826,0,False,residential,Janet Street,124.189,,,,,,,,,,,13362718,
1831710349,122732697,0,False,residential,Walnut Avenue,86.796,,,,,,,,,,,13331900,
1831712667,122684829,0,False,residential,Sandra Place,151.785,,,,,,,,,,,13298032,
1831712672,1832271735,0,False,residential,Lynwood Place,149.417,,,,,,,,,,,13347807,
1831721725,122864736,0,False,residential,Dino Circle,215.481,,,,,,,,,,,13327602,
1831721725,4822046289,0,True,primary,West Katella Avenue,267.624,5,,,,,,,,,,"[405321243, 405321246]",
1831724702,122890693,0,False,residential,Brookhurst Way,32.165,,,,,,,,,,,13332162,
1831724702,122890689,0,False,residential,Brookhurst Way,93.081,,,,,,,,,,,13332162,
1831724702,122697732,0,False,residential,Quiet Path,88.99,,,,,,,,,,,13299953,
1832241800,122779680,0,False,tertiary,Newhope Street,131.603,5,,,,,,,,,,"[401499049, 401499055]",
1832241800,122779685,0,False,tertiary,Newhope Street,194.415,5,,,,,,,,,,"[401499053, 374368437]",
1832241800,3701911009,0,False,primary,Trask Avenue,249.922,,,,,,,,,,,"[406445299, 367725645]",
1832241800,3716152847,0,False,primary,Trask Avenue,419.38,,,,,,,,,,,"[406445306, 406445310]",
1832248076,4039210167,0,False,primary,,15.545,,,,,,,,,,,401499931,
1832248076,1823548133,0,True,primary,Euclid Street,88.511,4,,,,,,,,,,"[401499913, 401499891]",
1832248078,2243664463,0,False,tertiary,Trask Avenue,15.032,,,,,,,,,,,406445300,
1832248078,4039210176,0,True,primary,Euclid Street,157.513,4,,,,,,,,,,"[401499896, 401499908]",
1832248078,122722165,0,False,primary,Trask Avenue,86.419,7,,,,,,,,,,"[184471785, 401499926]",
1832252288,1351878128,0,True,motorway_link,,500.166,2,,,,,,yes,,,,"[172309088, 401288909, 120600926, 120600927]",
1832252288,1893341776,0,False,secondary,Trask Avenue,68.368,5,,,,,,,,,,"[401288898, 401288899]",
1832252288,2935807780,0,False,tertiary,Trask Avenue,325.238,5,,,,,,,,,,"[401288904, 401288901]",
1832271735,122735652,0,False,primary,Trask Avenue,131.395,,,,,,,,,,,367725645,
1832271735,122773329,0,False,primary,Trask Avenue,34.789,,,,,,,,,,,367725645,
1832271735,1831712672,0,False,residential,Lynwood Place,149.417,,,,,,,,,,,13347807,
1832450459,122772913,0,False,residential,Forest Drive,57.275,,,,,,,,,,,13312216,
1832450459,1832450459,0,False,residential,"['Forest Drive', 'Timber Road', 'Detra Lane']",472.428,,,,,,,,,,,"[13312216, 13360182, 13372607]",
1832450459,1832450459,1,False,residential,"['Timber Road', 'Forest Drive', 'Detra Lane']",472.428,,,,,,,,,,,"[13312216, 13360182, 13372607]",
1832514183,122744480,0,False,residential,South Starboard Street,145.654,,,,,,,,,,,13348884,
1832514183,1842132350,0,False,residential,South Starboard Street,126.792,,,,,,,,,,,13348884,
1837159284,303192055,0,True,motorway,Garden Grove Freeway,291.409,3,,,,,,,,,,3131000,CA 22
1838417149,122645022,0,False,residential,Timothy Lane,118.626,,,,,,,,,,,13346257,
1838417155,122901637,0,False,residential,Lavina Lane,60.822,,,,,,,,,,,13356499,
1838417170,122728345,0,False,residential,Poinsettia Lane,145.247,,,,,,,,,,,13304491,
1842132350,122811341,0,False,residential,Stern Avenue,203.458,,,,,,,,,,,13318700,
1842132350,1832514183,0,False,residential,South Starboard Street,126.792,,,,,,,,,,,13348884,
1842132350,122921504,0,False,residential,"['South Starboard Street', 'Mast Avenue']",354.152,,,,,,,,,,,"[13348884, 13352390]",
1842136358,1842136359,0,False,residential,,31.079,,,,,,,,,,,173386540,
1842136358,1842136366,0,False,residential,,18.039,,,,,,,,,,,173386542,
1842136358,1842136362,0,False,residential,,82.862,,,,,,,,,,,173386542,
1842136359,1842136358,0,False,residential,,31.079,,,,,,,,,,,173386540,
1842136360,122776676,0,False,residential,Lola Lane,94.496,,,,,,,,,,,13360901,
1842136362,2283358743,0,False,residential,Flower Street,7.016,,,,,,,,,,,13312734,
1842136362,122641905,0,False,residential,Flower Street,62.159,,,,,,,,,,,13312734,
1842136362,1842136358,0,False,residential,,82.862,,,,,,,,,,,173386542,
1842136366,1842136358,0,False,residential,,18.039,,,,,,,,,,,173386542,
1842147685,122676596,0,False,residential,Kerry Street,17.383,,,,,,,,,,,493851430,
1842147685,122773992,0,False,residential,"['Johannah Avenue', 'Verde Street', 'Kern Avenue']",402.09,,,,,,,,,,,"[13312342, 13361254, 13343431]",
1842147685,1990571336,0,False,residential,Kerry Street,77.027,1,,,,,,,,,,"[13358300, 493851431]",
1842147690,122951871,0,False,residential,Cork Street,87.545,,,,,,,,,,,13343894,
1842147690,122926119,0,False,tertiary,Hazard Avenue,17.89,,,,,,,,,,,401104999,
1842147690,123007822,0,False,tertiary,Hazard Avenue,39.931,,,,,,,,,,,401104999,
1842154119,2243664447,0,False,residential,Blake Street,14.809,,,,,,,,,,,206724502,
1842154119,1879235950,0,True,primary,Euclid Street,67.09,,,,,,,,,,,401499913,
1842154122,2243664444,0,False,residential,Cynthia Circle,13.757,,,,,,,,,,,13373714,
1842154122,123115488,0,False,residential,Cynthia Circle,68.54,,,,,,,,,,,13373714,
1842154122,1842154119,0,True,primary,Euclid Street,89.78,4,,,,,,,,,,"[401499892, 401499901]",
1842154126,122777890,0,False,residential,Bowen Street,141.996,,,,,,,,,,,13312901,
1842154126,122777884,0,False,residential,Bowen Street,130.871,,,,,,,,,,,13312901,
1842154126,2212479824,0,False,primary,Westminster Boulevard,300.104,,,,40 mph,,,,,,,"[402156488, 402156471]",
1842154126,122806370,0,False,primary,Westminster Boulevard,285.398,7,,,40 mph,,,,,,,"[402156480, 401105019, 402156455]",
1842173358,1842173367,0,False,tertiary,Trask Avenue,68.009,,,,,,,,,,,184471781,
1842173358,122946902,0,False,residential,Sunnyvale Avenue,187.113,,,,,,,,,,,13369826,
1842173367,1842173368,0,False,tertiary,Trask Avenue,6.452,,,,,,,,,,,184471781,
1842173367,1842173358,0,False,tertiary,Trask Avenue,68.009,,,,,,,,,,,184471781,
1842173368,1842173367,0,False,tertiary,Trask Avenue,6.452,,,,,,,,,,,184471781,
1842173368,122915241,0,False,residential,Wynant Drive,219.61,,,,,,,,,,,13337089,
1842173377,122669222,0,False,residential,Wilson Street,402.899,,,,,,,,,,,13295751,
1842173377,2947676725,0,False,tertiary,Trask Avenue,88.771,,,,,,,,,,,184471781,
1842173377,1842177214,0,False,tertiary,Trask Avenue,253.781,5,,,,,,,,,,"[401288905, 184471781]",
1842177208,122956072,0,False,residential,Bestel Avenue,155.108,,,,,,,,,,,13344546,
1842177213,122865576,0,False,residential,Purdy Street,293.102,,,,,,,,,,,13358664,
1842177213,1842177214,0,False,tertiary,Trask Avenue,250.542,5,,,,,,,,,,"[401288906, 401288893]",
1842177213,2935807780,0,False,tertiary,Trask Avenue,150.281,5,,,,,,,,,,"[401288906, 401288895]",
1842177214,122982720,0,False,tertiary,Newland Street,95.93,5,,,,,,,,,,"[13351706, 401281621]",
1842177214,122667375,0,False,tertiary,Newland Street,54.698,5,,,,,,,,,,"[401281624, 401281620]",
1842177214,1842177213,0,False,tertiary,Trask Avenue,250.542,5,,,,,,,,,,"[401288906, 401288893]",
1842177214,1842173377,0,False,tertiary,Trask Avenue,253.781,5,,,,,,,,,,"[401288905, 184471781]",
1842177219,122788901,0,False,residential,Edgebrook Drive,361.189,,,,,,,,,,,13314801,
1842177221,122877746,0,False,residential,Cherry Lane,62.024,,,,,,,,,,,13368674,
1842180758,122939415,0,False,residential,Lariat Avenue,72.66,,,,,,,,,,,13341728,
1842180758,122939409,0,False,residential,Lariat Avenue,52.322,,,,,,,,,,,13341728,
1842180758,3526730079,0,False,residential,Summerwood,350.481,,,,,,,,,,,173393350,
1842239010,122750452,0,False,residential,Killarney Avenue,346.414,,,,,,,,,,,13308598,
