u,v,key,oneway,highway,name,length,lanes,width,est_width,maxspeed,access,service,bridge,tunnel,area,junction,osmid,ref
2253438212,2253438183,0,False,residential,Windham Way,87.939,,,,,,,,,,,215938006,
2253438257,2253750940,0,False,unclassified,West Eaton Road,565.393,,,,,,,,,,,185697916,
2253438257,1963512168,0,False,unclassified,West Eaton Road,230.83,,,,,,,,,,,185697916,
2253438257,2253438162,0,False,residential,Rogue River Drive,64.645,,,,25 mph,,,,,,,215937999,
2253438257,2253438309,0,False,residential,Rogue River Drive,58.054,,,,25 mph,,,,,,,215937999,
2253438276,2253438104,0,False,residential,Burnt Ranch Way,185.625,,,,,,,,,,,215938001,
2253438276,2253438162,0,False,residential,Burnt Ranch Way,169.061,,,,,,,,,,,215938001,
2253438276,2253438097,0,False,residential,Tule River Way,112.165,,,,,,,,,,,215938005,
2253438309,2253438257,0,False,residential,Rogue River Drive,58.054,,,,25 mph,,,,,,,215937999,
2253438309,2253438323,0,False,residential,Windham Way,94.481,,,,,,,,,,,215938006,
2253438309,4585314562,0,False,residential,Windham Way,116.86,,,,,,,,,,,215938006,
2253438309,4585314569,0,False,residential,Rogue River Drive,188.941,,,,,,,,,,,463241455,
2253438323,2253438350,0,False,residential,Windham Way,92.11,,,,,,,,,,,215938006,
2253438323,2253438309,0,False,residential,Windham Way,94.481,,,,,,,,,,,215938006,
2253438323,5532095049,0,False,residential,Mystery Run,171.783,,,,,,,,,,,576904783,
2253438350,2253751089,0,False,residential,Windham Way,197.437,,,,,,,,,,,215938006,
2253438350,2253438323,0,False,residential,Windham Way,92.11,,,,,,,,,,,215938006,
2253438350,5532092756,0,False,residential,Chamberlain Run,115.196,,,,,,,,,,,576904675,
2253438396,2253751172,0,False,residential,Weymouth Way,156.62,,,,,,,,,,,294406075,
2253438396,2253751246,0,False,residential,Weymouth Way,54.559,,,,,,,,,,,294406075,
2253438396,2253751089,0,False,residential,"['Cornwall Place', 'Windham Way']",259.278,,,,,,,,,,,"[294784786, 215938006]",
2253750864,2253750940,0,False,residential,Penzance Avenue,89.721,,,,,,,,,,,215977929,
2253750940,86586306,0,False,unclassified,West Eaton Road,417.051,,,,,,,,,,,185697916,
2253750940,2253438257,0,False,unclassified,West Eaton Road,565.393,,,,,,,,,,,185697916,
2253750940,2253751246,0,False,residential,Penzance Avenue,181.827,,,,,,,,,,,215977929,
2253750940,2253750864,0,False,residential,Penzance Avenue,89.721,,,,,,,,,,,215977929,
2253751023,2253751151,0,False,residential,Auburn Crest Court,79.619,,,,,,,,,,,215977920,
2253751023,2253751092,0,False,residential,Southbury Lane,175.697,,,,,,,,,,,294407190,
2253751023,2253751080,0,False,residential,Southbury Lane,86.145,,,,,,,,,,,294407190,
2253751080,2253751125,0,False,residential,London Court,59.464,,,,,,,,,,,215977923,
2253751080,2253751023,0,False,residential,Southbury Lane,86.145,,,,,,,,,,,294407190,
2253751080,2253751261,0,False,residential,Southbury Lane,223.185,,,,,,,,,,,294407190,
2253751089,2253438396,0,False,residential,"['Cornwall Place', 'Windham Way']",259.278,,,,,,,,,,,"[294784786, 215938006]",
2253751089,2253438350,0,False,residential,Windham Way,197.437,,,,,,,,,,,215938006,
2253751089,2253751172,0,False,residential,Wales Lane,85.378,,,,,,,,,,,215977932,
2253751092,86586306,0,True,residential,Aurora Glen Way,69.23,,,,,,,,,,,215977913,
2253751092,2253751221,0,False,residential,Aurora Glen Way,119.589,,,,,,,,,,,215977918,
2253751092,2253751143,0,False,residential,Southbury Lane,111.543,,,,,,,,,,,294407190,
2253751092,2253751023,0,False,residential,Southbury Lane,175.697,,,,,,,,,,,294407190,
2253751125,2253751080,0,False,residential,London Court,59.464,,,,,,,,,,,215977923,
2253751133,2253751172,0,False,residential,Weymouth Way,134.592,,,,,,,,,,,294406075,
2253751143,2253751227,0,False,residential,Rugosa Oak Court,51.694,,,,,,,,,,,215977922,
2253751143,2253751320,0,False,residential,"['Southbury Lane', 'Wine Blossom Drive']",124.709,,,,,,,,,,,"[294406572, 294407190]",
2253751143,2253751092,0,False,residential,Southbury Lane,111.543,,,,,,,,,,,294407190,
2253751151,2253751023,0,False,residential,Auburn Crest Court,79.619,,,,,,,,,,,215977920,
2253751172,2253751133,0,False,residential,Weymouth Way,134.592,,,,,,,,,,,294406075,
2253751172,2253438396,0,False,residential,Weymouth Way,156.62,,,,,,,,,,,294406075,
2253751172,2253751089,0,False,residential,Wales Lane,85.378,,,,,,,,,,,215977932,
2253751176,2253751221,0,False,residential,Scarlet Grove Court,46.952,,,,,,,,,,,215977921,
2253751221,2253751176,0,False,residential,Scarlet Grove Court,46.952,,,,,,,,,,,215977921,
2253751221,2253751092,0,False,residential,Aurora Glen Way,119.589,,,,,,,,,,,215977918,
2253751221,2253751425,0,False,residential,Aurora Glen Way,75.285,,,,,,,,,,,215977918,
2253751227,2253751143,0,False,residential,Rugosa Oak Court,51.694,,,,,,,,,,,215977922,
2253751246,2253751442,0,False,residential,Penzance Avenue,64.797,,,,,,,,,,,215977929,
2253751246,2253750940,0,False,residential,Penzance Avenue,181.827,,,,,,,,,,,215977929,
2253751246,2253438396,0,False,residential,Weymouth Way,54.559,,,,,,,,,,,294406075,
2253751246,2253751261,0,False,residential,Weymouth Way,59.959,,,,,,,,,,,294406075,
2253751261,2253751246,0,False,residential,Weymouth Way,59.959,,,,,,,,,,,294406075,
2253751261,2253751425,0,False,residential,Weymouth Way,279.317,,,,,,,,,,,294406075,
2253751261,2253751080,0,False,residential,Southbury Lane,223.185,,,,,,,,,,,294407190,
2253751277,5532092756,0,False,residential,Chamberlain Run,40.409,,,,,,,,,,,576904675,
2253751277,2253751309,0,True,residential,Degarmo Drive,210.425,,,,,,,,,,,215977931,
2253751277,5532092762,0,False,residential,Chamberlain Run,53.139,,,,,,,,,,,576904675,
2253751309,2253751367,0,False,residential,,11.072,,,,,,,,,,,215977927,
2253751309,2253751500,0,True,residential,Degarmo Drive,105.368,,,,,,,,,,,215977931,
2253751320,2254515731,0,False,residential,Ambrose Hill Drive,60.85,,,,,,,,,,,216078077,
2253751320,2253751143,0,False,residential,"['Southbury Lane', 'Wine Blossom Drive']",124.709,,,,,,,,,,,"[294406572, 294407190]",
2253751320,2253751425,0,False,residential,"['Weymouth Way', 'Wine Blossom Drive']",233.496,,,,,,,,,,,"[294406075, 294406572]",
2253751367,2253751431,0,False,residential,,17.487,,,,,,,,,,,215977927,
2253751367,2253751309,0,False,residential,,11.072,,,,,,,,,,,215977927,
2253751367,2253751277,0,True,residential,Degarmo Drive,209.506,,,,,,,,,,,215977934,
2253751425,2253751221,0,False,residential,Aurora Glen Way,75.285,,,,,,,,,,,215977918,
2253751425,2253751261,0,False,residential,Weymouth Way,279.317,,,,,,,,,,,294406075,
2253751425,2253751320,0,False,residential,"['Weymouth Way', 'Wine Blossom Drive']",233.496,,,,,,,,,,,"[294406075, 294406572]",
2253751431,2253751367,0,False,residential,,17.487,,,,,,,,,,,215977927,
2253751442,2253751476,0,False,residential,,78.667,,,,,,,,,,,215977914,
2253751442,2253751594,0,False,residential,Penzance Avenue,72.669,,,,,,,,,,,215977929,
2253751442,2253751246,0,False,residential,Penzance Avenue,64.797,,,,,,,,,,,215977929,
2253751476,2253751520,0,False,residential,,61.889,,,,,,,,,,,215977914,
2253751476,2253751442,0,False,residential,,78.667,,,,,,,,,,,215977914,
2253751476,86605101,0,False,residential,,296.091,,,,,,,,,,,215977917,
2253751500,2253751529,0,False,residential,,10.93,,,,,,,,,,,215977925,
2253751500,2253751594,0,True,residential,Degarmo Drive,86.933,,,,,,,,,,,215977931,
2253751520,2253751476,0,False,residential,,61.889,,,,,,,,,,,215977914,
2253751529,2253751500,0,False,residential,,10.93,,,,,,,,,,,215977925,
2253751529,2253751552,0,False,residential,,18.349,,,,,,,,,,,215977925,
2253751529,2253751367,0,True,residential,Degarmo Drive,100.075,,,,,,,,,,,215977934,
2253751552,2253751529,0,False,residential,,18.349,,,,,,,,,,,215977925,
2253751594,2253751606,0,False,residential,Penzance Avenue,8.852,,,,,,,,,,,215977929,
2253751594,2253751442,0,False,residential,Penzance Avenue,72.669,,,,,,,,,,,215977929,
2253751594,2253751698,0,True,residential,Degarmo Drive,317.842,,,,,,,,,,,215977931,
2253751606,2253751622,0,False,residential,Penzance Avenue,39.956,,,,,,,,,,,215977929,
2253751606,2253751594,0,False,residential,Penzance Avenue,8.852,,,,,,,,,,,215977929,
2253751606,2253751529,0,True,residential,Degarmo Drive,86.938,,,,,,,,,,,215977934,
2253751622,2253751606,0,False,residential,Penzance Avenue,39.956,,,,,,,,,,,215977929,
2253751647,86605101,0,False,residential,,90.002,,,,,,,,,,,215977917,
2253751698,2253751707,0,False,residential,,10.535,,,,,,,,,,,215977936,
2253751698,2253751746,0,True,residential,Degarmo Drive,169.692,,,,,,,,,,,215977931,
2253751698,86605101,0,False,residential,,75.53,,,,,,,,,,,215977936,
2253751707,2253751698,0,False,residential,,10.535,,,,,,,,,,,215977936,
2253751707,2253751725,0,False,residential,,38.689,,,,,,,,,,,215977936,
2253751707,2253751606,0,True,residential,Degarmo Drive,317.733,,,,,,,,,,,215977934,
2253751725,2253751707,0,False,residential,,38.689,,,,,,,,,,,215977936,
2253751746,2253751749,0,False,residential,Bodero Lane,12.566,,,,,,,,,,,215977926,
2253751746,2253751767,0,True,residential,Degarmo Drive,118.434,,,,,,,,,,,215977931,
2253751749,2253751746,0,False,residential,Bodero Lane,12.566,,,,,,,,,,,215977926,
2253751749,2253751754,0,False,residential,Bodero Lane,204.831,,,,,,,,,,,215977926,
2253751749,2253751707,0,True,residential,Degarmo Drive,168.833,,,,,,,,,,,215977934,
2253751754,86416026,0,False,secondary,Esplanade,12.762,,,,,,,,,,,10290901,
2253751754,2253751770,0,False,secondary,Esplanade,110.304,,,,,,,,,,,10290901,
2253751754,2253751749,0,False,residential,Bodero Lane,204.831,,,,,,,,,,,215977926,
2253751767,2253751770,0,False,secondary,Esplanade,13.188,,,,,,,,,,,10290901,
2253751767,86439815,0,False,secondary,Esplanade,89.404,,,,,,,,,,,10290901,
2253751770,2253751767,0,False,secondary,Esplanade,13.188,,,,,,,,,,,10290901,
2253751770,2253751754,0,False,secondary,Esplanade,110.304,,,,,,,,,,,10290901,
2253751770,2253751749,0,True,residential,Degarmo Drive,118.403,,,,,,,,,,,215977934,
2254515731,2253751320,0,False,residential,Ambrose Hill Drive,60.85,,,,,,,,,,,216078077,
2254515788,86416026,0,False,residential,,107.587,,,,,,,,,,,10289991,
2296311921,86494079,0,False,tertiary,East 20th Street,387.798,,,,,,,,,,,27323717,
2296311921,4712088774,0,False,tertiary,East 20th Street,130.242,,,,,,,,,,,27323717,
2296311921,4712089790,0,False,residential,Concord Avenue,254.426,,,,,,,,,,,354596020,
2394746932,2394746949,0,False,residential,Rockin M Drive,156.025,,,,,,,,,,,10290911,
2394746932,2394746967,0,False,residential,Rockin M Drive,60.812,,,,,,,,,,,10290911,
2394746932,2394746961,0,False,residential,Desiree Lane,116.028,,,,,,,,,,,231059680,
2394746939,2394746940,0,False,residential,Rockin M Drive,7.135,,,,,,,,,,,10290911,
2394746939,2394746949,0,False,residential,Rockin M Drive,8.017,,,,,,,,,,,10290911,
2394746939,2394746961,0,False,residential,Desiree Lane,23.599,,,,,,,,,,,231059680,
2394746940,86440035,0,False,residential,Rockin M Drive,50.542,,,,,,,,,,,10290911,
2394746940,2394746939,0,False,residential,Rockin M Drive,7.135,,,,,,,,,,,10290911,
2394746940,2394746949,0,False,residential,,71.78,,,,,,,,,,,231059681,
2394746949,2394746939,0,False,residential,Rockin M Drive,8.017,,,,,,,,,,,10290911,
2394746949,2394746932,0,False,residential,Rockin M Drive,156.025,,,,,,,,,,,10290911,
2394746949,2394746940,0,False,residential,,71.78,,,,,,,,,,,231059681,
2394746960,2394746961,0,False,residential,,42.489,,,,,,,,,,,231059682,
2394746960,86440033,0,False,residential,,181.71,,,,,,,,,,,231059682,
2394746960,2394746967,0,False,residential,,149.03,,,,,,,,,,,231059683,
2394746961,2394746960,0,False,residential,,42.489,,,,,,,,,,,231059682,
2394746961,2394746939,0,False,residential,Desiree Lane,23.599,,,,,,,,,,,231059680,
2394746961,2394746932,0,False,residential,Desiree Lane,116.028,,,,,,,,,,,231059680,
2394746967,2394746932,0,False,residential,Rockin M Drive,60.812,,,,,,,,,,,10290911,
2394746967,86440033,0,False,residential,Rockin M Drive,46.792,,,,,,,,,,,10290911,
2394746967,2394746960,0,False,residential,,149.03,,,,,,,,,,,231059683,
2394746968,2394746972,0,False,residential,Crater Lake Drive,159.724,,,,,,,,,,,231059684,
2394746969,2394746970,0,False,residential,Mesa Verde Court,159.146,,,,,,,,,,,231059685,
2394746970,2394746969,0,False,residential,Mesa Verde Court,159.146,,,,,,,,,,,231059685,
2394746970,2394746973,0,False,residential,Volcano Drive,85.49,,,,,,,,,,,231059687,
2394746970,2394746972,0,False,residential,Volcano Drive,85.953,,,,,,,,,,,231059687,
2394746971,2394746973,0,False,residential,Denali Drive,159.111,,,,,,,,,,,231059686,
2394746972,86604727,0,False,residential,Crater Lake Drive,97.159,,,,,,,,,,,231059684,
2394746972,2394746968,0,False,residential,Crater Lake Drive,159.724,,,,,,,,,,,231059684,
2394746972,2394746970,0,False,residential,Volcano Drive,85.953,,,,,,,,,,,231059687,
2394746973,3731905408,0,False,residential,Denali Drive,133.69,,,,,,,,,,,231059686,
2394746973,2394746971,0,False,residential,Denali Drive,159.111,,,,,,,,,,,231059686,
2394746973,2394746970,0,False,residential,Volcano Drive,85.49,,,,,,,,,,,231059687,
2394746974,86471798,0,False,residential,West Lassen Avenue,45.061,,,,,,,,,,,10293625,
2394746974,2394746991,0,False,residential,West Lassen Avenue,70.99,,,,,,,,,,,10293625,
2394746974,2394746991,1,False,residential,Cinder Cone Loop,389.332,,,,,,,,,,,231059688,
2394746991,2394746974,0,False,residential,West Lassen Avenue,70.99,,,,,,,,,,,10293625,
2394746991,2394746974,1,False,residential,Cinder Cone Loop,389.332,,,,,,,,,,,231059688,
2394746991,86424476,0,False,residential,West Lassen Avenue,48.565,,,,,,,,,,,10293625,
2394746992,2394746997,0,False,residential,Venetian Court,88.283,,,,,,,,,,,231059689,
2394746997,86466181,0,False,residential,West Lassen Avenue,28.302,,,,,,,,,,,10293625,
2394746997,86471798,0,False,residential,West Lassen Avenue,66.918,,,,,,,,,,,10293625,
2394746997,2394746992,0,False,residential,Venetian Court,88.283,,,,,,,,,,,231059689,
2394746998,86471273,0,False,residential,Henshaw Avenue,87.703,,,,,,,,,,,10294496,
2394746998,86471263,0,False,residential,Henshaw Avenue,241.057,,,,,,,,,,,10294496,
2394746998,2394746999,0,False,residential,Keystone Court,64.938,,,,,,,,,,,231059690,
2394746999,2394746998,0,False,residential,Keystone Court,64.938,,,,,,,,,,,231059690,
2394747000,2394747018,0,False,residential,Wisteria Lane,187.767,,,,,,,,,,,231059691,
2394747012,2394747013,0,False,residential,Glenwood Avenue,61.027,,,,,,,,,,,10293953,
2394747012,2394747018,0,False,residential,Wisteria Lane,95.972,,,,,,,,,,,231059691,
2394747012,86509270,0,False,residential,Glenwood Avenue,196.286,,,,,,,,,,,10293953,
2394747013,2394747012,0,False,residential,Glenwood Avenue,61.027,,,,,,,,,,,10293953,
2394747013,86509266,0,False,residential,Glenwood Avenue,136.288,,,,,,,,,,,10293953,
2394747013,2394747018,0,False,residential,Waxwing Way,153.162,,,,,,,,,,,231059692,
2394747018,2394747012,0,False,residential,Wisteria Lane,95.972,,,,,,,,,,,231059691,
2394747018,2394747000,0,False,residential,Wisteria Lane,187.767,,,,,,,,,,,231059691,
2394747018,2394747013,0,False,residential,Waxwing Way,153.162,,,,,,,,,,,231059692,
2597668530,2597668532,0,True,tertiary_link,,86.479,,,,,,,,,,,253895873,
2597668530,86590014,0,True,tertiary,Mangrove Avenue,64.418,,,,,,,,,,,478351845,
2597668532,86590014,0,False,tertiary,Vallombrosa Avenue,35.681,,,,,,,,,,,429019564,
2597668532,4281494468,0,False,tertiary,Vallombrosa Avenue,127.716,,,,,,,,,,,429019564,
2597668541,4715793677,0,False,tertiary,Vallombrosa Avenue,43.783,,,,,,,,,,,429019564,
2597668541,86466178,0,False,tertiary,Vallombrosa Avenue,292.776,,,,,,,,,,,429019564,
2646297725,2646297727,0,False,residential,Manning Avenue,51.49,,,,20 mph,permissive,,,,,,259269735,
2646297727,2646297725,0,False,residential,Manning Avenue,51.49,,,,20 mph,permissive,,,,,,259269735,
2646297727,371212120,0,False,residential,Glenshire Lane,148.643,,,,,,,,,,,132305268,
2646297727,86457052,0,False,residential,Glenshire Lane,96.47,,,,,,,,,,,"[10291634, 132305268]",
2708322932,2708322960,0,False,residential,Winchester Court,50.311,,,,,,,,,,,265161046,
2708322960,2708322932,0,False,residential,Winchester Court,50.311,,,,,,,,,,,265161046,
2708322960,86371610,0,False,residential,Greenwich Drive,74.264,,,,,,,,,,,10287653,
2708322960,86371603,0,False,residential,Greenwich Drive,102.448,,,,,,,,,,,10287653,
2709820489,2984040192,0,True,residential,Rossetti Lane,15.206,,,,,,,,,,,265312848,
2709820489,2984040191,0,False,secondary,Nord Avenue,7.156,2,,,45 mph,,,,,,,540845309,CA 32
2709820489,86467439,0,False,secondary,Nord Avenue,0.794,2,,,45 mph,,,,,,,540845309,CA 32
2709820492,2709820501,0,False,residential,Ruskin Street,82.235,,,,,,,,,,,265312849,
2709820492,2709820495,0,False,residential,"['Rossetti Lane', 'Ruskin Street']",254.902,,,,,,,,,,,"[265312849, 294784290]",
2709820492,2709820493,0,False,residential,Roycroft Lane,153.467,,,,,,,,,,,294783738,
2709820493,2984040195,0,False,residential,Nord Avenue,72.152,,,,,,,,,,,294784286,
2709820493,2984040197,0,False,residential,Nord Avenue,39.271,,,,,,,,,,,294784286,
2709820493,2709820492,0,False,residential,Roycroft Lane,153.467,,,,,,,,,,,294783738,
2709820495,2984040194,0,True,residential,Rossetti Lane,8.827,,,,,,,,,,,294784289,
2709820495,2709820492,0,False,residential,"['Rossetti Lane', 'Ruskin Street']",254.902,,,,,,,,,,,"[265312849, 294784290]",
2709820496,2984040188,0,False,residential,Nord Avenue,33.039,,,,,,,,,,,294784285,
2709820496,2709820497,0,True,residential,,15.158,,,,,,,,,,,294784297,
2709820497,2984040184,0,False,secondary,Nord Avenue,19.925,2,,,45 mph,,,,,,,540845309,CA 32
2709820497,86467434,0,False,secondary,Nord Avenue,196.998,2,,,"['45 mph', '35 mph']",,,,,,,"[85103408, 540845309]",CA 32
2709820498,2709820501,0,False,residential,Ruskin Street,41.57,,,,,,,,,,,265312849,
2709820501,2709820498,0,False,residential,Ruskin Street,41.57,,,,,,,,,,,265312849,
2709820501,2709820492,0,False,residential,Ruskin Street,82.235,,,,,,,,,,,265312849,
2709820501,2984040201,0,False,residential,Purcell Lane,144.357,,,,,,,,,,,265312850,
2709820502,2984040199,0,True,residential,Purcell Lane,13.936,,,,,,,,,,,294784287,
2709820502,2709820505,0,False,residential,Nord Avenue,53.649,,,,,,,,,,,"[265312851, 294784284]",
2709820505,86467443,0,False,secondary,Nord Avenue,45.621,2,,,45 mph,,,,,,,540845309,CA 32
2709820505,2984040199,0,False,secondary,Nord Avenue,39.376,2,,,45 mph,,,,,,,540845309,CA 32
2709820505,2709820502,0,False,residential,Nord Avenue,53.649,,,,,,,,,,,"[265312851, 294784284]",
2904608142,86415469,0,False,residential,Wildwood Avenue,1324.175,,,,,,,yes,,,,"[286787466, 27784020, 27784021]",
2904608142,2904608154,0,True,residential,Wildwood Avenue,50.854,,,,,,,,,,,442653617,
2904608145,2904608154,0,True,secondary,,19.54,2,,,,,,,,,roundabout,38168790,
2904608145,2904608142,0,True,residential,Wildwood Avenue,52.792,,,,,,,,,,,38493813,
2904608154,2904646712,0,True,secondary,,3.139,2,,,,,,,,,roundabout,38168790,
2904646712,4280310492,0,True,residential,Eaton Road,237.475,,,,,,,,,,,10295326,
2904646712,449389347,0,True,secondary,,32.449,2,,,,,,,,,roundabout,38168790,
2904661755,86567696,0,False,residential,Manzanita Avenue,22.444,,,,,,,,,,,10295990,
2904661755,86442388,0,False,residential,Manzanita Avenue,170.764,,,,,,,,,,,10295990,
2904661755,2904661775,0,False,residential,,193.834,,,,,,,,,,,286789636,
2904661774,2904661776,0,False,residential,,42.941,,,,,,,,,,,286789637,
2904661774,2904661775,0,False,residential,,49.86,,,,,,,,,,,286789637,
2904661774,2904661778,0,False,residential,,71.6,,,,,,,,,,,286789636,
2904661775,2904661777,0,False,residential,,62.771,,,,,,,,,,,286789636,
2904661775,2904661774,0,False,residential,,49.86,,,,,,,,,,,286789637,
2904661775,2904661755,0,False,residential,,193.834,,,,,,,,,,,286789636,
2904661776,2904661774,0,False,residential,,42.941,,,,,,,,,,,286789637,
2904661777,2904661781,0,False,residential,,56.376,,,,,,,,,,,286789636,
2904661777,2904661775,0,False,residential,,62.771,,,,,,,,,,,286789636,
2904661777,2904661778,0,False,residential,,72.179,,,,,,,,,,,286789638,
2904661778,2904661779,0,False,residential,,55.234,,,,,,,,,,,286789636,
2904661778,2904661777,0,False,residential,,72.179,,,,,,,,,,,286789638,
2904661778,2904661774,0,False,residential,,71.6,,,,,,,,,,,286789636,
2904661779,2904661778,0,False,residential,,55.234,,,,,,,,,,,286789636,
2904661779,2904661783,0,False,residential,,57.488,,,,,,,,,,,286789636,
2904661779,2904661781,0,False,residential,,72.217,,,,,,,,,,,286789639,
2904661780,2904661781,0,False,residential,,55.502,,,,,,,,,,,286789639,
2904661780,2904661790,0,False,residential,,40.551,,,,,,,,,,,286789641,
2904661780,2904661786,0,False,residential,,142.762,,,,,,,,,,,286789641,
2904661781,2904661782,0,False,residential,,55.419,,,,,,,,,,,286789636,
2904661781,2904661777,0,False,residential,,56.376,,,,,,,,,,,286789636,
2904661781,2904661780,0,False,residential,,55.502,,,,,,,,,,,286789639,
2904661781,2904661779,0,False,residential,,72.217,,,,,,,,,,,286789639,
2904661782,2904661781,0,False,residential,,55.419,,,,,,,,,,,286789636,
2904661782,2904661783,0,False,residential,,72.219,,,,,,,,,,,286789640,
2904661782,2904661783,1,False,residential,,176.427,,,,,,,,,,,286789636,
2904661783,2904661779,0,False,residential,,57.488,,,,,,,,,,,286789636,
2904661783,2904661782,0,False,residential,,72.219,,,,,,,,,,,286789640,
2904661783,2904661782,1,False,residential,,176.427,,,,,,,,,,,286789636,
2904661784,2904661790,0,False,residential,,36.37,,,,,,,,,,,286789641,
2904661786,2904661788,0,False,residential,,32.033,,,,,,,,,,,286789642,
2904661786,2904661789,0,False,residential,,106.328,,,,,,,,,,,286789642,
2904661786,2904661780,0,False,residential,,142.762,,,,,,,,,,,286789641,
2904661787,2904661789,0,False,residential,,25.029,,,,,,,,,,,286789642,
2904661788,2904661786,0,False,residential,,32.033,,,,,,,,,,,286789642,
2904661789,2904661786,0,False,residential,,106.328,,,,,,,,,,,286789642,
2904661789,2904661787,0,False,residential,,25.029,,,,,,,,,,,286789642,
2904661789,2904661790,0,False,residential,,66.654,,,,,,,,,,,286789643,
2904661790,2904661780,0,False,residential,,40.551,,,,,,,,,,,286789641,
2904661790,2904661784,0,False,residential,,36.37,,,,,,,,,,,286789641,
2904661790,2904661789,0,False,residential,,66.654,,,,,,,,,,,286789643,
2904661793,86529690,0,False,residential,Manzanita Avenue,63.189,,,,,,,,,,,10295990,
2904661793,2904662205,0,False,residential,,79.914,,,,,,,,,,,286789644,
2904661793,2904662202,0,False,residential,Manzanita Avenue,64.114,,,,,,,,,,,10295990,
2904662202,86442388,0,False,residential,Manzanita Avenue,28.257,,,,,,,,,,,10295990,
2904662202,2904662206,0,False,residential,,80.486,,,,,,,,,,,286789644,
2904662202,2904661793,0,False,residential,Manzanita Avenue,64.114,,,,,,,,,,,10295990,
2904662203,2904662205,0,False,residential,,150.546,,,,,,,,,,,286789644,
2904662203,2904662204,0,False,residential,,63.969,,,,,,,,,,,286789645,
2904662203,2904662204,1,False,residential,,308.823,,,,,,,,,,,286789644,
2904662204,2904662206,0,False,residential,,151.283,,,,,,,,,,,286789644,
2904662204,2904662203,0,False,residential,,63.969,,,,,,,,,,,286789645,
2904662204,2904662203,1,False,residential,,308.823,,,,,,,,,,,286789644,
2904662205,2904662203,0,False,residential,,150.546,,,,,,,,,,,286789644,
2904662205,2904661793,0,False,residential,,79.914,,,,,,,,,,,286789644,
2904662205,2904662206,0,False,residential,,64.055,,,,,,,,,,,286789646,
2904662206,2904662202,0,False,residential,,80.486,,,,,,,,,,,286789644,
2904662206,2904662204,0,False,residential,,151.283,,,,,,,,,,,286789644,
2904662206,2904662205,0,False,residential,,64.055,,,,,,,,,,,286789646,
2904676260,2904676265,0,False,residential,Arch Way,81.972,,,,,,,,,,,10296997,
2904676260,86422250,0,False,residential,Arch Way,78.18,,,,,,,,,,,10296997,
2904676260,2904676273,0,False,residential,Sedona Avenue,72.208,,,,,,,,,,,286794113,
2904676260,2904676267,0,False,residential,Sedona Avenue,64.999,,,,,,,,,,,286794113,
2904676263,2904676296,0,False,residential,Cactus Avenue,114.692,,,,,,,,,,,10291041,
2904676263,86438943,0,False,residential,Cactus Avenue,93.293,,,,,,,,,,,10291041,
2904676263,2904676265,0,False,residential,Arch Way,78.245,,,,,,,,,,,10296997,
2904676264,2904676265,0,False,residential,Doral Way,59.165,,,,,,,,,,,286794112,
2904676265,2904676263,0,False,residential,Arch Way,78.245,,,,,,,,,,,10296997,
2904676265,2904676260,0,False,residential,Arch Way,81.972,,,,,,,,,,,10296997,
2904676265,2904676264,0,False,residential,Doral Way,59.165,,,,,,,,,,,286794112,
2904676267,2904676260,0,False,residential,Sedona Avenue,64.999,,,,,,,,,,,286794113,
2904676273,2904676260,0,False,residential,Sedona Avenue,72.208,,,,,,,,,,,286794113,
2904676273,2904676278,0,True,residential,Harmony Park Circle,66.88,,,,,,,,,,,286794114,
2904676278,2904676282,0,True,residential,Harmony Park Circle,25.175,,,,,,,,,,,286794114,
2904676278,2904676295,0,True,residential,Harmony Park Circle,38.045,,,,,,,,,,,286794115,
2904676282,2904676273,0,True,residential,Harmony Park Circle,84.153,,,,,,,,,,,286794114,
2904676295,2904676296,0,False,residential,Harmony Park Circle,62.512,,,,,,,,,,,286794116,
2904676295,2904676282,0,True,residential,Harmony Park Circle,44.728,,,,,,,,,,,576901216,
2904676296,2904676263,0,False,residential,Cactus Avenue,114.692,,,,,,,,,,,10291041,
2904676296,86442408,0,False,residential,Cactus Avenue,77.34,,,,,,,,,,,10291041,
2904676296,2904676295,0,False,residential,Harmony Park Circle,62.512,,,,,,,,,,,286794116,
2904720760,86445172,0,False,residential,Bristol Court,12.476,,,,,,,,,,,286801005,
2904720770,86450824,0,False,residential,Flanders Court,17.347,,,,,,,,,,,286801007,
2904737251,86567816,0,False,tertiary,Manzanita Avenue,355.451,,,,,,,,,,,286802433,
2904737251,86480645,0,False,tertiary,Manzanita Avenue,34.191,,,,,,,,,,,286802433,
2904737262,86397868,0,True,motorway_link,,370.795,,,,65 mph,,,,,,,10288831,
2904737262,86412677,0,True,motorway_link,,198.246,,,,65 mph,,,,,,,10289730,
2904742821,86384186,0,False,secondary,Cohasset Road,84.771,,,,,,,,,,,10297763,
2904742821,86370544,0,False,secondary,Cohasset Road,60.515,,,,,,,,,,,10297763,
2914639572,86454268,0,False,residential,Thorntree Drive,169.682,,,,,,,,,,,10295937,
2914639572,86473247,0,False,tertiary,Cohasset Road,996.873,,,,,,,yes,,,,"[421360376, 208960971, 208960972]",
2914639572,86549337,0,False,tertiary,Cohasset Road,795.479,,,,,,,yes,,,,"[421360376, 453927656, 421360375]",
2948771806,86460632,0,False,residential,Doctor Martin Luther King Junior Parkway,223.791,,,,,,,,,,,10295411,
