u,v,key,oneway,highway,name,length,lanes,width,est_width,maxspeed,access,service,bridge,tunnel,area,junction,osmid,ref
570586991,570586989,0,False,residential,Magellan Street,59.17,,,,,,,,,,,45009799,
570586992,570587662,0,False,residential,Savanna Way,91.51,,,,,,,,,,,45009875,
570586992,570587006,0,False,residential,Schafer Drive,298.054,,,,,,,,,,,45009800,
570586992,570587502,0,False,residential,Savanna Way,219.531,,,,,,,,,,,45009875,
570587006,570586992,0,False,residential,Schafer Drive,298.054,,,,,,,,,,,45009800,
570587006,570586844,0,False,residential,Palm Tree Lane,173.226,,,,,,,,,,,45009862,
570587006,570587502,0,False,residential,Palm Tree Lane,181.543,,,,,,,,,,,45009862,
570587007,570586646,0,False,residential,Shady Brook Circle,116.835,,,,,,,,,,,45009801,
570587008,570586646,0,False,residential,Shady Brook Circle,42.645,,,,,,,,,,,45009801,
570587010,570586700,0,False,residential,Woodland Circle,94.269,,,,,,,,,,,45009804,
570587013,570587025,0,False,residential,Princeton Way,198.682,,,,,,,,,,,45009810,
570587013,570587138,0,False,residential,Willowbrook Way,230.167,,,,,,,,,,,45009821,
570587013,570587132,0,False,residential,Willowbrook Way,79.502,,,,,,,,,,,45009821,
570587025,570587176,0,False,residential,Williams Way,43.247,,,,,,,,,,,45009826,
570587025,570587013,0,False,residential,Princeton Way,198.682,,,,,,,,,,,45009810,
570587025,570587093,0,False,residential,Williams Way,45.908,,,,,,,,,,,45009826,
570587037,570587041,0,False,residential,La Salle Place,67.357,,,,,,,,,,,45009813,
570587041,570587050,0,False,residential,La Salle Place,63.609,,,,,,,,,,,45009813,
570587041,570587037,0,False,residential,La Salle Place,67.357,,,,,,,,,,,45009813,
570587041,570586989,0,False,residential,Marco Polo Street,176.951,,,,,,,,,,,91154640,
570587050,570587059,0,False,residential,La Salle Place,137.876,,,,,,,,,,,45009813,
570587050,570587041,0,False,residential,La Salle Place,63.609,,,,,,,,,,,45009813,
570587050,570586985,0,False,residential,Cartier Street,123.94,,,,,,,,,,,45009815,
570587059,570587050,0,False,residential,La Salle Place,137.876,,,,,,,,,,,45009813,
570587059,570586989,0,False,residential,Marco Polo Street,156.125,,,,,,,,,,,91154640,
570587059,570586987,0,False,residential,Marco Polo Street,157.317,,,,,,,,,,,91154640,
570587093,570587095,0,False,residential,Princeton Way,38.334,,,,,,,,,,,45009816,
570587093,570587138,0,False,residential,Williams Way,31.969,,,,,,,,,,,45009826,
570587093,570587025,0,False,residential,Williams Way,45.908,,,,,,,,,,,45009826,
570587095,570587621,0,False,residential,School House Way,85.508,,,,,,,,,,,7142850,
570587095,54399849,0,False,residential,School House Way,129.546,,,,,,,,,,,7142850,
570587095,570587097,0,False,residential,Princeton Way,34.334,,,,,,,,,,,45009816,
570587095,570587093,0,False,residential,Princeton Way,38.334,,,,,,,,,,,45009816,
570587097,570587126,0,False,residential,Oakcreek Union Drive,52.358,,,,,,,,,,,91154527,
570587097,570587105,0,False,residential,Princeton Way,180.185,,,,,,,,,,,45009816,
570587097,570587095,0,False,residential,Princeton Way,34.334,,,,,,,,,,,45009816,
570587105,570587106,0,False,residential,Princeton Way,29.333,,,,,,,,,,,45009816,
570587105,570587097,0,False,residential,Princeton Way,180.185,,,,,,,,,,,45009816,
570587105,570587110,0,False,residential,Mayfield Union Way,109.448,,,,,,,,,,,45009819,
570587106,570587105,0,False,residential,Princeton Way,29.333,,,,,,,,,,,45009816,
570587107,570587110,0,False,residential,Columbia Union Drive,31.553,,,,,,,,,,,45009818,
570587110,570587126,0,False,residential,Columbia Union Drive,247.068,,,,,,,,,,,45009818,
570587110,570587107,0,False,residential,Columbia Union Drive,31.553,,,,,,,,,,,45009818,
570587110,570587105,0,False,residential,Mayfield Union Way,109.448,,,,,,,,,,,45009819,
570587126,570587097,0,False,residential,Oakcreek Union Drive,52.358,,,,,,,,,,,91154527,
570587126,1057911554,0,False,residential,Oakcreek Union Drive,36.845,,,,,,,,,,,91154527,
570587126,570587110,0,False,residential,Columbia Union Drive,247.068,,,,,,,,,,,45009818,
570587132,570587013,0,False,residential,Willowbrook Way,79.502,,,,,,,,,,,45009821,
570587138,570587180,0,False,residential,Williams Way,30.222,,,,,,,,,,,45009826,
570587138,570587013,0,False,residential,Willowbrook Way,230.167,,,,,,,,,,,45009821,
570587138,570587093,0,False,residential,Williams Way,31.969,,,,,,,,,,,45009826,
570587140,570587144,0,False,residential,Jacob Way,115.062,,,,,,,,,,,45009822,
570587144,570587149,0,False,residential,Jacob Way,193.409,,,,,,,,,,,45009822,
570587144,570587140,0,False,residential,Jacob Way,115.062,,,,,,,,,,,45009822,
570587144,570587154,0,False,residential,Simon Street,81.814,,,,,,,,,,,45009824,
570587149,570587144,0,False,residential,Jacob Way,193.409,,,,,,,,,,,45009822,
570587149,570587358,0,False,residential,Jonah Way,71.581,,,,,,,,,,,45009848,
570587149,570587162,0,False,residential,Jonah Way,70.871,,,,,,,,,,,45009848,
570587151,570587154,0,False,residential,Ariel Hope Way,164.772,,,,,,,,,,,45009823,
570587154,570587160,0,False,residential,Ariel Hope Way,176.386,,,,,,,,,,,45009823,
570587154,570587151,0,False,residential,Ariel Hope Way,164.772,,,,,,,,,,,45009823,
570587154,570587144,0,False,residential,Simon Street,81.814,,,,,,,,,,,45009824,
570587160,570587162,0,False,residential,Ariel Hope Way,54.568,,,,,,,,,,,45009823,
570587160,570587154,0,False,residential,Ariel Hope Way,176.386,,,,,,,,,,,45009823,
570587160,570587165,0,False,residential,Isaac Street,47.35,,,,,,,,,,,45009840,
570587162,570587160,0,False,residential,Ariel Hope Way,54.568,,,,,,,,,,,45009823,
570587162,570587149,0,False,residential,Jonah Way,70.871,,,,,,,,,,,45009848,
570587162,570587389,0,False,residential,Jonah Way,246.305,,,,,,,,,,,45009848,
570587165,570587170,0,False,residential,Whitewood Road,262.83,,,,,,,,,,,7314599,
570587165,5151255181,0,False,residential,Isaac Street,33.686,,,,,,,,,,,45009840,
570587165,570587160,0,False,residential,Isaac Street,47.35,,,,,,,,,,,45009840,
570587170,570587389,0,False,residential,Jaylene Street,46.411,,,,,,,,,,,45009855,
570587170,54506147,0,False,residential,Whitewood Road,175.212,,,,,,,,,,,7314599,
570587170,570587165,0,False,residential,Whitewood Road,262.83,,,,,,,,,,,7314599,
570587176,570587025,0,False,residential,Williams Way,43.247,,,,,,,,,,,45009826,
570587180,570587138,0,False,residential,Williams Way,30.222,,,,,,,,,,,45009826,
570587215,570587244,0,False,residential,Norma Jean Place,193.976,,,,,,,,,,,45009827,
570587244,570587413,0,False,residential,Isabella Place,25.279,,,,,,,,,,,45009851,
570587244,570587215,0,False,residential,Norma Jean Place,193.976,,,,,,,,,,,45009827,
570587244,570587410,0,False,residential,Isabella Place,90.864,,,,,,,,,,,45009851,
570587255,570587264,0,False,residential,Allison Avenue,163.906,,,,,,,,,,,45009828,
570587255,570587413,0,False,residential,Jaylene Street,50.646,,,,,,,,,,,45009855,
570587255,570587293,0,False,residential,Jaylene Street,53.232,,,,,,,,,,,45009855,
570587264,568839172,0,False,secondary,Jackson Avenue,399.461,,,,,,,,,,,7302255,
570587264,570586991,0,False,secondary,Jackson Avenue,326.567,,,,,,,,,,,7302255,
570587264,570587255,0,False,residential,Allison Avenue,163.906,,,,,,,,,,,45009828,
570587274,570587293,0,False,residential,Kobe Place,86.511,,,,,,,,,,,45009829,
570587293,570587274,0,False,residential,Kobe Place,86.511,,,,,,,,,,,45009829,
570587293,570587255,0,False,residential,Jaylene Street,53.232,,,,,,,,,,,45009855,
570587293,570587399,0,False,residential,Jaylene Street,58.614,,,,,,,,,,,45009855,
570587311,570587324,0,False,residential,Hannah Way,108.152,,,,,,,,,,,45009833,
570587324,570587413,0,False,residential,Isabella Place,59.374,,,,,,,,,,,45009851,
570587324,570587358,0,False,residential,Hannah Way,159.638,,,,,,,,,,,45009833,
570587324,570587311,0,False,residential,Hannah Way,108.152,,,,,,,,,,,45009833,
570587358,570587324,0,False,residential,Hannah Way,159.638,,,,,,,,,,,45009833,
570587358,570587399,0,False,residential,Jonah Way,58.082,,,,,,,,,,,45009848,
570587358,570587149,0,False,residential,Jonah Way,71.581,,,,,,,,,,,45009848,
570587375,570587383,0,False,residential,Emily Place,209.45,,,,,,,,,,,45009847,
570587383,570587375,0,False,residential,Emily Place,209.45,,,,,,,,,,,45009847,
570587383,570587403,0,False,residential,Jaylene Street,69.717,,,,,,,,,,,45009855,
570587383,570587408,0,False,residential,Jaylene Street,89.527,,,,,,,,,,,45009855,
570587387,570587389,0,False,residential,Jonah Way,66.8,,,,,,,,,,,45009848,
570587389,570587170,0,False,residential,Jaylene Street,46.411,,,,,,,,,,,45009855,
570587389,570587162,0,False,residential,Jonah Way,246.305,,,,,,,,,,,45009848,
570587389,570587387,0,False,residential,Jonah Way,66.8,,,,,,,,,,,45009848,
570587389,570587408,0,False,residential,Jaylene Street,329.854,,,,,,,,,,,45009855,
570587399,570587403,0,False,residential,Jaylene Street,25.149,,,,,,,,,,,45009855,
570587399,570587358,0,False,residential,Jonah Way,58.082,,,,,,,,,,,45009848,
570587399,570587293,0,False,residential,Jaylene Street,58.614,,,,,,,,,,,45009855,
570587401,570587403,0,False,residential,Avery Place,65.527,,,,,,,,,,,45009849,
570587403,570587399,0,False,residential,Jaylene Street,25.149,,,,,,,,,,,45009855,
570587403,570587401,0,False,residential,Avery Place,65.527,,,,,,,,,,,45009849,
570587403,570587383,0,False,residential,Jaylene Street,69.717,,,,,,,,,,,45009855,
570587405,570587408,0,False,residential,Miram Place,111.189,,,,,,,,,,,45009850,
570587408,570587405,0,False,residential,Miram Place,111.189,,,,,,,,,,,45009850,
570587408,570587383,0,False,residential,Jaylene Street,89.527,,,,,,,,,,,45009855,
570587408,570587389,0,False,residential,Jaylene Street,329.854,,,,,,,,,,,45009855,
570587410,570587244,0,False,residential,Isabella Place,90.864,,,,,,,,,,,45009851,
570587413,570587324,0,False,residential,Isabella Place,59.374,,,,,,,,,,,45009851,
570587413,570587244,0,False,residential,Isabella Place,25.279,,,,,,,,,,,45009851,
570587413,570587255,0,False,residential,Jaylene Street,50.646,,,,,,,,,,,45009855,
570587451,570587453,0,False,residential,Plumeria Lane,55.649,,,,,,,,,,,47792288,
570587451,570587482,0,False,residential,Torrey Pines Road,135.578,,,,25 mph,,,,,,,45009868,
570587451,570586556,0,False,residential,Torrey Pines Road,208.669,,,,25 mph,,,,,,,45009868,
570587453,570587451,0,False,residential,Plumeria Lane,55.649,,,,,,,,,,,47792288,
570587453,570587468,0,False,residential,Sheridan Court,72.1,,,,,,,,,,,45009858,
570587453,570587459,0,False,residential,"['Plumeria Lane', 'River Birch Lane']",134.37,,,,,,,,,,,"[47792288, 45009857]",
570587459,570587462,0,False,residential,River Birch Lane,76.312,,,,,,,,,,,45009857,
570587459,570587453,0,False,residential,"['Plumeria Lane', 'River Birch Lane']",134.37,,,,,,,,,,,"[47792288, 45009857]",
570587459,570587470,0,False,residential,Tulip Tree Court,48.159,,,,,,,,,,,45009859,
570587462,570587465,0,False,residential,River Birch Lane,75.52,,,,,,,,,,,45009857,
570587462,570587459,0,False,residential,River Birch Lane,76.312,,,,,,,,,,,45009857,
570587462,570587472,0,False,residential,Sweet Gum Court,151.867,,,,,,,,,,,45009861,
570587465,570587466,0,False,residential,River Birch Lane,86.316,,,,,,,,,,,45009857,
570587465,570587462,0,False,residential,River Birch Lane,75.52,,,,,,,,,,,45009857,
570587465,570587490,0,False,residential,Palm Tree Lane,124.533,,,,,,,,,,,45009862,
570587465,570587482,0,False,residential,Palm Tree Lane,126.434,,,,,,,,,,,45009862,
570587466,570587465,0,False,residential,River Birch Lane,86.316,,,,,,,,,,,45009857,
570587466,570587559,0,False,residential,Castle Lane,189.27,,,,,,,,,,,45009866,
570587466,570587551,0,False,residential,Castle Lane,49.033,,,,,,,,,,,45009866,
570587468,570587453,0,False,residential,Sheridan Court,72.1,,,,,,,,,,,45009858,
570587470,570587459,0,False,residential,Tulip Tree Court,48.159,,,,,,,,,,,45009859,
570587472,570587462,0,False,residential,Sweet Gum Court,151.867,,,,,,,,,,,45009861,
570587482,570587465,0,False,residential,Palm Tree Lane,126.434,,,,,,,,,,,45009862,
570587482,570587606,0,False,residential,Torrey Pines Road,84.164,,,,25 mph,,,,,,,45009868,
570587482,570587451,0,False,residential,Torrey Pines Road,135.578,,,,25 mph,,,,,,,45009868,
570587482,570587612,0,False,residential,Winterset Court,56.142,,,,,,,,,,,45009869,
570587490,570587496,0,False,residential,Palm Tree Lane,125.845,,,,,,,,,,,45009862,
570587490,570587465,0,False,residential,Palm Tree Lane,124.533,,,,,,,,,,,45009862,
570587490,570587559,0,False,residential,Benjamin Court,105.869,,,,,,,,,,,45009867,
570587496,570587502,0,False,residential,Palm Tree Lane,75.566,,,,,,,,,,,45009862,
570587496,570587490,0,False,residential,Palm Tree Lane,125.845,,,,,,,,,,,45009862,
570587496,570587559,0,False,residential,Castle Lane,277.137,,,,,,,,,,,45009866,
570587502,570587006,0,False,residential,Palm Tree Lane,181.543,,,,,,,,,,,45009862,
570587502,570587496,0,False,residential,Palm Tree Lane,75.566,,,,,,,,,,,45009862,
570587502,570586992,0,False,residential,Savanna Way,219.531,,,,,,,,,,,45009875,
570587534,570587538,0,False,residential,Alise Court,60.799,,,,,,,,,,,45009863,
570587534,570586827,0,False,residential,Montage Lane,83.493,,,,,,,,,,,91154600,
570587534,570586844,0,False,residential,"['Montage Lane', 'Palm Tree Lane']",319.898,,,,,,,,,,,"[91154600, 45009862]",
570587538,570587534,0,False,residential,Alise Court,60.799,,,,,,,,,,,45009863,
570587541,570586844,0,False,residential,Banyan Street,162.935,,,,,,,,,,,45009865,
570587551,570587466,0,False,residential,Castle Lane,49.033,,,,,,,,,,,45009866,
570587559,570587496,0,False,residential,Castle Lane,277.137,,,,,,,,,,,45009866,
570587559,570587466,0,False,residential,Castle Lane,189.27,,,,,,,,,,,45009866,
570587559,570587490,0,False,residential,Benjamin Court,105.869,,,,,,,,,,,45009867,
570587559,570587571,0,False,residential,Benjamin Court,68.7,,,,,,,,,,,45009867,
570587571,570587559,0,False,residential,Benjamin Court,68.7,,,,,,,,,,,45009867,
570587606,54499389,0,False,residential,Torrey Pines Road,58.341,,,,25 mph,,,,,,,45009868,
570587606,570587482,0,False,residential,Torrey Pines Road,84.164,,,,25 mph,,,,,,,45009868,
570587606,570587615,0,False,residential,Khepera Court,118.177,,,,,,,,,,,45009870,
570587609,570587612,0,False,residential,Winterset Court,76.222,,,,,,,,,,,45009869,
570587612,570587482,0,False,residential,Winterset Court,56.142,,,,,,,,,,,45009869,
570587612,570587609,0,False,residential,Winterset Court,76.222,,,,,,,,,,,45009869,
570587612,570587618,0,False,residential,Buxton Court,49.552,,,,,,,,,,,45009871,
570587615,570587606,0,False,residential,Khepera Court,118.177,,,,,,,,,,,45009870,
570587618,570587612,0,False,residential,Buxton Court,49.552,,,,,,,,,,,45009871,
570587621,570587693,0,False,residential,School House Way,129.382,,,,,,,,,,,7142850,
570587621,570587095,0,False,residential,School House Way,85.508,,,,,,,,,,,7142850,
570587621,570587623,0,False,residential,Vanderbilt Avenue,76.902,,,,,,,,,,,45009872,
570587623,570587627,0,False,residential,Vanderbilt Avenue,105.591,,,,,,,,,,,45009872,
570587623,570587627,1,False,residential,"['Montebello Way', 'Palisades Drive']",308.831,,,,,,,,,,,"[45009873, 91154532]",
570587623,570587621,0,False,residential,Vanderbilt Avenue,76.902,,,,,,,,,,,45009872,
570587627,570587631,0,False,residential,Vanderbilt Avenue,92.916,,,,,,,,,,,45009872,
570587627,570587623,0,False,residential,Vanderbilt Avenue,105.591,,,,,,,,,,,45009872,
570587627,570587623,1,False,residential,"['Montebello Way', 'Palisades Drive']",308.831,,,,,,,,,,,"[45009873, 91154532]",
570587631,570587644,0,False,residential,Collier Union Drive,70.524,,,,,,,,,,,91154513,
570587631,1057911511,0,False,residential,"['Alcott Union Drive', 'Vanderbilt Avenue']",196.686,,,,,,,,,,,"[45009872, 91154530]",
570587631,570587627,0,False,residential,Vanderbilt Avenue,92.916,,,,,,,,,,,45009872,
570587644,570587657,0,False,residential,Chancellor Court,46.166,,,,,,,,,,,45009874,
570587644,570587631,0,False,residential,Collier Union Drive,70.524,,,,,,,,,,,91154513,
570587644,1057911511,0,False,residential,"['Alcott Union Drive', 'Colony Union Street', 'Collier Union Drive']",211.453,,,,,,,,,,,"[91154513, 91154530, 91154515]",
570587657,570587644,0,False,residential,Chancellor Court,46.166,,,,,,,,,,,45009874,
570587658,570587662,0,False,residential,Savanna Way,150.35,,,,,,,,,,,45009875,
570587662,570586992,0,False,residential,Savanna Way,91.51,,,,,,,,,,,45009875,
570587662,570587658,0,False,residential,Savanna Way,150.35,,,,,,,,,,,45009875,
570587662,570587669,0,False,residential,Kiley Court,91.187,,,,,,,,,,,45009876,
570587669,570587662,0,False,residential,Kiley Court,91.187,,,,,,,,,,,45009876,
570587677,570587718,0,False,residential,Chambray Drive,60.642,,,,,,,,,,,45009883,
570587677,570587691,0,False,residential,Chambray Drive,115.462,,,,,,,,,,,45009883,
570587677,570587680,0,False,residential,Douglass Union Lane,150.112,,,,,,,,,,,45009877,
570587680,570587724,0,False,residential,Monarch Drive,59.75,,,,,,,,,,,47792233,
570587680,570587681,0,False,residential,Monarch Drive,58.73,,,,,,,,,,,47792233,
570587680,570587677,0,False,residential,Douglass Union Lane,150.112,,,,,,,,,,,45009877,
570587681,570587680,0,False,residential,Monarch Drive,58.73,,,,,,,,,,,47792233,
570587681,570587688,0,False,residential,Cypress Union Lane,173.021,,,,,,,,,,,45009878,
570587681,570587688,1,False,residential,"['Lawrence Union Drive', 'Monarch Drive']",154.006,,,,,,,,,,,"[47792233, 47792237]",
570587688,570587681,0,False,residential,Cypress Union Lane,173.021,,,,,,,,,,,45009878,
570587688,570587681,1,False,residential,"['Lawrence Union Drive', 'Monarch Drive']",154.006,,,,,,,,,,,"[47792233, 47792237]",
570587688,570587717,0,False,residential,Lawrence Union Drive,74.294,,,,,,,,,,,47792237,
570587691,570587677,0,False,residential,Chambray Drive,115.462,,,,,,,,,,,45009883,
570587691,570587717,0,False,residential,Chambray Drive,51.677,,,,,,,,,,,45009883,
570587691,54348296,0,False,residential,Monte Carlo Drive,76.741,,,,,,,,,,,7311665,
570587693,570587621,0,False,residential,School House Way,129.382,,,,,,,,,,,7142850,
570587707,570587710,0,False,residential,Lido Drive,88.208,,,,,,,,,,,45009881,
570587707,54409905,0,False,residential,Lido Drive,146.26,,,,,,,,,,,45009881,
570587707,570587712,0,False,residential,Via Vista Court,73.727,,,,,,,,,,,45009882,
570587710,54348296,0,False,residential,Saint Honore Drive,52.961,,,,,,,,,,,7113256,
570587710,570587772,0,False,residential,Saint Honore Drive,157.165,,,,,,,,,,,7113256,
570587710,570587707,0,False,residential,Lido Drive,88.208,,,,,,,,,,,45009881,
570587712,570587707,0,False,residential,Via Vista Court,73.727,,,,,,,,,,,45009882,
570587716,570587717,0,False,residential,Chambray Drive,39.314,,,,,,,,,,,45009883,
570587717,570587691,0,False,residential,Chambray Drive,51.677,,,,,,,,,,,45009883,
570587717,570587716,0,False,residential,Chambray Drive,39.314,,,,,,,,,,,45009883,
570587717,570587688,0,False,residential,Lawrence Union Drive,74.294,,,,,,,,,,,47792237,
570587718,570587677,0,False,residential,Chambray Drive,60.642,,,,,,,,,,,45009883,
570587718,1057911518,0,False,residential,"['Monticello Way', 'Chambray Drive']",114.26,,,,,,,,,,,"[45009883, 47792228]",
570587718,570587724,0,False,residential,Heritage Union Lane,151.165,,,,,,,,,,,45009884,
570587724,570587680,0,False,residential,Monarch Drive,59.75,,,,,,,,,,,47792233,
570587724,570587718,0,False,residential,Heritage Union Lane,151.165,,,,,,,,,,,45009884,
570587724,1057911518,0,False,residential,"['Monticello Way', 'Monarch Drive']",159.268,,,,,,,,,,,"[47792233, 47792228]",
570587738,54462579,0,False,residential,Lands End Street,51.92,,,,,,,,,,,45009885,
570587738,570587784,0,False,residential,"['Brighton Street', 'Redcliffe Road']",206.573,,,,,,,,,,,"[91189453, 91189454]",
570587738,570587784,1,False,residential,"['Talbot Road', 'Brighton Street', 'Wentworth Street']",290.616,,,,,,,,,,,"[91189456, 45009893, 91189454]",
570587758,570587768,0,False,residential,Torrey Pines Road,43.726,,,,,,,,,,,7203171,
570587758,54499394,0,False,residential,Torrey Pines Road,173.69,,,,,,,,,,,7203171,
570587758,570587763,0,False,residential,Silver Oaks Drive,327.548,,,,,,,,,,,45009887,
570587763,570587781,0,False,tertiary,Date Street,264.677,,,,,,,,,,,72941296,
570587763,54331834,0,False,tertiary,Date Street,147.126,,,,,,,,,,,72941296,
570587763,570587758,0,False,residential,Silver Oaks Drive,327.548,,,,,,,,,,,45009887,
570587768,570587758,0,False,residential,Torrey Pines Road,43.726,,,,,,,,,,,7203171,
570587771,54499394,0,False,residential,Monte Carlo Drive,54.612,,,,,,,,,,,7311665,
570587771,54374209,0,False,residential,Evergreen Avenue,256.795,,,,,,,,,,,7127547,
570587771,54374198,0,False,residential,Evergreen Avenue,115.886,,,,,,,,,,,7127547,
570587772,570587710,0,False,residential,Saint Honore Drive,157.165,,,,,,,,,,,7113256,
570587777,570587778,0,False,residential,Redwood Circle,135.143,,,,,,,,,,,45009891,
570587778,570585546,0,False,residential,Bahama Way,53.546,,,,,,,,,,,7179370,
570587778,570587852,0,False,residential,Bahama Way,85.062,,,,,,,,,,,7179370,
570587778,570587777,0,False,residential,Redwood Circle,135.143,,,,,,,,,,,45009891,
570587781,570585536,0,False,tertiary,Date Street,189.308,,,,,,,,,,,72941296,
570587781,570587763,0,False,tertiary,Date Street,264.677,,,,,,,,,,,72941296,
570587781,570587784,0,False,residential,Redcliffe Road,59.528,,,,,,,,,,,91189453,
570587784,570587781,0,False,residential,Redcliffe Road,59.528,,,,,,,,,,,91189453,
570587784,570587738,0,False,residential,"['Talbot Road', 'Brighton Street', 'Wentworth Street']",290.616,,,,,,,,,,,"[91189456, 45009893, 91189454]",
570587784,570587738,1,False,residential,"['Brighton Street', 'Redcliffe Road']",206.573,,,,,,,,,,,"[91189453, 91189454]",
570587796,54338090,0,False,residential,Bonaire Way,81.182,,,,,,,,,,,45009894,
570587796,570587810,0,False,residential,Caicos Court,40.817,,,,,,,,,,,45009895,
570587796,54485949,0,False,residential,"['Montseratt Court', 'Bonaire Way']",297.806,,,,,,,,,,,"[45009894, 7193767]",
570587797,54338090,0,False,residential,Bonaire Way,54.024,,,,,,,,,,,45009894,
570587797,54462573,0,False,residential,Willow Crest Drive,130.354,,,,,,,,,,,7182472,
570587797,54126281,0,False,residential,Bonaire Way,167.754,,,,,,,,,,,45009894,
570587802,54504080,0,False,residential,Bonaire Way,56.9,,,,,,,,,,,45009894,
570587802,54550448,0,False,residential,Bonaire Way,125.539,,,,,,,,,,,45009894,
570587802,570587812,0,False,residential,Saint Julian Circle,144.783,,,,,,,,,,,45009896,
570587805,570587816,0,False,residential,Holly Grove Court,98.651,,,,,,,,,,,45009897,
570587805,570587807,0,False,residential,Bonaire Way,94.222,,,,,,,,,,,45009894,
570587805,54504080,0,False,residential,Bonaire Way,60.897,,,,,,,,,,,45009894,
570587807,54484584,0,False,residential,Bonaire Way,50.136,,,,,,,,,,,45009894,
570587807,570587805,0,False,residential,Bonaire Way,94.222,,,,,,,,,,,45009894,
570587807,570587817,0,False,residential,Amber Glen Street,101.031,,,,,,,,,,,45009898,
570587810,570587796,0,False,residential,Caicos Court,40.817,,,,,,,,,,,45009895,
570587812,570587802,0,False,residential,Saint Julian Circle,144.783,,,,,,,,,,,45009896,
570587816,570587805,0,False,residential,Holly Grove Court,98.651,,,,,,,,,,,45009897,
570587817,570587807,0,False,residential,Amber Glen Street,101.031,,,,,,,,,,,45009898,
570587826,570587846,0,False,residential,Delhaven Street,100.826,,,,,,,,,,,91323441,
570587826,1281197794,0,False,primary,Murrieta Hot Springs Road,257.4,,,,45 mph,,,,,,,516624163,
570587826,54266608,0,False,primary,Murrieta Hot Springs Road,490.652,,,,45 mph,,,,,,,516624163,
570587836,570587846,0,False,residential,Date Street,220.391,,,,,,,,,,,45009899,
570587846,570587836,0,False,residential,Date Street,220.391,,,,,,,,,,,45009899,
570587846,570587826,0,False,residential,Delhaven Street,100.826,,,,,,,,,,,91323441,
570587846,570585536,0,False,residential,Date Street,373.183,,,,,,,,,,,91323448,
570587852,570587778,0,False,residential,Bahama Way,85.062,,,,,,,,,,,7179370,
570587852,54462579,0,False,residential,Bahama Way,177.736,,,,,,,,,,,7179370,
570587852,1058196843,0,False,residential,,136.091,,,,,,,,,,,91189446,
607813573,570585536,0,False,unclassified,Winchester Creek Avenue,234.474,,,,25 mph,,,,,,,282736647,
702351918,1281197794,0,True,primary,Winchester Road,926.768,3,,,,,,,,,,"[110362088, 514722834]",CA 79
702351918,54456361,0,False,residential,Robert Trent Jones Parkway,140.01,,,,,,,,,,,514722835,
702351984,54219245,0,False,tertiary,La Alba Drive,111.598,,,,,,,,,,,157808549,
702351984,2522433981,0,True,primary,Winchester Road,818.614,2,,,,,,,,,,"[237599449, 514722837]",CA 79
777426698,777430038,0,False,residential,Via Espana,58.16,,,,,,,,,,,62252052,
777426698,54512218,0,False,residential,Avenida Acacias,333.741,,,,,,,,,,,7210741,
777426698,54512188,0,False,residential,Avenida Acacias,573.06,,,,,,,,,,,7210741,
777430038,777426698,0,False,residential,Via Espana,58.16,,,,,,,,,,,62252052,
777430038,54326163,0,False,residential,"['Calle Entradero', 'Via Las Palmas']",207.749,,,,,,,,,,,"[7224809, 7253517]",
777430038,54325750,0,False,residential,"['Calle Viejo', 'Via Las Palmas']",315.633,,,,,,,,,,,"[7224809, 7099338]",
934192633,4693074505,0,True,primary,Clinton Keith Road,24.281,,,,,,,,,,,475566932,
934192633,564582594,0,False,secondary,McElwain Road,110.278,,,,,,,,,,,514696205,
934192633,4693054339,0,True,primary,Clinton Keith Road,340.208,,,,,,,,,,,514696207,
934223750,1247401604,0,False,unclassified,Keller Road,195.709,,,,,,,,,,,7100940,
934223750,1381735543,0,False,tertiary,Keller Road,164.93,,,,,,,,,,,180478608,
934223750,1379944371,0,False,tertiary,Whitewood Road,378.079,,,,,,,,,,,91644625,
934223933,1379943461,0,False,tertiary,Baxter Road,163.252,,,,,,,,,,,7095494,
934223933,54318950,0,False,tertiary,Baxter Road,426.882,,,,,,,,,,,7095494,
934223933,54299585,0,True,residential,A Street,366.04,,,,,,,,,,,80104068,
934231030,411275352,0,True,motorway,Escondido Freeway,448.92,2,,,65 mph,,,,,,,178750358,I 215
1036088631,54575693,0,False,secondary,Los Alamos Road,115.604,,,,,,,,,,,586851852,
1036088631,54293711,0,False,tertiary,Monroe Avenue,745.955,,,,,,,,,,,"[432695312, 432959525, 586894974]",
1036088631,559941923,0,False,secondary,Los Alamos Road,602.77,,,,,,,,,,,586851287,
1036187376,1229367998,0,False,tertiary,Village Walk Place,265.954,,,,,,,,,,,7227104,
1036187376,54558733,0,False,residential,Centerpointe Ct,203.38,,,,,,,,,,,89308919,
1036187376,54536961,0,False,tertiary,Village Walk Place,411.956,,,,,,,,,,,584383405,
1036551000,1261199228,0,False,tertiary,Juniper Street,27.579,,,,,,,,,,,7265813,
1036551000,54547462,0,False,tertiary,Juniper Street,103.28,,,,,,,,,,,7265813,
1036551000,1036551025,0,False,residential,Memorial Way,123.182,,,,,,,,,,,89365965,
1036551001,5342255118,0,False,tertiary,Adams Avenue,16.543,,,,,,,,,,,43882900,
1036551001,54547468,0,False,tertiary,Adams Avenue,136.919,,,,,,,,,,,43882900,
1036551001,5355997628,0,False,residential,Town Square,100.525,,,,,,,,,,,89365962,
1036551003,54547468,0,False,secondary,Kalmia Street,104.456,,,,,,,,,,,44963808,
