u,v,key,oneway,highway,name,length,lanes,width,est_width,maxspeed,access,service,bridge,tunnel,area,junction,osmid,ref
90893580,90960904,0,False,residential,Firefly Way,81.506,,,,,,,,,,,10546605,
90893580,90893592,0,False,residential,Thomas Dehaven Court,145.618,,,,,,,,,,,10539230,
90893580,90891407,0,False,residential,Thomas Dehaven Lane,197.565,,,,,,,,,,,10546231,
90893592,90893580,0,False,residential,Thomas Dehaven Court,145.618,,,,,,,,,,,10539230,
90893601,90893605,0,False,residential,Foxtail Way,67.94,,,,,,,,,,,10539231,
90893601,90853670,0,False,residential,Foxtail Way,114.216,,,,,,,,,,,10539231,
90893601,90958045,0,False,residential,Mosswood Court,54.42,,,,,,,,,,,10542920,
90893605,90905628,0,False,residential,Silvertail Place,78.407,,,,,,,,,,,10539852,
90893605,90893601,0,False,residential,Foxtail Way,67.94,,,,,,,,,,,10539231,
90893605,90905633,0,False,residential,Silvertail Place,112.195,,,,,,,,,,,10539852,
90893621,90911779,0,False,residential,North Rebeiro Drive,75.726,,,,,,,,,,,10540174,
90893621,90892719,0,False,residential,"['Martin Road', 'East Lynch Drive']",206.468,,,,,,,,,,,"[10539232, 10539197]",
90893621,90956086,0,False,residential,"['Cooper Road', 'West Lynch Drive']",133.784,,,,,,,,,,,"[10542784, 10541831]",
90894766,90899251,0,False,residential,Quail Meadows Lane,75.181,,,,,,,,,,,10539471,
90894766,90988411,0,False,residential,Bayberry Court,76.955,,,,,,,,,,,10544906,
90894766,90894775,0,False,residential,Bayberry Lane,226.262,,,,,,,,,,,10539271,
90894766,90899255,0,False,residential,Quail Meadows Lane,58.074,,,,,,,,,,,10539471,
90894766,90899260,0,False,residential,Quail Meadows Lane,58.118,,,,,,,,,,,10539472,
90894775,90894777,0,False,residential,Bayberry Lane,77.577,,,,,,,,,,,10539271,
90894775,90869956,0,False,residential,Adobe Lane,75.617,,,,,,,,,,,10540091,
90894775,90894766,0,False,residential,Bayberry Lane,226.262,,,,,,,,,,,10539271,
90894777,90894779,0,False,residential,Bayberry Lane,80.08,,,,,,,,,,,10539271,
90894777,90894775,0,False,residential,Bayberry Lane,77.577,,,,,,,,,,,10539271,
90894777,90942143,0,False,residential,Ali Court,157.063,,,,,,,,,,,10542031,
90894779,90894777,0,False,residential,Bayberry Lane,80.08,,,,,,,,,,,10539271,
90894779,90894783,0,False,residential,Bayberry Lane,84.478,,,,,,,,,,,10539271,
90894779,91009107,0,False,residential,Lauriana Lane,114.891,,,,,,,,,,,10546389,
90894779,90972798,0,False,residential,Lauriana Lane,57.041,,,,,,,,,,,10546389,
90894779,90972797,0,False,residential,Lauriana Lane,57.013,,,,,,,,,,,10546390,
90894783,91006415,0,False,residential,Chanelle Court,55.404,,,,,,,,,,,10546177,
90894783,90894795,0,False,residential,Bayberry Lane,119.924,,,,,,,,,,,10539271,
90894783,90894779,0,False,residential,Bayberry Lane,84.478,,,,,,,,,,,10539271,
90894795,90894797,0,False,residential,Bayberry Lane,55.943,,,,,,,,,,,10539271,
90894795,90894783,0,False,residential,Bayberry Lane,119.924,,,,,,,,,,,10539271,
90894795,90910580,0,False,residential,"['Adobe Lane', 'Ray Wise Lane']",479.092,,,,,,,,,,,"[10540091, 10546334]",
90894797,90894795,0,False,residential,Bayberry Lane,55.943,,,,,,,,,,,10539271,
90895651,90875882,0,False,residential,Gibson Court,126.121,,,,,,,,,,,10539296,
90895767,90836640,0,False,residential,Velasquez Way,199.068,,,,,,,,,,,10539300,
90895767,90979137,0,True,residential,Fieldview Drive,55.871,,,,,,,,,,,10544979,
90895767,90935850,0,False,residential,Fieldview Drive,92.201,,,,,,,,,,,425029032,
90895969,90895973,0,False,residential,Stalsburg Drive,38.685,,,,,,,,,,,10539317,
90895973,90895975,0,False,residential,Stalsburg Drive,79.161,,,,,,,,,,,10539317,
90895973,90895969,0,False,residential,Stalsburg Drive,38.685,,,,,,,,,,,10539317,
90895973,90780865,0,False,residential,Montclair Lane,272.531,,,,,,,,,,,10547135,
90895975,90895973,0,False,residential,Stalsburg Drive,79.161,,,,,,,,,,,10539317,
90895975,90835700,0,False,residential,Debord Drive,116.032,,,,,,,,,,,10547515,
90895975,90948898,0,False,residential,Debord Drive,86.944,,,,,,,,,,,10547515,
90895975,90895981,0,False,residential,Stalsburg Drive,73.674,,,,,,,,,,,10539317,
90895981,90895975,0,False,residential,Stalsburg Drive,73.674,,,,,,,,,,,10539317,
90896075,90896076,0,False,residential,Marie Avenue,85.352,,,,,,,,,,,10539327,
90896075,91020867,0,False,residential,Fairfield Drive,35.032,,,,,,,,,,,10547124,
90896075,90888415,0,False,residential,Fairfield Drive,163.346,,,,,,,,,,,10547124,
90896076,90896077,0,False,residential,Marie Avenue,82.653,,,,,,,,,,,10539327,
90896076,90896075,0,False,residential,Marie Avenue,85.352,,,,,,,,,,,10539327,
90896076,90888416,0,False,residential,Elsinore Drive,162.162,,,,,,,,,,,10546856,
90896077,90896079,0,False,residential,Marie Avenue,82.295,,,,,,,,,,,10539327,
90896077,90896076,0,False,residential,Marie Avenue,82.653,,,,,,,,,,,10539327,
90896077,90888418,0,False,residential,Dovenshire Drive,162.658,,,,,,,,,,,10546636,
90896079,90896077,0,False,residential,Marie Avenue,82.295,,,,,,,,,,,10539327,
90896079,90896085,0,False,residential,Marie Avenue,97.69,,,,,,,,,,,10539327,
90896079,90888420,0,False,residential,Coventry Drive,162.506,,,,,,,,,,,10542895,
90896085,90896079,0,False,residential,Marie Avenue,97.69,,,,,,,,,,,10539327,
90896085,90956998,0,False,residential,Buthmann Avenue,143.268,,,,,,,,,,,279400327,
90896085,90848732,0,False,residential,Buthmann Avenue,41.915,,,,,,,,,,,279400327,
90896148,90896175,0,False,residential,Radcliff Court,106.536,,,,,,,,,,,10539334,
90896175,90896148,0,False,residential,Radcliff Court,106.536,,,,,,,,,,,10539334,
90896175,90827205,0,False,residential,Michelle Avenue,83.748,,,,,,,,,,,10541921,
90896175,90940803,0,False,residential,Michelle Avenue,139.985,,,,,,,,,,,10541921,
90896257,90828585,0,False,residential,Evergreen Way,130.945,,,,25 mph,,,,,,,10539340,
90896257,90828585,1,False,residential,"['Greenwillow Way', 'Fruitwood Way']",228.698,,,,,,,,,,,"[10547363, 10535487]",
90896257,90888101,0,False,residential,Fruitwood Court,57.289,,,,,,,,,,,10543187,
90896263,90882715,0,False,residential,Atherton Court,32.166,,,,,,,,,,,10539341,
90896280,90896481,0,False,residential,James Anthony,78.621,,,,,,,,,,,10544043,
90896280,90896283,0,False,residential,Nicholas Court,93.671,,,,,,,,,,,10539344,
90896280,90936655,0,False,residential,James Anthony,108.724,,,,,,,,,,,10544043,
90896283,90896280,0,False,residential,Nicholas Court,93.671,,,,,,,,,,,10539344,
90896437,90885735,0,False,residential,Brookview Drive,93.087,,,,,,,,,,,10546385,
90896437,90988229,0,False,residential,"['Oakridge Drive', 'Discovery Lane', 'Lindsey Lane']",435.029,,,,,,,,,,,"[10544888, 10546500, 10539359]",
90896437,90988229,1,False,residential,Brookview Drive,95.046,,,,,,,,,,,10546385,
90896437,90886087,0,False,residential,"['Christopher Michael Lane', 'Lindsey Lane']",280.703,,,,,,,,,,,"[10538853, 10539359]",
90896475,90896481,0,False,residential,Annamarie Way,170.348,,,,,,,,,,,10539361,
90896475,90898335,0,False,residential,Antonio Loop,138.308,,,,,,,,,,,10541295,
90896475,90844768,0,False,residential,Antonio Loop,51.148,,,,,,,,,,,10541295,
90896481,90896280,0,False,residential,James Anthony,78.621,,,,,,,,,,,10544043,
90896481,90834903,0,False,residential,Annamarie Way,300.993,,,,,,,,,,,10539361,
90896481,90896475,0,False,residential,Annamarie Way,170.348,,,,,,,,,,,10539361,
90896524,90928564,0,False,residential,Alamo Drive,77.837,,,,,,,,,,,10541186,
90896524,90928562,0,False,residential,Alamo Drive,77.615,,,,,,,,,,,10541186,
90896524,90846728,0,False,residential,"['Fortuna Lane', 'Faith Lane']",317.684,,,,,,,,,,,"[10539363, 10536588]",
90897994,90898002,0,False,residential,Paradise Valley Court,115.714,,,,,,,,,,,10539403,
90898002,90898006,0,False,residential,Paradise Valley Court,66.123,,,,,,,,,,,10539403,
90898002,90897994,0,False,residential,Paradise Valley Court,115.714,,,,,,,,,,,10539403,
90898002,90836090,0,False,residential,Meadow Brook Lane,65.899,,,,,,,,,,,10545695,
90898006,90898012,0,False,residential,Paradise Valley Court,128.006,,,,,,,,,,,10539403,
90898006,90898002,0,False,residential,Paradise Valley Court,66.123,,,,,,,,,,,10539403,
90898006,90977807,0,False,residential,Golden Springs Drive,67.753,,,,,,,,,,,10544203,
90898012,90898006,0,False,residential,Paradise Valley Court,128.006,,,,,,,,,,,10539403,
90898074,90954408,0,False,residential,"['Pumpkin Court', 'Honeydew Court']",120.457,,,,,,,,,,,"[10547015, 10539407]",
90898078,90898080,0,False,residential,Krohn Road,22.161,,,,,,,,,,,10539408,
90898078,90965823,0,True,secondary,Corral Hollow Road,175.38,2,,,,,,,,,,10544279,J2
90898080,90898078,0,False,residential,Krohn Road,22.161,,,,,,,,,,,10539408,
90898080,90898106,0,False,residential,Krohn Road,581.368,,,,,,,,,,,10539408,
90898080,90891262,0,True,secondary,Corral Hollow Road,285.004,2,,,,,,,,,,118836311,J2
90898106,90898080,0,False,residential,Krohn Road,581.368,,,,,,,,,,,10539408,
90898311,90840053,0,False,residential,Keepsake Court,120.396,,,,,,,,,,,10539423,
90898335,90898338,0,False,residential,Michael Drive,173.055,,,,,,,,,,,10539425,
90898335,90880462,0,False,residential,Michael Drive,79.208,,,,,,,,,,,10539425,
90898335,90896475,0,False,residential,Antonio Loop,138.308,,,,,,,,,,,10541295,
90898338,90912444,0,False,residential,Anthony Drive,66.283,,,,,,,,,,,10540192,
90898338,90899732,0,False,residential,Antonio Loop,72.897,,,,,,,,,,,10541295,
90898338,90898355,0,False,residential,Michael Drive,217.693,,,,,,,,,,,10539425,
90898338,90898335,0,False,residential,Michael Drive,173.055,,,,,,,,,,,10539425,
90898355,90898338,0,False,residential,Michael Drive,217.693,,,,,,,,,,,10539425,
90898355,1832196688,0,False,residential,Thelma Loop,59.559,,,,,,,,,,,10540515,
90898355,90911226,0,False,residential,Thelma Loop,72.362,,,,,,,,,,,10540515,
90898535,90898539,0,False,residential,Plaza Court,38.185,,,,,,,,,,,10539431,
90898535,90999074,0,False,residential,Ogden Sannazor Drive,119.531,,,,,,,,,,,10545637,
90898535,90831282,0,False,residential,"['Valencia Drive', 'Ogden Sannazor Drive']",152.471,,,,,,,,,,,"[10535658, 10545637]",
90898539,90898535,0,False,residential,Plaza Court,38.185,,,,,,,,,,,10539431,
90898663,90898676,0,False,residential,Dolores Court,140.721,,,,,,,,,,,10539438,
90898663,90967946,0,False,residential,Sienna Park Drive,159.966,,,,,,,,,,,10543583,
90898663,90882545,0,False,residential,Sienna Park Drive,48.229,,,,,,,,,,,10543583,
90898663,90882547,0,False,residential,Sienna Park Drive,48.023,,,,,,,,,,,10543584,
90898663,90960622,0,False,residential,Dolores Lane,159.605,,,,,,,,,,,10546497,
90898676,90898663,0,False,residential,Dolores Court,140.721,,,,,,,,,,,10539438,
90898679,90887412,0,False,residential,Montgomery Lane,67.163,,,,,,,,,,,10539439,
90898679,90849238,0,False,residential,Montgomery Lane,67.941,,,,,,,,,,,10539439,
90898679,90964120,0,False,residential,Dixon Court,138.047,,,,,,,,,,,10543330,
90898681,90898683,0,False,residential,Fabian Road,8.705,,,,,,,,,,,10540244,
90898681,90889830,0,False,residential,Fabian Road,79.06,,,,,,,,,,,10540244,
90898681,90889860,0,False,residential,Montgomery Lane,45.964,,,,,,,,,,,10539439,
90898683,90898681,0,False,residential,Fabian Road,8.705,,,,,,,,,,,10540244,
90898683,90889860,0,False,residential,Montgomery Lane,46.079,,,,,,,,,,,10539441,
90898683,90913759,0,False,residential,Fabian Road,570.445,,,,,,,,,,,10540244,
90898684,90881803,0,False,residential,Sagewood Lane,160.573,,,,,,,,,,,10539442,
90898689,90881803,0,False,residential,Sagewood Lane,78.867,,,,,,,,,,,10539442,
90898689,90898691,0,False,residential,Sagewood Lane,86.618,,,,,,,,,,,10539442,
90898689,91016880,0,False,residential,River Brook Court,106.756,,,,,,,,,,,10546827,
90898691,90898692,0,False,residential,Sagewood Lane,74.858,,,,,,,,,,,10539442,
90898691,90898689,0,False,residential,Sagewood Lane,86.618,,,,,,,,,,,10539442,
90898691,90861649,0,False,residential,Twin Creeks Lane,113.378,,,,,,,,,,,10545504,
90898692,90898691,0,False,residential,Sagewood Lane,74.858,,,,,,,,,,,10539442,
90898695,90889860,0,False,residential,"['Loggins Lane', 'Simms Lane', 'Dover Lane']",522.497,,,,,,,,,,,"[10543352, 10535859, 10539444]",
90898695,90968197,0,False,residential,Gentry Lane,142.475,,,,,,,,,,,10543598,
90898695,90912444,0,False,residential,Gentry Lane,154.552,,,,,,,,,,,10543598,
90899217,90899230,0,False,residential,Pyrenees Street,158.485,,,,,,,,,,,10539470,
90899230,90899233,0,False,residential,Pyrenees Street,72.562,,,,,,,,,,,10539470,
90899230,90899217,0,False,residential,Pyrenees Street,158.485,,,,,,,,,,,10539470,
90899230,90806106,0,False,residential,Basque Drive,94.197,,,,,,,,,,,10546468,
90899233,90899235,0,False,residential,Pyrenees Street,83.133,,,,,,,,,,,10539470,
90899233,90899230,0,False,residential,Pyrenees Street,72.562,,,,,,,,,,,10539470,
90899233,90983847,0,False,residential,Lynn W Riffle Street,100.412,,,,,,,,,,,10546028,
90899235,90899233,0,False,residential,Pyrenees Street,83.133,,,,,,,,,,,10539470,
90899235,1832196231,0,False,residential,"['Biarritz Street', 'Mount Peller Street']",181.759,,,,,,,,,,,"[10546904, 172301792]",
90899235,90806103,0,False,residential,Mount Peller Street,86.272,,,,,,,,,,,10546904,
90899241,90899251,0,False,residential,Quail Meadows Lane,107.348,,,,,,,,,,,10539471,
90899241,90880394,0,False,residential,Golden Leaf Lane,56.453,,,,,,,,,,,10545543,
90899241,90854134,0,False,residential,Golden Leaf Lane,97.869,,,,,,,,,,,10545543,
90899251,90894766,0,False,residential,Quail Meadows Lane,75.181,,,,,,,,,,,10539471,
90899251,90899241,0,False,residential,Quail Meadows Lane,107.348,,,,,,,,,,,10539471,
90899251,91023834,0,False,residential,Blueberry Court,70.5,,,,,,,,,,,10547404,
90899255,90899257,0,False,residential,Quail Meadows Lane,11.663,,,,,,,,,,,10539471,
90899255,90899260,0,True,tertiary,West Schulte Road,7.74,,,,,,,,,,,10543944,
90899255,90894766,0,False,residential,Quail Meadows Lane,58.074,,,,,,,,,,,10539471,
90899257,90899255,0,False,residential,Quail Meadows Lane,11.663,,,,,,,,,,,10539471,
90899257,90899260,0,False,residential,Quail Meadows Lane,11.79,,,,,,,,,,,10539472,
90899257,90972822,0,True,tertiary,West Schulte Road,129.912,,,,,,,,,,,331763786,
90899260,90899257,0,False,residential,Quail Meadows Lane,11.79,,,,,,,,,,,10539472,
90899260,90829427,0,True,tertiary,West Schulte Road,203.026,,,,,,,,,,,10543944,
90899260,90894766,0,False,residential,Quail Meadows Lane,58.118,,,,,,,,,,,10539472,
90899415,2637841970,0,False,residential,Manuelian Lane,78.493,,,,,,,,,,,258423233,
90899415,90861030,0,False,residential,Gary Lane,253.348,,,,,,,,,,,10539480,
90899415,90831176,0,False,residential,Manuelian Lane,230.017,,,,,,,,,,,258423233,
90899485,90866323,0,False,residential,Eysian Court,139.711,,,,,,,,,,,10539487,
90899655,90839854,0,False,residential,Raven Court,72.296,,,,,,,,,,,10539500,
90899693,90864669,0,False,residential,Portola Way,161.49,,,,,,,,,,,10539506,
90899693,90852870,0,False,residential,East Portola Way,116.858,,,,,,,,,,,10540137,
90899693,90829994,0,False,residential,East Portola Way,116.231,,,,,,,,,,,10540137,
90899726,90899732,0,False,residential,Haley Court,121.003,,,,,,,,,,,10539509,
90899732,90898338,0,False,residential,Antonio Loop,72.897,,,,,,,,,,,10541295,
90899732,90957704,0,False,residential,Kyle Court,96.814,,,,,,,,,,,10542898,
90899732,90899726,0,False,residential,Haley Court,121.003,,,,,,,,,,,10539509,
90899732,90911220,0,False,residential,Antonio Loop,64.787,,,,,,,,,,,10541295,
90899819,90882134,0,False,residential,Woodcrest Court,102.242,,,,,,,,,,,10539519,
90899819,90888515,0,False,residential,Golden Springs Drive,67.392,,,,,,,,,,,10544203,
90899819,90977803,0,False,residential,Golden Springs Drive,29.134,,,,,,,,,,,10544203,
90899822,90882134,0,False,residential,Woodcrest Court,71.949,,,,,,,,,,,10539519,
90900103,91000249,0,False,residential,Wilbanks Lane,53.217,,,,,,,,,,,10545729,
90900103,90970717,0,False,residential,"['Robert L Smith Drive', 'Dolores Lane']",179.3,,,,,,,,,,,"[10546497, 10539535]",
90900103,90967946,0,False,residential,"['Sienna Park Drive', 'Robert L Smith Drive']",285.071,,,,,,,,,,,"[10543583, 10539535]",
90900146,90857205,0,False,residential,Marie Antonette Lane,64.53,,,,,,,,,,,10539540,
90900146,90861921,0,False,residential,"['Marie Antonette Lane', 'Diana Maria Lane', 'Roy Frerichs Lane']",601.451,,,,,,,,,,,"[10537401, 10539540, 10535910]",
90900146,90992336,0,False,residential,Marie Antonette Court,52.53,,,,,,,,,,,10545188,
90900339,90827282,0,False,residential,Hepburn Street,139.601,,,,,,,,,,,10543952,
90900339,90900349,0,False,residential,Harlow Street,78.055,,,,,,,,,,,10539550,
90900339,90924216,0,False,residential,Hepburn Court,98.968,,,,,,,,,,,10540904,
90900349,90861079,0,False,residential,Harlow Street,78.58,,,,,,,,,,,10539550,
90900349,90900339,0,False,residential,Harlow Street,78.055,,,,,,,,,,,10539550,
90900349,90922297,0,False,residential,Chaplin Court,116.746,,,,,,,,,,,10540784,
90900349,90996771,0,False,residential,Chaplin Way,97.111,,,,,,,,,,,10545492,
90900352,90861079,0,False,residential,Harlow Street,78.727,,,,,,,,,,,10539550,
90900352,90933902,0,False,residential,Mansfield Court,79.167,,,,,,,,,,,10541533,
90900352,90855351,0,False,residential,"['Mansfield Street', 'Monroe Street']",304.477,,,,,,,,,,,"[10544492, 10536981]",
90900586,90833820,0,False,residential,Aragon Court,76.519,,,,,,,,,,,10539573,
90901365,90901369,0,False,residential,Bridle Creek Circle,59.795,,,,,,,,,,,10539615,
90901365,90887462,0,False,residential,Bridal Creek Circle,88.762,,,,,,,,,,,10544513,
90901365,90911236,0,False,residential,Bridal Creek Circle,69.177,,,,,,,,,,,10544513,
90901369,90901365,0,False,residential,Bridle Creek Circle,59.795,,,,,,,,,,,10539615,
90901369,90940988,0,False,residential,Henley Parkway,250.434,,,,,,,,,,,10541940,
90901369,90821390,0,False,residential,Henley Parkway,455.013,,,,,,,,,,,10541940,
90901374,90982972,0,False,tertiary,Lowell Avenue,8.15,,,,,,,,,,,258423230,
90901374,90842885,0,False,residential,Bridle Creek Circle,51.957,,,,,,,,,,,10539616,
90901374,90955764,0,False,tertiary,Lowell Avenue,134.068,,,,,,,,,,,258423230,
90901414,90829432,0,False,residential,Harvest Landing Lane,125.416,,,,,,,,,,,10539620,
90901490,90982972,0,False,tertiary,Lowell Avenue,134.746,,,,,,,,,,,258423230,
90901490,90853624,0,False,residential,Southbrook Street,75.623,,,,,,,,,,,10539625,
90901490,90940948,0,False,tertiary,Lowell Avenue,118.243,,,,,,,,,,,258423230,
90901500,90914804,0,False,residential,Dorset Lane,133.169,,,,,,,,,,,10544481,
90901500,90864727,0,False,residential,Dorset Lane,124.216,,,,,,,,,,,10544481,
90901500,90853624,0,False,residential,Southbrook Street,80.811,,,,,,,,,,,10539625,
90901932,90861264,0,False,residential,Savanna Drive,84.264,,,,,,,,,,,10541224,
90901932,90901938,0,False,residential,Willow Glen Court,61.655,,,,,,,,,,,10539650,
90901932,90929085,0,False,residential,Savanna Drive,126.808,,,,,,,,,,,10541224,
90901938,90901932,0,False,residential,Willow Glen Court,61.655,,,,,,,,,,,10539650,
90901949,90954749,0,False,residential,Brons Lane,81.286,,,,,,,,,,,10542648,
90901949,90901953,0,False,residential,Shofelo Court,80.365,,,,,,,,,,,10539651,
90901949,90843280,0,False,residential,Shofelo Court,177.887,,,,,,,,,,,10539651,
90901949,90954752,0,False,residential,Brons Lane,81.746,,,,,,,,,,,10542648,
90901953,90901949,0,False,residential,Shofelo Court,80.365,,,,,,,,,,,10539651,
90901974,90839301,0,False,residential,Carmel Way,63.906,,,,,,,,,,,10539653,
90902213,90902223,0,False,residential,Independence Drive,121.159,,,,,,,,,,,10539668,
90902213,90827359,0,False,residential,Independence Drive,112.168,,,,,,,,,,,10539668,
90902213,90836816,0,False,residential,Constitution Way,394.782,,,,,,,,,,,10545628,
90902223,90902225,0,False,residential,Independence Drive,12.237,,,,,,,,,,,10539668,
90902223,90972749,0,True,tertiary,West Schulte Road,204.385,,,,,,,,,,,10543944,
90902223,90902213,0,False,residential,Independence Drive,121.159,,,,,,,,,,,10539668,
90902225,90902223,0,False,residential,Independence Drive,12.237,,,,,,,,,,,10539668,
90902225,90972882,0,True,tertiary,West Schulte Road,144.617,,,,,,,,,,,331763786,
90902431,90891409,0,False,residential,Birchwood Lane,119.71,,,,,,,,,,,10539680,
90903222,90951295,0,False,residential,Summergate Drive,73.064,,,,,,,,,,,10542537,
90903806,90903809,0,False,residential,Gaines Court,83.587,,,,,,,,,,,10539736,
90903806,90795781,0,False,residential,Gaines Court,71.809,,,,,,,,,,,10539736,
90903806,90950532,0,False,residential,Cochran Drive,139.951,,,,,,,,,,,10542379,
90903809,90903811,0,False,residential,Gaines Court,144.615,,,,,,,,,,,10539736,
90903809,90903806,0,False,residential,Gaines Court,83.587,,,,,,,,,,,10539736,
90903809,90860002,0,False,residential,Crossroads Drive,79.692,,,,,,,,,,,258422793,
90903811,90903809,0,False,residential,Gaines Court,144.615,,,,,,,,,,,10539736,
90903811,90860006,0,False,residential,Atkins Lane,78.152,,,,,,,,,,,10541027,
90903811,90903816,0,False,residential,Gaines Court,158.85,,,,,,,,,,,10539736,
90903816,90903811,0,False,residential,Gaines Court,158.85,,,,,,,,,,,10539736,
90903849,90903851,0,False,residential,Penny Lane,74.214,,,,,,,,,,,10539740,
90903849,90942486,0,False,residential,Tony Stuitt Drive,79.11,,,,,,,,,,,10544540,
90903849,90991797,0,False,residential,Tony Stuitt Court,65.917,,,,,,,,,,,10545138,
90903851,90903849,0,False,residential,Penny Lane,74.214,,,,,,,,,,,10539740,
90903851,90961511,0,False,residential,"['Penny Lane', 'Madera Drive']",155.861,,,,,,,,,,,"[10539740, 10543141]",
90903851,90914505,0,False,residential,Megan Court,46.575,,,,,,,,,,,10540279,
90904134,90857197,0,False,residential,Mabel Josephine Court,115.415,,,,,,,,,,,10539783,
90904952,90884746,0,True,residential,Manuelian Lane,9.427,,,,,,,,,,,10539807,
90904952,90884751,0,True,tertiary,Lowell Avenue,117.885,,,,,,,,,,,10544595,
90904965,90965596,0,False,residential,Sequoia Boulevard,82.623,,,,,,,,,,,10546914,
90904965,90907596,0,False,residential,Alder Glen Drive,106.677,,,,,,,,,,,10539949,
90904965,90904970,0,True,residential,Alden Glen Drive,56.996,,,,,,,,,,,191002424,
90904970,90868605,0,True,residential,Alden Glen Drive,16.134,,,,,,,,,,,191002424,
90904970,90916669,0,True,primary,11th Street,561.778,2,,,,,,,,,,51329321,I 205 Business
90905084,90861938,0,False,residential,"['Isabella Street', 'West Ferdinand Street']",228.518,,,,,,,,,,,"[10539849, 10539813]",
90905084,90866323,0,False,residential,"['Traditions Street', 'East Ferdinand Street']",239.414,,,,,,,,,,,"[10540961, 10537706]",
90905084,90855189,0,False,tertiary,South Central Avenue,80.166,,,,,,,,,,,584516720,
90905084,90875384,0,False,tertiary,South Central Avenue,231.358,,,,,,,,,,,584516720,
90905106,90831282,0,False,residential,Octavia Court,111.808,,,,,,,,,,,10539815,
90905155,90932675,0,False,residential,Parkside Drive,99.49,,,,,,,,,,,10541450,
90905155,90905157,0,False,residential,Rainier Court,44.02,,,,,,,,,,,10539821,
90905155,90932671,0,False,residential,Parkside Drive,110.454,,,,,,,,,,,10541450,
90905157,90905155,0,False,residential,Rainier Court,44.02,,,,,,,,,,,10539821,
90905268,90864679,0,False,tertiary,Paradise Road,803.796,,,,,,,,,,,10539827,
90905268,91018967,0,False,residential,"['East Pescadero Avenue', 'West Pescadero Avenue']",1819.945,,,,,,,,,,,"[10546993, 10547570]",
90905268,90846152,0,False,tertiary,"['Paradise Road', 'Arbor Avenue']",3369.687,,,,,,,yes,,,,"[10547049, 442013803, 47245636, 47245637]",
90905301,90852879,0,False,residential,East Ramona Way,176.995,,,,,,,,,,,10539828,
90905312,90852879,0,False,residential,East Ramona Way,263.441,,,,,,,,,,,10539828,
90905312,90924886,0,False,residential,"['Clover Road', 'Cabrillo Drive']",92.134,,,,,,,,,,,"[10540948, 10546942]",
90905312,90867120,0,False,residential,Cabrillo Drive,79.462,,,,,,,,,,,10546942,
90905530,90905540,0,False,residential,Cambridge Court,142.851,,,,,,,,,,,10539846,
90905530,90882443,0,False,residential,Cambridge Place,226.519,,,,,,,,,,,10544474,
90905530,90854572,0,False,residential,Heritage Place,214.484,,,,,,,,,,,10544763,
90905530,90928760,0,False,residential,Strawberry Place,130.017,,,,,,,,,,,10544874,
90905540,90905530,0,False,residential,Cambridge Court,142.851,,,,,,,,,,,10539846,
90905590,90861938,0,False,residential,Isabella Street,77.825,,,,,,,,,,,10539849,
90905590,90989252,0,False,residential,Henry Court,172.066,,,,,,,,,,,10544982,
90905590,90875390,0,False,residential,"['Isabella Street', 'Victoria Street']",186.075,,,,,,,,,,,"[10539849, 10538231]",
90905605,90905616,0,False,residential,Christy Court,185.128,,,,,,,,,,,10539850,
90905605,90875667,0,False,residential,"['Christy Street', 'Williams Street']",188.563,,,,,,,,,,,"[10540778, 10542542]",
90905605,90952844,0,False,residential,Christy Street,70.678,,,,,,,,,,,10542542,
90905616,90905605,0,False,residential,Christy Court,185.128,,,,,,,,,,,10539850,
90905628,90893605,0,False,residential,Silvertail Place,78.407,,,,,,,,,,,10539852,
90905628,90916145,0,False,residential,Foxwood Drive,90.732,,,,,,,,,,,10541393,
90905628,90931605,0,False,residential,Foxwood Drive,75.554,,,,,,,,,,,10541393,
90905633,90893605,0,False,residential,Silvertail Place,112.195,,,,,,,,,,,10539852,
90905688,90854106,0,False,residential,Stonegate Drive,145.038,,,,,,,,,,,10546971,
90905688,90905692,0,False,residential,Perry Lane,83.063,,,,,,,,,,,10539854,
90905688,90925813,0,False,residential,Torn & Country Drive,150.611,,,,,,,,,,,10541012,
90905692,90835020,0,False,residential,Perry Lane,78.473,,,,,,,,,,,10539854,
90905692,90905688,0,False,residential,Perry Lane,83.063,,,,,,,,,,,10539854,
90905692,90995965,0,False,residential,Perry Court,87.126,,,,,,,,,,,10545419,
90905705,90854097,0,False,residential,"['Perry Lane', 'Gowan Drive']",181.088,,,,,,,,,,,"[10541386, 10539854]",
90905705,90835020,0,False,residential,Perry Lane,78.351,,,,,,,,,,,10539854,
90905705,90997141,0,False,residential,Tiburon Court,53.114,,,,,,,,,,,10545508,
90905710,90858450,0,False,residential,Macarthur Drive,6.894,,,,,,,,,,,10547556,
90905710,90858440,0,False,residential,Leamon Street,70.971,,,,,,,,,,,10539856,
90905710,90857770,0,False,residential,Macarthur Drive,145.781,,,,,,,,,,,10547556,
90905973,90905975,0,False,residential,Shadowood Court,83.955,,,,,,,,,,,10539866,
90905975,90905977,0,False,residential,Shadowood Court,60.713,,,,,,,,,,,10539866,
90905975,90905973,0,False,residential,Shadowood Court,83.955,,,,,,,,,,,10539866,
90905975,90872894,0,False,residential,Shadowood Lane,65.338,,,,,,,,,,,10546801,
90905977,90905975,0,False,residential,Shadowood Court,60.713,,,,,,,,,,,10539866,
