u,v,key,oneway,highway,name,length,lanes,width,est_width,maxspeed,access,service,bridge,tunnel,area,junction,osmid,ref
90760158,90760160,0,False,residential,Creekridge Lane,48.256,,,,,,,,,,,10529870,
90760158,90760109,0,False,residential,Creekridge Lane,37.116,,,,,,,,,,,10529871,
90760158,90760165,0,False,residential,Creekridge Lane,28.943,,,,,,,,,,,10529871,
90760160,90760158,0,False,residential,Creekridge Lane,48.256,,,,,,,,,,,10529870,
90760165,90760158,0,False,residential,Creekridge Lane,28.943,,,,,,,,,,,10529871,
90760167,90760140,0,False,residential,Creekridge Lane,27.194,,,,,,,,,,,10529873,
90760169,90760140,0,False,residential,Creekridge Lane,11.444,,,,,,,,,,,10529873,
90760172,90760124,0,False,residential,Creekridge Lane,64.072,,,,,,,,,,,10529875,
90760843,90485766,0,False,residential,Cedar Creek Way,235.45,,,,,,,,,,,10529921,
90761528,90462934,0,False,residential,White Cloud Court,59.77,,,,,,,,,,,10529988,
90761853,90619872,0,False,residential,Princess Court,56.505,,,,,,,,,,,10530011,
90763440,90560674,0,False,residential,Cal Court,59.284,,,,,,,,,,,10530161,
90763617,90340747,0,False,residential,Cherry Creek Court,200.406,,,,,,,,,,,10530179,
90763717,90393258,0,False,residential,Poppyfield Way,80.016,,,,,,,,,,,10530196,
90763717,90576088,0,False,residential,Poppyfield Way,52.084,,,,,,,,,,,10530196,
90763717,90595117,0,False,residential,Checkerbloom Way,301.524,,,,,,,,,,,10530288,
90764076,90755979,0,False,residential,Purslane Way,127.763,,,,,,,,,,,10532533,
90764076,90697771,0,False,tertiary,Purslane Way,94.59,,,,,,,,,,,10532534,
90764076,90743821,0,False,tertiary,Van Maren Lane,103.584,,,,,,,,,,,258364028,
90764126,90308817,0,False,residential,Dawn View Court,104.539,,,,,,,,,,,10530239,
90764377,90488163,0,False,residential,Gobi Court,42.659,,,,,,,,,,,10530269,
90764993,90487885,0,False,residential,Rio Cuarto Court,36.663,,,,,,,,,,,10530325,
90764993,90764993,0,False,residential,Rio Cuarto Court,91.881,,,,,,,,,,,10530323,
90764993,90764993,1,False,residential,Rio Cuarto Court,91.881,,,,,,,,,,,10530323,
90765106,90717856,0,False,residential,Alden Lane,63.524,,,,,,,,,,,10530337,
90765106,90765111,0,False,residential,Alden Lane,20.06,,,,,,,,,,,10530336,
90765106,90539714,0,False,residential,Alden Lane,192.81,,,,,,,,,,,10530336,
90765111,90765106,0,False,residential,Alden Lane,20.06,,,,,,,,,,,10530336,
90765450,90368197,0,False,residential,Arend Court,20.682,,,,,,,,,,,10530373,
90765624,90432484,0,False,residential,Holly Hock Court,127.911,,,,,,,,,,,10530393,
90765846,4932625519,0,True,secondary,Auburn Boulevard,13.861,4,,,,,,,,,,567443566,
90765846,90378092,0,True,secondary,Antelope Road,880.271,4,,,,,,,,,,39807310,
90766125,90427751,0,False,residential,Lynnetree Way,115.724,,,,,,,,,,,10530428,
90766125,90766130,0,False,residential,Casa Bella Way,8.351,,,,,,,,,,,10533458,
90766125,90680390,0,False,residential,Casa Bella Way,78.223,,,,,,,,,,,10533458,
90766130,90766132,0,False,residential,Lynnetree Way,24.665,,,,,,,,,,,10530430,
90766130,90766125,0,False,residential,Casa Bella Way,8.351,,,,,,,,,,,10533458,
90766130,90675423,0,False,residential,Casa Bella Way,298.016,,,,,,,,,,,"[10533456, 10533458]",
90766132,90766130,0,False,residential,Lynnetree Way,24.665,,,,,,,,,,,10530430,
90766812,90441139,0,False,residential,Dancing Creek Court,60.178,,,,,,,,,,,10530513,
90767264,90779052,0,False,residential,Bellflower Court,18.282,,,,,,,,,,,10531784,
90767264,90401441,0,False,residential,Woodruff Way,212.299,,,,,,,,,,,10530557,
90767264,90742410,0,False,residential,Woodruff Way,77.402,,,,,,,,,,,10530557,
90767370,90528262,0,False,residential,Wilkins Way,164.959,,,,,,,,,,,10530570,
90767498,90674632,0,False,residential,Amsterdam Avenue,80.775,,,,,,,,,,,10533523,
90767498,90767503,0,False,residential,Cheval Court,39.652,,,,,,,,,,,10530581,
90767498,90446699,0,False,residential,Amsterdam Avenue,86.029,,,,,,,,,,,10533523,
90767503,90767498,0,False,residential,Cheval Court,39.652,,,,,,,,,,,10530581,
90767559,90296723,0,False,residential,Mitchell Court,152.907,,,,,,,,,,,10530590,
90768211,90450499,0,False,residential,Sweet Gum Court,121.624,,,,,,,,,,,10530646,
90768839,90529766,0,False,residential,Davinda Court,73.305,,,,,,,,,,,10530729,
90769631,4380605744,0,False,residential,Alta Sunrise Drive,161.928,,,,,,,,,,,10530784,
90769872,90311738,0,False,residential,Dearborn Drive,43.055,,,,,,,,,,,10530820,
90770112,90484859,0,False,residential,Brookridge Court,182.53,,,,,,,,,,,10530847,
90770836,90770866,0,False,residential,San Cosme Drive,30.54,,,,,,,,,,,10530869,
90770836,90553975,0,False,residential,San Cosme Drive,84.267,,,,,,,,,,,10530868,
90770836,90676016,0,False,residential,San Cosme Drive,131.073,,,,,,,,,,,10530868,
90770866,90770836,0,False,residential,San Cosme Drive,30.54,,,,,,,,,,,10530869,
90771042,90635837,0,False,residential,Denio Way,49.285,,,,,,,,,,,10530885,
90771158,90771159,0,False,residential,Auburn Oaks Village Lane,43.65,,,,,,,,,,,10530906,
90771158,90771161,0,False,residential,Auburn Oaks Village Lane,166.25,,,,,,,,,,,10530908,
90771158,90440453,0,False,residential,Auburn Oaks Village Lane,73.688,,,,,,,,,,,10530908,
90771159,90771161,0,False,residential,Auburn Oaks Village Lane,42.088,,,,,,,,,,,10530906,
90771159,90771158,0,False,residential,Auburn Oaks Village Lane,43.65,,,,,,,,,,,10530906,
90771159,90353865,0,False,residential,Auburn Oaks Village Lane,113.552,,,,,,,,,,,10530910,
90771161,90771159,0,False,residential,Auburn Oaks Village Lane,42.088,,,,,,,,,,,10530906,
90771161,90771165,0,False,residential,Auburn Oaks Village Lane,47.729,,,,,,,,,,,10530906,
90771161,90771158,0,False,residential,Auburn Oaks Village Lane,166.25,,,,,,,,,,,10530908,
90771165,90771161,0,False,residential,Auburn Oaks Village Lane,47.729,,,,,,,,,,,10530906,
90771165,90771217,0,False,residential,Auburn Oaks Village Lane,53.292,,,,,,,,,,,10530913,
90771165,90771197,0,False,residential,Auburn Oaks Village Lane,98.308,,,,,,,,,,,10530913,
90771195,90771197,0,False,residential,Auburn Oaks Village Lane,16.055,,,,,,,,,,,10530913,
90771197,90771195,0,False,residential,Auburn Oaks Village Lane,16.055,,,,,,,,,,,10530913,
90771197,90771217,0,False,residential,Auburn Oaks Village Lane,94.477,,,,,,,,,,,10530914,
90771197,90771165,0,False,residential,Auburn Oaks Village Lane,98.308,,,,,,,,,,,10530913,
90771217,90771197,0,False,residential,Auburn Oaks Village Lane,94.477,,,,,,,,,,,10530914,
90771217,90771223,0,False,residential,Auburn Oaks Village Lane,16.955,,,,,,,,,,,10530914,
90771217,90771165,0,False,residential,Auburn Oaks Village Lane,53.292,,,,,,,,,,,10530913,
90771223,90771217,0,False,residential,Auburn Oaks Village Lane,16.955,,,,,,,,,,,10530914,
90771383,90450709,0,False,residential,Navarro Court,89.309,,,,,,,,,,,10530936,
90771383,90771383,0,False,residential,Navarro Court,110.044,,,,,,,,,,,10530937,
90771383,90771383,1,False,residential,Navarro Court,110.044,,,,,,,,,,,10530937,
90774239,90638092,0,False,residential,Hill Shade Court,49.158,,,,,,,,,,,10531230,
90774961,90593311,0,False,residential,Challis Court,129.859,,,,,,,,,,,10531325,
90775222,90352309,0,False,residential,Picnic Court,82.035,,,,,,,,,,,10531348,
90775399,90515999,0,False,residential,Talbot Way,37.731,,,,,,,,,,,10531376,
90775408,90751766,0,False,residential,Talbot Way,40.479,,,,,,,,,,,10531376,
90775408,90515999,0,False,residential,Talbot Way,91.734,,,,,,,,,,,10531376,
90775408,90776839,0,False,residential,Avalos Way,173.502,,,,,,,,,,,10532984,
90775432,90604935,0,False,residential,Talbot Way,42.588,,,,,,,,,,,10531379,
90775792,90417432,0,False,residential,West Oak Court,59.407,,,,,,,,,,,10531425,
90776404,90462283,0,False,residential,Peppermint Court,102.723,,,,,,,,,,,10531490,
90776839,90776842,0,False,residential,Ahrentzen Court,60.601,,,,,,,,,,,10531542,
90776839,90340015,0,False,residential,Avalos Way,81.954,,,,,,,,,,,10532984,
90776839,90775408,0,False,residential,Avalos Way,173.502,,,,,,,,,,,10532984,
90776842,90776839,0,False,residential,Ahrentzen Court,60.601,,,,,,,,,,,10531542,
90776928,90679564,0,False,residential,Mathis Court,63.514,,,,,,,,,,,10531550,
90777170,90569066,0,False,residential,Gitta Ria Court,156.495,,,,,,,,,,,10531581,
90777182,90466290,0,False,residential,Cardigan Court,72.491,,,,,,,,,,,10531585,
90777280,90698311,0,False,residential,Cedar Garden Court,37.448,,,,,,,,,,,10531597,
90777303,90349738,0,False,residential,Alta Vista Lane,73.548,,,,,,,,,,,10531599,
90777303,90638463,0,False,residential,Alta Vista Lane,109.58,,,,,,,,,,,10531599,
90777303,90530284,0,False,residential,Almaden Way,112.153,,,,,,,,,,,10533172,
90777306,90349738,0,False,residential,Alta Vista Lane,122.901,,,,,,,,,,,10531599,
90778318,90584793,0,False,residential,2nd Avenue,61.426,,,,,,,,,,,10531707,
90778401,4912344636,0,False,residential,Skyline Court,97.205,,,,,,,,,,,10531721,
90778462,90380018,0,False,residential,Glen Canyon Court,194.519,,,,,,,,,,,10531724,
90779036,90382367,0,False,residential,Three Sisters Court,96.855,,,,,,,,,,,10531781,
90779052,90767264,0,False,residential,Bellflower Court,18.282,,,,,,,,,,,10531784,
90780191,90440463,0,False,residential,Robert Creek Court,90.929,,,,,,,,,,,10531889,
90780447,90760074,0,False,residential,Day Lillies Lane,85.496,,,,,,,,,,,10531921,
90781674,90638065,0,False,residential,Glen Hollow Court,48.315,,,,,,,,,,,10532064,
90782238,90399078,0,False,residential,Barnwood Court,66.672,,,,,,,,,,,10532106,
90782411,90537316,0,False,residential,Sovereign Court,50.551,,,,,,,,,,,10532134,
90782684,90506296,0,False,residential,Walking Stick Court,103.717,,,,,,,,,,,10532146,
90783136,90708735,0,False,residential,Santa Catarina Way,35.534,,,,,,,,,,,10532219,
90784106,90754797,0,False,residential,Ebano Court,33.199,,,,,,,,,,,10532289,
90784106,90784106,0,False,residential,Ebano Court,71.993,,,,,,,,,,,10532290,
90784106,90784106,1,False,residential,Ebano Court,71.993,,,,,,,,,,,10532290,
90784277,90347741,0,False,residential,Feldspar Court,80.25,,,,,,,,,,,10532305,
90784770,90488041,0,False,residential,Amado Court,42.097,,,,,,,,,,,10532359,
90784926,90280764,0,False,residential,Woodlake Hills Drive,10.315,,,,,,,,,,,460234740,
90784926,90576070,0,True,residential,Woodlake Hills Drive,71.312,,,,,,,,,,,10532379,
90784928,90784941,0,False,residential,Woodlake Hills Drive,162.472,,,,,,,,,,,460234741,
90784928,4559115744,0,True,residential,Woodlake Hills Drive,31.749,,,,,,,,,,roundabout,460234742,
90784941,90784928,0,False,residential,Woodlake Hills Drive,162.472,,,,,,,,,,,460234741,
90787475,90368441,0,False,residential,McCrone Court,71.304,,,,,,,,,,,10532573,
90789222,90751265,0,False,residential,Jewel Way,194.96,,,,,,,,,,,10532741,
90790320,90313259,0,False,residential,Blazingwood Drive,29.605,,,,,,,,,,,10532851,
90792360,90487765,0,False,residential,Castillo Court,75.372,,,,,,,,,,,10533035,
90792426,90311811,0,False,residential,White Plains Court,40.364,,,,,,,,,,,10533040,
90792782,90792784,0,False,residential,Julian Lane,17.903,,,,,,,,,,,10533085,
90792784,90792782,0,False,residential,Julian Lane,17.903,,,,,,,,,,,10533085,
90792784,90795755,0,False,residential,Amsterdam Avenue,22.564,,,,,,,,,,,10533523,
90792784,90446699,0,False,residential,Amsterdam Avenue,60.048,,,,,,,,,,,10533523,
90793444,90522663,0,False,residential,Lakehurst Court,36.86,,,,,,,,,,,10533169,
90793640,90648698,0,False,residential,Vierna Court,77.225,,,,,,,,,,,10533180,
90794305,90672624,0,False,residential,Merrymum Court,29.253,,,,,,,,,,,10533234,
90795167,90396117,0,False,residential,Sweetwood Court,50.181,,,,,,,,,,,10533442,
90795424,90475060,0,False,residential,West Berry Lane,102.041,,,,,,,,,,,10533487,
90795424,90795432,0,False,residential,West Berry Lane,455.405,,,,,,,,,,,10533485,
90795424,90795432,1,False,residential,West Berry Lane,85.642,,,,,,,,,,,10533487,
90795432,90475064,0,False,residential,West Berry Lane,115.222,,,,,,,,,,,10533485,
90795432,90795424,0,False,residential,West Berry Lane,455.405,,,,,,,,,,,10533485,
90795432,90795424,1,False,residential,West Berry Lane,85.642,,,,,,,,,,,10533487,
90795555,90553295,0,False,residential,Weddell Court,63.368,,,,,,,,,,,10533504,
90795755,90795761,0,False,residential,Amsterdam Avenue,33.72,,,,,,,,,,,10533523,
90795755,90792784,0,False,residential,Amsterdam Avenue,22.564,,,,,,,,,,,10533523,
90795755,90796172,0,False,residential,Muschetto Court,84.803,,,,,,,,,,,10533586,
90795761,90795762,0,False,residential,Amsterdam Avenue,9.311,,,,,,,,,,,10533523,
90795761,90795755,0,False,residential,Amsterdam Avenue,33.72,,,,,,,,,,,10533523,
90795761,90294871,0,False,residential,"['Pomerol Lane', 'Amsterdam Avenue']",18.445,,,,,,,,,,,"[10500688, 10533526]",
90795762,90795761,0,False,residential,Amsterdam Avenue,9.311,,,,,,,,,,,10533523,
90795775,90718973,0,False,residential,Amsterdam Avenue,149.604,,,,,,,,,,,10533525,
90795825,90487785,0,False,residential,Vera Cruz Court,107.77,,,,,,,,,,,10533538,
90795825,90365020,0,False,residential,Vera Cruz Court,57.566,,,,,,,,,,,10533538,
90795825,90795844,0,False,residential,Vera Cruz Court,41.265,,,,,,,,,,,10533539,
90795844,90795825,0,False,residential,Vera Cruz Court,41.265,,,,,,,,,,,10533539,
90796156,90538753,0,False,residential,"['Karen Rae Court', 'Wes Way']",115.149,,,,,,,,,,,"[10533582, 10514599]",
90796172,90795755,0,False,residential,Muschetto Court,84.803,,,,,,,,,,,10533586,
728423122,2086704791,0,True,secondary,Antelope Road,161.376,2,,,,,,,,,,543335586,
728423122,1897250901,0,True,motorway_link,,18.225,,,,,,,,,,,543335585,
728423136,90270007,0,True,motorway_link,,487.405,,,,,,,,,,,10499181,
728423136,1897250901,0,True,secondary,Antelope Road,173.092,2,,,,,,,,,,198548601,
728423246,1897250908,0,True,secondary,Antelope Road,8.443,2,,,,,,,,,,58777196,
728423279,728423246,0,True,motorway_link,,12.777,,,,,,,,,,,546083984,
728423279,90268847,0,True,secondary,Antelope Road,52.393,2,,,,,,,,,,546083986,
728423348,90275612,0,True,motorway_link,,81.31,,,,,,,,,,,39807311,
728423348,1897250907,0,True,secondary,Antelope Road,55.325,2,,,,,,,,,,58777201,
728423397,90620250,0,False,tertiary,Lichen Drive,14.111,,,,,,,,,,,567451058,
728423397,2086704769,0,True,secondary,Antelope Road,19.299,3,,,,,,,,,,567451060,
850614754,90272711,0,False,residential,,21.956,,,,,,,,,,,10499342,
850614754,850615208,0,False,residential,,334.859,,,,,,,,,,,71505607,
850614754,90528266,0,False,residential,,493.953,,,,,,,,,,,71505607,
850615208,90402062,0,False,residential,Sunrise East Way,114.516,,,,,,,,,,,10507054,
850615208,4380605782,0,False,residential,,500.508,,,,,,,,,,,71505607,
850615208,850614754,0,False,residential,,334.859,,,,,,,,,,,71505607,
1897250901,728423348,0,True,secondary,Antelope Road,159.01,2,,,,,,yes,,,,"[543335587, 58777199]",
1897250907,728423279,0,True,secondary,Antelope Road,8.522,2,,,,,,,,,,546293246,
1897250907,90275612,0,True,motorway_link,,62.878,,,,,,,,,,,546293248,
1897250908,1897250907,0,True,motorway_link,,12.922,,,,,,,,,,,179374347,
1897250908,90280499,0,True,secondary,Antelope Road,161.793,2,,,,,,yes,,,,"[58777200, 58777196]",
1897928825,90296700,0,False,residential,Bullock Lane,85.222,,,,,,,,,,,10510231,
1921442976,90252793,0,False,residential,,23.818,,,,,,,,,,,10497890,
1921442976,90252829,0,False,residential,Burich Avenue,7.093,,,,,,,,,,,10500816,
1921442976,90275969,0,False,residential,Burich Avenue,98.228,,,,,,,,,,,10500816,
1921443029,90355554,0,False,unclassified,Fountain Square Drive,523.576,,,,,,,,,,,10510598,
1921443029,90430957,0,True,residential,,25.419,,,,,,,,,,roundabout,181713480,
1921443040,4380605874,0,False,residential,,335.836,,,,,,,,,,,181713481,
1921443042,90479467,0,False,residential,Tall River Drive,10.097,,,,,,,,,,,10511413,
1921443042,1921443049,0,False,residential,Ming Way,30.638,,,,,,,,,,,10525462,
1921443042,90479442,0,False,residential,Tall River Drive,162.508,,,,,,,,,,,10511413,
1921443049,1921443042,0,False,residential,Ming Way,30.638,,,,,,,,,,,10525462,
2086704723,2086704773,0,True,secondary_link,,45.576,,,,,,,,,,,198548607,
2086704723,2086704730,0,True,secondary,Antelope Road,43.217,3,,,,,,,,,,567457266,
2086704730,90610335,0,False,residential,Mango Tree Way,47.549,,,,,,,,,,,10519034,
2086704730,2086704749,0,True,secondary,Antelope Road,274.713,3,,,,,,,,,,567457266,
2086704749,2086704779,0,False,unclassified,Saybrook Drive,14.21,,,,,,,,,,,567448152,
2086704749,2086704761,0,True,secondary,Antelope Road,251.881,3,,,,,,,,,,567448154,
2086704749,90512725,0,False,unclassified,Saybrook Drive,53.819,,,,,,,,,,,567448155,
2086704761,90516813,0,True,secondary_link,,45.014,,,,,,,,,,,198548606,
2086704761,90461299,0,True,secondary,Antelope Road,34.07,3,,,,,,,,,,567448154,
2086704769,728423136,0,True,secondary,Antelope Road,37.87,3,,,,,,,,,,567451062,
2086704773,90308680,0,False,residential,Lonewood Way,53.375,,,,,,,,,,,10527530,
2086704776,2086704730,0,True,secondary_link,,46.878,,,,,,,,,,,198548609,
2086704776,2086704773,0,True,secondary,Antelope Road,44.588,3,,,,,,,,,,567448153,
2086704779,90512721,0,False,unclassified,Saybrook Drive,53.952,,,,,,,,,,,10513135,
2086704779,2086704749,0,False,unclassified,Saybrook Drive,14.21,,,,,,,,,,,567448152,
2086704779,2086704776,0,True,secondary,Antelope Road,230.289,3,,,,,,,,,,567448153,
2086704783,90461299,0,True,secondary_link,,44.265,,,,,,,,,,,198548608,
2086704783,90516813,0,True,secondary,Antelope Road,33.28,3,,,,,,,,,,567456040,
2086704786,90328304,0,True,residential,Zenith Drive,14.354,,,,,,,,,,,567456035,
2086704786,2086704783,0,True,secondary,Antelope Road,151.207,3,,,,,,,,,,567456040,
2086704787,2086704786,0,True,secondary,Antelope Road,2.924,3,,,,,,,,,,567456052,
2086704787,90328308,0,True,residential,Zenith Drive,101.039,,,,,,,,,,,567456048,
2086704791,2086704769,0,True,secondary_link,,40.951,,,,,,,,,,,198548615,
2086704791,90620250,0,True,secondary,Antelope Road,57.311,2,,,,,,,,,,543335586,
2293164563,3586812871,0,False,residential,Linda Sue Way,11.397,,,,,,,,,,,10514267,
2293164563,90434958,0,False,residential,Linda Sue Way,284.018,,,,,,,,,,,10514267,
2293164563,90532828,0,False,residential,"['Bartig Way', 'Madison Avenue']",381.743,,,,,,,,,,,"[10519156, 567427085]",
2293164563,90346005,0,False,residential,Madison Avenue,83.645,,,,,,,,,,,567427085,
2339677038,90430957,0,False,unclassified,Stock Ranch Road,301.228,,,,,,,,,,,10508659,
2339677038,90430897,0,False,unclassified,Stock Ranch Road,356.428,,,,,,,,,,,10508659,
2339677038,2339677045,0,False,residential,Sol Way,106.354,,,,,,,,,,,225156977,
2339677045,2339677047,0,False,residential,Poseidon Court,29.955,,,,,,,,,,,225156976,
2339677045,2339677059,0,False,residential,Sol Way,81.862,,,,,,,,,,,225156977,
2339677045,2339677038,0,False,residential,Sol Way,106.354,,,,,,,,,,,225156977,
2339677047,2339677045,0,False,residential,Poseidon Court,29.955,,,,,,,,,,,225156976,
2339677049,2339677059,0,False,residential,Thanlia Court,151.815,,,,,,,,,,,225156978,
2339677059,2339677045,0,False,residential,Sol Way,81.862,,,,,,,,,,,225156977,
2339677059,2339677049,0,False,residential,Thanlia Court,151.815,,,,,,,,,,,225156978,
2339677059,2339677068,0,False,residential,Thanlia Way,139.571,,,,,,,,,,,225156979,
2339677066,90430958,0,True,residential,,24.589,,,,,,,,,,roundabout,181713480,
2339677066,2339677081,0,False,residential,,138.47,,,,,,,,,,,225156981,
2339677067,2339677068,0,False,residential,Hera Way,98.605,,,,,,,,,,,225156974,
2339677068,2339677067,0,False,residential,Hera Way,98.605,,,,,,,,,,,225156974,
2339677068,2339677059,0,False,residential,Thanlia Way,139.571,,,,,,,,,,,225156979,
2339677068,2339677081,0,False,residential,Thanlia Way,81.988,,,,,,,,,,,225156979,
2339677081,2339677068,0,False,residential,Thanlia Way,81.988,,,,,,,,,,,225156979,
2339677081,2339677086,0,False,residential,Thanlia Way,46.51,,,,,,,,,,,225156979,
2339677081,90259097,0,False,residential,Woodside Drive,374.903,,,,,,,,,,,"[10502220, 225156981]",
2339677081,2339677066,0,False,residential,,138.47,,,,,,,,,,,225156981,
2339677086,2339677089,0,False,residential,Demeter Court,41.046,,,,,,,,,,,225156973,
2339677086,2339677081,0,False,residential,Thanlia Way,46.51,,,,,,,,,,,225156979,
2339677086,2339677100,0,False,residential,Thanlia Way,179.644,,,,,,,,,,,225156979,
2339677089,2339677086,0,False,residential,Demeter Court,41.046,,,,,,,,,,,225156973,
2339677100,2339677100,0,False,residential,"['Hespera Way', 'Thanlia Way']",595.563,,,,,,,,,,,"[225156979, 225156975]",
2339677100,2339677100,1,False,residential,"['Hespera Way', 'Thanlia Way']",595.563,,,,,,,,,,,"[225156979, 225156975]",
2339677100,2339677086,0,False,residential,Thanlia Way,179.644,,,,,,,,,,,225156979,
2498894160,90337364,0,True,secondary,Auburn Boulevard,24.839,2,,,40 mph,,,,,,,493810657,
2498894160,2498894165,0,False,residential,Camden Circle,92.205,,,,,,,,,,,242410491,
2498894165,2498894169,0,False,residential,Camden Circle,103.899,,,,,,,,,,,242410491,
2498894165,2498894160,0,False,residential,Camden Circle,92.205,,,,,,,,,,,242410491,
2498894165,2498894184,0,False,residential,Camden Circle,44.256,,,,,,,,,,,242410491,
2498894169,2498894186,0,False,residential,Camden Circle,41.811,,,,,,,,,,,242410491,
2498894169,2498894184,0,False,residential,Rockport Way,68.85,,,,,,,,,,,242410492,
2498894169,2498894165,0,False,residential,Camden Circle,103.899,,,,,,,,,,,242410491,
2498894184,2498894169,0,False,residential,Rockport Way,68.85,,,,,,,,,,,242410492,
2498894184,2498894165,0,False,residential,Camden Circle,44.256,,,,,,,,,,,242410491,
2498894184,2498894185,0,False,residential,Camden Circle,43.507,,,,,,,,,,,242410491,
2498894185,2498894186,0,False,residential,Westport Lane,65.586,,,,,,,,,,,242410493,
2498894185,2498894184,0,False,residential,Camden Circle,43.507,,,,,,,,,,,242410491,
2498894185,2498894187,0,False,residential,Camden Circle,140.346,,,,,,,,,,,242410491,
2498894186,2498894187,0,False,residential,Camden Circle,54.133,,,,,,,,,,,242410491,
2498894186,2498894169,0,False,residential,Camden Circle,41.811,,,,,,,,,,,242410491,
2498894186,2498894185,0,False,residential,Westport Lane,65.586,,,,,,,,,,,242410493,
2498894187,2498894186,0,False,residential,Camden Circle,54.133,,,,,,,,,,,242410491,
2498894187,2498894185,0,False,residential,Camden Circle,140.346,,,,,,,,,,,242410491,
2645835358,2645835359,0,False,residential,Virk Lane,30.36,,,,,,,,,,,259229766,
2645835359,2645835358,0,False,residential,Virk Lane,30.36,,,,,,,,,,,259229766,
2645835359,2645835359,0,False,residential,Virk Lane,218.384,,,,,,,,,,,259229765,
2645835359,2645835359,1,False,residential,Virk Lane,218.384,,,,,,,,,,,259229765,
3053092483,90522686,0,False,residential,Coachman Way,95.368,,,,,,,,,,,10517204,
3053092483,3053134755,0,False,residential,,276.683,,,,,,,,,,,301209327,
3053092483,3053134764,0,False,residential,,177.814,,,,,,,,,,,301209327,
3053124111,90337355,0,False,residential,Devecchi Avenue,10.271,,,,,,,,,,,10529281,
3053124111,90250457,0,False,residential,Devecchi Avenue,191.241,,,,,,,,,,,10529281,
3053124112,90337364,0,False,residential,Imperial Way,8.962,,,,,,,,,,,10509008,
3053124112,90437431,0,False,residential,Imperial Way,117.73,,,,,,,,,,,10509008,
3053124112,3053124111,0,True,secondary,Auburn Boulevard,178.36,,,,,,,,,,,493809013,
3053124113,90337367,0,False,residential,Shadow Lane,8.894,,,,,,,,,,,10505500,
3053124113,3053124112,0,True,secondary,Auburn Boulevard,193.71,,,,,,,,,,,493809013,
3053124126,90337376,0,False,primary,Greenback Lane,13.595,,,,,,,,,,,540655759,E14
3053124126,3053124113,0,True,secondary,Auburn Boulevard,345.685,,,,,,,,,,,493809013,
3053124126,90488368,0,False,primary,Greenback Lane,147.774,,,,,,,,,,,540655759,E14
3053134734,90337390,0,False,unclassified,Donegal Drive,10.03,,,,,,,,,,,10518973,
3053134734,3053124126,0,True,secondary,Auburn Boulevard,672.521,,,,,,,,,,,493809013,
3053134738,4883983835,0,False,residential,Halifax Street,15.601,,,,,,,,,,,10514509,
3053134738,90337398,0,False,residential,Halifax Street,12.12,,,,,,,,,,,10514509,
3053134738,3053134734,0,True,secondary,Auburn Boulevard,233.21,,,,,,,,,,,493809013,
3053134742,4883983831,0,False,residential,Chatham Way,15.886,,,,,,,,,,,10518685,
3053134742,90337414,0,False,residential,Chatham Way,12.376,,,,,,,,,,,10518685,
3053134742,3053143420,0,True,secondary,Auburn Boulevard,189.924,,,,,,,,,,,493809013,
3053134744,90337415,0,False,tertiary,Van Maren Lane,14.233,,,,,,,,,,,493809010,
3053134744,3053134742,0,True,secondary,Auburn Boulevard,121.638,,,,,,,,,,,493809013,
3053134744,4856833120,0,False,tertiary,Van Maren Lane,59.134,,,,,,,,,,,493809014,
3053134745,4883992854,0,False,residential,,231.203,,,,,,,,,,,496727877,
3053134745,4856833116,0,True,secondary,Auburn Boulevard,55.292,,,,,,,,,,,567454722,
3053134748,4883992854,0,False,residential,Janet Drive,17.094,,,,,,,,,,,10513031,
3053134748,90337422,0,False,residential,Janet Drive,10.747,,,,,,,,,,,10513031,
3053134748,3053134745,0,True,secondary,Auburn Boulevard,223.543,,,,,,,,,,,567454722,
3053134752,4883992857,0,False,unclassified,Cobalt Way,12.721,,,,,,,,,,,10530629,
3053134752,90337430,0,False,unclassified,Cobalt Way,11.477,,,,,,,,,,,10530629,
3053134752,3053134748,0,True,secondary,Auburn Boulevard,150.228,,,,,,,,,,,567454722,
3053134754,90337442,0,False,residential,San Tomas Drive,11.579,,,,,,,,,,,567454718,
3053134754,3053134755,0,False,residential,San Tomas Drive,11.296,,,,,,,,,,,567454736,
3053134754,3053134752,0,True,secondary,Auburn Boulevard,247.877,,,,,,,,,,,567454722,
3053134755,3053134754,0,False,residential,San Tomas Drive,11.296,,,,,,,,,,,567454736,
3053134755,90552704,0,False,residential,San Tomas Drive,78.572,,,,,,,,,,,10531003,
3053134755,3053092483,0,False,residential,,276.683,,,,,,,,,,,301209327,
3053134763,3053134764,0,False,residential,Raintree Drive,16.478,,,,,,,,,,,301210603,
3053134763,3053134754,0,True,secondary,Auburn Boulevard,454.181,,,,,,,,,,,"[301210602, 567459715, 567459714]",
3053134763,3053157012,0,True,secondary_link,,59.816,,,,,,,,,,,301210604,
3053134764,3053134765,0,False,residential,,91.752,,,,,,,,,,,301209327,
3053134764,3053134763,0,False,residential,Raintree Drive,16.478,,,,,,,,,,,301210603,
3053134764,3053092483,0,False,residential,,177.814,,,,,,,,,,,301209327,
3053134764,90528078,0,False,residential,Raintree Drive,137.305,,,,,,,,,,,301210603,
3053134765,3053134764,0,False,residential,,91.752,,,,,,,,,,,301209327,
3053134765,90433464,0,False,residential,Tandem Court,175.311,,,,,,,,,,,10508781,
